timestamp_ns,pid,cpu,refs,misses,cache_level,comm
78955225712038,258441,4,5117731,0,0,b'stress-ng-cpu'
78955226274680,258439,0,5726547,0,0,b'stress-ng-cpu'
78955226742117,258432,1,6279450,0,0,b'stress-ng-cpu'
78955227068650,258435,5,6492258,0,0,b'stress-ng-cpu'
78955230482769,258441,4,0,1569,0,b'stress-ng-cpu'
78955231374631,258431,2,9356492,0,0,b'stress-ng-cpu'
78955232807474,258437,3,11263900,0,0,b'stress-ng-cpu'
78955234704086,258441,4,5354177,0,0,b'stress-ng-cpu'
78955235341141,258439,0,6120943,0,0,b'stress-ng-cpu'
78955235787622,258432,1,6755235,0,0,b'stress-ng-cpu'
78955236509585,258435,5,6859699,0,0,b'stress-ng-cpu'
78955238110426,258441,4,0,1595,0,b'stress-ng-cpu'
78955238854788,258431,2,0,945,0,b'stress-ng-cpu'
78955241455183,258431,2,9284624,0,0,b'stress-ng-cpu'
78955242888070,258437,3,11180454,0,0,b'stress-ng-cpu'
78955244033099,258441,4,5736765,0,0,b'stress-ng-cpu'
78955245220120,258441,4,0,1838,0,b'stress-ng-cpu'
78955245534130,258439,0,6075685,0,0,b'stress-ng-cpu'
78955245670250,258432,1,0,1708,0,b'stress-ng-cpu'
78955245725212,258432,1,0,1708,0,b'stress-ng-cpu'
78955245741671,258435,5,0,1868,0,b'stress-ng-cpu'
78955246194040,258432,1,6501925,0,0,b'stress-ng-cpu'
78955247207267,258435,5,6316084,0,0,b'stress-ng-cpu'
78955248440730,258431,2,0,981,0,b'stress-ng-cpu'
78955249778320,258437,3,0,1494,0,b'stress-ng-cpu'
78955251330008,258431,2,9387779,0,0,b'stress-ng-cpu'
78955252330539,258441,4,0,2021,0,b'stress-ng-cpu'
78955252859942,258437,3,11182977,0,0,b'stress-ng-cpu'
78955253869936,258432,1,0,15914,0,b'stress-ng-cpu'
78955254636282,258441,4,5325776,0,0,b'stress-ng-cpu'
78955255292921,258439,0,6103556,0,0,b'stress-ng-cpu'
78955256878897,258432,1,6216155,0,0,b'stress-ng-cpu'
78955256980406,258435,5,0,1563,0,b'stress-ng-cpu'
78955257349550,258435,5,6397787,0,0,b'stress-ng-cpu'
78955258129735,258431,2,0,928,0,b'stress-ng-cpu'
78955258777630,258437,3,0,1398,0,b'stress-ng-cpu'
78955260298292,258439,0,0,2261,0,b'stress-ng-cpu'
78955261357927,258431,2,9369987,0,0,b'stress-ng-cpu'
78955262002271,258441,4,0,2478,0,b'stress-ng-cpu'
78955262869656,258437,3,11253939,0,0,b'stress-ng-cpu'
78955264203686,258441,4,5562906,0,0,b'stress-ng-cpu'
78955265676775,258439,0,5969040,0,0,b'stress-ng-cpu'
78955266003118,258435,5,0,1818,0,b'stress-ng-cpu'
78955266190985,258432,1,6624889,0,0,b'stress-ng-cpu'
78955266302186,258431,2,0,1087,0,b'stress-ng-cpu'
78955266615345,258435,5,6699441,0,0,b'stress-ng-cpu'
78955269261819,258437,3,0,1241,0,b'stress-ng-cpu'
78955270803378,258439,0,0,1969,0,b'stress-ng-cpu'
78955271165103,258435,5,0,1565,0,b'stress-ng-cpu'
78955271807036,258431,2,9255631,0,0,b'stress-ng-cpu'
78955271811700,258431,2,0,1061,0,b'stress-ng-cpu'
78955272117948,258437,3,0,2332,0,b'stress-ng-cpu'
78955272345263,258441,4,0,2511,0,b'stress-ng-cpu'
78955272532696,258431,2,0,2250,0,b'stress-ng-cpu'
78955272705147,258431,2,0,5871,0,b'stress-ng-cpu'
78955272925069,258437,3,0,2332,0,b'stress-ng-cpu'
78955272992005,258437,3,0,5652,0,b'stress-ng-cpu'
78955273002623,258439,0,0,3431,0,b'stress-ng-cpu'
78955273032609,258435,5,0,4112,0,b'stress-ng-cpu'
78955273063375,258437,3,11038946,0,0,b'stress-ng-cpu'
78955273123801,258441,4,0,3395,0,b'stress-ng-cpu'
78955273239950,258441,4,0,8422,0,b'stress-ng-cpu'
78955275163001,258439,0,0,6665,0,b'stress-ng-cpu'
78955275369558,258441,4,5118546,0,0,b'stress-ng-cpu'
78955275893197,258439,0,5793658,0,0,b'stress-ng-cpu'
78955276273409,258432,1,6388115,0,0,b'stress-ng-cpu'
78955276599978,258435,5,0,8156,0,b'stress-ng-cpu'
78955276706699,258437,3,0,72547,0,b'stress-ng-cpu'
78955276781252,258435,5,6453837,0,0,b'stress-ng-cpu'
78955276837624,258431,2,0,34992,0,b'stress-ng-cpu'
78955278007722,258439,0,0,12064,0,b'stress-ng-cpu'
78955279089742,258432,1,0,10794,0,b'stress-ng-cpu'
78955280590236,258446,0,0,10851,0,b'stress-ng-aio'
78955283755169,258439,0,0,28085,0,b'stress-ng-cpu'
78955283930806,258437,3,9933529,0,0,b'stress-ng-cpu'
78955284146857,258441,4,5413541,0,0,b'stress-ng-cpu'
78955285001177,258435,5,0,9017,0,b'stress-ng-cpu'
78955285848230,258432,1,6739043,0,0,b'stress-ng-cpu'
78955285874893,258439,0,5602077,0,0,b'stress-ng-cpu'
78955286504174,258435,5,6728545,0,0,b'stress-ng-cpu'
78955287745153,258431,2,6156039,0,0,b'stress-ng-cpu'
78955288764200,258432,1,0,11599,0,b'stress-ng-cpu'
78955291748975,258435,5,0,10500,0,b'stress-ng-cpu'
78955293044657,258437,3,10691523,0,0,b'stress-ng-cpu'
78955293322071,258441,4,5814160,0,0,b'stress-ng-cpu'
78955294470876,258431,2,7897165,0,0,b'stress-ng-cpu'
78955294512368,258439,0,6191060,0,0,b'stress-ng-cpu'
78955299699068,258432,1,5069775,0,0,b'stress-ng-cpu'
78955299875417,258435,5,5151181,0,0,b'stress-ng-cpu'
78955302594421,258437,3,11057003,0,0,b'stress-ng-cpu'
78955302818067,258431,2,8922301,0,0,b'stress-ng-cpu'
78955302848286,258441,4,5821808,0,0,b'stress-ng-cpu'
78955304377576,258439,0,6211992,0,0,b'stress-ng-cpu'
78955306862119,258432,1,6341262,0,0,b'stress-ng-cpu'
78955307107078,258435,5,6322439,0,0,b'stress-ng-cpu'
78955310799961,258437,3,0,5510,0,b'stress-ng-cpu'
78955312406428,258431,2,9215070,0,0,b'stress-ng-cpu'
78955312703674,258437,3,10928047,0,0,b'stress-ng-cpu'
78955314805919,258441,4,5093167,0,0,b'stress-ng-cpu'
78955315500919,258439,0,5819628,0,0,b'stress-ng-cpu'
78955316883747,258432,1,6132985,0,0,b'stress-ng-cpu'
78955317094451,258435,5,6000153,0,0,b'stress-ng-cpu'
78955322153796,258431,2,9402396,0,0,b'stress-ng-cpu'
78955322423648,258437,3,11188934,0,0,b'stress-ng-cpu'
78955323401692,258441,4,5685868,0,0,b'stress-ng-cpu'
78955324318649,258439,0,6287587,0,0,b'stress-ng-cpu'
78955324837238,258439,0,0,3346,0,b'stress-ng-cpu'
78955327282376,258435,5,6020199,0,0,b'stress-ng-cpu'
78955327652281,258432,1,5920247,0,0,b'stress-ng-cpu'
78955331345326,258432,1,0,1529,0,b'stress-ng-cpu'
78955332120509,258431,2,9461497,0,0,b'stress-ng-cpu'
78955332360954,258437,3,11206044,0,0,b'stress-ng-cpu'
78955332641892,258435,5,0,1889,0,b'stress-ng-cpu'
78955332696956,258441,4,5944367,0,0,b'stress-ng-cpu'
78955333883136,258439,0,6507176,0,0,b'stress-ng-cpu'
78955337002105,258441,4,0,1829,0,b'stress-ng-cpu'
78955338081634,258435,5,5843686,0,0,b'stress-ng-cpu'
78955338369852,258432,1,5718866,0,0,b'stress-ng-cpu'
78955341685510,258435,5,0,2060,0,b'stress-ng-cpu'
78955342205038,258431,2,9405113,0,0,b'stress-ng-cpu'
78955342305387,258437,3,11326057,0,0,b'stress-ng-cpu'
78955343049233,258431,2,0,897,0,b'stress-ng-cpu'
78955343270424,258432,1,0,1312,0,b'stress-ng-cpu'
78955343648369,258441,4,5479484,0,0,b'stress-ng-cpu'
78955344983862,258439,0,6154083,0,0,b'stress-ng-cpu'
78955346002216,258441,4,0,2140,0,b'stress-ng-cpu'
78955346439211,258439,0,0,2302,0,b'stress-ng-cpu'
78955346466855,258447,1,0,1186,0,b'stress-ng-aio'
78955346536086,258447,1,0,83408,0,b'stress-ng-aio'
78955346495234,258434,4,0,1990,0,b'stress-ng-aio'
78955346557938,258434,4,0,6787,0,b'stress-ng-aio'
78955346560202,258444,0,0,85685,0,b'stress-ng-aio'
78955348190397,258432,1,5815424,0,0,b'stress-ng-cpu'
78955346511750,258438,2,0,904,0,b'stress-ng-aio'
78955347367222,258431,2,0,2218,0,b'stress-ng-cpu'
78955350001830,258431,2,0,6883,0,b'stress-ng-cpu'
78955346516017,258436,3,0,1314,0,b'stress-ng-aio'
78955346552965,258445,3,0,1314,0,b'stress-ng-aio'
78955346595727,258450,3,0,45579,0,b'stress-ng-aio'
78955351539144,258441,4,0,80006,0,b'stress-ng-cpu'
78955347872096,258435,5,5904741,0,0,b'stress-ng-cpu'
78955348949596,258435,5,0,2547,0,b'stress-ng-cpu'
78955353379589,258435,5,0,3665,0,b'stress-ng-cpu'
78955352288247,258431,2,9316824,0,0,b'stress-ng-cpu'
78955354375949,258441,4,5301643,0,0,b'stress-ng-cpu'
78955355381426,258437,3,8978544,0,0,b'stress-ng-cpu'
78955355834573,258439,0,6014218,0,0,b'stress-ng-cpu'
78955356866286,258435,5,6322729,0,0,b'stress-ng-cpu'
78955357221166,258432,1,5979678,0,0,b'stress-ng-cpu'
78955362181478,258431,2,9375450,0,0,b'stress-ng-cpu'
78955363301185,258437,3,10558271,0,0,b'stress-ng-cpu'
78955365508119,258441,4,4882525,0,0,b'stress-ng-cpu'
78955366854692,258435,5,0,2508,0,b'stress-ng-cpu'
78955366991649,258439,0,5516895,0,0,b'stress-ng-cpu'
78955367366270,258432,1,5745869,0,0,b'stress-ng-cpu'
78955367513414,258435,5,5810665,0,0,b'stress-ng-cpu'
78955372056643,258431,2,9452303,0,0,b'stress-ng-cpu'
78955372641487,258437,3,11104646,0,0,b'stress-ng-cpu'
78955374660597,258441,4,5269273,0,0,b'stress-ng-cpu'
78955375832238,258439,0,6053774,0,0,b'stress-ng-cpu'
78955378409321,258435,5,5428151,0,0,b'stress-ng-cpu'
78955378507535,258432,1,5278618,0,0,b'stress-ng-cpu'
78955380195349,258435,5,0,1778,0,b'stress-ng-cpu'
78955382034472,258431,2,9472755,0,0,b'stress-ng-cpu'
78955382432707,258437,3,11274997,0,0,b'stress-ng-cpu'
78955385017473,258441,4,5119713,0,0,b'stress-ng-cpu'
78955386538851,258439,0,5888903,0,0,b'stress-ng-cpu'
78955387291933,258432,1,5914585,0,0,b'stress-ng-cpu'
78955387427615,258435,5,6022252,0,0,b'stress-ng-cpu'
78955389035246,258435,5,0,2101,0,b'stress-ng-cpu'
78955390350085,258431,2,0,2670,0,b'stress-ng-cpu'
78955391545458,258435,5,0,3412,0,b'stress-ng-cpu'
78955391593519,258439,0,0,8114,0,b'stress-ng-cpu'
78955391768463,258431,2,0,4539,0,b'stress-ng-cpu'
78955391887519,258431,2,0,7972,0,b'stress-ng-cpu'
78955392547935,258437,3,11115060,0,0,b'stress-ng-cpu'
78955393148381,258441,4,5925096,0,0,b'stress-ng-cpu'
78955393245639,258441,4,0,5735,0,b'stress-ng-cpu'
78955394096177,258435,5,0,6304,0,b'stress-ng-cpu'
78955394467296,258431,2,7480479,0,0,b'stress-ng-cpu'
78955395640024,258439,0,6265368,0,0,b'stress-ng-cpu'
78955396725970,258432,1,6229432,0,0,b'stress-ng-cpu'
78955396887873,258435,5,6286236,0,0,b'stress-ng-cpu'
78955396924521,258441,4,0,10382,0,b'stress-ng-cpu'
78955398740332,258439,0,0,12212,0,b'stress-ng-cpu'
78955399003399,258435,5,0,9186,0,b'stress-ng-cpu'
78955400957341,258431,2,0,36152,0,b'stress-ng-cpu'
78955402474593,258437,3,11237464,0,0,b'stress-ng-cpu'
78955403202566,258441,4,6034442,0,0,b'stress-ng-cpu'
78955405816728,258439,0,6079687,0,0,b'stress-ng-cpu'
78955406128569,258439,0,0,23284,0,b'stress-ng-cpu'
78955406131193,258437,3,0,13404,0,b'stress-ng-cpu'
78955406608182,258431,2,6362073,0,0,b'stress-ng-cpu'
78955407241570,258435,5,0,9549,0,b'stress-ng-cpu'
78955407445267,258441,4,0,10263,0,b'stress-ng-cpu'
78955408891597,258435,5,5127409,0,0,b'stress-ng-cpu'
78955408946045,258432,1,4998156,0,0,b'stress-ng-cpu'
78955412800711,258437,3,11066280,0,0,b'stress-ng-cpu'
78955412877029,258441,4,6321275,0,0,b'stress-ng-cpu'
78955413473160,258431,2,8123597,0,0,b'stress-ng-cpu'
78955414694882,258439,0,6672493,0,0,b'stress-ng-cpu'
78955416187142,258432,1,6168698,0,0,b'stress-ng-cpu'
78955416423559,258435,5,6225084,0,0,b'stress-ng-cpu'
78955421967946,258441,4,0,5898,0,b'stress-ng-cpu'
78955422073650,258431,2,9051478,0,0,b'stress-ng-cpu'
78955422895572,258437,3,11046070,0,0,b'stress-ng-cpu'
78955424972695,258441,4,5348371,0,0,b'stress-ng-cpu'
78955425877454,258439,0,5950359,0,0,b'stress-ng-cpu'
78955427655358,258432,1,5867583,0,0,b'stress-ng-cpu'
78955427684218,258435,5,5960155,0,0,b'stress-ng-cpu'
78955431697636,258431,2,9352200,0,0,b'stress-ng-cpu'
78955432596452,258437,3,11310191,0,0,b'stress-ng-cpu'
78955434940961,258441,4,5231990,0,0,b'stress-ng-cpu'
78955436270706,258439,0,5794834,0,0,b'stress-ng-cpu'
78955439446767,258435,5,5365222,0,0,b'stress-ng-cpu'
78955439559522,258432,1,5225720,0,0,b'stress-ng-cpu'
78955441145734,258435,5,0,942,0,b'stress-ng-cpu'
78955441613561,258431,2,9330112,0,0,b'stress-ng-cpu'
78955442527878,258437,3,11332040,0,0,b'stress-ng-cpu'
78955445223986,258441,4,5121174,0,0,b'stress-ng-cpu'
78955446245342,258439,0,5726646,0,0,b'stress-ng-cpu'
78955448509500,258435,5,5844766,0,0,b'stress-ng-cpu'
78955448555003,258432,1,5799636,0,0,b'stress-ng-cpu'
78955451539849,258431,2,9331923,0,0,b'stress-ng-cpu'
78955452453713,258437,3,11369738,0,0,b'stress-ng-cpu'
78955455420573,258441,4,5157509,0,0,b'stress-ng-cpu'
78955456333044,258439,0,5694438,0,0,b'stress-ng-cpu'
78955456933748,258432,1,6563232,0,0,b'stress-ng-cpu'
78955456979864,258435,5,6597777,0,0,b'stress-ng-cpu'
78955457206315,258435,5,0,597,0,b'stress-ng-cpu'
78955461498128,258431,2,9357452,0,0,b'stress-ng-cpu'
78955462470045,258437,3,11319055,0,0,b'stress-ng-cpu'
78955466186591,258441,4,4846422,0,0,b'stress-ng-cpu'
78955466428826,258439,0,5607554,0,0,b'stress-ng-cpu'
78955468100988,258435,5,6125763,0,0,b'stress-ng-cpu'
78955468209272,258432,1,6028680,0,0,b'stress-ng-cpu'
78955470671675,258435,5,0,492,0,b'stress-ng-cpu'
78955471371017,258431,2,9433004,0,0,b'stress-ng-cpu'
78955472424586,258437,3,11323270,0,0,b'stress-ng-cpu'
78955474900150,258441,4,5122250,0,0,b'stress-ng-cpu'
78955475707972,258439,0,5966053,0,0,b'stress-ng-cpu'
78955479388783,258435,5,5533974,0,0,b'stress-ng-cpu'
78955479551387,258432,1,5409128,0,0,b'stress-ng-cpu'
78955481369708,258431,2,9443468,0,0,b'stress-ng-cpu'
78955482408835,258437,3,11399951,0,0,b'stress-ng-cpu'
78955482575433,258431,2,0,370,0,b'stress-ng-cpu'
78955483005402,258435,5,0,423,0,b'stress-ng-cpu'
78955483727957,258441,4,0,682,0,b'stress-ng-cpu'
78955485443510,258441,4,4992018,0,0,b'stress-ng-cpu'
78955486221740,258439,0,5762800,0,0,b'stress-ng-cpu'
78955488898156,258435,5,5487089,0,0,b'stress-ng-cpu'
78955489089401,258432,1,5464202,0,0,b'stress-ng-cpu'
78955489778901,258435,5,0,590,0,b'stress-ng-cpu'
78955490902726,258441,4,0,659,0,b'stress-ng-cpu'
78955491405111,258431,2,9417236,0,0,b'stress-ng-cpu'
78955491407672,258431,2,0,435,0,b'stress-ng-cpu'
78955492413848,258437,3,11361632,0,0,b'stress-ng-cpu'
78955494432102,258441,4,5078168,0,0,b'stress-ng-cpu'
78955495427883,258431,2,0,658,0,b'stress-ng-cpu'
78955495569844,258439,0,5924098,0,0,b'stress-ng-cpu'
78955495701250,258435,5,0,580,0,b'stress-ng-cpu'
78955495824704,258432,1,0,1536,0,b'stress-ng-cpu'
78955496122521,258439,0,0,990,0,b'stress-ng-cpu'
78955497615582,258435,5,5826007,0,0,b'stress-ng-cpu'
78955497673128,258441,4,0,841,0,b'stress-ng-cpu'
78955497757739,258432,1,5750532,0,0,b'stress-ng-cpu'
78955501459332,258431,2,9384460,0,0,b'stress-ng-cpu'
78955502064033,258441,4,6143419,0,0,b'stress-ng-cpu'
78955502540499,258437,3,11285948,0,0,b'stress-ng-cpu'
78955502713685,258435,5,0,801,0,b'stress-ng-cpu'
78955504002725,258441,4,0,1049,0,b'stress-ng-cpu'
78955504362630,258439,0,6547400,0,0,b'stress-ng-cpu'
78955504621443,258431,2,0,670,0,b'stress-ng-cpu'
78955505921628,258439,0,0,1342,0,b'stress-ng-cpu'
78955506324599,258437,3,0,804,0,b'stress-ng-cpu'
78955506622960,258437,3,0,804,0,b'stress-ng-cpu'
78955506671587,258437,3,0,4072,0,b'stress-ng-cpu'
78955507005555,258441,4,0,1871,0,b'stress-ng-cpu'
78955507032765,258435,5,0,1305,0,b'stress-ng-cpu'
78955507045899,258435,5,5827240,0,0,b'stress-ng-cpu'
78955507325757,258431,2,0,1161,0,b'stress-ng-cpu'
78955507338653,258432,1,5706096,0,0,b'stress-ng-cpu'
78955507482936,258432,1,0,1260,0,b'stress-ng-cpu'
78955507899335,258439,0,0,1794,0,b'stress-ng-cpu'
78955508362934,258431,2,0,2001,0,b'stress-ng-cpu'
78955508641097,258435,5,0,2145,0,b'stress-ng-cpu'
78955508749761,258432,1,0,2210,0,b'stress-ng-cpu'
78955509148461,258441,4,0,3493,0,b'stress-ng-cpu'
78955509349467,258439,0,0,4730,0,b'stress-ng-cpu'
78955509375645,258435,5,0,4419,0,b'stress-ng-cpu'
78955509474362,258432,1,0,5027,0,b'stress-ng-cpu'
78955509694013,258431,2,0,5628,0,b'stress-ng-cpu'
78955509995621,258437,3,0,77296,0,b'stress-ng-cpu'
78955510369707,258439,0,0,8507,0,b'stress-ng-cpu'
78955510866703,258431,2,0,10865,0,b'stress-ng-cpu'
78955510960503,258435,5,0,16879,0,b'stress-ng-cpu'
78955512340790,258441,4,0,5921,0,b'stress-ng-cpu'
78955512780194,258437,3,11076081,0,0,b'stress-ng-cpu'
78955512966062,258441,4,5881480,0,0,b'stress-ng-cpu'
78955513227970,258432,1,0,13734,0,b'stress-ng-cpu'
78955514751528,258439,0,6487168,0,0,b'stress-ng-cpu'
78955514872499,258431,2,7001422,0,0,b'stress-ng-cpu'
78955515122113,258432,1,6759993,0,0,b'stress-ng-cpu'
78955515153158,258435,5,6782642,0,0,b'stress-ng-cpu'
78955518502629,258441,4,0,7289,0,b'stress-ng-cpu'
78955522389647,258439,0,0,9744,0,b'stress-ng-cpu'
78955522694991,258441,4,5796506,0,0,b'stress-ng-cpu'
78955522774649,258437,3,11193221,0,0,b'stress-ng-cpu'
78955523781925,258431,2,0,10091,0,b'stress-ng-cpu'
78955524317516,258432,1,7275102,0,0,b'stress-ng-cpu'
78955524408644,258435,5,7271755,0,0,b'stress-ng-cpu'
78955524707415,258439,0,6502344,0,0,b'stress-ng-cpu'
78955525618364,258431,2,6744476,0,0,b'stress-ng-cpu'
78955526889958,258441,4,0,7132,0,b'stress-ng-cpu'
78955531311279,258446,0,0,8395,0,b'stress-ng-aio'
78955532793879,258437,3,11085593,0,0,b'stress-ng-cpu'
78955532878765,258431,2,8271757,0,0,b'stress-ng-cpu'
78955533648531,258441,4,5409080,0,0,b'stress-ng-cpu'
78955533984304,258432,1,7375064,0,0,b'stress-ng-cpu'
78955534142174,258435,5,7367228,0,0,b'stress-ng-cpu'
78955536041140,258439,0,6030411,0,0,b'stress-ng-cpu'
78955541848032,258431,2,8937965,0,0,b'stress-ng-cpu'
78955542643493,258437,3,11198872,0,0,b'stress-ng-cpu'
78955543559295,258441,4,5283267,0,0,b'stress-ng-cpu'
78955543803559,258432,1,7506421,0,0,b'stress-ng-cpu'
78955544019078,258435,5,7454068,0,0,b'stress-ng-cpu'
78955545002818,258432,1,0,2094,0,b'stress-ng-cpu'
78955545721411,258439,0,6081978,0,0,b'stress-ng-cpu'
78955548538010,258435,5,0,1715,0,b'stress-ng-cpu'
78955551493184,258431,2,9185020,0,0,b'stress-ng-cpu'
78955552544387,258437,3,11370334,0,0,b'stress-ng-cpu'
78955553669454,258441,4,5193378,0,0,b'stress-ng-cpu'
78955554012279,258432,1,7375870,0,0,b'stress-ng-cpu'
78955554194166,258435,5,7343808,0,0,b'stress-ng-cpu'
78955555307054,258448,0,0,1689,0,b'stress-ng-aio'
78955555360790,258446,0,0,1689,0,b'stress-ng-aio'
78955555303359,258449,1,0,963,0,b'stress-ng-aio'
78955555319988,258449,1,0,963,0,b'stress-ng-aio'
78955555349754,258453,1,0,73205,0,b'stress-ng-aio'
78955555521561,258438,2,0,825,0,b'stress-ng-aio'
78955555568138,258438,2,0,825,0,b'stress-ng-aio'
78955558044121,258450,3,0,5030,0,b'stress-ng-aio'
78955555302910,258452,4,0,1434,0,b'stress-ng-aio'
78955555373851,258441,4,0,1434,0,b'stress-ng-cpu'
78955557483573,258439,0,5295822,0,0,b'stress-ng-cpu'
78955561544814,258431,2,9197562,0,0,b'stress-ng-cpu'
78955558002335,258435,5,0,1829,0,b'stress-ng-cpu'
78955560001931,258435,5,0,2874,0,b'stress-ng-cpu'
78955562036882,258437,3,0,8425,0,b'stress-ng-cpu'
78955564588413,258441,4,4946118,0,0,b'stress-ng-cpu'
78955565055403,258437,3,9667542,0,0,b'stress-ng-cpu'
78955566321066,258439,0,5906902,0,0,b'stress-ng-cpu'
78955566911126,258435,5,0,4266,0,b'stress-ng-cpu'
78955567091541,258435,5,6296042,0,0,b'stress-ng-cpu'
78955567413441,258432,1,6202006,0,0,b'stress-ng-cpu'
78955571443477,258431,2,9288638,0,0,b'stress-ng-cpu'
78955572398258,258441,4,5776361,0,0,b'stress-ng-cpu'
78955573640181,258437,3,10696347,0,0,b'stress-ng-cpu'
78955575176309,258439,0,6482172,0,0,b'stress-ng-cpu'
78955579118427,258435,5,5313304,0,0,b'stress-ng-cpu'
78955579616137,258432,1,5150302,0,0,b'stress-ng-cpu'
78955580297665,258435,5,0,2516,0,b'stress-ng-cpu'
78955581765825,258431,2,8966137,0,0,b'stress-ng-cpu'
78955582414042,258441,4,5539023,0,0,b'stress-ng-cpu'
78955582965991,258437,3,11222352,0,0,b'stress-ng-cpu'
78955586695840,258439,0,5704309,0,0,b'stress-ng-cpu'
78955588714470,258435,5,5532196,0,0,b'stress-ng-cpu'
78955589487749,258432,1,5241016,0,0,b'stress-ng-cpu'
78955591256717,258431,2,9329171,0,0,b'stress-ng-cpu'
78955592768006,258437,3,11409939,0,0,b'stress-ng-cpu'
78955594005962,258437,3,0,1303,0,b'stress-ng-cpu'
78955594105929,258441,4,4931850,0,0,b'stress-ng-cpu'
78955596489032,258439,0,5851040,0,0,b'stress-ng-cpu'
78955597389975,258436,3,0,1060,0,b'stress-ng-aio'
78955599246377,258435,5,5463155,0,0,b'stress-ng-cpu'
78955599511752,258432,1,5317387,0,0,b'stress-ng-cpu'
78955600172596,258435,5,0,1106,0,b'stress-ng-cpu'
78955601474837,258431,2,9120653,0,0,b'stress-ng-cpu'
78955601831008,258441,4,5838799,0,0,b'stress-ng-cpu'
78955602412145,258437,3,0,4371,0,b'stress-ng-cpu'
78955602840047,258437,3,11351805,0,0,b'stress-ng-cpu'
78955605568742,258439,0,6193865,0,0,b'stress-ng-cpu'
78955608515476,258435,5,5922953,0,0,b'stress-ng-cpu'
78955608721607,258435,5,0,1525,0,b'stress-ng-cpu'
78955608823366,258432,1,5819474,0,0,b'stress-ng-cpu'
78955611190391,258431,2,9332036,0,0,b'stress-ng-cpu'
78955612746483,258437,3,11435701,0,0,b'stress-ng-cpu'
78955613510818,258441,4,5173796,0,0,b'stress-ng-cpu'
78955615987195,258439,0,5908048,0,0,b'stress-ng-cpu'
78955618974006,258435,5,5542202,0,0,b'stress-ng-cpu'
78955619213581,258432,1,5672924,0,0,b'stress-ng-cpu'
78955621153440,258431,2,9362210,0,0,b'stress-ng-cpu'
78955622724593,258437,3,11465669,0,0,b'stress-ng-cpu'
78955623152013,258441,4,5292606,0,0,b'stress-ng-cpu'
78955624107945,258431,2,0,1024,0,b'stress-ng-cpu'
78955624969831,258435,5,0,981,0,b'stress-ng-cpu'
78955625558615,258431,2,0,1648,0,b'stress-ng-cpu'
78955625578442,258437,3,0,3837,0,b'stress-ng-cpu'
78955626025073,258435,5,0,2290,0,b'stress-ng-cpu'
78955626453333,258441,4,0,6797,0,b'stress-ng-cpu'
78955626564979,258431,2,0,4030,0,b'stress-ng-cpu'
78955626611651,258439,0,0,3451,0,b'stress-ng-cpu'
78955626655044,258439,0,5715805,0,0,b'stress-ng-cpu'
78955627081921,258435,5,6578526,0,0,b'stress-ng-cpu'
78955627414344,258435,5,0,5642,0,b'stress-ng-cpu'
78955627577141,258432,1,6514142,0,0,b'stress-ng-cpu'
78955627642680,258437,3,0,5777,0,b'stress-ng-cpu'
78955627979046,258432,1,0,3746,0,b'stress-ng-cpu'
78955628353942,258431,2,0,10196,0,b'stress-ng-cpu'
78955628956347,258432,1,0,6924,0,b'stress-ng-cpu'
78955629002464,258439,0,0,6098,0,b'stress-ng-cpu'
78955630315126,258435,5,0,13307,0,b'stress-ng-cpu'
78955632154616,258441,4,0,8519,0,b'stress-ng-cpu'
78955633053508,258437,3,11245786,0,0,b'stress-ng-cpu'
78955633216689,258439,0,0,9837,0,b'stress-ng-cpu'
78955633650901,258441,4,5154433,0,0,b'stress-ng-cpu'
78955633891158,258437,3,0,8415,0,b'stress-ng-cpu'
78955635814907,258439,0,5969724,0,0,b'stress-ng-cpu'
78955635971249,258431,2,6562974,0,0,b'stress-ng-cpu'
78955636969096,258435,5,6723454,0,0,b'stress-ng-cpu'
78955637700654,258432,1,6364601,0,0,b'stress-ng-cpu'
78955640551939,258431,2,0,9038,0,b'stress-ng-cpu'
78955641245312,258432,1,0,7471,0,b'stress-ng-cpu'
78955642381952,258437,3,0,10681,0,b'stress-ng-cpu'
78955642800534,258441,4,5167732,0,0,b'stress-ng-cpu'
78955643136429,258437,3,11152487,0,0,b'stress-ng-cpu'
78955644113520,258439,0,0,7993,0,b'stress-ng-cpu'
78955644797122,258431,2,7292531,0,0,b'stress-ng-cpu'
78955645406719,258441,4,0,7300,0,b'stress-ng-cpu'
78955645547190,258439,0,6173675,0,0,b'stress-ng-cpu'
78955648250349,258435,5,0,7308,0,b'stress-ng-cpu'
78955648347397,258435,5,6194132,0,0,b'stress-ng-cpu'
78955648388239,258432,1,6105759,0,0,b'stress-ng-cpu'
78955650607090,258441,4,6144376,0,0,b'stress-ng-cpu'
78955652551623,258431,2,8650111,0,0,b'stress-ng-cpu'
78955653048689,258437,3,11219978,0,0,b'stress-ng-cpu'
78955655344713,258439,0,6130212,0,0,b'stress-ng-cpu'
78955658092859,258435,5,6515686,0,0,b'stress-ng-cpu'
78955658179605,258432,1,6462010,0,0,b'stress-ng-cpu'
78955661885612,258431,2,9050027,0,0,b'stress-ng-cpu'
78955662786541,258441,4,5203698,0,0,b'stress-ng-cpu'
78955662926562,258437,3,11370598,0,0,b'stress-ng-cpu'
78955665251173,258439,0,6235766,0,0,b'stress-ng-cpu'
