timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2598547299867,37681,37722,4,301919,2598546997948,2598547299867,b'stress-ng-aio',b'stress-ng-aio',2
2598613252401,37682,0,4,14627,2598613237774,2598613252401,b'stress-ng-aio',b'swapper/4',2
2598613707128,37701,0,4,7151,2598613699977,2598613707128,b'stress-ng-aio',b'swapper/4',2
2598762594545,37682,37717,4,55886,2598762538659,2598762594545,b'stress-ng-aio',b'stress-ng-aio',2
2598762656256,37690,37682,4,97172,2598762559084,2598762656256,b'stress-ng-aio',b'stress-ng-aio',2
2598762877720,37695,37705,4,79926,2598762797794,2598762877720,b'stress-ng-aio',b'stress-ng-aio',2
2598763572062,37695,37722,4,20031,2598763552031,2598763572062,b'stress-ng-aio',b'stress-ng-aio',2
2598764382698,37695,37722,4,303972,2598764078726,2598764382698,b'stress-ng-aio',b'stress-ng-aio',2
2598764480962,37692,37695,4,169905,2598764311057,2598764480962,b'stress-ng-aio',b'stress-ng-aio',2
2598889194847,37686,37711,4,37115,2598889157732,2598889194847,b'stress-ng-aio',b'stress-ng-aio',2
2598889451820,37689,37722,4,73846,2598889377974,2598889451820,b'stress-ng-aio',b'stress-ng-aio',2
2598889495136,37695,37689,4,64858,2598889430278,2598889495136,b'stress-ng-aio',b'stress-ng-aio',2
2598889896513,37695,37722,4,310868,2598889585645,2598889896513,b'stress-ng-aio',b'stress-ng-aio',2
2599014679963,37692,0,4,21044,2599014658919,2599014679963,b'stress-ng-aio',b'swapper/4',2
2599070815773,37692,37719,4,20310,2599070795463,2599070815773,b'stress-ng-aio',b'stress-ng-aio',2
2599070858661,37697,0,4,4474,2599070854187,2599070858661,b'stress-ng-aio',b'swapper/4',2
2599070920774,37695,37711,4,55110,2599070865664,2599070920774,b'stress-ng-aio',b'stress-ng-aio',2
2599071548553,37697,37714,4,4258,2599071544295,2599071548553,b'stress-ng-aio',b'stress-ng-aio',2
2599071868642,37697,37714,4,280186,2599071588456,2599071868642,b'stress-ng-aio',b'stress-ng-aio',2
2599187457163,37681,37705,4,14015,2599187443148,2599187457163,b'stress-ng-aio',b'stress-ng-aio',2
2599187505458,37700,37724,4,30108,2599187475350,2599187505458,b'stress-ng-aio',b'stress-ng-aio',2
2599187619196,37692,0,4,4257,2599187614939,2599187619196,b'stress-ng-aio',b'swapper/4',2
2599187756620,37700,37724,4,93724,2599187662896,2599187756620,b'stress-ng-aio',b'stress-ng-aio',2
2599187864040,37692,37706,4,65922,2599187798118,2599187864040,b'stress-ng-aio',b'stress-ng-aio',2
2599187885305,37681,37692,4,61459,2599187823846,2599187885305,b'stress-ng-aio',b'stress-ng-aio',2
2599187988094,37687,0,4,3431,2599187984663,2599187988094,b'stress-ng-aio',b'swapper/4',2
2599188031374,37687,0,4,21959,2599188009415,2599188031374,b'stress-ng-aio',b'swapper/4',2
2599188043137,37687,0,4,1433,2599188041704,2599188043137,b'stress-ng-aio',b'swapper/4',2
2599188053161,37687,0,4,1329,2599188051832,2599188053161,b'stress-ng-aio',b'swapper/4',2
2599188065130,37687,0,4,1323,2599188063807,2599188065130,b'stress-ng-aio',b'swapper/4',2
2597683244596,37678,0,5,27793,2597683216803,2597683244596,b'stress-ng-aio',b'swapper/5',2
2597683255121,37683,37678,5,32826,2597683222295,2597683255121,b'stress-ng-aio',b'stress-ng-aio',2
2597683300165,37683,37711,5,4187,2597683295978,2597683300165,b'stress-ng-aio',b'stress-ng-aio',2
2597683310034,37687,37683,5,34967,2597683275067,2597683310034,b'stress-ng-aio',b'stress-ng-aio',2
2597683489316,37691,37711,5,169910,2597683319406,2597683489316,b'stress-ng-aio',b'stress-ng-aio',2
2597683503693,37678,37691,5,234581,2597683269112,2597683503693,b'stress-ng-aio',b'stress-ng-aio',2
2597683532180,37687,37678,5,199283,2597683332897,2597683532180,b'stress-ng-aio',b'stress-ng-aio',2
2597683547557,37695,37687,5,195834,2597683351723,2597683547557,b'stress-ng-aio',b'stress-ng-aio',2
2597683656822,37683,37724,5,229221,2597683427601,2597683656822,b'stress-ng-aio',b'stress-ng-aio',2
2597683677027,37701,37683,5,275121,2597683401906,2597683677027,b'stress-ng-aio',b'stress-ng-aio',2
2597683690577,37691,37701,5,177937,2597683512640,2597683690577,b'stress-ng-aio',b'stress-ng-aio',2
2597683722034,37687,37691,5,158836,2597683563198,2597683722034,b'stress-ng-aio',b'stress-ng-aio',2
2597683746513,37701,37687,5,47334,2597683699179,2597683746513,b'stress-ng-aio',b'stress-ng-aio',2
2597683766221,37695,37701,5,164274,2597683601947,2597683766221,b'stress-ng-aio',b'stress-ng-aio',2
2597683778460,37701,37695,5,5950,2597683772510,2597683778460,b'stress-ng-aio',b'stress-ng-aio',2
2597683795929,37678,37701,5,90545,2597683705384,2597683795929,b'stress-ng-aio',b'stress-ng-aio',2
2597684023085,37686,37724,5,87577,2597683935508,2597684023085,b'stress-ng-aio',b'stress-ng-aio',2
2597684034705,37691,37686,5,32257,2597684002448,2597684034705,b'stress-ng-aio',b'stress-ng-aio',2
2597685342737,37680,37703,5,73450,2597685269287,2597685342737,b'stress-ng-aio',b'stress-ng-aio',2
2597685356499,37687,37680,5,140193,2597685216306,2597685356499,b'stress-ng-aio',b'stress-ng-aio',2
2597685373243,37691,37687,5,7409,2597685365834,2597685373243,b'stress-ng-aio',b'stress-ng-aio',2
2597685411073,37698,37725,5,2310,2597685408763,2597685411073,b'stress-ng-aio',b'stress-ng-aio',2
2597685417523,37691,37698,5,11733,2597685405790,2597685417523,b'stress-ng-aio',b'stress-ng-aio',2
2597764433536,37692,0,5,2705,2597764430831,2597764433536,b'stress-ng-aio',b'swapper/5',2
2597764462743,37692,0,5,2604,2597764460139,2597764462743,b'stress-ng-aio',b'swapper/5',2
2597764567018,37682,0,5,2327,2597764564691,2597764567018,b'stress-ng-aio',b'swapper/5',2
2597845747911,37680,0,5,9211,2597845738700,2597845747911,b'stress-ng-aio',b'swapper/5',2
2597845806973,37680,37725,5,28173,2597845778800,2597845806973,b'stress-ng-aio',b'stress-ng-aio',2
2597845817445,37687,37680,5,73080,2597845744365,2597845817445,b'stress-ng-aio',b'stress-ng-aio',2
2597845868938,37678,37714,5,13054,2597845855884,2597845868938,b'stress-ng-aio',b'stress-ng-aio',2
2597845895254,37695,37723,5,3044,2597845892210,2597845895254,b'stress-ng-aio',b'stress-ng-aio',2
2597845934656,37680,37727,5,110225,2597845824431,2597845934656,b'stress-ng-aio',b'stress-ng-aio',2
2597845966338,37688,37680,5,104538,2597845861800,2597845966338,b'stress-ng-aio',b'stress-ng-aio',2
2597845999030,37700,37688,5,75195,2597845923835,2597845999030,b'stress-ng-aio',b'stress-ng-aio',2
2597846045150,37695,37714,5,5008,2597846040142,2597846045150,b'stress-ng-aio',b'stress-ng-aio',2
2597846054921,37688,37695,5,20557,2597846034364,2597846054921,b'stress-ng-aio',b'stress-ng-aio',2
2597846159680,37695,170,5,96590,2597846063090,2597846159680,b'stress-ng-aio',b'kworker/5:1H',2
2597846186715,37687,37712,5,2587,2597846184128,2597846186715,b'stress-ng-aio',b'stress-ng-aio',2
2597846383060,37695,0,5,3353,2597846379707,2597846383060,b'stress-ng-aio',b'swapper/5',2
2598029475160,37694,37724,5,169191,2598029305969,2598029475160,b'stress-ng-aio',b'stress-ng-aio',2
2598029683222,37697,37714,5,233378,2598029449844,2598029683222,b'stress-ng-aio',b'stress-ng-aio',2
2598030216574,37687,37723,5,630763,2598029585811,2598030216574,b'stress-ng-aio',b'stress-ng-aio',2
2598030281410,37688,37687,5,625536,2598029655874,2598030281410,b'stress-ng-aio',b'stress-ng-aio',2
2598030354783,37694,37688,5,783154,2598029571629,2598030354783,b'stress-ng-aio',b'stress-ng-aio',2
2598030433348,37696,37694,5,640573,2598029792775,2598030433348,b'stress-ng-aio',b'stress-ng-aio',2
2598030534591,37695,37696,5,718935,2598029815656,2598030534591,b'stress-ng-aio',b'stress-ng-aio',2
2598031335882,37695,37712,5,660721,2598030675161,2598031335882,b'stress-ng-aio',b'stress-ng-aio',2
2598031392817,37688,37695,5,593545,2598030799272,2598031392817,b'stress-ng-aio',b'stress-ng-aio',2
2598031483787,37696,37688,5,28527,2598031455260,2598031483787,b'stress-ng-aio',b'stress-ng-aio',2
2598031547312,37697,37696,5,465662,2598031081650,2598031547312,b'stress-ng-aio',b'stress-ng-aio',2
2598031607382,37696,37697,5,41584,2598031565798,2598031607382,b'stress-ng-aio',b'stress-ng-aio',2
2598031734835,37696,0,5,13060,2598031721775,2598031734835,b'stress-ng-aio',b'swapper/5',2
2598197540990,37680,0,5,18516,2598197522474,2598197540990,b'stress-ng-aio',b'swapper/5',2
2598197766862,37697,37724,5,33946,2598197732916,2598197766862,b'stress-ng-aio',b'stress-ng-aio',2
2598197838187,37679,37697,5,62113,2598197776074,2598197838187,b'stress-ng-aio',b'stress-ng-aio',2
2598198851054,37699,37724,5,643480,2598198207574,2598198851054,b'stress-ng-aio',b'stress-ng-aio',2
2598198953487,37679,37699,5,50987,2598198902500,2598198953487,b'stress-ng-aio',b'stress-ng-aio',2
2598199179094,37699,0,5,14221,2598199164873,2598199179094,b'stress-ng-aio',b'swapper/5',2
2598199338701,37678,0,5,20774,2598199317927,2598199338701,b'stress-ng-aio',b'swapper/5',2
2598199383202,37699,37678,5,54058,2598199329144,2598199383202,b'stress-ng-aio',b'stress-ng-aio',2
2598199475293,37699,0,5,11628,2598199463665,2598199475293,b'stress-ng-aio',b'swapper/5',2
2598281522919,37695,0,5,23100,2598281499819,2598281522919,b'stress-ng-aio',b'swapper/5',2
2598281841571,37696,0,5,15497,2598281826074,2598281841571,b'stress-ng-aio',b'swapper/5',2
2598346070680,37691,37714,5,98967,2598345971713,2598346070680,b'stress-ng-aio',b'stress-ng-aio',2
2598346163740,37688,37691,5,169443,2598345994297,2598346163740,b'stress-ng-aio',b'stress-ng-aio',2
2598346274991,37694,37688,5,151273,2598346123718,2598346274991,b'stress-ng-aio',b'stress-ng-aio',2
2598346393415,37695,0,5,10288,2598346383127,2598346393415,b'stress-ng-aio',b'swapper/5',2
2598363086784,37691,37718,5,328103,2598362758681,2598363086784,b'stress-ng-aio',b'stress-ng-aio',2
2598363521843,37699,37727,5,65157,2598363456686,2598363521843,b'stress-ng-aio',b'stress-ng-aio',2
2598363633022,37699,0,5,11426,2598363621596,2598363633022,b'stress-ng-aio',b'swapper/5',2
2598363707921,37699,0,5,8368,2598363699553,2598363707921,b'stress-ng-aio',b'swapper/5',2
2598363782248,37685,37699,5,53853,2598363728395,2598363782248,b'stress-ng-aio',b'stress-ng-aio',2
2598363853344,37699,37685,5,42385,2598363810959,2598363853344,b'stress-ng-aio',b'stress-ng-aio',2
2598545973451,37697,37724,5,61403,2598545912048,2598545973451,b'stress-ng-aio',b'stress-ng-aio',2
2598546698658,37694,37705,5,476210,2598546222448,2598546698658,b'stress-ng-aio',b'stress-ng-aio',2
2598547143037,37694,37721,5,295649,2598546847388,2598547143037,b'stress-ng-aio',b'stress-ng-aio',2
2598547252251,37683,0,5,13660,2598547238591,2598547252251,b'stress-ng-aio',b'swapper/5',2
2598547350038,37679,0,5,8013,2598547342025,2598547350038,b'stress-ng-aio',b'swapper/5',2
2598547496401,37679,0,5,14817,2598547481584,2598547496401,b'stress-ng-aio',b'swapper/5',2
2598613244507,37691,0,5,21625,2598613222882,2598613244507,b'stress-ng-aio',b'swapper/5',2
2598613955749,37699,0,5,9445,2598613946304,2598613955749,b'stress-ng-aio',b'swapper/5',2
2598762621350,37687,37706,5,64403,2598762556947,2598762621350,b'stress-ng-aio',b'stress-ng-aio',2
2598762724055,37698,37687,5,103808,2598762620247,2598762724055,b'stress-ng-aio',b'stress-ng-aio',2
2598762852365,37684,0,5,11868,2598762840497,2598762852365,b'stress-ng-aio',b'swapper/5',2
2598762941061,37691,37684,5,149577,2598762791484,2598762941061,b'stress-ng-aio',b'stress-ng-aio',2
2598764039724,37687,37712,5,368411,2598763671313,2598764039724,b'stress-ng-aio',b'stress-ng-aio',2
2598764116957,37689,37687,5,850907,2598763266050,2598764116957,b'stress-ng-aio',b'stress-ng-aio',2
2598764599588,37699,37719,5,225848,2598764373740,2598764599588,b'stress-ng-aio',b'stress-ng-aio',2
2598797345708,37694,0,5,8166,2598797337542,2598797345708,b'stress-ng-aio',b'swapper/5',2
2598797581436,37679,0,5,2347,2598797579089,2598797581436,b'stress-ng-aio',b'swapper/5',2
2598889189319,37694,37721,5,40779,2598889148540,2598889189319,b'stress-ng-aio',b'stress-ng-aio',2
2598889270140,37685,37694,5,117163,2598889152977,2598889270140,b'stress-ng-aio',b'stress-ng-aio',2
2598889414016,37685,37728,5,56921,2598889357095,2598889414016,b'stress-ng-aio',b'stress-ng-aio',2
2598889901080,37701,37728,5,303509,2598889597571,2598889901080,b'stress-ng-aio',b'stress-ng-aio',2
2598889946292,37685,37701,5,279835,2598889666457,2598889946292,b'stress-ng-aio',b'stress-ng-aio',2
2598890780207,37681,0,5,11653,2598890768554,2598890780207,b'stress-ng-aio',b'swapper/5',2
2598890881840,37681,0,5,8679,2598890873161,2598890881840,b'stress-ng-aio',b'swapper/5',2
2598890935597,37681,0,5,9795,2598890925802,2598890935597,b'stress-ng-aio',b'swapper/5',2
2598891025784,37681,0,5,28734,2598890997050,2598891025784,b'stress-ng-aio',b'swapper/5',2
2598891103034,37681,0,5,9181,2598891093853,2598891103034,b'stress-ng-aio',b'swapper/5',2
2599013928793,37698,0,5,15781,2599013913012,2599013928793,b'stress-ng-aio',b'swapper/5',2
2599014155514,37687,0,5,10094,2599014145420,2599014155514,b'stress-ng-aio',b'swapper/5',2
2599070795239,37687,37712,5,13348,2599070781891,2599070795239,b'stress-ng-aio',b'stress-ng-aio',2
2599070928990,37689,37702,5,73644,2599070855346,2599070928990,b'stress-ng-aio',b'stress-ng-aio',2
2599071828466,37687,37712,5,109862,2599071718604,2599071828466,b'stress-ng-aio',b'stress-ng-aio',2
2599140065388,37685,0,5,7747,2599140057641,2599140065388,b'stress-ng-aio',b'swapper/5',2
2599141195804,37681,0,5,2674,2599141193130,2599141195804,b'stress-ng-aio',b'swapper/5',2
2599187471956,37694,37710,5,9820,2599187462136,2599187471956,b'stress-ng-aio',b'stress-ng-aio',2
2599187521408,37687,37702,5,20228,2599187501180,2599187521408,b'stress-ng-aio',b'stress-ng-aio',2
2599187541354,37689,37687,5,27926,2599187513428,2599187541354,b'stress-ng-aio',b'stress-ng-aio',2
2599187566383,37689,0,5,2329,2599187564054,2599187566383,b'stress-ng-aio',b'swapper/5',2
2599187609277,37682,37689,5,77129,2599187532148,2599187609277,b'stress-ng-aio',b'stress-ng-aio',2
2599187986142,37694,37702,5,250745,2599187735397,2599187986142,b'stress-ng-aio',b'stress-ng-aio',2
2599187458263,37685,37721,0,10843,2599187447420,2599187458263,b'stress-ng-aio',b'stress-ng-aio',2
2599187528668,37685,90,0,14879,2599187513789,2599187528668,b'stress-ng-aio',b'kworker/0:1H',2
2599187619194,37684,0,0,4257,2599187614937,2599187619194,b'stress-ng-aio',b'swapper/0',2
2599187897135,37685,37705,0,100422,2599187796713,2599187897135,b'stress-ng-aio',b'stress-ng-aio',2
2597683333029,37684,37705,1,81582,2597683251447,2597683333029,b'stress-ng-aio',b'stress-ng-aio',2
2597683341885,37690,37684,1,37630,2597683304255,2597683341885,b'stress-ng-aio',b'stress-ng-aio',2
2597683358664,37684,37690,1,2898,2597683355766,2597683358664,b'stress-ng-aio',b'stress-ng-aio',2
2597683398826,37690,37684,1,40162,2597683358664,2597683398826,b'stress-ng-aio',b'stress-ng-aio',2
2597683575979,37698,37718,1,202320,2597683373659,2597683575979,b'stress-ng-aio',b'stress-ng-aio',2
2597683673459,37684,37725,1,267530,2597683405929,2597683673459,b'stress-ng-aio',b'stress-ng-aio',2
2597683778668,37698,37728,1,185815,2597683592853,2597683778668,b'stress-ng-aio',b'stress-ng-aio',2
2597683795201,37690,37698,1,377105,2597683418096,2597683795201,b'stress-ng-aio',b'stress-ng-aio',2
2597684023754,37684,37728,1,107475,2597683916279,2597684023754,b'stress-ng-aio',b'stress-ng-aio',2
2597685184282,37690,37721,1,9967,2597685174315,2597685184282,b'stress-ng-aio',b'stress-ng-aio',2
2597685207744,37694,37690,1,26983,2597685180761,2597685207744,b'stress-ng-aio',b'stress-ng-aio',2
2597685333547,37698,37725,1,4325,2597685329222,2597685333547,b'stress-ng-aio',b'stress-ng-aio',2
2597685470940,37691,37721,1,38501,2597685432439,2597685470940,b'stress-ng-aio',b'stress-ng-aio',2
2597764301775,37692,0,1,4204,2597764297571,2597764301775,b'stress-ng-aio',b'swapper/1',2
2597764353225,37692,0,1,3767,2597764349458,2597764353225,b'stress-ng-aio',b'swapper/1',2
2597764410677,37682,37692,1,47145,2597764363532,2597764410677,b'stress-ng-aio',b'stress-ng-aio',2
2597764435912,37682,0,1,1978,2597764433934,2597764435912,b'stress-ng-aio',b'swapper/1',2
2597764457174,37682,0,1,2001,2597764455173,2597764457174,b'stress-ng-aio',b'swapper/1',2
2597845820028,37694,37716,1,67734,2597845752294,2597845820028,b'stress-ng-aio',b'stress-ng-aio',2
2597845868301,37684,37709,1,6939,2597845861362,2597845868301,b'stress-ng-aio',b'stress-ng-aio',2
2597845896339,37694,37721,1,2397,2597845893942,2597845896339,b'stress-ng-aio',b'stress-ng-aio',2
2597846018494,37694,37721,1,107024,2597845911470,2597846018494,b'stress-ng-aio',b'stress-ng-aio',2
2597846045501,37684,37709,1,2300,2597846043201,2597846045501,b'stress-ng-aio',b'stress-ng-aio',2
2597846062155,37684,37709,1,2088,2597846060067,2597846062155,b'stress-ng-aio',b'stress-ng-aio',2
2597846157928,37684,99,1,76963,2597846080965,2597846157928,b'stress-ng-aio',b'kworker/1:1H',2
2597846184174,37688,37721,1,106030,2597846078144,2597846184174,b'stress-ng-aio',b'stress-ng-aio',2
2597846207751,37687,0,1,2791,2597846204960,2597846207751,b'stress-ng-aio',b'swapper/1',2
2597846230609,37687,0,1,2923,2597846227686,2597846230609,b'stress-ng-aio',b'swapper/1',2
2597846247471,37678,37687,1,5510,2597846241961,2597846247471,b'stress-ng-aio',b'stress-ng-aio',2
2597846258113,37687,37678,1,4727,2597846253386,2597846258113,b'stress-ng-aio',b'stress-ng-aio',2
2597846286976,37692,0,1,6246,2597846280730,2597846286976,b'stress-ng-aio',b'swapper/1',2
2597846298546,37687,37692,1,14421,2597846284125,2597846298546,b'stress-ng-aio',b'stress-ng-aio',2
2597935599792,37691,0,1,18137,2597935581655,2597935599792,b'stress-ng-aio',b'swapper/1',2
2598030675801,37688,0,1,16599,2598030659202,2598030675801,b'stress-ng-aio',b'swapper/1',2
2598030804326,37686,0,1,9709,2598030794617,2598030804326,b'stress-ng-aio',b'swapper/1',2
2598096278315,37684,0,1,15605,2598096262710,2598096278315,b'stress-ng-aio',b'swapper/1',2
2598197590574,37679,0,1,14435,2598197576139,2598197590574,b'stress-ng-aio',b'swapper/1',2
2598197707284,37679,0,1,12173,2598197695111,2598197707284,b'stress-ng-aio',b'swapper/1',2
2598197909868,37694,37721,1,27791,2598197882077,2598197909868,b'stress-ng-aio',b'stress-ng-aio',2
2598198039631,37679,0,1,41489,2598197998142,2598198039631,b'stress-ng-aio',b'swapper/1',2
2598198526756,37698,37725,1,326459,2598198200297,2598198526756,b'stress-ng-aio',b'stress-ng-aio',2
2598198589544,37679,37698,1,19803,2598198569741,2598198589544,b'stress-ng-aio',b'stress-ng-aio',2
2598198739115,37697,37679,1,231316,2598198507799,2598198739115,b'stress-ng-aio',b'stress-ng-aio',2
2598198804649,37679,37697,1,23369,2598198781280,2598198804649,b'stress-ng-aio',b'stress-ng-aio',2
2598199435301,37678,0,1,12592,2598199422709,2598199435301,b'stress-ng-aio',b'swapper/1',2
2598281540363,37688,0,1,12478,2598281527885,2598281540363,b'stress-ng-aio',b'swapper/1',2
2598346005425,37700,37718,1,102836,2598345902589,2598346005425,b'stress-ng-aio',b'stress-ng-aio',2
2598346187130,37678,37725,1,46971,2598346140159,2598346187130,b'stress-ng-aio',b'stress-ng-aio',2
2598346230510,37698,37678,1,68920,2598346161590,2598346230510,b'stress-ng-aio',b'stress-ng-aio',2
2598346306102,37685,37698,1,20834,2598346285268,2598346306102,b'stress-ng-aio',b'stress-ng-aio',2
2598363068276,37685,37725,1,516895,2598362551381,2598363068276,b'stress-ng-aio',b'stress-ng-aio',2
2598363113219,37698,37685,1,399530,2598362713689,2598363113219,b'stress-ng-aio',b'stress-ng-aio',2
2598363237400,37700,37705,1,14180,2598363223220,2598363237400,b'stress-ng-aio',b'stress-ng-aio',2
2598363336390,37692,37700,1,627615,2598362708775,2598363336390,b'stress-ng-aio',b'stress-ng-aio',2
2598363431842,37700,37692,1,53000,2598363378842,2598363431842,b'stress-ng-aio',b'stress-ng-aio',2
2598363586410,37687,0,1,10525,2598363575885,2598363586410,b'stress-ng-aio',b'swapper/1',2
