timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
37777194086507,426041,426132,2,3569,37777194082938,37777194086507,b'stress-ng-aio',b'stress-ng-aio',2
37777194104710,426041,426132,2,3144,37777194101566,37777194104710,b'stress-ng-aio',b'stress-ng-aio',2
37777278270423,426026,0,2,9295,37777278261128,37777278270423,b'stress-ng-aio',b'swapper/2',2
37777278391722,426040,0,2,5859,37777278385863,37777278391722,b'stress-ng-aio',b'swapper/2',2
37777302811595,426021,426132,2,95187,37777302716408,37777302811595,b'stress-ng-aio',b'stress-ng-aio',2
37777302891897,426040,426125,2,114450,37777302777447,37777302891897,b'stress-ng-aio',b'stress-ng-aio',2
37777302936884,426026,426128,2,83740,37777302853144,37777302936884,b'stress-ng-aio',b'stress-ng-aio',2
37777302958017,426029,426026,2,29978,37777302928039,37777302958017,b'stress-ng-aio',b'stress-ng-aio',2
37777302996597,426021,426064,2,4507,37777302992090,37777302996597,b'stress-ng-aio',b'stress-ng-aio',2
37777305171990,426029,426128,2,5065,37777305166925,37777305171990,b'stress-ng-aio',b'stress-ng-aio',2
37777305285962,426026,426116,2,5058,37777305280904,37777305285962,b'stress-ng-aio',b'stress-ng-aio',2
37777305297797,426040,426026,2,34116,37777305263681,37777305297797,b'stress-ng-aio',b'stress-ng-aio',2
37777305482772,426029,426116,2,287819,37777305194953,37777305482772,b'stress-ng-aio',b'stress-ng-aio',2
37777305497942,426040,426029,2,178363,37777305319579,37777305497942,b'stress-ng-aio',b'stress-ng-aio',2
37775790834874,426021,0,3,14465,37775790820409,37775790834874,b'stress-ng-aio',b'swapper/3',2
37775790871028,426027,426021,3,41543,37775790829485,37775790871028,b'stress-ng-aio',b'stress-ng-aio',2
37775790936102,426030,426027,3,74438,37775790861664,37775790936102,b'stress-ng-aio',b'stress-ng-aio',2
37775791123462,426040,426030,3,177769,37775790945693,37775791123462,b'stress-ng-aio',b'stress-ng-aio',2
37775791261895,426042,426040,3,305954,37775790955941,37775791261895,b'stress-ng-aio',b'stress-ng-aio',2
37775791372048,426021,426042,3,486354,37775790885694,37775791372048,b'stress-ng-aio',b'stress-ng-aio',2
37775791531314,426021,426064,3,52474,37775791478840,37775791531314,b'stress-ng-aio',b'stress-ng-aio',2
37775791540783,426030,426021,3,119531,37775791421252,37775791540783,b'stress-ng-aio',b'stress-ng-aio',2
37775791559885,426030,426118,3,6841,37775791553044,37775791559885,b'stress-ng-aio',b'stress-ng-aio',2
37775791576396,426030,426118,3,11495,37775791564901,37775791576396,b'stress-ng-aio',b'stress-ng-aio',2
37775791588671,426030,426118,3,5439,37775791583232,37775791588671,b'stress-ng-aio',b'stress-ng-aio',2
37775791602253,426030,426118,3,8973,37775791593280,37775791602253,b'stress-ng-aio',b'stress-ng-aio',2
37775791614239,426030,426118,3,5520,37775791608719,37775791614239,b'stress-ng-aio',b'stress-ng-aio',2
37775791628405,426030,426118,3,9592,37775791618813,37775791628405,b'stress-ng-aio',b'stress-ng-aio',2
37775791640281,426030,426118,3,5334,37775791634947,37775791640281,b'stress-ng-aio',b'stress-ng-aio',2
37775791711624,426030,426118,3,51521,37775791660103,37775791711624,b'stress-ng-aio',b'stress-ng-aio',2
37775791726974,426020,426030,3,441401,37775791285573,37775791726974,b'stress-ng-aio',b'stress-ng-aio',2
37775792046926,426020,426135,3,138178,37775791908748,37775792046926,b'stress-ng-aio',b'stress-ng-aio',2
37775792221123,426035,426134,3,374611,37775791846512,37775792221123,b'stress-ng-aio',b'stress-ng-aio',2
37775792243325,426020,426035,3,89995,37775792153330,37775792243325,b'stress-ng-aio',b'stress-ng-aio',2
37775792336633,426035,426133,3,64611,37775792272022,37775792336633,b'stress-ng-aio',b'stress-ng-aio',2
37775792347124,426039,426035,3,374960,37775791972164,37775792347124,b'stress-ng-aio',b'stress-ng-aio',2
37775792445755,426039,426135,3,63696,37775792382059,37775792445755,b'stress-ng-aio',b'stress-ng-aio',2
37775792455950,426026,426039,3,472584,37775791983366,37775792455950,b'stress-ng-aio',b'stress-ng-aio',2
37775792496777,426041,0,3,4273,37775792492504,37775792496777,b'stress-ng-aio',b'swapper/3',2
37775792523759,426022,0,3,3527,37775792520232,37775792523759,b'stress-ng-aio',b'swapper/3',2
37775792547535,426022,0,3,3141,37775792544394,37775792547535,b'stress-ng-aio',b'swapper/3',2
37775792564505,426022,0,3,3103,37775792561402,37775792564505,b'stress-ng-aio',b'swapper/3',2
37775792603719,426026,0,3,3263,37775792600456,37775792603719,b'stress-ng-aio',b'swapper/3',2
37775792614401,426041,426026,3,6826,37775792607575,37775792614401,b'stress-ng-aio',b'stress-ng-aio',2
37775792624323,426026,426041,3,3466,37775792620857,37775792624323,b'stress-ng-aio',b'stress-ng-aio',2
37775792642040,426041,426026,3,17717,37775792624323,37775792642040,b'stress-ng-aio',b'stress-ng-aio',2
37775994519498,426035,426133,3,19430,37775994500068,37775994519498,b'stress-ng-aio',b'stress-ng-aio',2
37775994556808,426020,426115,3,3516,37775994553292,37775994556808,b'stress-ng-aio',b'stress-ng-aio',2
37775994585353,426028,426115,3,3143,37775994582210,37775994585353,b'stress-ng-aio',b'stress-ng-aio',2
37775994593545,426022,426028,3,85553,37775994507992,37775994593545,b'stress-ng-aio',b'stress-ng-aio',2
37775994607768,426030,426022,3,94747,37775994513021,37775994607768,b'stress-ng-aio',b'stress-ng-aio',2
37775994631536,426035,426133,3,2734,37775994628802,37775994631536,b'stress-ng-aio',b'stress-ng-aio',2
37775994639352,426020,426035,3,3363,37775994635989,37775994639352,b'stress-ng-aio',b'stress-ng-aio',2
37775994671068,426020,426133,3,3362,37775994667706,37775994671068,b'stress-ng-aio',b'stress-ng-aio',2
37775994696245,426028,426115,3,3212,37775994693033,37775994696245,b'stress-ng-aio',b'stress-ng-aio',2
37775994703938,426020,426028,3,14689,37775994689249,37775994703938,b'stress-ng-aio',b'stress-ng-aio',2
37775994723898,426020,426123,3,3035,37775994720863,37775994723898,b'stress-ng-aio',b'stress-ng-aio',2
37775994740469,426020,426133,3,3525,37775994736944,37775994740469,b'stress-ng-aio',b'stress-ng-aio',2
37775994759181,426020,426115,3,3250,37775994755931,37775994759181,b'stress-ng-aio',b'stress-ng-aio',2
37775994783120,426028,426115,3,2844,37775994780276,37775994783120,b'stress-ng-aio',b'stress-ng-aio',2
37775994921060,426035,426123,3,122123,37775994798937,37775994921060,b'stress-ng-aio',b'stress-ng-aio',2
37775994930753,426022,426035,3,122374,37775994808379,37775994930753,b'stress-ng-aio',b'stress-ng-aio',2
37775995005638,426031,426115,3,50595,37775994955043,37775995005638,b'stress-ng-aio',b'stress-ng-aio',2
37775995041343,426031,0,3,3328,37775995038015,37775995041343,b'stress-ng-aio',b'swapper/3',2
37775995121778,426030,426128,3,19092,37775995102686,37775995121778,b'stress-ng-aio',b'stress-ng-aio',2
37775995141297,426033,0,3,4886,37775995136411,37775995141297,b'stress-ng-aio',b'swapper/3',2
37775995152318,426030,426033,3,13544,37775995138774,37775995152318,b'stress-ng-aio',b'stress-ng-aio',2
37775995188048,426036,0,3,2540,37775995185508,37775995188048,b'stress-ng-aio',b'swapper/3',2
37775995204944,426036,0,3,2426,37775995202518,37775995204944,b'stress-ng-aio',b'swapper/3',2
37776042717864,426041,0,3,9251,37776042708613,37776042717864,b'stress-ng-aio',b'swapper/3',2
37776077936908,426036,426129,3,15324,37776077921584,37776077936908,b'stress-ng-aio',b'stress-ng-aio',2
37776077947016,426022,426036,3,3112,37776077943904,37776077947016,b'stress-ng-aio',b'stress-ng-aio',2
37776077965956,426036,426022,3,18940,37776077947016,37776077965956,b'stress-ng-aio',b'stress-ng-aio',2
37776078181687,426043,426129,3,65685,37776078116002,37776078181687,b'stress-ng-aio',b'stress-ng-aio',2
37776078258497,426022,426064,3,3518,37776078254979,37776078258497,b'stress-ng-aio',b'stress-ng-aio',2
37776078285084,426022,0,3,2772,37776078282312,37776078285084,b'stress-ng-aio',b'swapper/3',2
37776078302776,426022,0,3,2418,37776078300358,37776078302776,b'stress-ng-aio',b'swapper/3',2
37776078315039,426036,426022,3,4780,37776078310259,37776078315039,b'stress-ng-aio',b'stress-ng-aio',2
37776078335690,426036,0,3,2431,37776078333259,37776078335690,b'stress-ng-aio',b'swapper/3',2
37776078353398,426036,0,3,2588,37776078350810,37776078353398,b'stress-ng-aio',b'swapper/3',2
37776078367361,426036,0,3,2354,37776078365007,37776078367361,b'stress-ng-aio',b'swapper/3',2
37776078380140,426036,0,3,2365,37776078377775,37776078380140,b'stress-ng-aio',b'swapper/3',2
37776219425203,426035,426133,3,13388,37776219411815,37776219425203,b'stress-ng-aio',b'stress-ng-aio',2
37776219478717,426026,426133,3,18150,37776219460567,37776219478717,b'stress-ng-aio',b'stress-ng-aio',2
37776219492020,426035,426026,3,19569,37776219472451,37776219492020,b'stress-ng-aio',b'stress-ng-aio',2
37776219521474,426043,426129,3,5489,37776219515985,37776219521474,b'stress-ng-aio',b'stress-ng-aio',2
37776219548072,426040,0,3,2866,37776219545206,37776219548072,b'stress-ng-aio',b'swapper/3',2
37776241335587,426040,426129,3,125695,37776241209892,37776241335587,b'stress-ng-aio',b'stress-ng-aio',2
37776241347293,426035,426040,3,133464,37776241213829,37776241347293,b'stress-ng-aio',b'stress-ng-aio',2
37776241360114,426043,426035,3,73439,37776241286675,37776241360114,b'stress-ng-aio',b'stress-ng-aio',2
37776241386165,426026,426116,3,3034,37776241383131,37776241386165,b'stress-ng-aio',b'stress-ng-aio',2
37776241447484,426026,426116,3,48488,37776241398996,37776241447484,b'stress-ng-aio',b'stress-ng-aio',2
37776328379106,426022,0,3,8235,37776328370871,37776328379106,b'stress-ng-aio',b'swapper/3',2
37776328441186,426036,0,3,3148,37776328438038,37776328441186,b'stress-ng-aio',b'swapper/3',2
37776369543834,426022,426064,3,60596,37776369483238,37776369543834,b'stress-ng-aio',b'stress-ng-aio',2
37776393386918,426026,426116,3,79616,37776393307302,37776393386918,b'stress-ng-aio',b'stress-ng-aio',2
37776491491823,426029,0,3,6760,37776491485063,37776491491823,b'stress-ng-aio',b'swapper/3',2
37776548725269,426027,426120,3,49400,37776548675869,37776548725269,b'stress-ng-aio',b'stress-ng-aio',2
37776548740844,426029,426027,3,120244,37776548620600,37776548740844,b'stress-ng-aio',b'stress-ng-aio',2
37776548814093,426029,426118,3,3393,37776548810700,37776548814093,b'stress-ng-aio',b'stress-ng-aio',2
37776548821603,426030,426029,3,53990,37776548767613,37776548821603,b'stress-ng-aio',b'stress-ng-aio',2
37776548832902,426029,426030,3,3499,37776548829403,37776548832902,b'stress-ng-aio',b'stress-ng-aio',2
37776548856803,426027,426120,3,2999,37776548853804,37776548856803,b'stress-ng-aio',b'stress-ng-aio',2
37776548863156,426029,426027,3,15563,37776548847593,37776548863156,b'stress-ng-aio',b'stress-ng-aio',2
37776548952197,426030,426118,3,8694,37776548943503,37776548952197,b'stress-ng-aio',b'stress-ng-aio',2
37776548964451,426029,426030,3,85667,37776548878784,37776548964451,b'stress-ng-aio',b'stress-ng-aio',2
37776548976477,426027,426029,3,94734,37776548881743,37776548976477,b'stress-ng-aio',b'stress-ng-aio',2
37776549101061,426028,426118,3,302607,37776548798454,37776549101061,b'stress-ng-aio',b'stress-ng-aio',2
37776549133469,426028,426115,3,2971,37776549130498,37776549133469,b'stress-ng-aio',b'stress-ng-aio',2
37776549147175,426028,426115,3,2385,37776549144790,37776549147175,b'stress-ng-aio',b'stress-ng-aio',2
37776549163751,426028,426115,3,2478,37776549161273,37776549163751,b'stress-ng-aio',b'stress-ng-aio',2
37776549176501,426028,426115,3,2235,37776549174266,37776549176501,b'stress-ng-aio',b'stress-ng-aio',2
37776549191033,426028,426115,3,2330,37776549188703,37776549191033,b'stress-ng-aio',b'stress-ng-aio',2
37776549203467,426028,426115,3,2203,37776549201264,37776549203467,b'stress-ng-aio',b'stress-ng-aio',2
37776549217680,426028,426115,3,2313,37776549215367,37776549217680,b'stress-ng-aio',b'stress-ng-aio',2
37776549230171,426028,426115,3,2224,37776549227947,37776549230171,b'stress-ng-aio',b'stress-ng-aio',2
37776549244787,426028,426115,3,2433,37776549242354,37776549244787,b'stress-ng-aio',b'stress-ng-aio',2
37776549257365,426028,426115,3,2247,37776549255118,37776549257365,b'stress-ng-aio',b'stress-ng-aio',2
37776549272310,426028,426115,3,2332,37776549269978,37776549272310,b'stress-ng-aio',b'stress-ng-aio',2
37776549284938,426028,426115,3,2258,37776549282680,37776549284938,b'stress-ng-aio',b'stress-ng-aio',2
37776549299708,426028,426115,3,2316,37776549297392,37776549299708,b'stress-ng-aio',b'stress-ng-aio',2
37776549312152,426028,426115,3,2218,37776549309934,37776549312152,b'stress-ng-aio',b'stress-ng-aio',2
37776643505191,426026,0,3,33305,37776643471886,37776643505191,b'stress-ng-aio',b'swapper/3',2
37776652791253,426031,0,3,5365,37776652785888,37776652791253,b'stress-ng-aio',b'swapper/3',2
37776652819482,426031,0,3,2779,37776652816703,37776652819482,b'stress-ng-aio',b'swapper/3',2
37776652835296,426031,0,3,2575,37776652832721,37776652835296,b'stress-ng-aio',b'swapper/3',2
37776652847922,426031,0,3,2334,37776652845588,37776652847922,b'stress-ng-aio',b'swapper/3',2
37776652860599,426031,0,3,2365,37776652858234,37776652860599,b'stress-ng-aio',b'swapper/3',2
37776652879392,426031,0,3,2331,37776652877061,37776652879392,b'stress-ng-aio',b'swapper/3',2
37776652899565,426031,0,3,2414,37776652897151,37776652899565,b'stress-ng-aio',b'swapper/3',2
37776652911662,426031,0,3,2339,37776652909323,37776652911662,b'stress-ng-aio',b'swapper/3',2
37776652924997,426031,0,3,2276,37776652922721,37776652924997,b'stress-ng-aio',b'swapper/3',2
37776777829798,426026,426120,3,15130,37776777814668,37776777829798,b'stress-ng-aio',b'stress-ng-aio',2
37776777921558,426022,0,3,2900,37776777918658,37776777921558,b'stress-ng-aio',b'swapper/3',2
37776778558207,426021,426064,3,48939,37776778509268,37776778558207,b'stress-ng-aio',b'stress-ng-aio',2
37776778575855,426030,426021,3,126502,37776778449353,37776778575855,b'stress-ng-aio',b'stress-ng-aio',2
37776778617841,426022,0,3,2669,37776778615172,37776778617841,b'stress-ng-aio',b'swapper/3',2
37776778632992,426022,0,3,2480,37776778630512,37776778632992,b'stress-ng-aio',b'swapper/3',2
37776778650185,426022,0,3,2423,37776778647762,37776778650185,b'stress-ng-aio',b'swapper/3',2
37776778665936,426022,0,3,2369,37776778663567,37776778665936,b'stress-ng-aio',b'swapper/3',2
37776778678684,426022,0,3,2344,37776778676340,37776778678684,b'stress-ng-aio',b'swapper/3',2
37776799112808,426029,0,3,11318,37776799101490,37776799112808,b'stress-ng-aio',b'swapper/3',2
37776869466233,426039,426130,3,121793,37776869344440,37776869466233,b'stress-ng-aio',b'stress-ng-aio',2
37776869517939,426027,426064,3,68495,37776869449444,37776869517939,b'stress-ng-aio',b'stress-ng-aio',2
37776869531438,426029,426027,3,136086,37776869395352,37776869531438,b'stress-ng-aio',b'stress-ng-aio',2
37776869572304,426022,426117,3,68511,37776869503793,37776869572304,b'stress-ng-aio',b'stress-ng-aio',2
37776869589112,426021,426022,3,78840,37776869510272,37776869589112,b'stress-ng-aio',b'stress-ng-aio',2
37776869606419,426025,426021,3,41617,37776869564802,37776869606419,b'stress-ng-aio',b'stress-ng-aio',2
37776869801833,426025,426135,3,117062,37776869684771,37776869801833,b'stress-ng-aio',b'stress-ng-aio',2
37776869834036,426021,426064,3,4089,37776869829947,37776869834036,b'stress-ng-aio',b'stress-ng-aio',2
37776869856419,426021,426064,3,3450,37776869852969,37776869856419,b'stress-ng-aio',b'stress-ng-aio',2
37776869880579,426027,426120,3,3795,37776869876784,37776869880579,b'stress-ng-aio',b'stress-ng-aio',2
37776870032461,426027,343567,3,65898,37776869966563,37776870032461,b'stress-ng-aio',b'kworker/3:2',2
37776870043676,426021,426027,3,141167,37776869902509,37776870043676,b'stress-ng-aio',b'stress-ng-aio',2
37776870075620,426027,426120,3,3858,37776870071762,37776870075620,b'stress-ng-aio',b'stress-ng-aio',2
37776870094587,426027,426120,3,3091,37776870091496,37776870094587,b'stress-ng-aio',b'stress-ng-aio',2
37776870119195,426027,426120,3,3562,37776870115633,37776870119195,b'stress-ng-aio',b'stress-ng-aio',2
37776870145037,426029,426120,3,7484,37776870137553,37776870145037,b'stress-ng-aio',b'stress-ng-aio',2
37776870164664,426027,426029,3,23405,37776870141259,37776870164664,b'stress-ng-aio',b'stress-ng-aio',2
37776870210424,426029,426120,3,37930,37776870172494,37776870210424,b'stress-ng-aio',b'stress-ng-aio',2
37776870222498,426027,426029,3,34837,37776870187661,37776870222498,b'stress-ng-aio',b'stress-ng-aio',2
37776870351928,426022,0,3,4301,37776870347627,37776870351928,b'stress-ng-aio',b'swapper/3',2
37776870385141,426022,0,3,3604,37776870381537,37776870385141,b'stress-ng-aio',b'swapper/3',2
37776870436256,426022,420579,3,33323,37776870402933,37776870436256,b'stress-ng-aio',b'node',2
37777027684361,426036,0,3,6310,37777027678051,37777027684361,b'stress-ng-aio',b'swapper/3',2
37777027747256,426036,426118,3,24437,37777027722819,37777027747256,b'stress-ng-aio',b'stress-ng-aio',2
37777027772396,426030,426130,3,32745,37777027739651,37777027772396,b'stress-ng-aio',b'stress-ng-aio',2
37777027784174,426036,426030,3,22455,37777027761719,37777027784174,b'stress-ng-aio',b'stress-ng-aio',2
37777027798840,426042,426036,3,38206,37777027760634,37777027798840,b'stress-ng-aio',b'stress-ng-aio',2
37777027843062,426021,426064,3,3350,37777027839712,37777027843062,b'stress-ng-aio',b'stress-ng-aio',2
37777027851529,426027,426021,3,27308,37777027824221,37777027851529,b'stress-ng-aio',b'stress-ng-aio',2
37777027863724,426036,426027,3,35388,37777027828336,37777027863724,b'stress-ng-aio',b'stress-ng-aio',2
37777027888599,426021,426064,3,2622,37777027885977,37777027888599,b'stress-ng-aio',b'stress-ng-aio',2
37777027920157,426036,0,3,2536,37777027917621,37777027920157,b'stress-ng-aio',b'swapper/3',2
37777028001490,426036,426135,3,63588,37777027937902,37777028001490,b'stress-ng-aio',b'stress-ng-aio',2
37777028182773,426027,426120,3,56656,37777028126117,37777028182773,b'stress-ng-aio',b'stress-ng-aio',2
37777028285716,426021,426064,3,3054,37777028282662,37777028285716,b'stress-ng-aio',b'stress-ng-aio',2
37777028423361,426021,426118,3,124951,37777028298410,37777028423361,b'stress-ng-aio',b'stress-ng-aio',2
37777119872057,426025,0,3,6260,37777119865797,37777119872057,b'stress-ng-aio',b'swapper/3',2
37777120529848,426022,0,3,18334,37777120511514,37777120529848,b'stress-ng-aio',b'swapper/3',2
37777193650048,426036,426130,3,105441,37777193544607,37777193650048,b'stress-ng-aio',b'stress-ng-aio',2
37777193686767,426022,426120,3,43055,37777193643712,37777193686767,b'stress-ng-aio',b'stress-ng-aio',2
