timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
79566054176813,265199,265211,2,92787,79566054084026,79566054176813,b'stress-ng-aio',b'stress-ng-aio',2
79566054359110,265203,265222,2,103159,79566054255951,79566054359110,b'stress-ng-aio',b'stress-ng-aio',2
79566054373682,265199,265203,2,80472,79566054293210,79566054373682,b'stress-ng-aio',b'stress-ng-aio',2
79566054389805,265209,265199,2,51711,79566054338094,79566054389805,b'stress-ng-aio',b'stress-ng-aio',2
79566054408439,265198,265209,2,394597,79566054013842,79566054408439,b'stress-ng-cpu',b'stress-ng-aio',2
79566054162400,265213,265240,3,73531,79566054088869,79566054162400,b'stress-ng-aio',b'stress-ng-aio',2
79566054338338,265215,265232,3,92182,79566054246156,79566054338338,b'stress-ng-aio',b'stress-ng-aio',2
79566054350075,265212,265215,3,101499,79566054248576,79566054350075,b'stress-ng-aio',b'stress-ng-aio',2
79566054362570,265207,265212,3,72452,79566054290118,79566054362570,b'stress-ng-aio',b'stress-ng-aio',2
79566054373597,265205,265207,3,51232,79566054322365,79566054373597,b'stress-ng-aio',b'stress-ng-aio',2
79566054385477,265218,265205,3,39351,79566054346126,79566054385477,b'stress-ng-aio',b'stress-ng-aio',2
79566054395401,265211,265218,3,50019,79566054345382,79566054395401,b'stress-ng-aio',b'stress-ng-aio',2
79566054405332,265218,265211,3,3415,79566054401917,79566054405332,b'stress-ng-aio',b'stress-ng-aio',2
79566054413713,265206,265218,3,405248,79566054008465,79566054413713,b'stress-ng-cpu',b'stress-ng-aio',2
79566054148454,265205,265204,4,90244,79566054058210,79566054148454,b'stress-ng-aio',b'stress-ng-cpu',2
79566054180916,265203,265205,4,80361,79566054100555,79566054180916,b'stress-ng-aio',b'stress-ng-aio',2
79566054206984,265215,265203,4,11103,79566054195881,79566054206984,b'stress-ng-aio',b'stress-ng-aio',2
79566054430438,265218,265236,4,10868,79566054419570,79566054430438,b'stress-ng-aio',b'stress-ng-aio',2
79566054449426,265208,265218,4,440991,79566054008435,79566054449426,b'stress-ng-cpu',b'stress-ng-aio',2
79566054125140,265219,265242,5,94331,79566054030809,79566054125140,b'stress-ng-aio',b'stress-ng-aio',2
79566054150173,265207,265219,5,73623,79566054076550,79566054150173,b'stress-ng-aio',b'stress-ng-aio',2
79566054169013,265210,265207,5,57011,79566054112002,79566054169013,b'stress-ng-aio',b'stress-ng-aio',2
79566054292641,265219,265238,5,78275,79566054214366,79566054292641,b'stress-ng-aio',b'stress-ng-aio',2
79566054406956,265205,265233,5,14088,79566054392868,79566054406956,b'stress-ng-aio',b'stress-ng-aio',2
79566054420808,265209,265205,5,4556,79566054416252,79566054420808,b'stress-ng-aio',b'stress-ng-aio',2
79566054440657,265202,265209,5,429668,79566054010989,79566054440657,b'stress-ng-cpu',b'stress-ng-aio',2
79566054434079,265211,265235,0,18462,79566054415617,79566054434079,b'stress-ng-aio',b'stress-ng-aio',2
79566054447491,265204,265211,0,299037,79566054148454,79566054447491,b'stress-ng-cpu',b'stress-ng-aio',2
79566058020817,265200,99,1,11856,79566058008961,79566058020817,b'stress-ng-cpu',b'kworker/1:1H',2
79566062017546,265200,99,1,10123,79566062007423,79566062017546,b'stress-ng-cpu',b'kworker/1:1H',2
79566068016550,265200,99,1,10202,79566068006348,79566068016550,b'stress-ng-cpu',b'kworker/1:1H',2
79566072039716,265204,90,0,32499,79566072007217,79566072039716,b'stress-ng-cpu',b'kworker/0:1H',2
79566073073648,265204,265222,0,66134,79566073007514,79566073073648,b'stress-ng-cpu',b'stress-ng-aio',2
79566182028288,265208,253645,4,15355,79566182012933,79566182028288,b'stress-ng-cpu',b'kworker/u32:0',2
79566210008790,265217,265204,0,600921,79566209407869,79566210008790,b'stress-ng-aio',b'stress-ng-cpu',2
79566210031873,265198,265217,0,25345,79566210006528,79566210031873,b'stress-ng-cpu',b'stress-ng-aio',2
79566210006528,265197,265198,2,605298,79566209401230,79566210006528,b'stress-ng-aio',b'stress-ng-cpu',2
79566210031903,265204,265197,2,23113,79566210008790,79566210031903,b'stress-ng-cpu',b'stress-ng-aio',2
79566210008730,265201,265208,4,603920,79566209404810,79566210008730,b'stress-ng-aio',b'stress-ng-cpu',2
79566210029162,265220,265201,4,620182,79566209408980,79566210029162,b'stress-ng-aio',b'stress-ng-aio',2
79566210045407,265202,265220,4,36785,79566210008622,79566210045407,b'stress-ng-cpu',b'stress-ng-aio',2
79566210008622,265214,265202,5,598078,79566209410544,79566210008622,b'stress-ng-aio',b'stress-ng-cpu',2
79566210038102,265208,265214,5,29372,79566210008730,79566210038102,b'stress-ng-cpu',b'stress-ng-aio',2
79566217194611,265214,90,0,136301,79566217058310,79566217194611,b'stress-ng-aio',b'kworker/0:1H',2
79566217191934,265197,265247,2,161234,79566217030700,79566217191934,b'stress-ng-aio',b'stress-ng-aio',2
79566217213959,265220,265197,2,70847,79566217143112,79566217213959,b'stress-ng-aio',b'stress-ng-aio',2
79566217229844,265201,265220,2,202170,79566217027674,79566217229844,b'stress-ng-aio',b'stress-ng-aio',2
79566217241355,265216,265201,2,168779,79566217072576,79566217241355,b'stress-ng-aio',b'stress-ng-aio',2
79566217257837,265217,265216,2,125734,79566217132103,79566217257837,b'stress-ng-aio',b'stress-ng-aio',2
79566217273997,265214,265217,2,41287,79566217232710,79566217273997,b'stress-ng-aio',b'stress-ng-aio',2
79566217400319,265198,265234,2,392651,79566217007668,79566217400319,b'stress-ng-cpu',b'stress-ng-aio',2
79566217287983,265201,265234,0,39448,79566217248535,79566217287983,b'stress-ng-aio',b'stress-ng-aio',2
79566217375210,265220,265245,0,49644,79566217325566,79566217375210,b'stress-ng-aio',b'stress-ng-aio',2
79566217387479,265201,265220,0,33784,79566217353695,79566217387479,b'stress-ng-aio',b'stress-ng-aio',2
79566217407675,265208,265201,0,47096,79566217360579,79566217407675,b'stress-ng-cpu',b'stress-ng-aio',2
79566217324786,265197,265221,1,42156,79566217282630,79566217324786,b'stress-ng-aio',b'stress-ng-aio',2
79566217368695,265216,265244,1,49123,79566217319572,79566217368695,b'stress-ng-aio',b'stress-ng-aio',2
79566217414181,265206,265221,1,110068,79566217304113,79566217414181,b'stress-ng-cpu',b'stress-ng-aio',2
79566217395827,265197,265247,3,4775,79566217391052,79566217395827,b'stress-ng-aio',b'stress-ng-aio',2
79566217414452,265200,265197,3,199473,79566217214979,79566217414452,b'stress-ng-cpu',b'stress-ng-aio',2
79566217360579,265217,265208,5,67103,79566217293476,79566217360579,b'stress-ng-aio',b'stress-ng-cpu',2
79566217379375,265214,265217,5,37599,79566217341776,79566217379375,b'stress-ng-aio',b'stress-ng-aio',2
79566217399127,265204,265214,5,393101,79566217006026,79566217399127,b'stress-ng-cpu',b'stress-ng-aio',2
79566221020848,265206,99,1,12146,79566221008702,79566221020848,b'stress-ng-cpu',b'kworker/1:1H',2
79566225023083,265206,99,1,14543,79566225008540,79566225023083,b'stress-ng-cpu',b'kworker/1:1H',2
79566229020764,265206,99,1,12230,79566229008534,79566229020764,b'stress-ng-cpu',b'kworker/1:1H',2
79566233021484,265206,99,1,11270,79566233010214,79566233021484,b'stress-ng-cpu',b'kworker/1:1H',2
79566237018631,265206,99,1,10803,79566237007828,79566237018631,b'stress-ng-cpu',b'kworker/1:1H',2
79566239237374,265218,90,0,113591,79566239123783,79566239237374,b'stress-ng-aio',b'kworker/0:1H',2
79566239267043,265207,265232,1,61524,79566239205519,79566239267043,b'stress-ng-aio',b'stress-ng-aio',2
79566239270292,265213,265218,0,228538,79566239041754,79566239270292,b'stress-ng-aio',b'stress-ng-aio',2
79566239302666,265212,265213,0,64135,79566239238531,79566239302666,b'stress-ng-aio',b'stress-ng-aio',2
79566239285301,265219,265207,1,220169,79566239065132,79566239285301,b'stress-ng-aio',b'stress-ng-aio',2
79566239306960,265211,265219,1,156768,79566239150192,79566239306960,b'stress-ng-aio',b'stress-ng-aio',2
79566239541400,265205,265235,1,52506,79566239488894,79566239541400,b'stress-ng-aio',b'stress-ng-aio',2
79566239556256,265208,265205,1,548110,79566239008146,79566239556256,b'stress-ng-cpu',b'stress-ng-aio',2
79566239591784,265205,265247,1,24477,79566239567307,79566239591784,b'stress-ng-aio',b'stress-ng-aio',2
79566239603814,265202,265205,1,474215,79566239129599,79566239603814,b'stress-ng-cpu',b'stress-ng-aio',2
79566239306335,265205,265240,4,169057,79566239137278,79566239306335,b'stress-ng-aio',b'stress-ng-aio',2
79566239498646,265207,265241,4,156258,79566239342388,79566239498646,b'stress-ng-aio',b'stress-ng-aio',2
79566239516566,265212,265207,4,99606,79566239416960,79566239516566,b'stress-ng-aio',b'stress-ng-aio',2
79566239563795,265206,265245,4,515173,79566239048622,79566239563795,b'stress-ng-cpu',b'stress-ng-aio',2
79566239603592,265208,90,0,20829,79566239582763,79566239603592,b'stress-ng-cpu',b'kworker/0:1H',2
79566239476196,265218,265198,2,131183,79566239345013,79566239476196,b'stress-ng-aio',b'stress-ng-cpu',2
79566239498173,265213,265218,2,156447,79566239341726,79566239498173,b'stress-ng-aio',b'stress-ng-aio',2
79566239529684,265219,265243,2,96141,79566239433543,79566239529684,b'stress-ng-aio',b'stress-ng-aio',2
79566239542329,265211,265219,2,54707,79566239487622,79566239542329,b'stress-ng-aio',b'stress-ng-aio',2
79566239558361,265198,265211,2,82165,79566239476196,79566239558361,b'stress-ng-cpu',b'stress-ng-aio',2
79566240039951,265208,265232,0,31330,79566240008621,79566240039951,b'stress-ng-cpu',b'stress-ng-aio',2
79566244023696,265208,90,0,13583,79566244010113,79566244023696,b'stress-ng-cpu',b'kworker/0:1H',2
79566248018210,265208,90,0,10037,79566248008173,79566248018210,b'stress-ng-cpu',b'kworker/0:1H',2
79566252018111,265208,90,0,9956,79566252008155,79566252018111,b'stress-ng-cpu',b'kworker/0:1H',2
79566256017562,265208,90,0,9750,79566256007812,79566256017562,b'stress-ng-cpu',b'kworker/0:1H',2
79566260018082,265208,90,0,9946,79566260008136,79566260018082,b'stress-ng-cpu',b'kworker/0:1H',2
79566264017255,265208,90,0,9646,79566264007609,79566264017255,b'stress-ng-cpu',b'kworker/0:1H',2
79566268016824,265208,90,0,9182,79566268007642,79566268016824,b'stress-ng-cpu',b'kworker/0:1H',2
79566272017629,265208,90,0,9969,79566272007660,79566272017629,b'stress-ng-cpu',b'kworker/0:1H',2
79566276017050,265208,90,0,9269,79566276007781,79566276017050,b'stress-ng-cpu',b'kworker/0:1H',2
79566280017984,265208,90,0,9988,79566280007996,79566280017984,b'stress-ng-cpu',b'kworker/0:1H',2
79566284017336,265208,90,0,9730,79566284007606,79566284017336,b'stress-ng-cpu',b'kworker/0:1H',2
79566288016866,265208,90,0,9316,79566288007550,79566288016866,b'stress-ng-cpu',b'kworker/0:1H',2
79566292017463,265208,90,0,9729,79566292007734,79566292017463,b'stress-ng-cpu',b'kworker/0:1H',2
79566295738770,265210,265222,1,25693,79566295713077,79566295738770,b'stress-ng-aio',b'stress-ng-aio',2
79566295753133,265203,265210,1,41220,79566295711913,79566295753133,b'stress-ng-aio',b'stress-ng-aio',2
79566295769102,265206,265203,1,104904,79566295664198,79566295769102,b'stress-ng-cpu',b'stress-ng-aio',2
79566295728334,265215,265247,4,38298,79566295690036,79566295728334,b'stress-ng-aio',b'stress-ng-aio',2
79566295745035,265209,265215,4,50910,79566295694125,79566295745035,b'stress-ng-aio',b'stress-ng-aio',2
79566295761376,265199,265209,4,28925,79566295732451,79566295761376,b'stress-ng-aio',b'stress-ng-aio',2
79566295777215,265202,265199,4,113883,79566295663332,79566295777215,b'stress-ng-cpu',b'stress-ng-aio',2
79566296048492,265208,265235,0,31802,79566296016690,79566296048492,b'stress-ng-cpu',b'stress-ng-aio',2
79566297107026,265215,265242,5,78443,79566297028583,79566297107026,b'stress-ng-aio',b'stress-ng-aio',2
79566297124011,265209,265215,5,90731,79566297033280,79566297124011,b'stress-ng-aio',b'stress-ng-aio',2
79566297142270,265204,265209,5,133863,79566297008407,79566297142270,b'stress-ng-cpu',b'stress-ng-aio',2
79566297181868,265199,265222,0,14974,79566297166894,79566297181868,b'stress-ng-aio',b'stress-ng-aio',2
79566297193874,265206,265199,0,157492,79566297036382,79566297193874,b'stress-ng-cpu',b'stress-ng-aio',2
79566297130176,265203,265239,1,93333,79566297036843,79566297130176,b'stress-ng-aio',b'stress-ng-aio',2
79566297142833,265208,265203,1,134825,79566297008008,79566297142833,b'stress-ng-cpu',b'stress-ng-aio',2
79566297112774,265210,265237,3,56245,79566297056529,79566297112774,b'stress-ng-aio',b'stress-ng-aio',2
79566297134703,265199,265210,3,27718,79566297106985,79566297134703,b'stress-ng-aio',b'stress-ng-aio',2
79566297158519,265200,265199,3,143557,79566297014962,79566297158519,b'stress-ng-cpu',b'stress-ng-aio',2
79566301020649,265206,90,0,11895,79566301008754,79566301020649,b'stress-ng-cpu',b'kworker/0:1H',2
79566305016942,265206,90,0,9155,79566305007787,79566305016942,b'stress-ng-cpu',b'kworker/0:1H',2
79566309017548,265206,90,0,9880,79566309007668,79566309017548,b'stress-ng-cpu',b'kworker/0:1H',2
79566313016851,265206,90,0,9221,79566313007630,79566313016851,b'stress-ng-cpu',b'kworker/0:1H',2
79566317016745,265206,90,0,9392,79566317007353,79566317016745,b'stress-ng-cpu',b'kworker/0:1H',2
79566321017520,265206,90,0,9875,79566321007645,79566321017520,b'stress-ng-cpu',b'kworker/0:1H',2
79566325016630,265206,90,0,9229,79566325007401,79566325016630,b'stress-ng-cpu',b'kworker/0:1H',2
79566329017978,265206,90,0,9737,79566329008241,79566329017978,b'stress-ng-cpu',b'kworker/0:1H',2
79566333016567,265206,90,0,9054,79566333007513,79566333016567,b'stress-ng-cpu',b'kworker/0:1H',2
79566337017752,265206,90,0,9692,79566337008060,79566337017752,b'stress-ng-cpu',b'kworker/0:1H',2
79566341017095,265206,90,0,9423,79566341007672,79566341017095,b'stress-ng-cpu',b'kworker/0:1H',2
79566345026119,265206,90,0,11676,79566345014443,79566345026119,b'stress-ng-cpu',b'kworker/0:1H',2
79566349021126,265206,90,0,12665,79566349008461,79566349021126,b'stress-ng-cpu',b'kworker/0:1H',2
79566355019732,265206,90,0,13178,79566355006554,79566355019732,b'stress-ng-cpu',b'kworker/0:1H',2
79566359018850,265206,90,0,9939,79566359008911,79566359018850,b'stress-ng-cpu',b'kworker/0:1H',2
79566363018141,265206,90,0,10229,79566363007912,79566363018141,b'stress-ng-cpu',b'kworker/0:1H',2
79566367016848,265206,90,0,9229,79566367007619,79566367016848,b'stress-ng-cpu',b'kworker/0:1H',2
79566371018191,265206,90,0,10214,79566371007977,79566371018191,b'stress-ng-cpu',b'kworker/0:1H',2
79566375016735,265206,90,0,9073,79566375007662,79566375016735,b'stress-ng-cpu',b'kworker/0:1H',2
79566379017333,265206,90,0,9862,79566379007471,79566379017333,b'stress-ng-cpu',b'kworker/0:1H',2
79566383016947,265206,90,0,9642,79566383007305,79566383016947,b'stress-ng-cpu',b'kworker/0:1H',2
79566387016523,265206,90,0,9276,79566387007247,79566387016523,b'stress-ng-cpu',b'kworker/0:1H',2
79566391017226,265206,90,0,9755,79566391007471,79566391017226,b'stress-ng-cpu',b'kworker/0:1H',2
79566395017124,265206,90,0,9648,79566395007476,79566395017124,b'stress-ng-cpu',b'kworker/0:1H',2
79566397112758,265197,265232,0,81858,79566397030900,79566397112758,b'stress-ng-aio',b'stress-ng-aio',2
79566397134257,265207,265243,2,102275,79566397031982,79566397134257,b'stress-ng-aio',b'stress-ng-aio',2
79566397160018,265216,265207,2,47816,79566397112202,79566397160018,b'stress-ng-aio',b'stress-ng-aio',2
79566397291804,265197,265232,2,59125,79566397232679,79566397291804,b'stress-ng-aio',b'stress-ng-aio',2
79566397305621,265216,265197,2,17362,79566397288259,79566397305621,b'stress-ng-aio',b'stress-ng-aio',2
79566397321142,265211,265216,2,4537,79566397316605,79566397321142,b'stress-ng-aio',b'stress-ng-aio',2
79566397355125,265216,265236,2,26217,79566397328908,79566397355125,b'stress-ng-aio',b'stress-ng-aio',2
79566397369735,265211,265216,2,19794,79566397349941,79566397369735,b'stress-ng-aio',b'stress-ng-aio',2
79566397388515,265204,265211,2,379883,79566397008632,79566397388515,b'stress-ng-cpu',b'stress-ng-aio',2
79566397139664,265213,265238,4,81293,79566397058371,79566397139664,b'stress-ng-aio',b'stress-ng-aio',2
79566397277152,265207,265221,4,73887,79566397203265,79566397277152,b'stress-ng-aio',b'stress-ng-aio',2
79566397291918,265217,265207,4,50566,79566397241352,79566397291918,b'stress-ng-aio',b'stress-ng-aio',2
79566397313997,265208,265217,4,153408,79566397160589,79566397313997,b'stress-ng-cpu',b'stress-ng-aio',2
79566397249399,265211,265235,5,67737,79566397181662,79566397249399,b'stress-ng-aio',b'stress-ng-aio',2
79566397278292,265213,265211,5,72882,79566397205410,79566397278292,b'stress-ng-aio',b'stress-ng-aio',2
79566397390977,265202,265235,5,352829,79566397038148,79566397390977,b'stress-ng-cpu',b'stress-ng-aio',2
79566397369910,265198,265245,0,325995,79566397043915,79566397369910,b'stress-ng-cpu',b'stress-ng-aio',2
79566398044515,265200,265239,0,35006,79566398009509,79566398044515,b'stress-ng-cpu',b'stress-ng-aio',2
79566397160589,265217,265208,1,96251,79566397064338,79566397160589,b'stress-ng-aio',b'stress-ng-cpu',2
79566397194975,265197,265217,1,19431,79566397175544,79566397194975,b'stress-ng-aio',b'stress-ng-aio',2
79566397306486,265206,265243,1,299791,79566397006695,79566397306486,b'stress-ng-cpu',b'stress-ng-aio',2
79566398040924,265198,265237,3,31275,79566398009649,79566398040924,b'stress-ng-cpu',b'stress-ng-aio',2
79566430039746,265200,188478,0,26468,79566430013278,79566430039746,b'stress-ng-cpu',b'kworker/0:2',2
79566438029619,265200,188478,0,19499,79566438010120,79566438029619,b'stress-ng-cpu',b'kworker/0:2',2
79566446019533,265200,253645,0,9557,79566446009976,79566446019533,b'stress-ng-cpu',b'kworker/u32:0',2
79566467584301,265212,265236,0,525989,79566467058312,79566467584301,b'stress-ng-aio',b'stress-ng-aio',2
79566467602972,265219,265212,0,506086,79566467096886,79566467602972,b'stress-ng-aio',b'stress-ng-aio',2
79566467627364,265200,265219,0,619618,79566467007746,79566467627364,b'stress-ng-cpu',b'stress-ng-aio',2
79566467722255,265205,265240,2,543927,79566467178328,79566467722255,b'stress-ng-aio',b'stress-ng-aio',2
79566467746915,265218,265205,2,497062,79566467249853,79566467746915,b'stress-ng-aio',b'stress-ng-aio',2
79566467773560,265201,265218,2,454468,79566467319092,79566467773560,b'stress-ng-aio',b'stress-ng-aio',2
79566467796337,265214,265201,2,409277,79566467387060,79566467796337,b'stress-ng-aio',b'stress-ng-aio',2
79566467820297,265220,265214,2,382988,79566467437309,79566467820297,b'stress-ng-aio',b'stress-ng-aio',2
79566467844968,265209,265220,2,318535,79566467526433,79566467844968,b'stress-ng-aio',b'stress-ng-aio',2
79566468349171,265212,169,2,701901,79566467647270,79566468349171,b'stress-ng-aio',b'kworker/2:1H',2
79566468446203,265218,265247,2,562796,79566467883407,79566468446203,b'stress-ng-aio',b'stress-ng-aio',2
79566468459558,265219,265218,2,499245,79566467960313,79566468459558,b'stress-ng-aio',b'stress-ng-aio',2
79566468477385,265205,265219,2,427346,79566468050039,79566468477385,b'stress-ng-aio',b'stress-ng-aio',2
79566468494205,265201,265205,2,367621,79566468126584,79566468494205,b'stress-ng-aio',b'stress-ng-aio',2
79566468509615,265214,265201,2,306884,79566468202731,79566468509615,b'stress-ng-aio',b'stress-ng-aio',2
79566468524832,265209,265214,2,245985,79566468278847,79566468524832,b'stress-ng-aio',b'stress-ng-aio',2
79566468539722,265220,265209,2,155775,79566468383947,79566468539722,b'stress-ng-aio',b'stress-ng-aio',2
79566468553376,265204,265220,2,926260,79566467627116,79566468553376,b'stress-ng-cpu',b'stress-ng-aio',2
79566473023122,265204,169,2,14406,79566473008716,79566473023122,b'stress-ng-cpu',b'kworker/2:1H',2
79566477033765,265204,169,2,20276,79566477013489,79566477033765,b'stress-ng-cpu',b'kworker/2:1H',2
79566481019047,265204,169,2,10074,79566481008973,79566481019047,b'stress-ng-cpu',b'kworker/2:1H',2
79566487016568,265204,169,2,11511,79566487005057,79566487016568,b'stress-ng-cpu',b'kworker/2:1H',2
79566489116183,265199,265235,1,86316,79566489029867,79566489116183,b'stress-ng-aio',b'stress-ng-aio',2
79566489115161,265211,265222,4,84463,79566489030698,79566489115161,b'stress-ng-aio',b'stress-ng-aio',2
79566489112855,265210,265232,5,62980,79566489049875,79566489112855,b'stress-ng-aio',b'stress-ng-aio',2
79566489230766,265211,265239,5,79421,79566489151345,79566489230766,b'stress-ng-aio',b'stress-ng-aio',2
79566489243740,265202,265211,5,235601,79566489008139,79566489243740,b'stress-ng-cpu',b'stress-ng-aio',2
79566489119340,265203,265237,0,81124,79566489038216,79566489119340,b'stress-ng-aio',b'stress-ng-aio',2
79566489258929,265208,90,0,250126,79566489008803,79566489258929,b'stress-ng-cpu',b'kworker/0:1H',2
79566489230934,265203,265235,1,68762,79566489162172,79566489230934,b'stress-ng-aio',b'stress-ng-aio',2
79566489243743,265206,265203,1,236969,79566489006774,79566489243743,b'stress-ng-cpu',b'stress-ng-aio',2
79566489103761,265207,265239,2,74572,79566489029189,79566489103761,b'stress-ng-aio',b'stress-ng-aio',2
79566489213070,265207,265232,2,69548,79566489143522,79566489213070,b'stress-ng-aio',b'stress-ng-aio',2
79566489221764,265210,265207,2,70733,79566489151031,79566489221764,b'stress-ng-aio',b'stress-ng-aio',2
79566489236913,265199,265210,2,56354,79566489180559,79566489236913,b'stress-ng-aio',b'stress-ng-aio',2
79566489247545,265204,265199,2,211790,79566489035755,79566489247545,b'stress-ng-cpu',b'stress-ng-aio',2
79566489242724,265200,265237,4,234051,79566489008673,79566489242724,b'stress-ng-cpu',b'stress-ng-aio',2
79566490056875,265208,265240,0,44959,79566490011916,79566490056875,b'stress-ng-cpu',b'stress-ng-aio',2
79566490057208,265198,265247,3,47290,79566490009918,79566490057208,b'stress-ng-cpu',b'stress-ng-aio',2
79566494020078,265208,90,0,10452,79566494009626,79566494020078,b'stress-ng-cpu',b'kworker/0:1H',2
79566548008046,265215,265202,5,833137,79566547174909,79566548008046,b'stress-ng-aio',b'stress-ng-cpu',2
79566548028539,265202,265215,5,20493,79566548008046,79566548028539,b'stress-ng-cpu',b'stress-ng-aio',2
79566621131375,265213,265238,0,81678,79566621049697,79566621131375,b'stress-ng-aio',b'stress-ng-aio',2
79566621233695,265216,265243,0,67080,79566621166615,79566621233695,b'stress-ng-aio',b'stress-ng-aio',2
79566621251846,265202,265216,0,233260,79566621018586,79566621251846,b'stress-ng-cpu',b'stress-ng-aio',2
79566621122615,265215,265221,1,69680,79566621052935,79566621122615,b'stress-ng-aio',b'stress-ng-aio',2
79566621247177,265200,265238,1,237948,79566621009229,79566621247177,b'stress-ng-cpu',b'stress-ng-aio',2
79566621136472,265217,265242,4,90449,79566621046023,79566621136472,b'stress-ng-aio',b'stress-ng-aio',2
79566621157994,265208,265217,4,150655,79566621007339,79566621157994,b'stress-ng-cpu',b'stress-ng-aio',2
79566621123131,265216,265245,5,81974,79566621041157,79566621123131,b'stress-ng-aio',b'stress-ng-aio',2
79566621228180,265215,265221,5,59208,79566621168972,79566621228180,b'stress-ng-aio',b'stress-ng-aio',2
79566621261429,265198,265221,5,111958,79566621149471,79566621261429,b'stress-ng-cpu',b'stress-ng-aio',2
79566621120111,265197,265243,2,83107,79566621037004,79566621120111,b'stress-ng-aio',b'stress-ng-aio',2
79566621237333,265213,265242,2,64524,79566621172809,79566621237333,b'stress-ng-aio',b'stress-ng-aio',2
79566621251150,265204,265213,2,231205,79566621019945,79566621251150,b'stress-ng-cpu',b'stress-ng-aio',2
79566621223448,265197,265245,3,72160,79566621151288,79566621223448,b'stress-ng-aio',b'stress-ng-aio',2
79566621237864,265217,265197,3,61470,79566621176394,79566621237864,b'stress-ng-aio',b'stress-ng-aio',2
79566621251298,265206,265217,3,243038,79566621008260,79566621251298,b'stress-ng-cpu',b'stress-ng-aio',2
79566625022233,265200,99,1,12979,79566625009254,79566625022233,b'stress-ng-cpu',b'kworker/1:1H',2
79566629017322,265200,99,1,9857,79566629007465,79566629017322,b'stress-ng-cpu',b'kworker/1:1H',2
79566631023567,265202,188478,0,13857,79566631009710,79566631023567,b'stress-ng-cpu',b'kworker/0:2',2
79566633016871,265200,99,1,9688,79566633007183,79566633016871,b'stress-ng-cpu',b'kworker/1:1H',2
79566637017402,265200,99,1,10054,79566637007348,79566637017402,b'stress-ng-cpu',b'kworker/1:1H',2
79566639213283,265214,265247,2,149282,79566639064001,79566639213283,b'stress-ng-aio',b'stress-ng-aio',2
79566639245869,265220,265214,2,99939,79566639145930,79566639245869,b'stress-ng-aio',b'stress-ng-aio',2
79566639191428,265219,265235,5,158348,79566639033080,79566639191428,b'stress-ng-aio',b'stress-ng-aio',2
79566639214343,265218,265219,5,108033,79566639106310,79566639214343,b'stress-ng-aio',b'stress-ng-aio',2
79566639243051,265211,265218,5,113974,79566639129077,79566639243051,b'stress-ng-aio',b'stress-ng-aio',2
79566639263146,265212,265211,5,65018,79566639198128,79566639263146,b'stress-ng-aio',b'stress-ng-aio',2
79566639382317,265220,265235,5,42124,79566639340193,79566639382317,b'stress-ng-aio',b'stress-ng-aio',2
79566639401993,265198,265220,5,288734,79566639113259,79566639401993,b'stress-ng-cpu',b'stress-ng-aio',2
79566639349724,265218,265241,0,62812,79566639286912,79566639349724,b'stress-ng-aio',b'stress-ng-aio',2
79566639381867,265212,90,0,4518,79566639377349,79566639381867,b'stress-ng-aio',b'kworker/0:1H',2
79566639395731,265204,265212,0,354659,79566639041072,79566639395731,b'stress-ng-cpu',b'stress-ng-aio',2
79566639403860,265200,265247,1,84591,79566639319269,79566639403860,b'stress-ng-cpu',b'stress-ng-aio',2
79566639462264,265212,265240,2,54556,79566639407708,79566639462264,b'stress-ng-aio',b'stress-ng-aio',2
79566639493802,265206,265243,2,213621,79566639280181,79566639493802,b'stress-ng-cpu',b'stress-ng-aio',2
79566639345656,265219,265244,3,71049,79566639274607,79566639345656,b'stress-ng-aio',b'stress-ng-aio',2
79566639356486,265214,265219,3,62402,79566639294084,79566639356486,b'stress-ng-aio',b'stress-ng-aio',2
79566639375815,265211,265245,3,72701,79566639303114,79566639375815,b'stress-ng-aio',b'stress-ng-aio',2
79566639385203,265202,265211,3,378031,79566639007172,79566639385203,b'stress-ng-cpu',b'stress-ng-aio',2
79566640043805,265204,265235,0,35884,79566640007921,79566640043805,b'stress-ng-cpu',b'stress-ng-aio',2
79566644019348,265204,90,0,11179,79566644008169,79566644019348,b'stress-ng-cpu',b'kworker/0:1H',2
79566648017736,265204,90,0,10003,79566648007733,79566648017736,b'stress-ng-cpu',b'kworker/0:1H',2
79566652017663,265204,90,0,9805,79566652007858,79566652017663,b'stress-ng-cpu',b'kworker/0:1H',2
79566656017746,265204,90,0,9804,79566656007942,79566656017746,b'stress-ng-cpu',b'kworker/0:1H',2
79566660017746,265204,90,0,9712,79566660008034,79566660017746,b'stress-ng-cpu',b'kworker/0:1H',2
79566664016876,265204,90,0,9104,79566664007772,79566664016876,b'stress-ng-cpu',b'kworker/0:1H',2
79566668016774,265204,90,0,9403,79566668007371,79566668016774,b'stress-ng-cpu',b'kworker/0:1H',2
79566672017464,265204,90,0,10010,79566672007454,79566672017464,b'stress-ng-cpu',b'kworker/0:1H',2
79566676017499,265204,90,0,9950,79566676007549,79566676017499,b'stress-ng-cpu',b'kworker/0:1H',2
79566680018347,265204,90,0,10284,79566680008063,79566680018347,b'stress-ng-cpu',b'kworker/0:1H',2
