timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
79559846248885,265216,265217,3,80691,0,b'stress-ng-aio',,,0,b''
79559846303490,265214,265211,3,103839,0,b'stress-ng-aio',,,0,b''
79559846320698,265217,265214,3,27013,0,b'stress-ng-aio',,,0,b''
79559846339402,265211,265217,3,38621,0,b'stress-ng-aio',,,0,b''
79559846356972,265217,265211,3,29204,0,b'stress-ng-aio',,,0,b''
79559846368600,265218,265217,3,29198,0,b'stress-ng-aio',,,0,b''
79559846387671,265217,265218,3,44178,0,b'stress-ng-aio',,,0,b''
79559846404238,265211,265217,3,35638,0,b'stress-ng-aio',,,0,b''
79559846416065,265200,265211,3,22367,0,b'stress-ng-cpu',,,0,b''
79559850014255,265200,265202,5,3906592,0,b'stress-ng-cpu',,,0,b''
79559851005281,265202,265204,2,3000270,0,b'stress-ng-cpu',,,0,b''
79559852004630,265204,265202,2,1990375,0,b'stress-ng-cpu',,,0,b''
79559853004130,265202,265204,2,1998849,0,b'stress-ng-cpu',,,0,b''
79559854003965,265204,265202,2,1999335,0,b'stress-ng-cpu',,,0,b''
79559854010247,265202,265206,4,7955470,0,b'stress-ng-cpu',,,0,b''
79559855007658,265206,265208,0,7999596,0,b'stress-ng-cpu',,,0,b''
79559856007259,265208,265198,1,9995385,0,b'stress-ng-cpu',,,0,b''
79559857006688,265198,265208,1,1999030,0,b'stress-ng-cpu',,,0,b''
79559858005814,265208,265198,1,1998555,0,b'stress-ng-cpu',,,0,b''
79559859008032,265198,265206,0,4997785,0,b'stress-ng-cpu',,,0,b''
79559860005927,265206,265198,0,2000113,0,b'stress-ng-cpu',,,0,b''
79559861006272,265198,265206,0,1998240,0,b'stress-ng-cpu',,,0,b''
79559862008717,265206,265200,5,12002585,0,b'stress-ng-cpu',,,0,b''
79559863006242,265200,265206,5,1999970,0,b'stress-ng-cpu',,,0,b''
79559864007336,265206,265202,4,10003371,0,b'stress-ng-cpu',,,0,b''
79559865006504,265202,265206,4,2000262,0,b'stress-ng-cpu',,,0,b''
79559866005860,265206,265202,4,1998524,0,b'stress-ng-cpu',,,0,b''
79559867005942,265202,265206,4,1999438,0,b'stress-ng-cpu',,,0,b''
79559868005661,265206,265202,4,1999801,0,b'stress-ng-cpu',,,0,b''
79559869008117,265202,265198,0,9002190,0,b'stress-ng-cpu',,,0,b''
79559870007227,265198,265202,0,2001566,0,b'stress-ng-cpu',,,0,b''
79559870017550,265202,265204,2,17013420,0,b'stress-ng-cpu',,,0,b''
79559871009410,265204,265208,1,14002722,0,b'stress-ng-cpu',,,0,b''
79559872006912,265208,265204,1,1989362,0,b'stress-ng-cpu',,,0,b''
79559873006900,265204,265208,1,1997490,0,b'stress-ng-cpu',,,0,b''
79559874008964,265208,265198,0,5000847,0,b'stress-ng-cpu',,,0,b''
79559875008472,265198,265200,5,12999755,0,b'stress-ng-cpu',,,0,b''
79559876006827,265200,265198,5,1997863,0,b'stress-ng-cpu',,,0,b''
79559877006586,265198,265200,5,1998114,0,b'stress-ng-cpu',,,0,b''
79559878009425,265200,265208,0,5002525,0,b'stress-ng-cpu',,,0,b''
79559879007985,265208,265198,5,3001158,0,b'stress-ng-cpu',,,0,b''
79559880009450,265198,265206,4,13003508,0,b'stress-ng-cpu',,,0,b''
79559880495710,265201,265209,3,250074581,0,b'stress-ng-aio',,,0,b''
79559880513791,265212,265201,3,250077423,0,b'stress-ng-aio',,,0,b''
79559880530295,265210,265212,3,250063292,0,b'stress-ng-aio',,,0,b''
79559880545798,265206,265210,3,250101799,0,b'stress-ng-cpu',,,0,b''
79559892274243,265201,265212,3,11743948,0,b'stress-ng-aio',,,0,b''
79559892293142,265203,265201,3,11779351,0,b'stress-ng-aio',,,0,b''
79559892309730,265215,265203,3,242895145,0,b'stress-ng-aio',,,0,b''
79559892466586,265215,265212,3,192343,0,b'stress-ng-aio',,,0,b''
79559892482990,265218,265215,3,160132,0,b'stress-ng-aio',,,0,b''
79559892582051,265204,265213,3,26461,0,b'stress-ng-cpu',,,0,b''
79559892453262,265209,265199,0,155198,0,b'stress-ng-aio',,,0,b''
79559892474926,265203,265209,0,193085,0,b'stress-ng-aio',,,0,b''
79559892492692,265197,265203,0,182962,0,b'stress-ng-aio',,,0,b''
79559892511280,265204,265197,0,187971,0,b'stress-ng-cpu',,,0,b''
79559892553418,265215,265204,0,281106,0,b'stress-ng-aio',,,0,b''
79559892574871,265206,265215,0,35838,0,b'stress-ng-cpu',,,0,b''
79559892272312,265199,265204,1,20265400,0,b'stress-ng-aio',,,0,b''
79559892298064,265197,265199,1,46036206,0,b'stress-ng-aio',,,0,b''
79559892485612,265210,265201,1,192470,0,b'stress-ng-aio',,,0,b''
79559892501241,265200,265210,1,177818,0,b'stress-ng-cpu',,,0,b''
79559892539033,265213,265215,2,56043,0,b'stress-ng-aio',,,0,b''
79559892555590,265198,265213,2,126219,0,b'stress-ng-cpu',,,0,b''
79559968007453,265205,265202,0,59998047,0,b'stress-ng-aio',,,0,b''
79559968034071,265200,265205,0,250412139,0,b'stress-ng-cpu',,,0,b''
79559968008516,265220,265200,2,59996078,0,b'stress-ng-aio',,,0,b''
79559968026478,265202,265220,2,250397051,0,b'stress-ng-cpu',,,0,b''
79559968005797,265219,265204,3,59999844,0,b'stress-ng-aio',,,0,b''
79559968025551,265206,265219,3,250415715,0,b'stress-ng-cpu',,,0,b''
79559968016035,265207,265206,4,60008690,0,b'stress-ng-aio',,,0,b''
79559968032254,265204,265207,4,250420073,0,b'stress-ng-cpu',,,0,b''
79560026357375,265216,265219,0,58331824,0,b'stress-ng-aio',,,0,b''
79560026348745,265217,265198,1,51341843,0,b'stress-ng-aio',,,0,b''
79560026376835,265205,265217,1,179972597,0,b'stress-ng-aio',,,0,b''
79560026508884,265219,265211,1,155285,0,b'stress-ng-aio',,,0,b''
79560026528585,265216,265219,1,171210,0,b'stress-ng-aio',,,0,b''
79560026554132,265217,265216,1,174282,0,b'stress-ng-aio',,,0,b''
79560026569785,265220,265217,1,192950,0,b'stress-ng-aio',,,0,b''
79560026588911,265206,265220,1,185590,0,b'stress-ng-cpu',,,0,b''
79560026353599,265207,265211,5,179913210,0,b'stress-ng-aio',,,0,b''
79560026376833,265220,265207,5,58344579,0,b'stress-ng-aio',,,0,b''
79560026574773,265200,265214,5,163318,0,b'stress-ng-cpu',,,0,b''
79560026579067,265198,265207,0,202234,0,b'stress-ng-cpu',,,0,b''
79560026581661,265208,265205,3,181223,0,b'stress-ng-cpu',,,0,b''
79560026378607,265214,265204,4,58372810,0,b'stress-ng-aio',,,0,b''
79560026621776,265204,265220,4,32865,0,b'stress-ng-cpu',,,0,b''
79560049137713,265210,265201,1,156652101,0,b'stress-ng-aio',,,0,b''
79560049156901,265197,265210,1,156655660,0,b'stress-ng-aio',,,0,b''
79560049274931,265210,265201,0,137218,0,b'stress-ng-aio',,,0,b''
79560049289199,265197,265210,0,132298,0,b'stress-ng-aio',,,0,b''
79560049302253,265198,265197,0,117165,0,b'stress-ng-cpu',,,0,b''
79560049347494,265206,265197,1,45241,0,b'stress-ng-cpu',,,0,b''
79560121180321,265215,265199,5,228727059,0,b'stress-ng-aio',,,0,b''
79560121203471,265212,265209,0,228728545,0,b'stress-ng-aio',,,0,b''
79560121245027,265203,265212,0,228778441,0,b'stress-ng-aio',,,0,b''
79560121423565,265206,265213,0,22042,0,b'stress-ng-cpu',,,0,b''
79560121465376,265208,265213,1,41811,0,b'stress-ng-cpu',,,0,b''
79560121235868,265218,265208,3,71229635,0,b'stress-ng-aio',,,0,b''
79560121255333,265213,265218,3,228761176,0,b'stress-ng-aio',,,0,b''
79560121350211,265199,265209,3,146740,0,b'stress-ng-aio',,,0,b''
79560121361699,265218,265199,3,181378,0,b'stress-ng-aio',,,0,b''
79560121372417,265213,265218,3,117084,0,b'stress-ng-aio',,,0,b''
79560121381721,265212,265213,3,107526,0,b'stress-ng-aio',,,0,b''
79560121393172,265213,265212,3,148145,0,b'stress-ng-aio',,,0,b''
79560121401523,265212,265213,3,19802,0,b'stress-ng-aio',,,0,b''
79560121412098,265200,265212,3,18926,0,b'stress-ng-cpu',,,0,b''
79560121385956,265198,265203,5,123697,0,b'stress-ng-cpu',,,0,b''
79560141156414,265207,265219,5,39375,0,b'stress-ng-aio',,,0,b''
79560141181499,265211,265207,5,36684,0,b'stress-ng-aio',,,0,b''
79560141206881,265204,265211,5,50409,0,b'stress-ng-cpu',,,0,b''
79560141277335,265200,265207,0,95836,0,b'stress-ng-cpu',,,0,b''
79560141040376,265207,265202,2,173032923,0,b'stress-ng-aio',,,0,b''
79560141059131,265219,265207,2,114480064,0,b'stress-ng-aio',,,0,b''
79560141076226,265207,265219,2,114547641,0,b'stress-ng-aio',,,0,b''
79560141090003,265211,265207,2,30872,0,b'stress-ng-aio',,,0,b''
79560141100096,265207,265211,2,26540,0,b'stress-ng-aio',,,0,b''
79560141116795,265217,265207,2,26792,0,b'stress-ng-aio',,,0,b''
79560141132837,265207,265217,2,35044,0,b'stress-ng-aio',,,0,b''
79560141144815,265217,265207,2,28020,0,b'stress-ng-aio',,,0,b''
79560141252835,265211,265219,2,49985,0,b'stress-ng-aio',,,0,b''
79560141263669,265202,265211,2,56788,0,b'stress-ng-cpu',,,0,b''
79560141032943,265211,265204,4,93025036,0,b'stress-ng-aio',,,0,b''
79560141073556,265217,265211,4,114564672,0,b'stress-ng-aio',,,0,b''
79560141097793,265219,265217,4,114528008,0,b'stress-ng-aio',,,0,b''
79560141117039,265211,265219,4,40813,0,b'stress-ng-aio',,,0,b''
79560141274107,265208,265217,4,71213,0,b'stress-ng-cpu',,,0,b''
79560277005924,265216,265200,0,95763284,0,b'stress-ng-aio',,,0,b''
79560277030864,265208,265216,0,250476732,0,b'stress-ng-cpu',,,0,b''
79560277008267,265220,265198,1,93767226,0,b'stress-ng-aio',,,0,b''
79560277029096,265198,265220,1,250407320,0,b'stress-ng-cpu',,,0,b''
79560277020703,265205,265206,3,93779597,0,b'stress-ng-aio',,,0,b''
79560277040851,265200,265205,3,250459190,0,b'stress-ng-cpu',,,0,b''
79560277017936,265214,265208,4,92775858,0,b'stress-ng-aio',,,0,b''
79560277036088,265206,265214,4,250461315,0,b'stress-ng-cpu',,,0,b''
79560293250475,265210,265214,3,80654,0,b'stress-ng-aio',,,0,b''
79560293324350,265202,265220,3,28634,0,b'stress-ng-cpu',,,0,b''
79560293152341,265205,265216,4,16121477,0,b'stress-ng-aio',,,0,b''
79560293295716,265206,265220,4,116667,0,b'stress-ng-cpu',,,0,b''
79560293380172,265205,265220,5,55822,0,b'stress-ng-aio',,,0,b''
79560293394694,265220,265205,5,72096,0,b'stress-ng-aio',,,0,b''
79560293407912,265200,265220,5,27740,0,b'stress-ng-cpu',,,0,b''
79560293150136,265210,265201,0,243875205,0,b'stress-ng-aio',,,0,b''
79560293162803,265220,265197,1,243815309,0,b'stress-ng-aio',,,0,b''
79560293287372,265205,265214,1,36897,0,b'stress-ng-aio',,,0,b''
79560293322598,265204,265205,1,146026,0,b'stress-ng-cpu',,,0,b''
79560293221796,265216,265201,2,71660,0,b'stress-ng-aio',,,0,b''
79560293238747,265197,265216,2,86406,0,b'stress-ng-aio',,,0,b''
79560293264043,265201,265197,2,101240,0,b'stress-ng-aio',,,0,b''
79560293280875,265197,265201,2,59079,0,b'stress-ng-aio',,,0,b''
79560293296686,265198,265197,2,32643,0,b'stress-ng-cpu',,,0,b''
79560316215805,265212,265213,0,194750429,0,b'stress-ng-aio',,,0,b''
79560316237865,265203,265219,5,174985030,0,b'stress-ng-aio',,,0,b''
79560316362941,265206,265213,0,147136,0,b'stress-ng-cpu',,,0,b''
79560316444142,265200,265203,1,63461,0,b'stress-ng-cpu',,,0,b''
79560316346389,265207,265212,4,107150,0,b'stress-ng-aio',,,0,b''
79560316363603,265203,265207,4,132339,0,b'stress-ng-aio',,,0,b''
79560316380681,265204,265203,4,112730,0,b'stress-ng-cpu',,,0,b''
79560372008456,265218,265200,1,54966569,0,b'stress-ng-aio',,,0,b''
79560372031204,265198,265218,1,250658787,0,b'stress-ng-cpu',,,0,b''
79560372008687,265199,265198,3,55000657,0,b'stress-ng-aio',,,0,b''
79560372035505,265204,265199,3,250673806,0,b'stress-ng-cpu',,,0,b''
79560372009106,265215,265204,4,55966135,0,b'stress-ng-aio',,,0,b''
79560372039554,265208,265215,4,250703259,0,b'stress-ng-cpu',,,0,b''
79560372009439,265209,265208,5,56001988,0,b'stress-ng-aio',,,0,b''
79560372031195,265200,265209,5,250680984,0,b'stress-ng-cpu',,,0,b''
79560388190217,265216,265218,1,16159013,0,b'stress-ng-aio',,,0,b''
79560388370419,265216,265198,1,351834,0,b'stress-ng-aio',,,0,b''
79560388394838,265202,265216,1,39918,0,b'stress-ng-cpu',,,0,b''
79560388291799,265218,265199,3,139563,0,b'stress-ng-aio',,,0,b''
79560388152236,265217,265199,4,16116731,0,b'stress-ng-aio',,,0,b''
79560388298551,265202,265217,4,111188,0,b'stress-ng-cpu',,,0,b''
79560388340236,265211,265202,4,331990,0,b'stress-ng-aio',,,0,b''
79560388356090,265204,265211,4,47525,0,b'stress-ng-cpu',,,0,b''
79560388408504,265216,265204,4,390811,0,b'stress-ng-aio',,,0,b''
79560388428724,265198,265216,4,33886,0,b'stress-ng-cpu',,,0,b''
79560388308565,265208,265211,0,103137,0,b'stress-ng-cpu',,,0,b''
79560388143675,265215,265206,2,71135783,0,b'stress-ng-aio',,,0,b''
79560388168173,265209,265215,2,16128619,0,b'stress-ng-aio',,,0,b''
79560388186030,265211,265209,2,16154835,0,b'stress-ng-aio',,,0,b''
79560388285505,265209,265215,2,117332,0,b'stress-ng-aio',,,0,b''
79560388295617,265216,265209,2,109587,0,b'stress-ng-aio',,,0,b''
79560388312495,265200,265216,2,98380,0,b'stress-ng-cpu',,,0,b''
79560388354920,265206,265216,5,42425,0,b'stress-ng-cpu',,,0,b''
79560408055957,265212,265219,2,91712236,0,b'stress-ng-aio',,,0,b''
79560408077210,265214,265212,2,91730821,0,b'stress-ng-aio',,,0,b''
79560408090933,265219,265214,2,114803561,0,b'stress-ng-aio',,,0,b''
79560408186450,265220,265213,2,40303,0,b'stress-ng-aio',,,0,b''
79560408146147,265219,265213,4,75397,0,b'stress-ng-aio',,,0,b''
79560408247660,265214,265220,4,48713,0,b'stress-ng-aio',,,0,b''
79560408116766,265220,265212,5,39556,0,b'stress-ng-aio',,,0,b''
79560408146416,265210,265220,5,58778,0,b'stress-ng-aio',,,0,b''
79560408185393,265214,265210,5,114922534,0,b'stress-ng-aio',,,0,b''
79560408209757,265212,265214,5,53662,0,b'stress-ng-aio',,,0,b''
79560408238452,265210,265212,5,43681,0,b'stress-ng-aio',,,0,b''
79560408265410,265220,265210,5,80017,0,b'stress-ng-aio',,,0,b''
79560408280740,265210,265220,5,33080,0,b'stress-ng-aio',,,0,b''
79560408294445,265206,265210,5,29035,0,b'stress-ng-cpu',,,0,b''
79560408317134,265212,265206,5,308155,0,b'stress-ng-aio',,,0,b''
79560408334108,265204,265212,5,31201,0,b'stress-ng-cpu',,,0,b''
79560408270088,265198,265213,0,83638,0,b'stress-ng-cpu',,,0,b''
79560408070750,265220,265213,1,91707809,0,b'stress-ng-aio',,,0,b''
79560408180346,265212,265208,1,172211,0,b'stress-ng-aio',,,0,b''
79560408367600,265202,265212,1,33492,0,b'stress-ng-cpu',,,0,b''
79560408302907,265208,265212,3,64455,0,b'stress-ng-cpu',,,0,b''
79560544007491,265201,265200,2,136001916,0,b'stress-ng-aio',,,0,b''
79560544028319,265200,265201,2,250747444,0,b'stress-ng-cpu',,,0,b''
79560544009321,265197,265206,4,135692187,0,b'stress-ng-aio',,,0,b''
79560544034869,265204,265197,4,250738183,0,b'stress-ng-cpu',,,0,b''
79560544009807,265205,265204,5,135996752,0,b'stress-ng-aio',,,0,b''
79560544032263,265206,265205,5,250637569,0,b'stress-ng-cpu',,,0,b''
79560546188604,265201,265197,5,2153735,0,b'stress-ng-aio',,,0,b''
79560546210789,265207,265201,5,2182470,0,b'stress-ng-aio',,,0,b''
79560546228218,265203,265207,5,229864615,0,b'stress-ng-aio',,,0,b''
79560546251452,265205,265203,5,229807310,0,b'stress-ng-aio',,,0,b''
79560546401739,265205,265203,5,150287,0,b'stress-ng-aio',,,0,b''
79560546420668,265198,265205,5,156173,0,b'stress-ng-cpu',,,0,b''
79560546482960,265207,265205,0,62292,0,b'stress-ng-aio',,,0,b''
79560546497098,265206,265207,0,65734,0,b'stress-ng-cpu',,,0,b''
79560546288477,265207,265204,4,2278670,0,b'stress-ng-aio',,,0,b''
79560546431364,265204,265207,4,110582,0,b'stress-ng-cpu',,,0,b''
79560566180152,265220,265213,1,157910064,0,b'stress-ng-aio',,,0,b''
79560566312349,265213,265216,1,155073,0,b'stress-ng-aio',,,0,b''
79560566333664,265218,265213,1,153512,0,b'stress-ng-aio',,,0,b''
79560566363207,265211,265218,1,154525,0,b'stress-ng-aio',,,0,b''
79560566390865,265220,265211,1,51892,0,b'stress-ng-aio',,,0,b''
79560566410497,265198,265220,1,81740,0,b'stress-ng-cpu',,,0,b''
79560566403885,265211,265218,5,40678,0,b'stress-ng-aio',,,0,b''
79560566419455,265200,265211,5,28590,0,b'stress-ng-cpu',,,0,b''
79560566448237,265202,265220,0,37740,0,b'stress-ng-cpu',,,0,b''
79560566328757,265199,265220,2,133399,0,b'stress-ng-aio',,,0,b''
79560639007865,265209,265202,0,71000047,0,b'stress-ng-aio',,,0,b''
79560639027714,265202,265209,0,250732097,0,b'stress-ng-cpu',,,0,b''
79560639006233,265215,265208,3,71995813,0,b'stress-ng-aio',,,0,b''
79560639028934,265208,265215,3,250743429,0,b'stress-ng-cpu',,,0,b''
79560640274658,265197,265219,1,232111044,0,b'stress-ng-aio',,,0,b''
79560640290682,265215,265197,1,93937980,0,b'stress-ng-aio',,,0,b''
79560640306337,265210,265215,1,1277403,0,b'stress-ng-aio',,,0,b''
79560640276076,265212,265214,4,232011872,0,b'stress-ng-aio',,,0,b''
79560640292528,265209,265212,4,231924928,0,b'stress-ng-aio',,,0,b''
79560640306752,265206,265209,4,1279038,0,b'stress-ng-cpu',,,0,b''
79560640832238,265219,265212,1,539710,0,b'stress-ng-aio',,,0,b''
79560785368251,265210,265209,1,144465939,0,b'stress-ng-aio',,,0,b''
79560785393558,265207,265210,1,144469634,0,b'stress-ng-aio',,,0,b''
79560785409680,265218,265207,1,187613,0,b'stress-ng-aio',,,0,b''
79560785542730,265200,265210,1,36802,0,b'stress-ng-cpu',,,0,b''
79560785178383,265213,265204,2,218171319,0,b'stress-ng-aio',,,0,b''
79560785219010,265199,265213,2,218885346,0,b'stress-ng-aio',,,0,b''
79560785360838,265213,265212,2,144528600,0,b'stress-ng-aio',,,0,b''
79560785497788,265202,265209,2,129537,0,b'stress-ng-cpu',,,0,b''
79560785487574,265210,265212,4,126736,0,b'stress-ng-aio',,,0,b''
79560785505928,265206,265210,4,112370,0,b'stress-ng-cpu',,,0,b''
79560785180545,265207,265200,5,218929694,0,b'stress-ng-aio',,,0,b''
79560797009748,265205,265206,4,11877885,0,b'stress-ng-aio',,,0,b''
79560797024718,265206,265205,4,250541758,0,b'stress-ng-cpu',,,0,b''
79560797007798,265201,265204,5,11829415,0,b'stress-ng-aio',,,0,b''
79560797024401,265200,265201,5,250647628,0,b'stress-ng-cpu',,,0,b''
79560817007794,265217,265198,0,31958332,0,b'stress-ng-aio',,,0,b''
79560817029739,265200,265217,0,250694892,0,b'stress-ng-cpu',,,0,b''
79560817009235,265220,265202,2,31999628,0,b'stress-ng-aio',,,0,b''
79560817030202,265204,265220,2,250581965,0,b'stress-ng-cpu',,,0,b''
79560817007796,265216,265206,4,19998048,0,b'stress-ng-aio',,,0,b''
79560817028538,265206,265216,4,250716189,0,b'stress-ng-cpu',,,0,b''
79560817009044,265211,265200,5,20000013,0,b'stress-ng-aio',,,0,b''
79560817029925,265198,265211,5,250610470,0,b'stress-ng-cpu',,,0,b''
79560843335554,265216,265201,4,46311153,0,b'stress-ng-aio',,,0,b''
79560843352298,265220,265216,4,26323760,0,b'stress-ng-aio',,,0,b''
79560843371127,265206,265220,4,26340925,0,b'stress-ng-cpu',,,0,b''
79560843339994,265205,265211,1,26310069,0,b'stress-ng-aio',,,0,b''
79560843357008,265217,265205,1,46332290,0,b'stress-ng-aio',,,0,b''
79560843371858,265202,265217,1,26342119,0,b'stress-ng-cpu',,,0,b''
79560844223446,265205,265201,1,887892,0,b'stress-ng-aio',,,0,b''
79560844238741,265211,265205,1,881733,0,b'stress-ng-aio',,,0,b''
79560844252110,265217,265211,1,912116,0,b'stress-ng-aio',,,0,b''
79560844270092,265201,265217,1,898234,0,b'stress-ng-aio',,,0,b''
79560844282422,265217,265201,1,58976,0,b'stress-ng-aio',,,0,b''
79560844297058,265202,265217,1,26966,0,b'stress-ng-cpu',,,0,b''
79560844249032,265216,265220,4,877905,0,b'stress-ng-aio',,,0,b''
79560844271009,265200,265216,4,918711,0,b'stress-ng-cpu',,,0,b''
79560844283677,265206,265200,4,275660,0,b'stress-ng-cpu',,,0,b''
79560891007928,265219,265198,1,20000684,0,b'stress-ng-aio',,,0,b''
79560891027368,265206,265219,1,250180781,0,b'stress-ng-cpu',,,0,b''
79560891009210,265215,265200,3,20001878,0,b'stress-ng-aio',,,0,b''
79560891027662,265208,265215,3,250143265,0,b'stress-ng-cpu',,,0,b''
79560891009624,265197,265206,4,20002207,0,b'stress-ng-aio',,,0,b''
79560891027336,265198,265197,4,250412551,0,b'stress-ng-cpu',,,0,b''
79560891007550,265214,265208,5,20002003,0,b'stress-ng-aio',,,0,b''
79560891027474,265200,265214,5,250163407,0,b'stress-ng-cpu',,,0,b''
79560901040119,265207,265206,1,10030495,0,b'stress-ng-aio',,,0,b''
79560901065579,265202,265207,1,115655899,0,b'stress-ng-cpu',,,0,b''
79560901119893,265207,265202,1,113246,0,b'stress-ng-aio',,,0,b''
79560901081794,265207,265198,4,10073866,0,b'stress-ng-aio',,,0,b''
79560901106910,265206,265207,4,41331,0,b'stress-ng-cpu',,,0,b''
79560901407337,265199,265203,1,115999121,0,b'stress-ng-aio',,,0,b''
79561030531313,265197,265219,2,139503945,0,b'stress-ng-aio',,,0,b''
79561030549690,265214,265197,2,139522354,0,b'stress-ng-aio',,,0,b''
79561030566080,265213,265214,2,139538606,0,b'stress-ng-aio',,,0,b''
79561030795934,265198,265201,2,125128,0,b'stress-ng-cpu',,,0,b''
79561030737800,265197,265213,0,151677,0,b'stress-ng-aio',,,0,b''
79561030756701,265203,265197,0,207011,0,b'stress-ng-aio',,,0,b''
79561030777274,265216,265203,0,171563,0,b'stress-ng-aio',,,0,b''
79561030799438,265202,265216,0,158668,0,b'stress-ng-cpu',,,0,b''
79561030812162,265204,265207,1,145595,0,b'stress-ng-cpu',,,0,b''
79561030572543,265203,265206,4,129532424,0,b'stress-ng-aio',,,0,b''
79561030605711,265216,265203,4,129019166,0,b'stress-ng-aio',,,0,b''
79561030640770,265201,265216,4,186369761,0,b'stress-ng-aio',,,0,b''
79561030670806,265214,265201,4,186388384,0,b'stress-ng-aio',,,0,b''
79561030693198,265219,265214,4,127118,0,b'stress-ng-aio',,,0,b''
79561030715059,265215,265219,4,183746,0,b'stress-ng-aio',,,0,b''
79561036009063,265209,265202,0,5508659,0,b'stress-ng-aio',,,0,b''
79561036024339,265204,265209,0,250526551,0,b'stress-ng-cpu',,,0,b''
79561036008910,265210,265204,1,5574234,0,b'stress-ng-aio',,,0,b''
79561036024387,265202,265210,1,250481657,0,b'stress-ng-cpu',,,0,b''
79561036005387,265212,265198,2,5998304,0,b'stress-ng-aio',,,0,b''
79561036020413,265198,265212,2,250532839,0,b'stress-ng-cpu',,,0,b''
79561036008161,265218,265206,4,1998863,0,b'stress-ng-aio',,,0,b''
79561036022734,265206,265218,4,250531309,0,b'stress-ng-cpu',,,0,b''
79561043016832,265206,265208,3,152009282,0,b'stress-ng-cpu',,,0,b''
79561095006978,265220,265206,0,43998030,0,b'stress-ng-aio',,,0,b''
79561095028694,265206,265220,0,250779662,0,b'stress-ng-cpu',,,0,b''
79561095009557,265211,265200,3,43994107,0,b'stress-ng-aio',,,0,b''
79561095029937,265208,265211,3,250777827,0,b'stress-ng-cpu',,,0,b''
79561095019481,265205,265204,4,44011796,0,b'stress-ng-aio',,,0,b''
79561095038358,265200,265205,4,250799617,0,b'stress-ng-cpu',,,0,b''
79561095011668,265217,265208,5,44002275,0,b'stress-ng-aio',,,0,b''
79561095029860,265204,265217,5,250732802,0,b'stress-ng-cpu',,,0,b''
79561117386140,265205,265211,1,22356203,0,b'stress-ng-aio',,,0,b''
79561117494533,265209,265212,1,81474120,0,b'stress-ng-aio',,,0,b''
79561117509952,265217,265209,1,81485613,0,b'stress-ng-aio',,,0,b''
79561117471442,265218,265210,4,81447055,0,b'stress-ng-aio',,,0,b''
79561117491509,265220,265218,4,81468775,0,b'stress-ng-aio',,,0,b''
79561117813949,265212,265209,4,303997,0,b'stress-ng-aio',,,0,b''
79561117828495,265199,265212,4,333962,0,b'stress-ng-aio',,,0,b''
79561117842215,265218,265199,4,449862,0,b'stress-ng-aio',,,0,b''
79561117855676,265202,265218,4,364167,0,b'stress-ng-cpu',,,0,b''
79561117835023,265210,265217,1,307266,0,b'stress-ng-aio',,,0,b''
79561117848832,265220,265210,1,377390,0,b'stress-ng-aio',,,0,b''
79561117862684,265200,265220,1,351292,0,b'stress-ng-cpu',,,0,b''
79561259147481,265197,265219,5,228432422,0,b'stress-ng-aio',,,0,b''
79561259171372,265216,265197,5,228414671,0,b'stress-ng-aio',,,0,b''
79561259134387,265215,265213,0,228396587,0,b'stress-ng-aio',,,0,b''
79561259356289,265218,265197,0,184917,0,b'stress-ng-aio',,,0,b''
79561259335141,265207,265216,1,138581,0,b'stress-ng-aio',,,0,b''
79561259357889,265215,265207,1,186705,0,b'stress-ng-aio',,,0,b''
79561259519929,265199,265220,1,131328,0,b'stress-ng-aio',,,0,b''
79561259542403,265208,265199,1,34930,0,b'stress-ng-cpu',,,0,b''
79561259477146,265199,265210,2,111341,0,b'stress-ng-aio',,,0,b''
79561259346898,265210,265205,3,141666367,0,b'stress-ng-aio',,,0,b''
79561259432577,265216,265215,3,61215,0,b'stress-ng-aio',,,0,b''
79561259443355,265205,265216,3,108214,0,b'stress-ng-aio',,,0,b''
79561259528142,265202,265206,3,520516,0,b'stress-ng-cpu',,,0,b''
79561259327865,265201,265219,4,180384,0,b'stress-ng-aio',,,0,b''
79561259363669,265220,265201,4,228567735,0,b'stress-ng-aio',,,0,b''
79561259497315,265218,265215,4,64738,0,b'stress-ng-aio',,,0,b''
79561259519127,265200,265218,4,117952,0,b'stress-ng-cpu',,,0,b''
79561259542279,265218,265200,4,501032,0,b'stress-ng-aio',,,0,b''
79561259559108,265206,265218,4,39981,0,b'stress-ng-cpu',,,0,b''
79561281007797,265214,265200,0,1999142,0,b'stress-ng-aio',,,0,b''
79561281031084,265206,265214,0,250337886,0,b'stress-ng-cpu',,,0,b''
79561281017059,265203,265206,4,21488917,0,b'stress-ng-aio',,,0,b''
79561281038119,265200,265203,4,250260845,0,b'stress-ng-cpu',,,0,b''
79561334089254,265202,265214,0,53058170,0,b'stress-ng-cpu',,,0,b''
79561335082440,265206,265203,5,1014073,0,b'stress-ng-cpu',,,0,b''
79561335097861,265214,265206,5,23410,0,b'stress-ng-aio',,,0,b''
79561335128732,265203,265214,5,44282,0,b'stress-ng-aio',,,0,b''
79561335144769,265200,265203,5,28227,0,b'stress-ng-cpu',,,0,b''
79561335061453,265206,265214,3,972199,0,b'stress-ng-cpu',,,0,b''
