timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
36408996030902,409060,409063,2,12220,36408996018682,36408996030902,b'stress-ng-cpu',b'stress-ng-cpu',2
36408996018682,409073,409060,5,1000210,36408995018472,36408996018682,b'stress-ng-cpu',b'stress-ng-cpu',2
36408997018866,409063,409073,5,987964,36408996030902,36408997018866,b'stress-ng-cpu',b'stress-ng-cpu',2
36408998020426,409073,409060,2,1001560,36408997018866,36408998020426,b'stress-ng-cpu',b'stress-ng-cpu',2
36408999019063,409060,409065,4,998637,36408998020426,36408999019063,b'stress-ng-cpu',b'stress-ng-cpu',2
36409000018079,409065,409063,5,999016,36408999019063,36409000018079,b'stress-ng-cpu',b'stress-ng-cpu',2
36409001020507,409063,409070,0,1002428,36409000018079,36409001020507,b'stress-ng-cpu',b'stress-ng-cpu',2
36409002019207,409070,409073,2,998700,36409001020507,36409002019207,b'stress-ng-cpu',b'stress-ng-cpu',2
36409003019401,409073,409060,4,1000194,36409002019207,36409003019401,b'stress-ng-cpu',b'stress-ng-cpu',2
36409004017994,409060,409065,5,998593,36409003019401,36409004017994,b'stress-ng-cpu',b'stress-ng-cpu',2
36409005018528,409065,409073,4,1000534,36409004017994,36409005018528,b'stress-ng-cpu',b'stress-ng-cpu',2
36409006017677,409073,409060,5,999149,36409005018528,36409006017677,b'stress-ng-cpu',b'stress-ng-cpu',2
36409009019430,409060,409063,0,3001753,36409006017677,36409009019430,b'stress-ng-cpu',b'stress-ng-cpu',2
36409010018179,409063,409073,5,998749,36409009019430,36409010018179,b'stress-ng-cpu',b'stress-ng-cpu',2
36409011019143,409073,409060,0,1000964,36409010018179,36409011019143,b'stress-ng-cpu',b'stress-ng-cpu',2
36409013019641,409060,409065,4,2000498,36409011019143,36409013019641,b'stress-ng-cpu',b'stress-ng-cpu',2
36409014017873,409065,409063,5,998232,36409013019641,36409014017873,b'stress-ng-cpu',b'stress-ng-cpu',2
36409015019255,409063,409070,2,1001382,36409014017873,36409015019255,b'stress-ng-cpu',b'stress-ng-cpu',2
36409016019281,409070,409060,4,1000026,36409015019255,36409016019281,b'stress-ng-cpu',b'stress-ng-cpu',2
36409018018118,409060,409065,5,1998837,36409016019281,36409018018118,b'stress-ng-cpu',b'stress-ng-cpu',2
36409019024404,409065,409073,0,1006286,36409018018118,36409019024404,b'stress-ng-cpu',b'stress-ng-cpu',2
36409020024013,409073,409060,5,999609,36409019024404,36409020024013,b'stress-ng-cpu',b'stress-ng-cpu',2
36409021023417,409060,409070,4,999404,36409020024013,36409021023417,b'stress-ng-cpu',b'stress-ng-cpu',2
36409023022807,409070,409065,0,1999390,36409021023417,36409023022807,b'stress-ng-cpu',b'stress-ng-cpu',2
36409024019583,409065,409073,5,996776,36409023022807,36409024019583,b'stress-ng-cpu',b'stress-ng-cpu',2
36409025020645,409073,409060,4,1001062,36409024019583,36409025020645,b'stress-ng-cpu',b'stress-ng-cpu',2
36409026021967,409060,409070,0,1001322,36409025020645,36409026021967,b'stress-ng-cpu',b'stress-ng-cpu',2
36409027025744,409070,409063,2,1003777,36409026021967,36409027025744,b'stress-ng-cpu',b'stress-ng-cpu',2
36409029022412,409060,409073,4,1001126,36409028021286,36409029022412,b'stress-ng-cpu',b'stress-ng-cpu',2
36409030019776,409073,409060,4,997364,36409029022412,36409030019776,b'stress-ng-cpu',b'stress-ng-cpu',2
36409028021286,409063,409060,0,995542,36409027025744,36409028021286,b'stress-ng-cpu',b'stress-ng-cpu',2
36409030034240,409060,374195,1,14464,36409030019776,36409030034240,b'stress-ng-cpu',b'kworker/u32:0',2
36409034042691,409060,1081,1,17659,36409034025032,36409034042691,b'stress-ng-cpu',b'thermald',2
36409035086469,409065,1081,5,55719,36409035030750,36409035086469,b'stress-ng-cpu',b'thermald',2
36409072784716,409080,409096,1,39684,36409072745032,36409072784716,b'stress-ng-aio',b'stress-ng-aio',2
36409072802156,409062,409080,1,29034,36409072773122,36409072802156,b'stress-ng-aio',b'stress-ng-aio',2
36409072819823,409060,409062,1,123701,36409072696122,36409072819823,b'stress-ng-cpu',b'stress-ng-aio',2
36409073116759,409082,409105,1,57258,36409073059501,36409073116759,b'stress-ng-aio',b'stress-ng-aio',2
36409073132081,409067,409082,1,44794,36409073087287,36409073132081,b'stress-ng-aio',b'stress-ng-aio',2
36409073565944,409064,409096,1,126242,36409073439702,36409073565944,b'stress-ng-aio',b'stress-ng-aio',2
36409073579688,409062,409064,1,71360,36409073508328,36409073579688,b'stress-ng-aio',b'stress-ng-aio',2
36409073595954,409070,409062,1,574036,36409073021918,36409073595954,b'stress-ng-cpu',b'stress-ng-aio',2
36409072784062,409077,409095,4,36498,36409072747564,36409072784062,b'stress-ng-aio',b'stress-ng-aio',2
36409072803148,409061,409077,4,28784,36409072774364,36409072803148,b'stress-ng-aio',b'stress-ng-aio',2
36409072822166,409073,409061,4,124699,36409072697467,36409072822166,b'stress-ng-cpu',b'stress-ng-aio',2
36409073109869,409064,409101,2,45961,36409073063908,36409073109869,b'stress-ng-aio',b'stress-ng-aio',2
36409073124746,409069,409064,2,38639,36409073086107,36409073124746,b'stress-ng-aio',b'stress-ng-aio',2
36409073141479,409075,409069,2,59014,36409073082465,36409073141479,b'stress-ng-aio',b'stress-ng-aio',2
36409073158662,409071,409075,2,56889,36409073101773,36409073158662,b'stress-ng-aio',b'stress-ng-aio',2
36409073384438,409082,409101,2,195241,36409073189197,36409073384438,b'stress-ng-aio',b'stress-ng-aio',2
36409073400159,409081,409082,2,206843,36409073193316,36409073400159,b'stress-ng-aio',b'stress-ng-aio',2
36409073505244,409079,409100,2,279883,36409073225361,36409073505244,b'stress-ng-aio',b'stress-ng-aio',2
36409073522012,409077,409079,2,241925,36409073280087,36409073522012,b'stress-ng-aio',b'stress-ng-aio',2
36409073540903,409067,409077,2,178263,36409073362640,36409073540903,b'stress-ng-aio',b'stress-ng-aio',2
36409073556070,409072,409067,2,187972,36409073368098,36409073556070,b'stress-ng-aio',b'stress-ng-aio',2
36409073569630,409069,409072,2,134896,36409073434734,36409073569630,b'stress-ng-aio',b'stress-ng-aio',2
36409073587686,409060,409069,2,566613,36409073021073,36409073587686,b'stress-ng-cpu',b'stress-ng-aio',2
36409084283791,409070,1123,2,254790,36409084029001,36409084283791,b'stress-ng-cpu',b'prometheus-what',2
36409073099936,409072,409099,3,56009,36409073043927,36409073099936,b'stress-ng-aio',b'stress-ng-aio',2
36409073122249,409079,409072,3,57144,36409073065105,36409073122249,b'stress-ng-aio',b'stress-ng-aio',2
36409073146493,409081,409079,3,40118,36409073106375,36409073146493,b'stress-ng-aio',b'stress-ng-aio',2
36409073515203,409080,409095,3,240033,36409073275170,36409073515203,b'stress-ng-aio',b'stress-ng-aio',2
36409073533569,409075,409080,3,235132,36409073298437,36409073533569,b'stress-ng-aio',b'stress-ng-aio',2
36409073553480,409071,409075,3,219669,36409073333811,36409073553480,b'stress-ng-aio',b'stress-ng-aio',2
36409073575324,409061,409071,3,129439,36409073445885,36409073575324,b'stress-ng-aio',b'stress-ng-aio',2
36409073593494,409068,409061,3,556940,36409073036554,36409073593494,b'stress-ng-cpu',b'stress-ng-aio',2
36409077046463,409068,153,3,17131,36409077029332,36409077046463,b'stress-ng-cpu',b'kworker/3:1H',2
36409081048248,409068,153,3,20435,36409081027813,36409081048248,b'stress-ng-cpu',b'kworker/3:1H',2
36409085053472,409068,153,3,20323,36409085033149,36409085053472,b'stress-ng-cpu',b'kworker/3:1H',2
36409084121833,409073,1123,4,97399,36409084024434,36409084121833,b'stress-ng-cpu',b'prometheus-what',2
36409084060468,409060,1121,1,34308,36409084026160,36409084060468,b'stress-ng-cpu',b'prometheus-what',2
36409086068514,409060,127,1,40106,36409086028408,36409086068514,b'stress-ng-cpu',b'kworker/1:1H',2
36409087125951,409060,409106,1,102161,36409087023790,36409087125951,b'stress-ng-cpu',b'stress-ng-aio',2
36409148467663,409066,409107,1,272931,36409148194732,36409148467663,b'stress-ng-aio',b'stress-ng-aio',2
36409148495538,409083,409066,1,158866,36409148336672,36409148495538,b'stress-ng-aio',b'stress-ng-aio',2
36409148521711,409074,409083,1,410596,36409148111115,36409148521711,b'stress-ng-aio',b'stress-ng-aio',2
36409148545305,409076,409074,1,279951,36409148265354,36409148545305,b'stress-ng-aio',b'stress-ng-aio',2
36409148569798,409078,409076,1,161346,36409148408452,36409148569798,b'stress-ng-aio',b'stress-ng-aio',2
36409148942422,409066,409107,1,331736,36409148610686,36409148942422,b'stress-ng-aio',b'stress-ng-aio',2
36409148957032,409083,409066,1,267747,36409148689285,36409148957032,b'stress-ng-aio',b'stress-ng-aio',2
36409148973308,409074,409083,1,217746,36409148755562,36409148973308,b'stress-ng-aio',b'stress-ng-aio',2
36409148987318,409076,409074,1,166276,36409148821042,36409148987318,b'stress-ng-aio',b'stress-ng-aio',2
36409149002780,409078,409076,1,115814,36409148886966,36409149002780,b'stress-ng-aio',b'stress-ng-aio',2
36409149038010,409063,409078,1,15630,36409149022380,36409149038010,b'stress-ng-cpu',b'stress-ng-aio',2
36409153035877,409063,127,1,16004,36409153019873,36409153035877,b'stress-ng-cpu',b'kworker/1:1H',2
36409157034185,409063,127,1,12783,36409157021402,36409157034185,b'stress-ng-cpu',b'kworker/1:1H',2
36409149022380,409060,409063,0,1003045,36409148019335,36409149022380,b'stress-ng-cpu',b'stress-ng-cpu',2
36409161043047,409063,127,1,19330,36409161023717,36409161043047,b'stress-ng-cpu',b'kworker/1:1H',2
36409167033457,409063,127,1,16224,36409167017233,36409167033457,b'stress-ng-cpu',b'kworker/1:1H',2
36409170221913,409077,127,1,90059,36409170131854,36409170221913,b'stress-ng-aio',b'kworker/1:1H',2
36409170317419,409062,409096,1,58733,36409170258686,36409170317419,b'stress-ng-aio',b'stress-ng-aio',2
36409170330311,409077,409062,1,17745,36409170312566,36409170330311,b'stress-ng-aio',b'stress-ng-aio',2
36409170344922,409063,409077,1,327373,36409170017549,36409170344922,b'stress-ng-cpu',b'stress-ng-aio',2
36409171081442,409063,409107,1,60479,36409171020963,36409171081442,b'stress-ng-cpu',b'stress-ng-aio',2
36409170121391,409072,409102,2,73486,36409170047905,36409170121391,b'stress-ng-aio',b'stress-ng-aio',2
36409170153266,409062,409072,2,99827,36409170053439,36409170153266,b'stress-ng-aio',b'stress-ng-aio',2
36409170279081,409072,409102,2,80518,36409170198563,36409170279081,b'stress-ng-aio',b'stress-ng-aio',2
36409170396112,409077,409106,2,42012,36409170354100,36409170396112,b'stress-ng-aio',b'stress-ng-aio',2
36409170425184,409070,409097,2,403664,36409170021520,36409170425184,b'stress-ng-cpu',b'stress-ng-aio',2
36409175030341,409063,127,1,12556,36409175017785,36409175030341,b'stress-ng-cpu',b'kworker/1:1H',2
36409212039996,409061,409100,2,96115,36409211943881,36409212039996,b'stress-ng-aio',b'stress-ng-aio',2
36409212059468,409069,409061,2,30927,36409212028541,36409212059468,b'stress-ng-aio',b'stress-ng-aio',2
36409212186026,409080,409104,2,92205,36409212093821,36409212186026,b'stress-ng-aio',b'stress-ng-aio',2
36409212322810,409071,98,2,33906,36409212288904,36409212322810,b'stress-ng-aio',b'kworker/2:1H',2
36409212346252,409065,409071,2,325198,36409212021054,36409212346252,b'stress-ng-cpu',b'stress-ng-aio',2
36409212045725,409067,409111,4,50961,36409211994764,36409212045725,b'stress-ng-aio',b'stress-ng-aio',2
36409212061472,409075,409067,4,27647,36409212033825,36409212061472,b'stress-ng-aio',b'stress-ng-aio',2
36409212180298,409081,409108,4,81839,36409212098459,36409212180298,b'stress-ng-aio',b'stress-ng-aio',2
36409212200256,409075,409081,4,92875,36409212107381,36409212200256,b'stress-ng-aio',b'stress-ng-aio',2
36409212231915,409067,409075,4,44445,36409212187470,36409212231915,b'stress-ng-aio',b'stress-ng-aio',2
36409212261948,409061,409067,4,44508,36409212217440,36409212261948,b'stress-ng-aio',b'stress-ng-aio',2
36409212289552,409068,409061,4,267002,36409212022550,36409212289552,b'stress-ng-cpu',b'stress-ng-aio',2
36409212021299,409064,409060,0,82580,36409211938719,36409212021299,b'stress-ng-aio',b'stress-ng-cpu',2
36409212050949,409080,409064,0,84959,36409211965990,36409212050949,b'stress-ng-aio',b'stress-ng-aio',2
36409212185294,409082,409109,0,82514,36409212102780,36409212185294,b'stress-ng-aio',b'stress-ng-aio',2
36409212285720,409070,409095,0,425051,36409211860669,36409212285720,b'stress-ng-cpu',b'stress-ng-aio',2
36409216038933,409070,90,0,15556,36409216023377,36409216038933,b'stress-ng-cpu',b'kworker/0:1H',2
36409220036529,409070,90,0,14621,36409220021908,36409220036529,b'stress-ng-cpu',b'kworker/0:1H',2
36409224033348,409070,90,0,12545,36409224020803,36409224033348,b'stress-ng-cpu',b'kworker/0:1H',2
36409212223345,409069,409100,1,79082,36409212144263,36409212223345,b'stress-ng-aio',b'stress-ng-aio',2
36409212239481,409064,409069,1,20358,36409212219123,36409212239481,b'stress-ng-aio',b'stress-ng-aio',2
36409212285542,409073,409064,1,424353,36409211861189,36409212285542,b'stress-ng-cpu',b'stress-ng-aio',2
36409212022550,409082,409068,3,112240,36409211910310,36409212022550,b'stress-ng-aio',b'stress-ng-cpu',2
36409212050162,409081,409082,3,79366,36409211970796,36409212050162,b'stress-ng-aio',b'stress-ng-aio',2
36409212261737,409071,409099,3,30806,36409212230931,36409212261737,b'stress-ng-aio',b'stress-ng-aio',2
36409212278862,409060,409071,3,257563,36409212021299,36409212278862,b'stress-ng-cpu',b'stress-ng-aio',2
36409212036938,409079,409110,5,120908,36409211916030,36409212036938,b'stress-ng-aio',b'stress-ng-aio',2
36409212062473,409071,409079,5,72290,36409211990183,36409212062473,b'stress-ng-aio',b'stress-ng-aio',2
36409212189477,409079,409111,5,91239,36409212098238,36409212189477,b'stress-ng-aio',b'stress-ng-aio',2
36409212320585,409064,409101,5,22393,36409212298192,36409212320585,b'stress-ng-aio',b'stress-ng-aio',2
36409212336181,409063,409064,5,227936,36409212108245,36409212336181,b'stress-ng-cpu',b'stress-ng-aio',2
36409228108785,409074,409103,5,56041,36409228052744,36409228108785,b'stress-ng-aio',b'stress-ng-aio',2
36409228208015,409074,409112,5,56229,36409228151786,36409228208015,b'stress-ng-aio',b'stress-ng-aio',2
36409228220482,409065,409074,5,187647,36409228032835,36409228220482,b'stress-ng-cpu',b'stress-ng-aio',2
36409228040526,409073,127,1,21712,36409228018814,36409228040526,b'stress-ng-cpu',b'kworker/1:1H',2
36409229055927,409073,127,1,35332,36409229020595,36409229055927,b'stress-ng-cpu',b'kworker/1:1H',2
36409230117192,409073,409099,1,98134,36409230019058,36409230117192,b'stress-ng-cpu',b'stress-ng-aio',2
36409233034084,409073,127,1,13962,36409233020122,36409233034084,b'stress-ng-cpu',b'kworker/1:1H',2
36409228108427,409083,409112,2,63753,36409228044674,36409228108427,b'stress-ng-aio',b'stress-ng-aio',2
36409228200802,409083,409103,2,54871,36409228145931,36409228200802,b'stress-ng-aio',b'stress-ng-aio',2
36409228212386,409063,409083,2,191453,36409228020933,36409228212386,b'stress-ng-cpu',b'stress-ng-aio',2
36409255040577,409070,356534,0,21004,36409255019573,36409255040577,b'stress-ng-cpu',b'kworker/0:1',2
36409290151780,409066,409110,1,94691,36409290057089,36409290151780,b'stress-ng-aio',b'stress-ng-aio',2
36409290181468,409076,409066,1,114489,36409290066979,36409290181468,b'stress-ng-aio',b'stress-ng-aio',2
36409290308990,409072,409102,1,79649,36409290229341,36409290308990,b'stress-ng-aio',b'stress-ng-aio',2
36409290323992,409077,409072,1,86409,36409290237583,36409290323992,b'stress-ng-aio',b'stress-ng-aio',2
36409290342919,409062,409077,1,29555,36409290313364,36409290342919,b'stress-ng-aio',b'stress-ng-aio',2
36409290364009,409068,409062,1,342645,36409290021364,36409290364009,b'stress-ng-cpu',b'stress-ng-aio',2
36409294052056,409068,374195,1,11285,36409294040771,36409294052056,b'stress-ng-cpu',b'kworker/u32:0',2
36409290192472,409078,409096,3,50824,36409290141648,36409290192472,b'stress-ng-aio',b'stress-ng-aio',2
36409290353829,409073,409107,3,335018,36409290018811,36409290353829,b'stress-ng-cpu',b'stress-ng-aio',2
36409290202680,409062,409107,4,70021,36409290132659,36409290202680,b'stress-ng-aio',b'stress-ng-aio',2
36409290386488,409062,409096,4,13940,36409290372548,36409290386488,b'stress-ng-aio',b'stress-ng-aio',2
36409290399215,409065,409062,4,377854,36409290021361,36409290399215,b'stress-ng-cpu',b'stress-ng-aio',2
36409294043223,409065,170,4,15010,36409294028213,36409294043223,b'stress-ng-cpu',b'kworker/4:1H',2
36409298033479,409065,170,4,12330,36409298021149,36409298033479,b'stress-ng-cpu',b'kworker/4:1H',2
36409290152312,409072,409106,5,89868,36409290062444,36409290152312,b'stress-ng-aio',b'stress-ng-aio',2
36409290181469,409077,409072,5,109726,36409290071743,36409290181469,b'stress-ng-aio',b'stress-ng-aio',2
36409290308989,409066,409097,5,75905,36409290233084,36409290308989,b'stress-ng-aio',b'stress-ng-aio',2
36409290323991,409076,409066,5,80096,36409290243895,36409290323991,b'stress-ng-aio',b'stress-ng-aio',2
36409290342904,409078,409076,5,37156,36409290305748,36409290342904,b'stress-ng-aio',b'stress-ng-aio',2
36409290363054,409060,409078,5,341913,36409290021141,36409290363054,b'stress-ng-cpu',b'stress-ng-aio',2
36409302033227,409065,170,4,11905,36409302021322,36409302033227,b'stress-ng-cpu',b'kworker/4:1H',2
36409306038360,409065,170,4,18110,36409306020250,36409306038360,b'stress-ng-cpu',b'kworker/4:1H',2
36409312298018,409083,409095,1,164943,36409312133075,36409312298018,b'stress-ng-aio',b'stress-ng-aio',2
36409312318766,409080,409083,1,189309,36409312129457,36409312318766,b'stress-ng-aio',b'stress-ng-aio',2
36409312700794,409061,409102,1,40748,36409312660046,36409312700794,b'stress-ng-aio',b'stress-ng-aio',2
36409312747071,409065,409107,1,727621,36409312019450,36409312747071,b'stress-ng-cpu',b'stress-ng-aio',2
36409313044695,409070,409103,1,21128,36409313023567,36409313044695,b'stress-ng-cpu',b'stress-ng-aio',2
36409312264787,409082,409105,4,215464,36409312049323,36409312264787,b'stress-ng-aio',b'stress-ng-aio',2
36409312291189,409079,409082,4,237143,36409312054046,36409312291189,b'stress-ng-aio',b'stress-ng-aio',2
36409312316999,409081,409079,4,112580,36409312204419,36409312316999,b'stress-ng-aio',b'stress-ng-aio',2
36409312343128,409061,409081,4,105270,36409312237858,36409312343128,b'stress-ng-aio',b'stress-ng-aio',2
36409312606411,409079,409110,4,142112,36409312464299,36409312606411,b'stress-ng-aio',b'stress-ng-aio',2
36409312630712,409061,409097,4,57597,36409312573115,36409312630712,b'stress-ng-aio',b'stress-ng-aio',2
36409312651661,409068,409061,4,631771,36409312019890,36409312651661,b'stress-ng-cpu',b'stress-ng-aio',2
36409313038922,409065,409104,0,17854,36409313021068,36409313038922,b'stress-ng-cpu',b'stress-ng-aio',2
36409317036148,409070,127,1,14403,36409317021745,36409317036148,b'stress-ng-cpu',b'kworker/1:1H',2
36409321034464,409070,127,1,12063,36409321022401,36409321034464,b'stress-ng-cpu',b'kworker/1:1H',2
36409312558094,409082,409060,5,197527,36409312360567,36409312558094,b'stress-ng-aio',b'stress-ng-cpu',2
36409312584422,409083,409082,5,200467,36409312383955,36409312584422,b'stress-ng-aio',b'stress-ng-aio',2
36409312605617,409081,409083,5,135942,36409312469675,36409312605617,b'stress-ng-aio',b'stress-ng-aio',2
36409312629423,409080,409081,5,96770,36409312532653,36409312629423,b'stress-ng-aio',b'stress-ng-aio',2
36409312659747,409060,409096,5,101653,36409312558094,36409312659747,b'stress-ng-cpu',b'stress-ng-aio',2
36409327030924,409070,127,1,14225,36409327016699,36409327030924,b'stress-ng-cpu',b'kworker/1:1H',2
36409331033319,409070,127,1,12129,36409331021190,36409331033319,b'stress-ng-cpu',b'kworker/1:1H',2
36409337033673,409070,127,1,17388,36409337016285,36409337033673,b'stress-ng-cpu',b'kworker/1:1H',2
36409343030863,409070,127,1,14567,36409343016296,36409343030863,b'stress-ng-cpu',b'kworker/1:1H',2
36409347037679,409070,127,1,16493,36409347021186,36409347037679,b'stress-ng-cpu',b'kworker/1:1H',2
36409351033064,409070,127,1,13348,36409351019716,36409351033064,b'stress-ng-cpu',b'kworker/1:1H',2
36409355032551,409070,127,1,13116,36409355019435,36409355032551,b'stress-ng-cpu',b'kworker/1:1H',2
36409359033968,409070,127,1,14411,36409359019557,36409359033968,b'stress-ng-cpu',b'kworker/1:1H',2
36409365031350,409070,127,1,14144,36409365017206,36409365031350,b'stress-ng-cpu',b'kworker/1:1H',2
36409369032868,409070,127,1,13103,36409369019765,36409369032868,b'stress-ng-cpu',b'kworker/1:1H',2
36409373032312,409070,127,1,12424,36409373019888,36409373032312,b'stress-ng-cpu',b'kworker/1:1H',2
36409377031943,409070,127,1,11758,36409377020185,36409377031943,b'stress-ng-cpu',b'kworker/1:1H',2
36409381035763,409070,127,1,15643,36409381020120,36409381035763,b'stress-ng-cpu',b'kworker/1:1H',2
36409387035438,409070,127,1,17950,36409387017488,36409387035438,b'stress-ng-cpu',b'kworker/1:1H',2
36409392035419,409070,127,1,18210,36409392017209,36409392035419,b'stress-ng-cpu',b'kworker/1:1H',2
36409398033777,409070,127,1,17027,36409398016750,36409398033777,b'stress-ng-cpu',b'kworker/1:1H',2
36409402039217,409070,127,1,17013,36409402022204,36409402039217,b'stress-ng-cpu',b'kworker/1:1H',2
36409408035694,409070,127,1,17384,36409408018310,36409408035694,b'stress-ng-cpu',b'kworker/1:1H',2
36409412033853,409070,127,1,14101,36409412019752,36409412033853,b'stress-ng-cpu',b'kworker/1:1H',2
36409415354393,409071,409108,1,293651,36409415060742,36409415354393,b'stress-ng-aio',b'stress-ng-aio',2
36409415383985,409069,409071,1,221682,36409415162303,36409415383985,b'stress-ng-aio',b'stress-ng-aio',2
36409415414228,409075,409069,1,154667,36409415259561,36409415414228,b'stress-ng-aio',b'stress-ng-aio',2
36409415720594,409071,409112,1,262056,36409415458538,36409415720594,b'stress-ng-aio',b'stress-ng-aio',2
36409415736297,409069,409071,1,183584,36409415552713,36409415736297,b'stress-ng-aio',b'stress-ng-aio',2
36409415753574,409074,409069,1,106163,36409415647411,36409415753574,b'stress-ng-aio',b'stress-ng-aio',2
36409415770721,409070,409074,1,752320,36409415018401,36409415770721,b'stress-ng-cpu',b'stress-ng-aio',2
36409415354594,409064,409109,5,289232,36409415065362,36409415354594,b'stress-ng-aio',b'stress-ng-aio',2
36409415383987,409067,409064,5,128614,36409415255373,36409415383987,b'stress-ng-aio',b'stress-ng-aio',2
36409415412800,409074,409067,5,246414,36409415166386,36409415412800,b'stress-ng-aio',b'stress-ng-aio',2
36409415720593,409064,409111,5,257988,36409415462605,36409415720593,b'stress-ng-aio',b'stress-ng-aio',2
36409415745887,409067,409064,5,188379,36409415557508,36409415745887,b'stress-ng-aio',b'stress-ng-aio',2
36409415764499,409075,409067,5,121733,36409415642766,36409415764499,b'stress-ng-aio',b'stress-ng-aio',2
36409415781331,409060,409075,5,760935,36409415020396,36409415781331,b'stress-ng-cpu',b'stress-ng-aio',2
36409421034926,409060,192,5,16813,36409421018113,36409421034926,b'stress-ng-cpu',b'kworker/5:1H',2
36409425034503,409060,192,5,13051,36409425021452,36409425034503,b'stress-ng-cpu',b'kworker/5:1H',2
36409429037418,409060,192,5,15991,36409429021427,36409429037418,b'stress-ng-cpu',b'kworker/5:1H',2
36409435031070,409060,192,5,13302,36409435017768,36409435031070,b'stress-ng-cpu',b'kworker/5:1H',2
36409439034262,409060,192,5,13945,36409439020317,36409439034262,b'stress-ng-cpu',b'kworker/5:1H',2
36409443034407,409060,192,5,13789,36409443020618,36409443034407,b'stress-ng-cpu',b'kworker/5:1H',2
36409449031400,409060,192,5,14534,36409449016866,36409449031400,b'stress-ng-cpu',b'kworker/5:1H',2
36409455034329,409060,192,5,17654,36409455016675,36409455034329,b'stress-ng-cpu',b'kworker/5:1H',2
36409459035566,409060,192,5,15498,36409459020068,36409459035566,b'stress-ng-cpu',b'kworker/5:1H',2
36409463035724,409060,192,5,13989,36409463021735,36409463035724,b'stress-ng-cpu',b'kworker/5:1H',2
36409467033761,409060,192,5,14013,36409467019748,36409467033761,b'stress-ng-cpu',b'kworker/5:1H',2
36409471379318,409077,409105,1,231978,36409471147340,36409471379318,b'stress-ng-aio',b'stress-ng-aio',2
36409471908475,409078,409111,1,241015,36409471667460,36409471908475,b'stress-ng-aio',b'stress-ng-aio',2
36409472053673,409080,409108,1,85871,36409471967802,36409472053673,b'stress-ng-aio',b'stress-ng-aio',2
36409472069566,409070,409080,1,1050791,36409471018775,36409472069566,b'stress-ng-cpu',b'stress-ng-aio',2
36409471221183,409083,409106,5,166091,36409471055092,36409471221183,b'stress-ng-aio',b'stress-ng-aio',2
36409471259468,409072,409083,5,214663,36409471044805,36409471259468,b'stress-ng-aio',b'stress-ng-aio',2
36409471380794,409078,409095,5,228523,36409471152271,36409471380794,b'stress-ng-aio',b'stress-ng-aio',2
36409471590282,409061,409103,5,286834,36409471303448,36409471590282,b'stress-ng-aio',b'stress-ng-aio',2
36409471615531,409081,409061,5,318662,36409471296869,36409471615531,b'stress-ng-aio',b'stress-ng-aio',2
36409471732671,409083,409107,5,222735,36409471509936,36409471732671,b'stress-ng-aio',b'stress-ng-aio',2
36409471756519,409079,409083,5,335040,36409471421479,36409471756519,b'stress-ng-aio',b'stress-ng-aio',2
36409471789776,409080,409079,5,329024,36409471460752,36409471789776,b'stress-ng-aio',b'stress-ng-aio',2
36409471816528,409072,409080,5,226680,36409471589848,36409471816528,b'stress-ng-aio',b'stress-ng-aio',2
36409471933462,409077,409105,5,202087,36409471731375,36409471933462,b'stress-ng-aio',b'stress-ng-aio',2
36409472059859,409079,409109,5,104719,36409471955140,36409472059859,b'stress-ng-aio',b'stress-ng-aio',2
36409472074317,409060,409079,5,1055548,36409471018769,36409472074317,b'stress-ng-cpu',b'stress-ng-aio',2
36409480021535,409068,409060,5,1001948,36409479019587,36409480021535,b'stress-ng-cpu',b'stress-ng-cpu',2
36409482017250,409065,409068,5,998414,36409481018836,36409482017250,b'stress-ng-cpu',b'stress-ng-cpu',2
36409477019937,409063,409065,0,987477,36409476032460,36409477019937,b'stress-ng-cpu',b'stress-ng-cpu',2
36409484030286,409068,127,1,12675,36409484017611,36409484030286,b'stress-ng-cpu',b'kworker/1:1H',2
36409472025607,409061,409063,2,200240,36409471825367,36409472025607,b'stress-ng-aio',b'stress-ng-cpu',2
36409472053499,409081,409061,2,184982,36409471868517,36409472053499,b'stress-ng-aio',b'stress-ng-aio',2
36409472075535,409063,409081,2,49928,36409472025607,36409472075535,b'stress-ng-cpu',b'stress-ng-aio',2
36409476032460,409070,409063,2,13329,36409476019131,36409476032460,b'stress-ng-cpu',b'stress-ng-cpu',2
36409478019161,409065,409070,2,999224,36409477019937,36409478019161,b'stress-ng-cpu',b'stress-ng-cpu',2
36409481018836,409060,409065,2,997301,36409480021535,36409481018836,b'stress-ng-cpu',b'stress-ng-cpu',2
36409479019587,409070,409068,4,1000426,36409478019161,36409479019587,b'stress-ng-cpu',b'stress-ng-cpu',2
36409483018845,409068,409070,4,1001595,36409482017250,36409483018845,b'stress-ng-cpu',b'stress-ng-cpu',2
36409484017611,409070,409068,4,998766,36409483018845,36409484017611,b'stress-ng-cpu',b'stress-ng-cpu',2
36409488038675,409068,127,1,16270,36409488022405,36409488038675,b'stress-ng-cpu',b'kworker/1:1H',2
36409494030408,409068,127,1,12965,36409494017443,36409494030408,b'stress-ng-cpu',b'kworker/1:1H',2
36409500032903,409068,127,1,16040,36409500016863,36409500032903,b'stress-ng-cpu',b'kworker/1:1H',2
