timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
36409415442037,409074,0,5,29237,4000013,b'stress-ng-aio',b'',0
36409415745887,409064,409064,5,25294,3999991,b'stress-ng-aio',b'stress-ng-aio',0
36409415764499,409067,409067,5,18612,3999999,b'stress-ng-aio',b'stress-ng-aio',0
36409415781331,409075,409075,5,16832,3999995,b'stress-ng-aio',b'stress-ng-aio',0
36409421018113,409060,0,5,5236782,3999995,b'stress-ng-cpu',b'',1
36409425021452,409060,0,5,3986526,3999992,b'stress-ng-cpu',b'',1
36409429021427,409060,0,5,3986924,3999993,b'stress-ng-cpu',b'',1
36409435017768,409060,0,5,5980350,3999986,b'stress-ng-cpu',b'',1
36409439020317,409060,0,5,3989247,3999989,b'stress-ng-cpu',b'',1
36409443020618,409060,0,5,3986356,4000001,b'stress-ng-cpu',b'',1
36409449016866,409060,0,5,5982459,3999992,b'stress-ng-cpu',b'',1
36409455016675,409060,0,5,5985275,3999995,b'stress-ng-cpu',b'',1
36409459020068,409060,0,5,3985739,3999991,b'stress-ng-cpu',b'',1
36409463021735,409060,0,5,3986169,4000002,b'stress-ng-cpu',b'',1
36409467019748,409060,0,5,3984024,4000008,b'stress-ng-cpu',b'',1
36409471018775,409070,0,1,55248054,3999986,b'stress-ng-cpu',b'',1
36409471421139,409077,0,1,41821,4000003,b'stress-ng-aio',b'',0
36409471927438,409078,0,1,18963,4000019,b'stress-ng-aio',b'',0
36409472069566,409080,409080,1,15893,3999990,b'stress-ng-aio',b'stress-ng-aio',0
36409471018769,409060,0,5,3985008,3999990,b'stress-ng-cpu',b'',1
36409471259468,409083,409083,5,38285,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36409471286860,409072,0,5,27392,4000002,b'stress-ng-aio',b'',0
36409471404653,409078,0,5,23859,4000002,b'stress-ng-aio',b'',0
36409471615531,409061,409061,5,25249,3999996,b'stress-ng-aio',b'stress-ng-aio',0
36409471646454,409081,0,5,30923,3999996,b'stress-ng-aio',b'',0
36409471756519,409083,409083,5,23848,3999998,b'stress-ng-aio',b'stress-ng-aio',0
36409471789776,409079,409079,5,33257,4000019,b'stress-ng-aio',b'stress-ng-aio',0
36409471816528,409080,409080,5,26752,4000019,b'stress-ng-aio',b'stress-ng-aio',0
36409471837980,409072,0,5,21452,4000019,b'stress-ng-aio',b'',0
36409471949660,409077,0,5,16198,3999986,b'stress-ng-aio',b'',0
36409472074317,409079,409079,5,14458,3999989,b'stress-ng-aio',b'stress-ng-aio',0
36409480021535,409060,409060,5,7947218,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
36409482017250,409068,409068,5,1995715,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
36409477019937,409065,409065,0,163981015,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
36409476019131,409070,0,1,3949565,3999984,b'stress-ng-cpu',b'',1
36409472025607,409063,409063,2,243813221,4000018,b'stress-ng-cpu',b'stress-ng-aio',1
36409472053499,409061,409061,2,27892,4000001,b'stress-ng-aio',b'stress-ng-aio',0
36409472075535,409081,409081,2,22036,4000001,b'stress-ng-aio',b'stress-ng-aio',0
36409476032460,409063,409063,2,3956925,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
36409478019161,409070,409070,2,1986701,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
36409481018836,409065,409065,2,2999675,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
36409479019587,409068,409068,4,166367926,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
36409483018845,409070,409070,4,3999258,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
36409484017611,409068,409068,4,998766,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
36409488022405,409068,0,1,3992119,4000012,b'stress-ng-cpu',b'',1
36409494017443,409068,0,1,5978768,3999995,b'stress-ng-cpu',b'',1
36409500016863,409068,0,1,5986455,4000012,b'stress-ng-cpu',b'',1
36409504021879,409068,0,1,3988976,4000012,b'stress-ng-cpu',b'',1
36409509021065,409068,0,1,4981221,4000028,b'stress-ng-cpu',b'',1
36409513024643,409068,0,1,3986954,3999988,b'stress-ng-cpu',b'',1
36409519016603,409068,0,1,5978136,3999971,b'stress-ng-cpu',b'',1
36409521020077,409063,0,0,44000140,4000000,b'stress-ng-cpu',b'',1
36409521188428,409082,0,0,41514,4000014,b'stress-ng-aio',b'',0
36409521279476,409082,409082,0,12572,3999981,b'stress-ng-aio',b'stress-ng-aio',0
36409521019800,409068,0,1,1984886,3999981,b'stress-ng-cpu',b'',1
36409521179346,409076,0,1,26315,4000002,b'stress-ng-aio',b'',0
36409521276759,409066,409066,1,16623,4000011,b'stress-ng-aio',b'stress-ng-aio',0
36409521293977,409062,409062,1,17218,4000011,b'stress-ng-aio',b'stress-ng-aio',0
36409521022657,409073,0,3,230668828,3999993,b'stress-ng-cpu',b'',1
36409521182847,409066,0,3,36654,3999993,b'stress-ng-aio',b'',0
36409521291628,409076,409076,3,15998,3999993,b'stress-ng-aio',b'stress-ng-aio',0
36409521034526,409060,0,2,40015690,4000026,b'stress-ng-cpu',b'',1
36409521189278,409062,0,2,34657,4000026,b'stress-ng-aio',b'',0
36409525032310,409068,0,2,3754654,3999983,b'stress-ng-cpu',b'',1
36409529024082,409068,0,2,3971517,3999983,b'stress-ng-cpu',b'',1
36409533021638,409068,0,2,3982004,3999998,b'stress-ng-cpu',b'',1
36409537022692,409068,0,2,3986617,4000015,b'stress-ng-cpu',b'',1
36409541022241,409068,0,2,3980781,3999971,b'stress-ng-cpu',b'',1
36409545023079,409068,0,2,3985506,3999970,b'stress-ng-cpu',b'',1
36409549026387,409068,0,2,3988640,3999974,b'stress-ng-cpu',b'',1
36409553033005,409068,0,2,3987504,4000016,b'stress-ng-cpu',b'',1
36409557023022,409068,0,2,3973234,3999997,b'stress-ng-cpu',b'',1
36409561025771,409068,0,2,3983801,4000007,b'stress-ng-cpu',b'',1
36409565021928,409068,0,2,3978745,3999986,b'stress-ng-cpu',b'',1
36409569022194,409068,0,2,3985906,3999997,b'stress-ng-cpu',b'',1
36409573021273,409068,0,2,3981916,4000003,b'stress-ng-cpu',b'',1
36409577024965,409068,0,2,3988811,3999984,b'stress-ng-cpu',b'',1
36409581022440,409068,0,2,3979201,4000012,b'stress-ng-cpu',b'',1
36409585022047,409068,0,2,3984424,3999986,b'stress-ng-cpu',b'',1
36409589021205,409068,0,2,3983896,3999973,b'stress-ng-cpu',b'',1
36409593020852,409068,0,2,3982902,4000001,b'stress-ng-cpu',b'',1
36409597025139,409068,0,2,3989438,4000008,b'stress-ng-cpu',b'',1
36409601021639,409068,0,2,3975731,3999989,b'stress-ng-cpu',b'',1
36409605020081,409068,0,2,3985298,4000000,b'stress-ng-cpu',b'',1
36409609026063,409068,0,2,3993286,4000000,b'stress-ng-cpu',b'',1
36409613022620,409068,0,2,3977791,4000024,b'stress-ng-cpu',b'',1
36409617024082,409068,0,2,3983884,4000005,b'stress-ng-cpu',b'',1
36409621023044,409068,0,2,3977566,3999981,b'stress-ng-cpu',b'',1
36409625023834,409068,0,2,3983482,4000009,b'stress-ng-cpu',b'',1
36409629026498,409068,0,2,3984809,4000014,b'stress-ng-cpu',b'',1
36409633026402,409068,0,2,3978062,4000022,b'stress-ng-cpu',b'',1
36409637024642,409068,0,2,3974597,3999992,b'stress-ng-cpu',b'',1
36409641022279,409068,0,2,3977330,3999996,b'stress-ng-cpu',b'',1
36409645024655,409068,0,2,3983168,3999996,b'stress-ng-cpu',b'',1
36409648021778,409063,0,0,126742302,4000004,b'stress-ng-cpu',b'',1
36409648354928,409074,0,0,14084,3999972,b'stress-ng-aio',b'',0
36409648451809,409080,409080,0,15311,3999993,b'stress-ng-aio',b'stress-ng-aio',0
36409648467044,409075,409075,0,15235,4000012,b'stress-ng-aio',b'stress-ng-aio',0
36409648020561,409060,0,1,126726584,4000012,b'stress-ng-cpu',b'',1
36409648149206,409064,409064,1,25335,4000004,b'stress-ng-aio',b'stress-ng-aio',0
36409648193034,409074,0,1,43828,4000004,b'stress-ng-aio',b'',0
36409648311948,409075,409075,1,22874,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36409648331049,409064,409064,1,19101,4000017,b'stress-ng-aio',b'stress-ng-aio',0
36409648368345,409080,0,1,37296,4000017,b'stress-ng-aio',b'',0
36409649022246,409060,0,1,566684,3999990,b'stress-ng-cpu',b'',1
36409649026402,409068,0,2,3981539,3999990,b'stress-ng-cpu',b'',1
36409649024557,409073,0,3,127732929,3999995,b'stress-ng-cpu',b'',1
36409666021120,409073,409073,1,16964706,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
36409666042536,409069,409069,1,21416,4000010,b'stress-ng-aio',b'stress-ng-aio',0
36409666019972,409070,409070,4,182002361,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
36409666042156,409067,409067,4,22184,4000004,b'stress-ng-aio',b'stress-ng-aio',0
36409666021652,409065,409065,5,184004402,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
36409666042531,409071,409071,5,20879,4000000,b'stress-ng-aio',b'stress-ng-aio',0
36409703019761,409068,0,2,53962965,3999977,b'stress-ng-cpu',b'',1
36409706018232,409073,0,1,39975696,4000012,b'stress-ng-cpu',b'',1
36409706149177,409067,0,1,58938,4000004,b'stress-ng-aio',b'',0
36409706389268,409067,409067,1,15245,3999980,b'stress-ng-aio',b'stress-ng-aio',0
36409706405762,409071,409071,1,16494,3999980,b'stress-ng-aio',b'stress-ng-aio',0
36409706422539,409069,409069,1,16777,4000006,b'stress-ng-aio',b'stress-ng-aio',0
36409706020129,409070,0,4,39977973,4000006,b'stress-ng-cpu',b'',1
36409706115121,409069,409069,4,21755,4000022,b'stress-ng-aio',b'stress-ng-aio',0
36409706018853,409065,0,5,39976322,3999980,b'stress-ng-cpu',b'',1
36409706117088,409071,409071,5,20882,4000003,b'stress-ng-aio',b'stress-ng-aio',0
36409710022329,409065,0,1,3599790,4000003,b'stress-ng-cpu',b'',1
36409716030111,409063,409063,0,67563067,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
36409716016779,409065,0,1,5978928,3999999,b'stress-ng-cpu',b'',1
36409717020154,409070,409070,4,10905033,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
36409718020526,409073,409073,5,11903438,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
36409719022178,409068,409068,2,15982674,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
36409720038640,409076,0,1,17737,4000001,b'stress-ng-aio',b'',0
36409720559878,409083,409083,1,29354,4000013,b'stress-ng-aio',b'stress-ng-aio',0
36409720585176,409079,0,1,25298,4000013,b'stress-ng-aio',b'',0
36409720846267,409078,409078,1,14839,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36409720863526,409072,0,1,17259,4000005,b'stress-ng-aio',b'',0
36409720887016,409061,409061,1,13482,3999985,b'stress-ng-aio',b'stress-ng-aio',0
36409720903404,409081,409081,1,16388,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36409720920888,409077,409077,1,17484,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36409720020028,409065,0,0,3989917,3999999,b'stress-ng-cpu',b'',1
36409720130339,409064,0,0,22584,4000005,b'stress-ng-aio',b'',0
36409720440195,409076,409076,0,16085,3999986,b'stress-ng-aio',b'stress-ng-aio',0
36409720464592,409078,409078,0,24397,3999986,b'stress-ng-aio',b'stress-ng-aio',0
36409720488340,409072,409072,0,23748,4000035,b'stress-ng-aio',b'stress-ng-aio',0
36409720512470,409061,409061,0,24130,3999981,b'stress-ng-aio',b'stress-ng-aio',0
36409720542495,409081,0,0,30025,3999981,b'stress-ng-aio',b'',0
36409720574681,409077,0,0,20645,4000007,b'stress-ng-aio',b'',0
36409720609841,409064,0,0,13987,4000007,b'stress-ng-aio',b'',0
36409720908994,409083,409083,0,13289,3999991,b'stress-ng-aio',b'stress-ng-aio',0
36409720924697,409079,409079,0,15703,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36409724024199,409068,0,0,3099502,4000000,b'stress-ng-cpu',b'',1
36409728022711,409068,0,0,3985235,3999997,b'stress-ng-cpu',b'',1
36409732021731,409068,0,0,3986881,3999997,b'stress-ng-cpu',b'',1
36409736021610,409068,0,0,3986190,3999992,b'stress-ng-cpu',b'',1
36409740020808,409068,0,0,3986169,4000004,b'stress-ng-cpu',b'',1
36409744019959,409068,0,0,3986249,4000001,b'stress-ng-cpu',b'',1
36409748025659,409068,0,0,3989205,4000024,b'stress-ng-cpu',b'',1
36409752024277,409068,0,0,3978818,4000013,b'stress-ng-cpu',b'',1
36409756021144,409068,0,0,3981340,4000002,b'stress-ng-cpu',b'',1
36409757064336,409065,0,1,36143448,4000010,b'stress-ng-cpu',b'',1
36409760021199,409068,0,0,3983794,3999986,b'stress-ng-cpu',b'',1
36409764020574,409068,0,0,3985161,4000009,b'stress-ng-cpu',b'',1
36409768022341,409068,0,0,3987457,4000013,b'stress-ng-cpu',b'',1
36409772021768,409068,0,0,3983382,3999991,b'stress-ng-cpu',b'',1
36409772054343,409082,409082,0,16881,3999989,b'stress-ng-aio',b'stress-ng-aio',0
36409772018949,409065,409065,1,14917170,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
36409772043289,409066,409066,1,24340,3999991,b'stress-ng-aio',b'stress-ng-cpu',0
36409772065044,409062,409062,1,21755,4000018,b'stress-ng-aio',b'stress-ng-aio',0
36409773019952,409068,0,1,954908,4000018,b'stress-ng-cpu',b'',1
36409773193633,409066,409066,1,24668,3999995,b'stress-ng-aio',b'stress-ng-aio',0
36409773222086,409080,409080,1,28453,3999987,b'stress-ng-aio',b'stress-ng-aio',0
36409773248820,409062,0,1,26734,3999987,b'stress-ng-aio',b'',0
36409773457398,409075,409075,1,14159,4000013,b'stress-ng-aio',b'stress-ng-aio',0
36409777023754,409070,0,1,3566356,4000013,b'stress-ng-cpu',b'',1
36409773026025,409060,0,3,123975090,3999987,b'stress-ng-cpu',b'',1
36409773255995,409075,0,3,24077,3999987,b'stress-ng-aio',b'',0
36409773364585,409074,409074,3,16896,3999998,b'stress-ng-aio',b'stress-ng-aio',0
36409773384052,409080,409080,3,19467,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36409773411671,409075,409075,3,27619,3999986,b'stress-ng-aio',b'stress-ng-aio',0
36409773025418,409063,0,4,56005264,4000003,b'stress-ng-cpu',b'',1
36409773234644,409082,0,4,22317,4000009,b'stress-ng-aio',b'',0
36409773394892,409062,409062,4,13499,4000008,b'stress-ng-aio',b'stress-ng-aio',0
36409773021291,409070,0,5,55000765,4000012,b'stress-ng-cpu',b'',1
36409773216980,409074,0,5,34038,4000012,b'stress-ng-aio',b'',0
36409773254287,409066,0,5,24661,3999981,b'stress-ng-aio',b'',0
36409773365278,409066,409066,5,17802,4000011,b'stress-ng-aio',b'stress-ng-aio',0
36409773389380,409082,409082,5,24102,3999985,b'stress-ng-aio',b'stress-ng-aio',0
36409781020194,409070,0,1,3983454,4000007,b'stress-ng-cpu',b'',1
36409787017911,409070,0,1,5985173,3999995,b'stress-ng-cpu',b'',1
36409791022792,409070,0,1,3991634,3999995,b'stress-ng-cpu',b'',1
36409797017256,409070,0,1,5980272,3999996,b'stress-ng-cpu',b'',1
36409797029831,409063,409063,3,23618160,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
36409798019749,409073,409073,2,78997571,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
36409800022218,409065,409065,0,27967875,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
36409801020721,409070,409070,3,3990890,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
36409802019064,409068,409068,5,28629684,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
36409804019374,409073,409073,0,3997156,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
36409805020416,409060,409060,4,31625524,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
36409806017770,409070,409070,5,3998706,3999967,b'stress-ng-cpu',b'stress-ng-cpu',1
36409807019207,409073,409073,4,1998791,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
36409813016536,409073,0,1,5983840,4000004,b'stress-ng-cpu',b'',1
36409813032475,409065,409065,3,12011754,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
36409814020230,409068,409068,0,10000856,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
36409814035530,409063,409063,2,16015781,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
36409815018630,409060,409060,5,9000860,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
36409816019594,409065,409065,0,1999364,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
36409817020620,409073,409073,3,3988145,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
36409818020623,409060,409060,0,2001029,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
36409824016686,409060,0,1,5986340,3999990,b'stress-ng-cpu',b'',1
36409830016112,409060,0,1,5982024,3999991,b'stress-ng-cpu',b'',1
36409831022240,409065,0,3,14001620,3999994,b'stress-ng-cpu',b'',1
36409831020252,409070,0,4,24001045,3999994,b'stress-ng-cpu',b'',1
36409831019004,409063,0,5,16000374,4000029,b'stress-ng-cpu',b'',1
36409834021591,409060,0,1,3987218,3999989,b'stress-ng-cpu',b'',1
36409838019940,409060,0,1,3984927,4000000,b'stress-ng-cpu',b'',1
36409840020151,409060,0,1,1988156,4000005,b'stress-ng-cpu',b'',1
36409840141667,409071,0,1,24848,4000001,b'stress-ng-aio',b'',0
36409840355595,409072,0,1,19361,3999986,b'stress-ng-aio',b'',0
36409841021267,409063,0,1,543580,3999986,b'stress-ng-cpu',b'',1
36409840020180,409063,0,4,8982198,3999990,b'stress-ng-cpu',b'',1
36409840138979,409069,0,4,28179,4000019,b'stress-ng-aio',b'',0
36409840305903,409069,409069,4,12136,3999993,b'stress-ng-aio',b'stress-ng-aio',0
36409840321467,409071,409071,4,15564,3999993,b'stress-ng-aio',b'stress-ng-aio',0
36409840345099,409078,0,4,23632,3999989,b'stress-ng-aio',b'',0
36409840435716,409078,409078,4,11943,4000018,b'stress-ng-aio',b'stress-ng-aio',0
36409840453674,409072,409072,4,17958,4000018,b'stress-ng-aio',b'stress-ng-aio',0
36409841027223,409073,0,0,23006600,3999989,b'stress-ng-cpu',b'',1
36409841023630,409068,0,2,26988100,3999989,b'stress-ng-cpu',b'',1
36409895022781,409068,0,0,53971933,3999996,b'stress-ng-cpu',b'',1
36409895019755,409063,0,2,53967380,4000004,b'stress-ng-cpu',b'',1
36409896019854,409073,0,1,54963526,4000004,b'stress-ng-cpu',b'',1
36409898018305,409073,0,1,1985116,3999985,b'stress-ng-cpu',b'',1
36409898185539,409067,409067,1,28490,4000022,b'stress-ng-aio',b'stress-ng-aio',0
36409898215798,409064,0,1,30259,4000022,b'stress-ng-aio',b'',0
36409898342019,409064,409064,1,24792,3999968,b'stress-ng-aio',b'stress-ng-aio',0
36409898367728,409074,409074,1,25709,4000027,b'stress-ng-aio',b'stress-ng-aio',0
36409898386507,409064,409064,1,18779,3999995,b'stress-ng-aio',b'stress-ng-aio',0
36409898407712,409074,409074,1,21205,4000004,b'stress-ng-aio',b'stress-ng-aio',0
36409898027160,409070,0,3,66989194,3999991,b'stress-ng-cpu',b'',1
36409898260864,409074,409074,3,24663,4000003,b'stress-ng-aio',b'stress-ng-aio',0
36409898283311,409067,409067,3,22447,4000003,b'stress-ng-aio',b'stress-ng-aio',0
36409898309657,409076,0,3,26346,4000021,b'stress-ng-aio',b'',0
36409898453914,409074,409074,3,14265,3999979,b'stress-ng-aio',b'stress-ng-aio',0
36409902028130,409070,0,3,3574216,4000004,b'stress-ng-cpu',b'',1
36409906026971,409070,0,3,3982085,4000004,b'stress-ng-cpu',b'',1
36409898020415,409065,0,5,66982636,4000006,b'stress-ng-cpu',b'',1
36409898185541,409076,0,5,20494,4000006,b'stress-ng-aio',b'',0
36409910029303,409070,0,3,3983504,4000004,b'stress-ng-cpu',b'',1
36409912019479,409065,0,1,13611767,4000004,b'stress-ng-cpu',b'',1
36409912439557,409071,0,1,34213,4000002,b'stress-ng-aio',b'',0
36409912485506,409078,0,1,33706,3999992,b'stress-ng-aio',b'',0
36409912903991,409082,409082,1,22221,3999991,b'stress-ng-aio',b'stress-ng-aio',0
36409912928131,409080,0,1,24140,4000012,b'stress-ng-aio',b'',0
36409913150809,409061,0,1,22563,4000012,b'stress-ng-aio',b'',0
36409913184472,409083,409083,1,20933,3999989,b'stress-ng-aio',b'stress-ng-aio',0
36409913208186,409079,409079,1,23714,4000006,b'stress-ng-aio',b'stress-ng-aio',0
36409913232238,409077,409077,1,24052,4000006,b'stress-ng-aio',b'stress-ng-aio',0
36409913255117,409081,0,1,22879,4000006,b'stress-ng-aio',b'',0
36409913414453,409071,409071,1,13729,3999998,b'stress-ng-aio',b'stress-ng-aio',0
36409913430358,409078,0,1,15905,3999998,b'stress-ng-aio',b'',0
36409913810600,409082,409082,1,16820,4000007,b'stress-ng-aio',b'stress-ng-aio',0
36409913827513,409080,409080,1,16913,4000007,b'stress-ng-aio',b'stress-ng-aio',0
36409913842739,409061,409061,1,15226,3999995,b'stress-ng-aio',b'stress-ng-aio',0
36409913858199,409083,409083,1,15460,4000013,b'stress-ng-aio',b'stress-ng-aio',0
36409913873304,409077,409077,1,15105,4000013,b'stress-ng-aio',b'stress-ng-aio',0
36409913888378,409081,409081,1,15074,3999981,b'stress-ng-aio',b'stress-ng-aio',0
36409913902427,409079,409079,1,14049,4000001,b'stress-ng-aio',b'stress-ng-aio',0
36409919020817,409065,0,1,5118390,4000001,b'stress-ng-cpu',b'',1
36409923024656,409065,0,1,3987638,4000001,b'stress-ng-cpu',b'',1
36409927021453,409065,0,1,3980993,4000015,b'stress-ng-cpu',b'',1
36409931020595,409065,0,1,3986863,4000007,b'stress-ng-cpu',b'',1
36409937016939,409065,0,1,5982315,4000008,b'stress-ng-cpu',b'',1
36409941020151,409065,0,1,3988519,4000001,b'stress-ng-cpu',b'',1
36409945019587,409065,0,1,3983308,4000002,b'stress-ng-cpu',b'',1
36409951017990,409065,0,1,5984955,3999983,b'stress-ng-cpu',b'',1
36409951031178,409060,409060,4,110577504,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
36409952020563,409068,409068,2,56976536,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
36409953019660,409065,409065,4,1988482,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
36409954019528,409073,409073,5,55633019,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
36409955020324,409063,409063,0,59900756,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
36409956097519,409062,409062,1,20898,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36409956118288,409072,409072,1,20769,4000007,b'stress-ng-aio',b'stress-ng-aio',0
36409956136741,409075,409075,1,18453,3999990,b'stress-ng-aio',b'stress-ng-aio',0
36409956155033,409069,0,1,18292,3999990,b'stress-ng-aio',b'',0
36409956295140,409064,409064,1,27797,4000012,b'stress-ng-aio',b'stress-ng-aio',0
36409956314055,409074,409074,1,18915,3999990,b'stress-ng-aio',b'stress-ng-aio',0
36409956354205,409067,0,1,40150,3999990,b'stress-ng-aio',b'',0
36409956424349,409066,0,1,38003,4000002,b'stress-ng-aio',b'',0
36409957046501,409066,409066,1,20494,3999970,b'stress-ng-aio',b'stress-ng-aio',0
36409957063444,409067,409067,1,16943,4000014,b'stress-ng-aio',b'stress-ng-aio',0
36409957079695,409064,409064,1,16251,4000014,b'stress-ng-aio',b'stress-ng-aio',0
36409957095322,409074,409074,1,15627,3999996,b'stress-ng-aio',b'stress-ng-aio',0
36409957110376,409069,409069,1,15054,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36409957126662,409062,409062,1,16286,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36409961023994,409063,0,1,3897332,4000020,b'stress-ng-cpu',b'',1
36409965020956,409063,0,1,3980735,4000020,b'stress-ng-cpu',b'',1
36409957020921,409068,0,4,4001261,4000013,b'stress-ng-cpu',b'',1
36409957119682,409072,409072,4,16839,3999991,b'stress-ng-aio',b'stress-ng-aio',0
36409957135341,409075,409075,4,15659,4000016,b'stress-ng-aio',b'stress-ng-aio',0
36409971017864,409063,0,1,5984961,3999990,b'stress-ng-cpu',b'',1
36409975020183,409063,0,1,3987585,4000011,b'stress-ng-cpu',b'',1
36409979022497,409063,0,1,3988230,3999988,b'stress-ng-cpu',b'',1
36409983019904,409063,0,1,3984299,4000000,b'stress-ng-cpu',b'',1
36409987019468,409063,0,1,3983210,3999995,b'stress-ng-cpu',b'',1
36409991024417,409063,0,1,3992345,3999983,b'stress-ng-cpu',b'',1
36409995020452,409063,0,1,3974456,4000012,b'stress-ng-cpu',b'',1
36410001022518,409063,0,1,5986881,3999977,b'stress-ng-cpu',b'',1
36410005020540,409063,0,1,3982255,4000004,b'stress-ng-cpu',b'',1
36410009021537,409063,0,1,3985135,3999987,b'stress-ng-cpu',b'',1
36410015017036,409063,0,1,5979722,4000005,b'stress-ng-cpu',b'',1
36410015031677,409060,409060,2,63011114,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
36410019024365,409060,0,1,3978896,4000005,b'stress-ng-cpu',b'',1
36410023018062,409073,0,0,67997738,3999992,b'stress-ng-cpu',b'',1
36410023143824,409071,0,0,26383,4000018,b'stress-ng-aio',b'',0
36410023309412,409071,0,0,14628,4000018,b'stress-ng-aio',b'',0
36410023557325,409078,409078,0,22320,3999981,b'stress-ng-aio',b'stress-ng-aio',0
36410023585020,409081,409081,0,27695,4000017,b'stress-ng-aio',b'stress-ng-aio',0
36410023609703,409079,409079,0,24683,3999998,b'stress-ng-aio',b'stress-ng-aio',0
36410023634349,409077,0,0,24646,3999998,b'stress-ng-aio',b'',0
36410023951814,409078,409078,0,13384,4000007,b'stress-ng-aio',b'stress-ng-aio',0
36410023970827,409081,409081,0,19013,4000007,b'stress-ng-aio',b'stress-ng-aio',0
36410023986833,409079,0,0,16006,3999982,b'stress-ng-aio',b'',0
36410024028922,409077,0,0,29363,3999982,b'stress-ng-aio',b'',0
36410023017537,409060,0,1,3978868,4000023,b'stress-ng-cpu',b'',1
36410024030529,409060,0,1,989826,4000023,b'stress-ng-cpu',b'',1
36410025020374,409063,0,1,941163,3999976,b'stress-ng-cpu',b'',1
36410023031589,409063,409063,2,7999912,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
36410024057671,409070,0,3,114004747,4000006,b'stress-ng-cpu',b'',1
36410025025229,409068,0,4,67889888,4000006,b'stress-ng-cpu',b'',1
36410024061396,409065,0,5,70041868,4000004,b'stress-ng-cpu',b'',1
36410070182015,409068,0,1,45128357,4000006,b'stress-ng-cpu',b'',1
36410070386954,409061,409061,1,23568,3999968,b'stress-ng-aio',b'stress-ng-aio',0
36410070408858,409083,409083,1,21904,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36410070437191,409067,409067,1,28333,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36410070523090,409074,0,1,85899,4000000,b'stress-ng-aio',b'',0
36410070182947,409065,0,5,46103735,4000017,b'stress-ng-cpu',b'',1
36410070398477,409066,409066,5,22210,4000001,b'stress-ng-aio',b'stress-ng-aio',0
36410070419396,409076,409076,5,20919,4000001,b'stress-ng-aio',b'stress-ng-aio',0
36410070442554,409072,409072,5,23158,3999994,b'stress-ng-aio',b'stress-ng-aio',0
36410070465826,409069,0,5,23272,4000005,b'stress-ng-aio',b'',0
36410070574542,409075,409075,5,19973,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36410070605505,409062,0,5,30963,3999993,b'stress-ng-aio',b'',0
