timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
35724670999147,401541,0,1,4815,35724670994332,35724670999147,b'stress-ng-aio',b'swapper/1',2
35724671368863,401548,401582,1,74104,35724671294759,35724671368863,b'stress-ng-aio',b'stress-ng-aio',2
35724670894765,401543,401568,2,13631,35724670881134,35724670894765,b'stress-ng-aio',b'stress-ng-aio',2
35724670951820,401553,0,2,7211,35724670944609,35724670951820,b'stress-ng-aio',b'swapper/2',2
35724671039759,401544,401566,2,58313,35724670981446,35724671039759,b'stress-ng-aio',b'stress-ng-aio',2
35724671149650,401542,401566,2,57524,35724671092126,35724671149650,b'stress-ng-aio',b'stress-ng-aio',2
35724671284928,401560,401573,2,108355,35724671176573,35724671284928,b'stress-ng-aio',b'stress-ng-aio',2
35724671294741,401545,401560,2,58617,35724671236124,35724671294741,b'stress-ng-aio',b'stress-ng-aio',2
35724671318257,401543,401566,2,4457,35724671313800,35724671318257,b'stress-ng-aio',b'stress-ng-aio',2
35724671335056,401543,0,2,2775,35724671332281,35724671335056,b'stress-ng-aio',b'swapper/2',2
35724671350180,401543,0,2,2376,35724671347804,35724671350180,b'stress-ng-aio',b'swapper/2',2
35724671360842,401553,401543,2,154508,35724671206334,35724671360842,b'stress-ng-aio',b'stress-ng-aio',2
35724671374725,401543,401553,2,8423,35724671366302,35724671374725,b'stress-ng-aio',b'stress-ng-aio',2
35724671389277,401543,0,2,2415,35724671386862,35724671389277,b'stress-ng-aio',b'swapper/2',2
35724670900148,401563,401608,5,9148,35724670891000,35724670900148,b'stress-ng-aio',b'stress-ng-aio',2
35724670928403,401560,0,5,3210,35724670925193,35724670928403,b'stress-ng-aio',b'swapper/5',2
35724671031550,401561,0,5,4225,35724671027325,35724671031550,b'stress-ng-aio',b'swapper/5',2
35724671049539,401545,401561,5,52851,35724670996688,35724671049539,b'stress-ng-aio',b'stress-ng-aio',2
35724671162161,401541,401567,5,70181,35724671091980,35724671162161,b'stress-ng-aio',b'stress-ng-aio',2
35724671274644,401563,401580,5,165154,35724671109490,35724671274644,b'stress-ng-aio',b'stress-ng-aio',2
35724721248026,401554,0,5,7756,35724721240270,35724721248026,b'stress-ng-aio',b'swapper/5',2
35724721337262,401550,0,5,3327,35724721333935,35724721337262,b'stress-ng-aio',b'swapper/5',2
35724721262053,401555,0,0,8453,35724721253600,35724721262053,b'stress-ng-aio',b'swapper/0',2
35724721478853,401562,0,2,7383,35724721471470,35724721478853,b'stress-ng-aio',b'swapper/2',2
35724721370772,401559,0,3,14820,35724721355952,35724721370772,b'stress-ng-aio',b'swapper/3',2
35724721437197,401540,0,3,5795,35724721431402,35724721437197,b'stress-ng-aio',b'swapper/3',2
35724721502858,401547,0,4,4134,35724721498724,35724721502858,b'stress-ng-aio',b'swapper/4',2
35724843651908,401542,401573,2,81376,35724843570532,35724843651908,b'stress-ng-aio',b'stress-ng-aio',2
35724843673725,401562,401542,2,46130,35724843627595,35724843673725,b'stress-ng-aio',b'stress-ng-aio',2
35724843705415,401542,401566,2,2956,35724843702459,35724843705415,b'stress-ng-aio',b'stress-ng-aio',2
35724843719746,401542,401566,2,2398,35724843717348,35724843719746,b'stress-ng-aio',b'stress-ng-aio',2
35724843737148,401542,401566,2,2548,35724843734600,35724843737148,b'stress-ng-aio',b'stress-ng-aio',2
35724843820531,401549,401566,2,107702,35724843712829,35724843820531,b'stress-ng-aio',b'stress-ng-aio',2
35724843913197,401541,401567,2,59227,35724843853970,35724843913197,b'stress-ng-aio',b'stress-ng-aio',2
35724843940880,401550,0,2,2956,35724843937924,35724843940880,b'stress-ng-aio',b'swapper/2',2
35724843956984,401550,0,2,2445,35724843954539,35724843956984,b'stress-ng-aio',b'swapper/2',2
35724843993097,401557,401602,2,2873,35724843990224,35724843993097,b'stress-ng-aio',b'stress-ng-aio',2
35724844026561,401557,401602,2,4047,35724844022514,35724844026561,b'stress-ng-aio',b'stress-ng-aio',2
35724844086199,401557,401602,2,43367,35724844042832,35724844086199,b'stress-ng-aio',b'stress-ng-aio',2
35724844106542,401549,0,2,2572,35724844103970,35724844106542,b'stress-ng-aio',b'swapper/2',2
35724844121944,401549,0,2,2392,35724844119552,35724844121944,b'stress-ng-aio',b'swapper/2',2
35724844137838,401549,0,2,2320,35724844135518,35724844137838,b'stress-ng-aio',b'swapper/2',2
35724844151793,401549,0,2,2353,35724844149440,35724844151793,b'stress-ng-aio',b'swapper/2',2
35724844163019,401549,0,2,2311,35724844160708,35724844163019,b'stress-ng-aio',b'swapper/2',2
35724844178224,401549,0,2,2312,35724844175912,35724844178224,b'stress-ng-aio',b'swapper/2',2
35724844282512,401550,0,2,2311,35724844280201,35724844282512,b'stress-ng-aio',b'swapper/2',2
35724844299115,401550,0,2,2344,35724844296771,35724844299115,b'stress-ng-aio',b'swapper/2',2
35724844311761,401550,0,2,2290,35724844309471,35724844311761,b'stress-ng-aio',b'swapper/2',2
35724844326959,401550,0,2,2397,35724844324562,35724844326959,b'stress-ng-aio',b'swapper/2',2
35724843577726,401551,0,3,11037,35724843566689,35724843577726,b'stress-ng-aio',b'swapper/3',2
35724843660556,401559,401565,3,23422,35724843637134,35724843660556,b'stress-ng-aio',b'stress-ng-aio',2
35724843676039,401551,401559,3,33137,35724843642902,35724843676039,b'stress-ng-aio',b'stress-ng-aio',2
35724843700113,401540,401551,3,50381,35724843649732,35724843700113,b'stress-ng-aio',b'stress-ng-aio',2
35724843825181,401557,401585,3,92234,35724843732947,35724843825181,b'stress-ng-aio',b'stress-ng-aio',2
35724843850976,401551,401557,3,95693,35724843755283,35724843850976,b'stress-ng-aio',b'stress-ng-aio',2
35724843868216,401557,401551,3,6199,35724843862017,35724843868216,b'stress-ng-aio',b'stress-ng-aio',2
35724843963792,401557,401565,3,73653,35724843890139,35724843963792,b'stress-ng-aio',b'stress-ng-aio',2
35724843981609,401559,401557,3,100933,35724843880676,35724843981609,b'stress-ng-aio',b'stress-ng-aio',2
35724843996580,401540,401559,3,96524,35724843900056,35724843996580,b'stress-ng-aio',b'stress-ng-aio',2
35724844048179,401544,401585,3,58926,35724843989253,35724844048179,b'stress-ng-aio',b'stress-ng-aio',2
35724844073749,401544,0,3,4055,35724844069694,35724844073749,b'stress-ng-aio',b'swapper/3',2
35724844116002,401562,0,3,4204,35724844111798,35724844116002,b'stress-ng-aio',b'swapper/3',2
35724844156508,401562,0,3,3823,35724844152685,35724844156508,b'stress-ng-aio',b'swapper/3',2
35724844176239,401562,0,3,3534,35724844172705,35724844176239,b'stress-ng-aio',b'swapper/3',2
35724844215930,401559,0,3,3776,35724844212154,35724844215930,b'stress-ng-aio',b'swapper/3',2
35724844243025,401559,0,3,3838,35724844239187,35724844243025,b'stress-ng-aio',b'swapper/3',2
35724844264146,401559,0,3,3489,35724844260657,35724844264146,b'stress-ng-aio',b'swapper/3',2
35724844287440,401559,0,3,3353,35724844284087,35724844287440,b'stress-ng-aio',b'swapper/3',2
35724843686925,401555,401603,0,29403,35724843657522,35724843686925,b'stress-ng-aio',b'stress-ng-aio',2
35724843729338,401558,401572,0,50928,35724843678410,35724843729338,b'stress-ng-aio',b'stress-ng-aio',2
35724843757180,401542,0,0,3881,35724843753299,35724843757180,b'stress-ng-aio',b'swapper/0',2
35724843784287,401542,0,0,2669,35724843781618,35724843784287,b'stress-ng-aio',b'swapper/0',2
35724843797271,401542,0,0,2423,35724843794848,35724843797271,b'stress-ng-aio',b'swapper/0',2
35724843895838,401558,401603,0,70883,35724843824955,35724843895838,b'stress-ng-aio',b'stress-ng-aio',2
35724843931198,401562,401607,0,5401,35724843925797,35724843931198,b'stress-ng-aio',b'stress-ng-aio',2
35724843962541,401562,401607,0,7119,35724843955422,35724843962541,b'stress-ng-aio',b'stress-ng-aio',2
35724843762693,401548,401584,1,30435,35724843732258,35724843762693,b'stress-ng-aio',b'stress-ng-aio',2
35724843781710,401543,401548,1,39967,35724843741743,35724843781710,b'stress-ng-aio',b'stress-ng-aio',2
35724844185568,401548,401583,1,186899,35724843998669,35724844185568,b'stress-ng-aio',b'stress-ng-aio',2
35724843712940,401552,401608,4,34632,35724843678308,35724843712940,b'stress-ng-aio',b'stress-ng-aio',2
35724843736748,401544,401552,4,17144,35724843719604,35724843736748,b'stress-ng-aio',b'stress-ng-aio',2
35724843990768,401552,401586,4,64973,35724843925795,35724843990768,b'stress-ng-aio',b'stress-ng-aio',2
35724844145972,401543,0,4,3856,35724844142116,35724844145972,b'stress-ng-aio',b'swapper/4',2
35724844181961,401543,0,4,3847,35724844178114,35724844181961,b'stress-ng-aio',b'swapper/4',2
35724844203273,401543,0,4,2771,35724844200502,35724844203273,b'stress-ng-aio',b'swapper/4',2
35724844220395,401543,0,4,2350,35724844218045,35724844220395,b'stress-ng-aio',b'swapper/4',2
35724843634296,401554,401599,5,8882,35724843625414,35724843634296,b'stress-ng-aio',b'stress-ng-aio',2
35724843709222,401547,401567,5,31880,35724843677342,35724843709222,b'stress-ng-aio',b'stress-ng-aio',2
35724843749768,401563,401568,5,45967,35724843703801,35724843749768,b'stress-ng-aio',b'stress-ng-aio',2
35724843764494,401541,401563,5,65123,35724843699371,35724843764494,b'stress-ng-aio',b'stress-ng-aio',2
35724843781720,401550,401541,5,27477,35724843754243,35724843781720,b'stress-ng-aio',b'stress-ng-aio',2
35724844087287,401554,401581,5,178048,35724843909239,35724844087287,b'stress-ng-aio',b'stress-ng-aio',2
35724844101257,401555,401554,5,273541,35724843827716,35724844101257,b'stress-ng-aio',b'stress-ng-aio',2
35724844228250,401547,401568,5,241859,35724843986391,35724844228250,b'stress-ng-aio',b'stress-ng-aio',2
35724844242257,401563,401547,5,199902,35724844042355,35724844242257,b'stress-ng-aio',b'stress-ng-aio',2
35724921250093,401561,0,3,9706,35724921240387,35724921250093,b'stress-ng-aio',b'swapper/3',2
35724921360795,401546,0,3,5903,35724921354892,35724921360795,b'stress-ng-aio',b'swapper/3',2
35724921356193,401560,0,2,9822,35724921346371,35724921356193,b'stress-ng-aio',b'swapper/2',2
35724921428280,401553,0,2,3144,35724921425136,35724921428280,b'stress-ng-aio',b'swapper/2',2
35724921372131,401556,0,4,6109,35724921366022,35724921372131,b'stress-ng-aio',b'swapper/4',2
35724921363864,401545,0,5,5375,35724921358489,35724921363864,b'stress-ng-aio',b'swapper/5',2
35725020924910,401553,401603,0,27109,35725020897801,35725020924910,b'stress-ng-aio',b'stress-ng-aio',2
35725020997476,401563,0,0,4113,35725020993363,35725020997476,b'stress-ng-aio',b'swapper/0',2
35725021304516,401547,401581,0,77516,35725021227000,35725021304516,b'stress-ng-aio',b'stress-ng-aio',2
35725021359549,401558,0,0,4123,35725021355426,35725021359549,b'stress-ng-aio',b'swapper/0',2
35725021384589,401558,0,0,2788,35725021381801,35725021384589,b'stress-ng-aio',b'swapper/0',2
35725021397808,401558,0,0,2365,35725021395443,35725021397808,b'stress-ng-aio',b'swapper/0',2
35725021411394,401558,0,0,2299,35725021409095,35725021411394,b'stress-ng-aio',b'swapper/0',2
35725021422566,401558,0,0,2451,35725021420115,35725021422566,b'stress-ng-aio',b'swapper/0',2
35725020858232,401558,0,2,13449,35725020844783,35725020858232,b'stress-ng-aio',b'swapper/2',2
35725020916274,401558,401566,2,49795,35725020866479,35725020916274,b'stress-ng-aio',b'stress-ng-aio',2
35725020946111,401561,401558,2,24388,35725020921723,35725020946111,b'stress-ng-aio',b'stress-ng-aio',2
35725020994965,401557,401602,2,10907,35725020984058,35725020994965,b'stress-ng-aio',b'stress-ng-aio',2
35725021053646,401555,0,2,3111,35725021050535,35725021053646,b'stress-ng-aio',b'swapper/2',2
35725021187707,401543,401568,2,62754,35725021124953,35725021187707,b'stress-ng-aio',b'stress-ng-aio',2
35725021259617,401561,401602,2,81609,35725021178008,35725021259617,b'stress-ng-aio',b'stress-ng-aio',2
35725021347700,401555,401573,2,78635,35725021269065,35725021347700,b'stress-ng-aio',b'stress-ng-aio',2
35725021357943,401557,401555,2,146757,35725021211186,35725021357943,b'stress-ng-aio',b'stress-ng-aio',2
35725021375019,401563,401557,2,151065,35725021223954,35725021375019,b'stress-ng-aio',b'stress-ng-aio',2
35725021426101,401553,0,2,2691,35725021423410,35725021426101,b'stress-ng-aio',b'swapper/2',2
35725021440841,401553,0,2,2467,35725021438374,35725021440841,b'stress-ng-aio',b'swapper/2',2
35725021456335,401553,0,2,2313,35725021454022,35725021456335,b'stress-ng-aio',b'swapper/2',2
35725021471365,401553,0,2,2474,35725021468891,35725021471365,b'stress-ng-aio',b'swapper/2',2
35725021484250,401553,0,2,2373,35725021481877,35725021484250,b'stress-ng-aio',b'swapper/2',2
35725020917001,401545,401598,1,25673,35725020891328,35725020917001,b'stress-ng-aio',b'stress-ng-aio',2
35725021046396,401540,0,1,3711,35725021042685,35725021046396,b'stress-ng-aio',b'swapper/1',2
35725020931722,401546,401606,3,22656,35725020909066,35725020931722,b'stress-ng-aio',b'stress-ng-aio',2
35725020991702,401562,0,3,7106,35725020984596,35725020991702,b'stress-ng-aio',b'swapper/3',2
35725021204485,401540,401565,3,73233,35725021131252,35725021204485,b'stress-ng-aio',b'stress-ng-aio',2
35725021218020,401546,401540,3,80542,35725021137478,35725021218020,b'stress-ng-aio',b'stress-ng-aio',2
35725021234646,401562,401546,3,107980,35725021126666,35725021234646,b'stress-ng-aio',b'stress-ng-aio',2
35725021264580,401556,0,3,4155,35725021260425,35725021264580,b'stress-ng-aio',b'swapper/3',2
35725021297244,401545,0,3,6900,35725021290344,35725021297244,b'stress-ng-aio',b'swapper/3',2
35725021316565,401556,401545,3,22952,35725021293613,35725021316565,b'stress-ng-aio',b'stress-ng-aio',2
35725020927658,401556,401601,4,10745,35725020916913,35725020927658,b'stress-ng-aio',b'stress-ng-aio',2
35725020996549,401552,401586,4,7914,35725020988635,35725020996549,b'stress-ng-aio',b'stress-ng-aio',2
35725021032744,401547,401552,4,11059,35725021021685,35725021032744,b'stress-ng-aio',b'stress-ng-aio',2
35725021215829,401552,401586,4,74331,35725021141498,35725021215829,b'stress-ng-aio',b'stress-ng-aio',2
35725021338371,401545,401601,4,13061,35725021325310,35725021338371,b'stress-ng-aio',b'stress-ng-aio',2
35725020941275,401560,401605,5,17255,35725020924020,35725020941275,b'stress-ng-aio',b'stress-ng-aio',2
35725021043178,401543,0,5,4241,35725021038937,35725021043178,b'stress-ng-aio',b'swapper/5',2
35725021380199,401560,401605,5,67114,35725021313085,35725021380199,b'stress-ng-aio',b'stress-ng-aio',2
35725042818765,401551,0,5,4867,35725042813898,35725042818765,b'stress-ng-aio',b'swapper/5',2
35725042850985,401551,0,5,2639,35725042848346,35725042850985,b'stress-ng-aio',b'swapper/5',2
35725042867289,401551,0,5,2593,35725042864696,35725042867289,b'stress-ng-aio',b'swapper/5',2
35725042881624,401551,0,5,2512,35725042879112,35725042881624,b'stress-ng-aio',b'swapper/5',2
35725042893081,401551,0,5,2347,35725042890734,35725042893081,b'stress-ng-aio',b'swapper/5',2
35725042906861,401551,0,5,3124,35725042903737,35725042906861,b'stress-ng-aio',b'swapper/5',2
35725042932232,401551,0,5,3277,35725042928955,35725042932232,b'stress-ng-aio',b'swapper/5',2
35725042957634,401551,0,5,2582,35725042955052,35725042957634,b'stress-ng-aio',b'swapper/5',2
35725042977543,401551,0,5,3993,35725042973550,35725042977543,b'stress-ng-aio',b'swapper/5',2
35725042814537,401542,0,0,3981,35725042810556,35725042814537,b'stress-ng-aio',b'swapper/0',2
35725042840465,401542,0,0,2484,35725042837981,35725042840465,b'stress-ng-aio',b'swapper/0',2
35725042858861,401542,0,0,2420,35725042856441,35725042858861,b'stress-ng-aio',b'swapper/0',2
35725042874086,401542,0,0,2319,35725042871767,35725042874086,b'stress-ng-aio',b'swapper/0',2
35725042891074,401542,0,0,2573,35725042888501,35725042891074,b'stress-ng-aio',b'swapper/0',2
35725042903064,401542,0,0,2391,35725042900673,35725042903064,b'stress-ng-aio',b'swapper/0',2
35725042916369,401542,0,0,2297,35725042914072,35725042916369,b'stress-ng-aio',b'swapper/0',2
35725042933819,401542,0,0,2350,35725042931469,35725042933819,b'stress-ng-aio',b'swapper/0',2
35725094066663,401541,0,2,77784,35725093988879,35725094066663,b'stress-ng-aio',b'swapper/2',2
35725094239685,401549,0,2,3314,35725094236371,35725094239685,b'stress-ng-aio',b'swapper/2',2
35725094387821,401550,0,2,2806,35725094385015,35725094387821,b'stress-ng-aio',b'swapper/2',2
35725094113829,401544,0,3,8708,35725094105121,35725094113829,b'stress-ng-aio',b'swapper/3',2
35725094356769,401559,0,3,6442,35725094350327,35725094356769,b'stress-ng-aio',b'swapper/3',2
35725094257258,401548,0,1,6537,35725094250721,35725094257258,b'stress-ng-aio',b'swapper/1',2
35725094158280,401554,0,5,5490,35725094152790,35725094158280,b'stress-ng-aio',b'swapper/5',2
35725129147359,401543,0,5,7991,35725129139368,35725129147359,b'stress-ng-aio',b'swapper/5',2
35725129254725,401543,401583,5,75310,35725129179415,35725129254725,b'stress-ng-aio',b'stress-ng-aio',2
35725129231308,401554,401599,0,12238,35725129219070,35725129231308,b'stress-ng-aio',b'stress-ng-aio',2
35725129253057,401550,401554,0,44991,35725129208066,35725129253057,b'stress-ng-aio',b'stress-ng-aio',2
35725129306980,401562,401607,0,11228,35725129295752,35725129306980,b'stress-ng-aio',b'stress-ng-aio',2
35725129327607,401552,401562,0,21225,35725129306382,35725129327607,b'stress-ng-aio',b'stress-ng-aio',2
35725129506162,401558,90,0,87650,35725129418512,35725129506162,b'stress-ng-aio',b'kworker/0:1H',2
35725129522197,401554,401558,0,100375,35725129421822,35725129522197,b'stress-ng-aio',b'stress-ng-aio',2
35725129625283,401562,401607,0,69212,35725129556071,35725129625283,b'stress-ng-aio',b'stress-ng-aio',2
35725129752468,401550,401572,0,79851,35725129672617,35725129752468,b'stress-ng-aio',b'stress-ng-aio',2
35725129238697,401549,401573,2,5315,35725129233382,35725129238697,b'stress-ng-aio',b'stress-ng-aio',2
35725129339819,401541,401568,2,28910,35725129310909,35725129339819,b'stress-ng-aio',b'stress-ng-aio',2
35725129352421,401563,401541,2,36891,35725129315530,35725129352421,b'stress-ng-aio',b'stress-ng-aio',2
35725129522252,401552,0,2,9532,35725129512720,35725129522252,b'stress-ng-aio',b'swapper/2',2
35725129535182,401549,401552,2,16830,35725129518352,35725129535182,b'stress-ng-aio',b'stress-ng-aio',2
35725129559195,401541,0,2,4767,35725129554428,35725129559195,b'stress-ng-aio',b'swapper/2',2
35725129569301,401549,401541,2,12564,35725129556737,35725129569301,b'stress-ng-aio',b'stress-ng-aio',2
35725129588514,401541,401549,2,11023,35725129577491,35725129588514,b'stress-ng-aio',b'stress-ng-aio',2
35725129598556,401549,401541,2,2644,35725129595912,35725129598556,b'stress-ng-aio',b'stress-ng-aio',2
35725129606156,401541,401549,2,2836,35725129603320,35725129606156,b'stress-ng-aio',b'stress-ng-aio',2
35725129614453,401549,401541,2,8297,35725129606156,35725129614453,b'stress-ng-aio',b'stress-ng-aio',2
35725129629052,401563,401549,2,4076,35725129624976,35725129629052,b'stress-ng-aio',b'stress-ng-aio',2
35725129639580,401541,401563,2,18595,35725129620985,35725129639580,b'stress-ng-aio',b'stress-ng-aio',2
35725129651259,401563,401541,2,5379,35725129645880,35725129651259,b'stress-ng-aio',b'stress-ng-aio',2
35725129677187,401563,0,2,2461,35725129674726,35725129677187,b'stress-ng-aio',b'swapper/2',2
35725129692438,401563,0,2,2290,35725129690148,35725129692438,b'stress-ng-aio',b'swapper/2',2
35725129707503,401563,0,2,2428,35725129705075,35725129707503,b'stress-ng-aio',b'swapper/2',2
35725129722058,401563,0,2,2298,35725129719760,35725129722058,b'stress-ng-aio',b'swapper/2',2
35725129229722,401559,401582,3,18218,35725129211504,35725129229722,b'stress-ng-aio',b'stress-ng-aio',2
35725129248325,401548,401559,3,30634,35725129217691,35725129248325,b'stress-ng-aio',b'stress-ng-aio',2
35725129283952,401546,0,3,4148,35725129279804,35725129283952,b'stress-ng-aio',b'swapper/3',2
35725129304941,401558,401546,3,13348,35725129291593,35725129304941,b'stress-ng-aio',b'stress-ng-aio',2
35725129332144,401543,401558,3,47552,35725129284592,35725129332144,b'stress-ng-aio',b'stress-ng-aio',2
35725129363485,401557,401543,3,19009,35725129344476,35725129363485,b'stress-ng-aio',b'stress-ng-aio',2
35725129497220,401557,401604,3,81720,35725129415500,35725129497220,b'stress-ng-aio',b'stress-ng-aio',2
35725129593077,401559,401582,3,163459,35725129429618,35725129593077,b'stress-ng-aio',b'stress-ng-aio',2
35725129606660,401548,401559,3,80758,35725129525902,35725129606660,b'stress-ng-aio',b'stress-ng-aio',2
35725129629933,401552,401548,3,86055,35725129543878,35725129629933,b'stress-ng-aio',b'stress-ng-aio',2
35725129652443,401546,401552,3,16439,35725129636004,35725129652443,b'stress-ng-aio',b'stress-ng-aio',2
35725129680453,401544,401546,3,12836,35725129667617,35725129680453,b'stress-ng-aio',b'stress-ng-aio',2
35725129703327,401546,401544,3,12065,35725129691262,35725129703327,b'stress-ng-aio',b'stress-ng-aio',2
35725129733324,401546,0,3,4128,35725129729196,35725129733324,b'stress-ng-aio',b'swapper/3',2
35725129750359,401544,401546,3,36795,35725129713564,35725129750359,b'stress-ng-aio',b'stress-ng-aio',2
35725129222896,401544,401572,4,11323,35725129211573,35725129222896,b'stress-ng-aio',b'stress-ng-aio',2
35725129314759,401556,401586,4,26523,35725129288236,35725129314759,b'stress-ng-aio',b'stress-ng-aio',2
35725129341133,401553,0,4,4267,35725129336866,35725129341133,b'stress-ng-aio',b'swapper/4',2
35725129603496,401556,401586,4,184982,35725129418514,35725129603496,b'stress-ng-aio',b'stress-ng-aio',2
35725129734604,401553,401580,4,278372,35725129456232,35725129734604,b'stress-ng-aio',b'stress-ng-aio',2
35725271281054,401540,0,3,10573,35725271270481,35725271281054,b'stress-ng-aio',b'swapper/3',2
35725271402883,401547,0,0,9760,35725271393123,35725271402883,b'stress-ng-aio',b'swapper/0',2
35725271330112,401561,0,2,7470,35725271322642,35725271330112,b'stress-ng-aio',b'swapper/2',2
35725271410680,401555,0,2,3150,35725271407530,35725271410680,b'stress-ng-aio',b'swapper/2',2
35725271413348,401545,0,4,9638,35725271403710,35725271413348,b'stress-ng-aio',b'swapper/4',2
35725271469088,401560,0,5,19726,35725271449362,35725271469088,b'stress-ng-aio',b'swapper/5',2
35725279422966,401547,401581,0,112658,35725279310308,35725279422966,b'stress-ng-aio',b'stress-ng-aio',2
35725279442337,401542,401547,0,78553,35725279363784,35725279442337,b'stress-ng-aio',b'stress-ng-aio',2
35725279484409,401547,401581,0,4067,35725279480342,35725279484409,b'stress-ng-aio',b'stress-ng-aio',2
35725279505721,401547,401581,0,3373,35725279502348,35725279505721,b'stress-ng-aio',b'stress-ng-aio',2
35725279529058,401547,401581,0,3609,35725279525449,35725279529058,b'stress-ng-aio',b'stress-ng-aio',2
35725279548959,401547,401581,0,3301,35725279545658,35725279548959,b'stress-ng-aio',b'stress-ng-aio',2
35725279572329,401547,401581,0,3631,35725279568698,35725279572329,b'stress-ng-aio',b'stress-ng-aio',2
35725279592278,401547,401581,0,3280,35725279588998,35725279592278,b'stress-ng-aio',b'stress-ng-aio',2
35725279677402,401547,401581,0,64731,35725279612671,35725279677402,b'stress-ng-aio',b'stress-ng-aio',2
35725279818699,401549,0,0,3899,35725279814800,35725279818699,b'stress-ng-aio',b'swapper/0',2
35725279522371,401555,401600,1,148103,35725279374268,35725279522371,b'stress-ng-aio',b'stress-ng-aio',2
35725279404596,401561,401599,2,93506,35725279311090,35725279404596,b'stress-ng-aio',b'stress-ng-aio',2
35725279417583,401549,401561,2,63048,35725279354535,35725279417583,b'stress-ng-aio',b'stress-ng-aio',2
35725279443385,401549,401573,2,3326,35725279440059,35725279443385,b'stress-ng-aio',b'stress-ng-aio',2
35725279540190,401541,401568,2,53865,35725279486325,35725279540190,b'stress-ng-aio',b'stress-ng-aio',2
35725279556183,401559,401541,2,182393,35725279373790,35725279556183,b'stress-ng-aio',b'stress-ng-aio',2
35725279567874,401549,401559,2,3209,35725279564665,35725279567874,b'stress-ng-aio',b'stress-ng-aio',2
35725279628890,401561,401568,2,15865,35725279613025,35725279628890,b'stress-ng-aio',b'stress-ng-aio',2
35725279642090,401559,401561,2,74216,35725279567874,35725279642090,b'stress-ng-aio',b'stress-ng-aio',2
35725279660338,401561,401559,2,10043,35725279650295,35725279660338,b'stress-ng-aio',b'stress-ng-aio',2
35725279668931,401541,401561,2,52210,35725279616721,35725279668931,b'stress-ng-aio',b'stress-ng-aio',2
35725279701814,401561,401568,2,3756,35725279698058,35725279701814,b'stress-ng-aio',b'stress-ng-aio',2
35725279707015,401549,401561,2,20499,35725279686516,35725279707015,b'stress-ng-aio',b'stress-ng-aio',2
35725279785487,401561,401568,2,72141,35725279713346,35725279785487,b'stress-ng-aio',b'stress-ng-aio',2
35725279795751,401549,401561,2,72376,35725279723375,35725279795751,b'stress-ng-aio',b'stress-ng-aio',2
35725279875960,401559,0,2,2988,35725279872972,35725279875960,b'stress-ng-aio',b'swapper/2',2
35725279896819,401559,0,2,2641,35725279894178,35725279896819,b'stress-ng-aio',b'swapper/2',2
35725279910694,401559,0,2,2336,35725279908358,35725279910694,b'stress-ng-aio',b'swapper/2',2
35725279923513,401559,0,2,2454,35725279921059,35725279923513,b'stress-ng-aio',b'swapper/2',2
35725279935056,401559,0,2,2298,35725279932758,35725279935056,b'stress-ng-aio',b'swapper/2',2
35725279313229,401540,401585,3,28629,35725279284600,35725279313229,b'stress-ng-aio',b'stress-ng-aio',2
35725279330496,401551,401540,3,24769,35725279305727,35725279330496,b'stress-ng-aio',b'stress-ng-aio',2
35725279582282,401551,401585,3,54426,35725279527856,35725279582282,b'stress-ng-aio',b'stress-ng-aio',2
35725279594199,401543,401551,3,60443,35725279533756,35725279594199,b'stress-ng-aio',b'stress-ng-aio',2
35725279701505,401543,401565,3,77621,35725279623884,35725279701505,b'stress-ng-aio',b'stress-ng-aio',2
35725279716983,401540,401543,3,84622,35725279632361,35725279716983,b'stress-ng-aio',b'stress-ng-aio',2
35725279734782,401543,401540,3,9659,35725279725123,35725279734782,b'stress-ng-aio',b'stress-ng-aio',2
35725279843829,401543,401582,3,85622,35725279758207,35725279843829,b'stress-ng-aio',b'stress-ng-aio',2
35725279299516,401560,401605,5,8287,35725279291229,35725279299516,b'stress-ng-aio',b'stress-ng-aio',2
35725279324302,401555,401560,5,41891,35725279282411,35725279324302,b'stress-ng-aio',b'stress-ng-aio',2
35725279531716,401560,401605,5,69929,35725279461787,35725279531716,b'stress-ng-aio',b'stress-ng-aio',2
35725279549817,401545,401560,5,80206,35725279469611,35725279549817,b'stress-ng-aio',b'stress-ng-aio',2
35725279574479,401548,401545,5,122862,35725279451617,35725279574479,b'stress-ng-aio',b'stress-ng-aio',2
35725279776676,401542,0,5,4667,35725279772009,35725279776676,b'stress-ng-aio',b'swapper/5',2
35725279298661,401545,401580,4,16465,35725279282196,35725279298661,b'stress-ng-aio',b'stress-ng-aio',2
35725279382428,401554,401566,4,102473,35725279279955,35725279382428,b'stress-ng-aio',b'stress-ng-aio',2
35725279442335,401554,401599,4,3934,35725279438401,35725279442335,b'stress-ng-aio',b'stress-ng-aio',2
35725279462769,401554,401599,4,3359,35725279459410,35725279462769,b'stress-ng-aio',b'stress-ng-aio',2
35725279488370,401554,401599,4,5340,35725279483030,35725279488370,b'stress-ng-aio',b'stress-ng-aio',2
35725279506523,401554,401599,4,3045,35725279503478,35725279506523,b'stress-ng-aio',b'stress-ng-aio',2
35725279529060,401554,401599,4,3609,35725279525451,35725279529060,b'stress-ng-aio',b'stress-ng-aio',2
