timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
35727404415176,401555,5,326366,0,b'stress-ng-aio',,,0,0
35727404498162,401553,5,15108,0,b'stress-ng-aio',,,0,0
35727612397422,401542,2,208187621,0,b'stress-ng-aio',,,0,0
35727612473053,401541,2,58006545,0,b'stress-ng-aio',,,0,0
35727612711989,401549,2,75960,0,b'stress-ng-aio',,,0,0
35727612790069,401542,2,279432,0,b'stress-ng-aio',,,0,0
35727612407290,401558,0,57848728,0,b'stress-ng-aio',,,0,0
35727612509079,401540,1,208085551,0,b'stress-ng-aio',,,0,0
35727612411146,401561,3,57947633,0,b'stress-ng-aio',,,0,0
35727612452788,401562,4,57814831,0,b'stress-ng-aio',,,0,0
35727612773016,401554,4,344090,0,b'stress-ng-aio',,,0,0
35727612799089,401552,4,391799,0,b'stress-ng-aio',,,0,0
35727612823894,401562,4,327239,0,b'stress-ng-aio',,,0,0
35727612491913,401555,5,208180413,0,b'stress-ng-aio',,,0,0
35727612828170,401550,5,393829,0,b'stress-ng-aio',,,0,0
35727612847563,401563,5,420570,0,b'stress-ng-aio',,,0,0
35727804261696,401541,3,191336026,0,b'stress-ng-aio',,,0,0
35727804706260,401544,3,444564,0,b'stress-ng-aio',,,0,0
35727804216972,401554,4,191374643,0,b'stress-ng-aio',,,0,0
35727804242910,401553,4,191443821,0,b'stress-ng-aio',,,0,0
35727804266181,401558,4,149694483,0,b'stress-ng-aio',,,0,0
35727804446891,401543,4,229919,0,b'stress-ng-aio',,,0,0
35727804141594,401548,5,149664930,0,b'stress-ng-aio',,,0,0
35727937423528,401545,0,74605857,0,b'stress-ng-aio',,,0,0
35727937775684,401555,0,265841,0,b'stress-ng-aio',,,0,0
35727937793567,401556,0,357791,0,b'stress-ng-aio',,,0,0
35727937488134,401551,2,133057528,0,b'stress-ng-aio',,,0,0
35727937502892,401553,2,132917416,0,b'stress-ng-aio',,,0,0
35727937721385,401550,2,263081,0,b'stress-ng-aio',,,0,0
35727937731640,401553,2,280643,0,b'stress-ng-aio',,,0,0
35727937743752,401551,2,94431,0,b'stress-ng-aio',,,0,0
35727937754844,401550,2,251952,0,b'stress-ng-aio',,,0,0
35727937751125,401561,3,248914,0,b'stress-ng-aio',,,0,0
35727937767854,401548,3,238024,0,b'stress-ng-aio',,,0,0
35727937423527,401560,4,74534472,0,b'stress-ng-aio',,,0,0
35727937501382,401543,4,133054491,0,b'stress-ng-aio',,,0,0
35727937435776,401549,5,74643206,0,b'stress-ng-aio',,,0,0
35728091324777,401559,4,36527534,0,b'stress-ng-aio',,,0,0
35728091595563,401556,4,105108,0,b'stress-ng-aio',,,0,0
35728091659332,401559,4,275563,0,b'stress-ng-aio',,,0,0
35728091325807,401554,5,36781879,0,b'stress-ng-aio',,,0,0
35728091390433,401553,5,153508547,0,b'stress-ng-aio',,,0,0
35728091578882,401544,5,253075,0,b'stress-ng-aio',,,0,0
35728220714145,401557,4,32592876,0,b'stress-ng-aio',,,0,0
35728221257022,401559,4,16505,0,b'stress-ng-aio',,,0,0
35728221273478,401562,4,448925,0,b'stress-ng-aio',,,0,0
35728220752420,401555,0,32850261,0,b'stress-ng-aio',,,0,0
35728220819246,401553,0,129086180,0,b'stress-ng-aio',,,0,0
35728220724169,401540,2,32764488,0,b'stress-ng-aio',,,0,0
35728220742239,401542,2,32712457,0,b'stress-ng-aio',,,0,0
35728221127122,401560,3,340064,0,b'stress-ng-aio',,,0,0
35728221144444,401542,3,46867,0,b'stress-ng-aio',,,0,0
35728221186264,401543,3,24328,0,b'stress-ng-aio',,,0,0
35728220715318,401558,5,32807329,0,b'stress-ng-aio',,,0,0
35728221171671,401547,5,430552,0,b'stress-ng-aio',,,0,0
35728221186406,401546,5,417479,0,b'stress-ng-aio',,,0,0
35728221201185,401550,5,374084,0,b'stress-ng-aio',,,0,0
35728402614150,401556,4,375367,0,b'stress-ng-aio',,,0,0
35728402587993,401562,5,63253,0,b'stress-ng-aio',,,0,0
35728402117236,401544,0,181143005,0,b'stress-ng-aio',,,0,0
35728402165383,401556,0,60423408,0,b'stress-ng-aio',,,0,0
35728402205884,401544,0,132670,0,b'stress-ng-aio',,,0,0
35728402538070,401551,0,181559534,0,b'stress-ng-aio',,,0,0
35728402570028,401554,0,181360271,0,b'stress-ng-aio',,,0,0
35728402627252,401554,0,199571,0,b'stress-ng-aio',,,0,0
35728402361012,401562,1,60620729,0,b'stress-ng-aio',,,0,0
35728402393423,401563,1,181103130,0,b'stress-ng-aio',,,0,0
35728402205001,401552,3,60387839,0,b'stress-ng-aio',,,0,0
35728402410092,401540,3,205091,0,b'stress-ng-aio',,,0,0
35728402435683,401542,3,181289622,0,b'stress-ng-aio',,,0,0
35728402459748,401561,3,181220193,0,b'stress-ng-aio',,,0,0
35728402476695,401557,3,66603,0,b'stress-ng-aio',,,0,0
35728402675653,401542,3,445504,0,b'stress-ng-aio',,,0,0
35728454140511,401556,4,57495,0,b'stress-ng-aio',,,0,0
35728454259819,401556,4,60063,0,b'stress-ng-aio',,,0,0
35728637721501,401543,0,166325422,0,b'stress-ng-aio',,,0,0
35728637741200,401546,0,166458180,0,b'stress-ng-aio',,,0,0
35728638035239,401547,0,191520,0,b'stress-ng-aio',,,0,0
35728638060606,401546,0,339105,0,b'stress-ng-aio',,,0,0
35728638077434,401543,0,315966,0,b'stress-ng-aio',,,0,0
35728637739258,401555,2,166482231,0,b'stress-ng-aio',,,0,0
35728637885035,401548,2,145777,0,b'stress-ng-aio',,,0,0
35728637896751,401550,2,132759,0,b'stress-ng-aio',,,0,0
35728637907381,401548,2,22346,0,b'stress-ng-aio',,,0,0
35728637740654,401563,5,166484417,0,b'stress-ng-aio',,,0,0
35728728990230,401547,0,76165033,0,b'stress-ng-aio',,,0,0
35728729027294,401556,0,90966688,0,b'stress-ng-aio',,,0,0
35728729449128,401553,0,399775,0,b'stress-ng-aio',,,0,0
35728729509101,401561,0,397356,0,b'stress-ng-aio',,,0,0
35728729526846,401555,0,538200,0,b'stress-ng-aio',,,0,0
35728729092113,401557,1,125013,0,b'stress-ng-aio',,,0,0
35728729532553,401547,1,424551,0,b'stress-ng-aio',,,0,0
35728729001857,401560,2,76418559,0,b'stress-ng-aio',,,0,0
35728729085121,401547,2,91097811,0,b'stress-ng-aio',,,0,0
35728729109761,401562,2,82467,0,b'stress-ng-aio',,,0,0
35728729248773,401550,2,246916,0,b'stress-ng-aio',,,0,0
35728729367140,401560,2,98678,0,b'stress-ng-aio',,,0,0
35728729426007,401547,2,459308,0,b'stress-ng-aio',,,0,0
35728729439576,401544,2,329815,0,b'stress-ng-aio',,,0,0
35728729452206,401547,2,26199,0,b'stress-ng-aio',,,0,0
35728729474237,401544,2,34661,0,b'stress-ng-aio',,,0,0
35728729530621,401552,2,41433,0,b'stress-ng-aio',,,0,0
35728728982575,401552,3,76223861,0,b'stress-ng-aio',,,0,0
35728729090301,401543,3,91167723,0,b'stress-ng-aio',,,0,0
35728729516308,401559,3,533733,0,b'stress-ng-aio',,,0,0
35728728966699,401549,4,76291012,0,b'stress-ng-aio',,,0,0
35728729093920,401555,4,76225023,0,b'stress-ng-aio',,,0,0
35728729435562,401549,4,341642,0,b'stress-ng-aio',,,0,0
35728728967100,401561,5,91108939,0,b'stress-ng-aio',,,0,0
35728728988646,401557,5,76340188,0,b'stress-ng-aio',,,0,0
35728729080458,401558,5,91003024,0,b'stress-ng-aio',,,0,0
35728729514914,401546,5,417612,0,b'stress-ng-aio',,,0,0
35728921318565,401562,2,191786012,0,b'stress-ng-aio',,,0,0
35728921332650,401543,2,192078967,0,b'stress-ng-aio',,,0,0
35728921169390,401543,3,191922366,0,b'stress-ng-aio',,,0,0
35728921235304,401563,3,43397,0,b'stress-ng-aio',,,0,0
35728921371178,401563,3,191832580,0,b'stress-ng-aio',,,0,0
35728921582747,401562,3,333733,0,b'stress-ng-aio',,,0,0
35728921599342,401548,3,47879,0,b'stress-ng-aio',,,0,0
35728921329071,401551,4,191961931,0,b'stress-ng-aio',,,0,0
35728921358941,401552,5,191844027,0,b'stress-ng-aio',,,0,0
35728921526451,401550,5,167510,0,b'stress-ng-aio',,,0,0
35728921543635,401558,5,214564,0,b'stress-ng-aio',,,0,0
35729063022915,401541,1,83499411,0,b'stress-ng-aio',,,0,0
35729063047068,401552,1,581442,0,b'stress-ng-aio',,,0,0
35729062441867,401541,4,82998245,0,b'stress-ng-aio',,,0,0
35729062400845,401561,0,82879171,0,b'stress-ng-aio',,,0,0
35729062704064,401560,0,94120,0,b'stress-ng-aio',,,0,0
35729062372912,401545,2,140984352,0,b'stress-ng-aio',,,0,0
35729062530682,401545,2,16718,0,b'stress-ng-aio',,,0,0
35729062556922,401545,2,26240,0,b'stress-ng-aio',,,0,0
35729062710860,401544,2,64552,0,b'stress-ng-aio',,,0,0
35729062806913,401544,2,208495,0,b'stress-ng-aio',,,0,0
35729062917190,401540,2,138890,0,b'stress-ng-aio',,,0,0
35729062927571,401546,2,34619,0,b'stress-ng-aio',,,0,0
35729062937287,401540,2,20097,0,b'stress-ng-aio',,,0,0
35729062945838,401546,2,18267,0,b'stress-ng-aio',,,0,0
35729062956271,401540,2,18984,0,b'stress-ng-aio',,,0,0
35729062554385,401547,3,82961720,0,b'stress-ng-aio',,,0,0
35729062577854,401554,3,82963333,0,b'stress-ng-aio',,,0,0
35729062890726,401548,3,81812,0,b'stress-ng-aio',,,0,0
35729063065101,401548,3,273224,0,b'stress-ng-aio',,,0,0
35729063082065,401555,3,48121,0,b'stress-ng-aio',,,0,0
35729062710004,401550,5,324116,0,b'stress-ng-aio',,,0,0
35729062729175,401561,5,307712,0,b'stress-ng-aio',,,0,0
35729062749865,401546,5,324225,0,b'stress-ng-aio',,,0,0
35729063035249,401563,5,78978,0,b'stress-ng-aio',,,0,0
35729063058228,401553,5,451399,0,b'stress-ng-aio',,,0,0
35729218694804,401548,0,364456,0,b'stress-ng-aio',,,0,0
35729218422678,401543,2,155603392,0,b'stress-ng-aio',,,0,0
35729218591585,401544,2,123857,0,b'stress-ng-aio',,,0,0
35729218603461,401543,2,180783,0,b'stress-ng-aio',,,0,0
35729218706049,401559,2,16752,0,b'stress-ng-aio',,,0,0
35729218721223,401561,2,376597,0,b'stress-ng-aio',,,0,0
35729218448593,401545,3,155366528,0,b'stress-ng-aio',,,0,0
35729218705717,401560,4,271487,0,b'stress-ng-aio',,,0,0
35729329177580,401552,2,16002198,0,b'stress-ng-aio',,,0,0
35729329194193,401553,2,15932649,0,b'stress-ng-aio',,,0,0
35729329356139,401549,2,161946,0,b'stress-ng-aio',,,0,0
35729329366767,401552,2,52167,0,b'stress-ng-aio',,,0,0
35729329395226,401552,2,59433,0,b'stress-ng-aio',,,0,0
35729329478118,401552,2,82892,0,b'stress-ng-aio',,,0,0
35729329553246,401549,2,75128,0,b'stress-ng-aio',,,0,0
35729329295415,401557,0,24154,0,b'stress-ng-aio',,,0,0
35729329526889,401551,0,192847,0,b'stress-ng-aio',,,0,0
35729329553072,401546,0,91298835,0,b'stress-ng-aio',,,0,0
35729329184100,401547,3,16415368,0,b'stress-ng-aio',,,0,0
35729329637288,401556,3,26996,0,b'stress-ng-aio',,,0,0
35729329431557,401556,4,16346309,0,b'stress-ng-aio',,,0,0
35729329461487,401555,4,16704548,0,b'stress-ng-aio',,,0,0
35729487341146,401548,3,18573637,0,b'stress-ng-aio',,,0,0
35729487763264,401548,3,422118,0,b'stress-ng-aio',,,0,0
35729487779563,401556,3,415756,0,b'stress-ng-aio',,,0,0
35729487338666,401554,5,18551160,0,b'stress-ng-aio',,,0,0
35729487419130,401562,5,18567847,0,b'stress-ng-aio',,,0,0
35729487332719,401563,2,18585159,0,b'stress-ng-aio',,,0,0
35729487622146,401557,2,276495,0,b'stress-ng-aio',,,0,0
35729487703017,401563,2,16707,0,b'stress-ng-aio',,,0,0
35729487723248,401560,2,368532,0,b'stress-ng-aio',,,0,0
35729487735298,401563,2,32281,0,b'stress-ng-aio',,,0,0
35729487766562,401561,2,13578,0,b'stress-ng-aio',,,0,0
35729487777576,401563,2,338204,0,b'stress-ng-aio',,,0,0
35729487789038,401561,2,22476,0,b'stress-ng-aio',,,0,0
35729487799843,401563,2,22267,0,b'stress-ng-aio',,,0,0
35729487345653,401561,4,18559719,0,b'stress-ng-aio',,,0,0
35729487781960,401562,4,335200,0,b'stress-ng-aio',,,0,0
35729487804285,401552,4,362652,0,b'stress-ng-aio',,,0,0
35729593590812,401553,0,26633,0,b'stress-ng-aio',,,0,0
35729593613425,401541,0,105809544,0,b'stress-ng-aio',,,0,0
35729593826537,401553,0,326852,0,b'stress-ng-aio',,,0,0
35729593459511,401560,2,105824413,0,b'stress-ng-aio',,,0,0
35729593486959,401561,2,105751661,0,b'stress-ng-aio',,,0,0
35729593538379,401563,2,28218,0,b'stress-ng-aio',,,0,0
35729593617264,401560,2,304666,0,b'stress-ng-aio',,,0,0
35729593630155,401549,2,32669,0,b'stress-ng-aio',,,0,0
35729593639652,401557,2,22388,0,b'stress-ng-aio',,,0,0
35729593652744,401560,2,193233,0,b'stress-ng-aio',,,0,0
35729593666209,401549,2,36054,0,b'stress-ng-aio',,,0,0
35729593678043,401557,2,38391,0,b'stress-ng-aio',,,0,0
35729593688654,401560,2,35910,0,b'stress-ng-aio',,,0,0
35729593700012,401557,2,33803,0,b'stress-ng-aio',,,0,0
35729593810789,401540,3,405116,0,b'stress-ng-aio',,,0,0
35729593825498,401559,3,40814,0,b'stress-ng-aio',,,0,0
35729593838108,401540,3,27319,0,b'stress-ng-aio',,,0,0
35729593853481,401559,3,27983,0,b'stress-ng-aio',,,0,0
35729593431192,401543,5,105626907,0,b'stress-ng-aio',,,0,0
35729593462315,401544,5,88377363,0,b'stress-ng-aio',,,0,0
35729770767466,401555,0,176895511,0,b'stress-ng-aio',,,0,0
35729771208901,401561,0,550899,0,b'stress-ng-aio',,,0,0
35729770635825,401551,2,32718964,0,b'stress-ng-aio',,,0,0
35729770757799,401549,2,177043442,0,b'stress-ng-aio',,,0,0
35729771003321,401550,2,245522,0,b'stress-ng-aio',,,0,0
35729771038803,401552,2,311747,0,b'stress-ng-aio',,,0,0
35729771053550,401551,2,417725,0,b'stress-ng-aio',,,0,0
35729771064612,401552,2,407231,0,b'stress-ng-aio',,,0,0
35729771101919,401552,2,37307,0,b'stress-ng-aio',,,0,0
35729771117197,401551,2,40665,0,b'stress-ng-aio',,,0,0
35729771209649,401549,2,22467,0,b'stress-ng-aio',,,0,0
35729771224013,401543,2,449726,0,b'stress-ng-aio',,,0,0
35729770652078,401545,3,32908935,0,b'stress-ng-aio',,,0,0
35729771110695,401548,3,458617,0,b'stress-ng-aio',,,0,0
35729771130960,401545,3,490468,0,b'stress-ng-aio',,,0,0
35729770768441,401560,4,176914960,0,b'stress-ng-aio',,,0,0
35729771118993,401563,5,460384,0,b'stress-ng-aio',,,0,0
35729771135629,401562,5,360339,0,b'stress-ng-aio',,,0,0
35729945746146,401552,2,101717309,0,b'stress-ng-aio',,,0,0
35729945874181,401552,2,20278,0,b'stress-ng-aio',,,0,0
35729945976426,401557,2,190851,0,b'stress-ng-aio',,,0,0
35729946020741,401560,2,44315,0,b'stress-ng-aio',,,0,0
35729946114915,401547,3,368769,0,b'stress-ng-aio',,,0,0
35729946131783,401541,3,44646,0,b'stress-ng-aio',,,0,0
35729946091118,401540,0,380599,0,b'stress-ng-aio',,,0,0
35729946096815,401553,1,206580,0,b'stress-ng-aio',,,0,0
35729945768212,401559,5,27853,0,b'stress-ng-aio',,,0,0
35729945787336,401562,5,174870340,0,b'stress-ng-aio',,,0,0
35729946084011,401544,5,278512,0,b'stress-ng-aio',,,0,0
35730046162507,401563,1,340099,0,b'stress-ng-aio',,,0,0
35730045750201,401556,0,24476998,0,b'stress-ng-aio',,,0,0
35730046251868,401558,0,484297,0,b'stress-ng-aio',,,0,0
35730045741352,401543,2,24653388,0,b'stress-ng-aio',,,0,0
35730045810339,401542,2,99687426,0,b'stress-ng-aio',,,0,0
35730046047724,401560,2,224499,0,b'stress-ng-aio',,,0,0
35730046059723,401543,2,275351,0,b'stress-ng-aio',,,0,0
35730046142845,401550,2,332506,0,b'stress-ng-aio',,,0,0
35730046261504,401561,2,22013,0,b'stress-ng-aio',,,0,0
35730046151343,401545,3,430718,0,b'stress-ng-aio',,,0,0
35730045791936,401562,5,99695121,0,b'stress-ng-aio',,,0,0
35730046152638,401552,5,443336,0,b'stress-ng-aio',,,0,0
35730046168263,401551,5,376327,0,b'stress-ng-aio',,,0,0
35730212345847,401553,3,16061105,0,b'stress-ng-aio',,,0,0
35730212369890,401547,3,113689,0,b'stress-ng-aio',,,0,0
35730212438120,401545,3,166275613,0,b'stress-ng-aio',,,0,0
35730212533209,401551,4,166265767,0,b'stress-ng-aio',,,0,0
35730212306027,401544,5,60461,0,b'stress-ng-aio',,,0,0
35730212386996,401560,5,166218733,0,b'stress-ng-aio',,,0,0
35730212437577,401542,5,67687,0,b'stress-ng-aio',,,0,0
35730212558099,401552,5,110367,0,b'stress-ng-aio',,,0,0
35730212417578,401555,0,166165710,0,b'stress-ng-aio',,,0,0
35730212642147,401544,1,252235,0,b'stress-ng-aio',,,0,0
35730212688431,401542,1,270853,0,b'stress-ng-aio',,,0,0
35730212542552,401560,2,150498,0,b'stress-ng-aio',,,0,0
35730212554368,401553,2,147610,0,b'stress-ng-aio',,,0,0
35730212672937,401557,2,107823,0,b'stress-ng-aio',,,0,0
35730370777170,401553,2,158090713,0,b'stress-ng-aio',,,0,0
35730370931588,401553,2,154418,0,b'stress-ng-aio',,,0,0
35730371036546,401553,2,325093,0,b'stress-ng-aio',,,0,0
35730370704529,401561,3,74483836,0,b'stress-ng-aio',,,0,0
35730371093217,401552,3,368167,0,b'stress-ng-aio',,,0,0
35730370711961,401554,5,74560498,0,b'stress-ng-aio',,,0,0
35730371059399,401547,5,347438,0,b'stress-ng-aio',,,0,0
35730371079001,401554,5,296735,0,b'stress-ng-aio',,,0,0
35730370952819,401541,4,187545,0,b'stress-ng-aio',,,0,0
35730477214598,401549,0,579025,0,b'stress-ng-aio',,,0,0
35730476706696,401557,1,32157,0,b'stress-ng-aio',,,0,0
35730476731277,401547,1,105799689,0,b'stress-ng-aio',,,0,0
35730476632079,401559,2,13805988,0,b'stress-ng-aio',,,0,0
35730476899028,401547,2,156676,0,b'stress-ng-aio',,,0,0
35730477039482,401558,2,407403,0,b'stress-ng-aio',,,0,0
35730477058439,401559,2,363244,0,b'stress-ng-aio',,,0,0
35730476619982,401545,3,13673913,0,b'stress-ng-aio',,,0,0
35730476611363,401542,4,13772405,0,b'stress-ng-aio',,,0,0
35730476722325,401549,4,105743358,0,b'stress-ng-aio',,,0,0
35730476605859,401560,5,13657726,0,b'stress-ng-aio',,,0,0
35730476705920,401550,5,105646521,0,b'stress-ng-aio',,,0,0
35730476890132,401550,5,183436,0,b'stress-ng-aio',,,0,0
35730477039222,401540,5,333302,0,b'stress-ng-aio',,,0,0
35730643381912,401549,0,58622,0,b'stress-ng-aio',,,0,0
35730643524591,401548,0,118342,0,b'stress-ng-aio',,,0,0
35730643495394,401551,2,32010,0,b'stress-ng-aio',,,0,0
35730643505997,401557,2,166291399,0,b'stress-ng-aio',,,0,0
35730643514978,401551,2,19584,0,b'stress-ng-aio',,,0,0
35730643610286,401551,2,16178,0,b'stress-ng-aio',,,0,0
35730643620799,401546,2,43003,0,b'stress-ng-aio',,,0,0
35730643628687,401551,2,18401,0,b'stress-ng-aio',,,0,0
35730643637263,401546,2,16464,0,b'stress-ng-aio',,,0,0
35730643646860,401551,2,18173,0,b'stress-ng-aio',,,0,0
35730643655549,401546,2,18286,0,b'stress-ng-aio',,,0,0
35730643665626,401551,2,18766,0,b'stress-ng-aio',,,0,0
35730729222965,401551,2,110642,0,b'stress-ng-aio',,,0,0
35730729205564,401554,0,177414,0,b'stress-ng-aio',,,0,0
35730729028673,401545,3,85363047,0,b'stress-ng-aio',,,0,0
35730729191198,401545,3,247759,0,b'stress-ng-aio',,,0,0
35730729288695,401557,3,39813,0,b'stress-ng-aio',,,0,0
35730729310988,401548,3,53226,0,b'stress-ng-aio',,,0,0
35730728943439,401563,4,107874714,0,b'stress-ng-aio',,,0,0
35730729315603,401563,4,246007,0,b'stress-ng-aio',,,0,0
35730920904954,401545,2,191542186,0,b'stress-ng-aio',,,0,0
35730920922944,401560,2,191711335,0,b'stress-ng-aio',,,0,0
35730920939132,401556,2,193699065,0,b'stress-ng-aio',,,0,0
35730921193251,401545,2,13856,0,b'stress-ng-aio',,,0,0
35730921203530,401547,2,94313,0,b'stress-ng-aio',,,0,0
35730921214774,401553,2,309820,0,b'stress-ng-aio',,,0,0
35730921226169,401551,2,510576,0,b'stress-ng-aio',,,0,0
35730921372458,401551,2,110627,0,b'stress-ng-aio',,,0,0
35730921388236,401556,2,144873,0,b'stress-ng-aio',,,0,0
35730920715593,401540,3,125306,0,b'stress-ng-aio',,,0,0
35730920740826,401559,3,193586700,0,b'stress-ng-aio',,,0,0
35730920949512,401540,3,191599827,0,b'stress-ng-aio',,,0,0
35730921134869,401548,3,18901,0,b'stress-ng-aio',,,0,0
35730921172838,401555,3,37969,0,b'stress-ng-aio',,,0,0
35730920972252,401557,4,27099266,0,b'stress-ng-aio',,,0,0
35730920994432,401550,4,191683444,0,b'stress-ng-aio',,,0,0
35730921027267,401546,4,303062,0,b'stress-ng-aio',,,0,0
35730921062038,401558,4,191746435,0,b'stress-ng-aio',,,0,0
35730921190123,401557,4,217871,0,b'stress-ng-aio',,,0,0
35730920841616,401542,5,118193,0,b'stress-ng-aio',,,0,0
35730920871568,401543,5,193611397,0,b'stress-ng-aio',,,0,0
35730921119882,401561,5,248314,0,b'stress-ng-aio',,,0,0
35730921226999,401562,5,323638,0,b'stress-ng-aio',,,0,0
35730921270339,401562,5,43340,0,b'stress-ng-aio',,,0,0
35731029411938,401555,1,465068,0,b'stress-ng-aio',,,0,0
35731029095835,401545,2,107707599,0,b'stress-ng-aio',,,0,0
35731029108590,401553,2,107905060,0,b'stress-ng-aio',,,0,0
35731029239568,401558,2,270883,0,b'stress-ng-aio',,,0,0
35731029376018,401545,2,254533,0,b'stress-ng-aio',,,0,0
35731029387454,401551,2,278864,0,b'stress-ng-aio',,,0,0
35731029091769,401550,4,107876995,0,b'stress-ng-aio',,,0,0
35731029369194,401547,4,253633,0,b'stress-ng-aio',,,0,0
35731029051377,401561,5,107931495,0,b'stress-ng-aio',,,0,0
35731029075109,401562,5,107938679,0,b'stress-ng-aio',,,0,0
35731029246985,401541,5,126206,0,b'stress-ng-aio',,,0,0
35731029387846,401555,5,106801,0,b'stress-ng-aio',,,0,0
35731029401929,401562,5,308875,0,b'stress-ng-aio',,,0,0
35731229307690,401553,3,199779969,0,b'stress-ng-aio',,,0,0
35731229334400,401540,3,199958382,0,b'stress-ng-aio',,,0,0
35731229553263,401543,1,94525,0,b'stress-ng-aio',,,0,0
35731229551937,401555,2,241313,0,b'stress-ng-aio',,,0,0
35731229564224,401541,2,303541,0,b'stress-ng-aio',,,0,0
35731229574890,401555,2,22953,0,b'stress-ng-aio',,,0,0
35731229587142,401548,2,22918,0,b'stress-ng-aio',,,0,0
35731229097085,401563,4,199531328,0,b'stress-ng-aio',,,0,0
35731229124797,401546,4,199630002,0,b'stress-ng-aio',,,0,0
35731229150929,401550,4,199622966,0,b'stress-ng-aio',,,0,0
35731229368678,401550,4,243881,0,b'stress-ng-aio',,,0,0
35731229391274,401561,4,217185,0,b'stress-ng-aio',,,0,0
35731229626844,401555,4,104120,0,b'stress-ng-aio',,,0,0
35731229043396,401557,5,57561154,0,b'stress-ng-aio',,,0,0
35731229260683,401542,5,199833792,0,b'stress-ng-aio',,,0,0
35731229282000,401541,5,200035015,0,b'stress-ng-aio',,,0,0
35731337382118,401554,2,95503,0,b'stress-ng-aio',,,0,0
35731337557755,401544,2,109789,0,b'stress-ng-aio',,,0,0
35731337678001,401549,2,18005,0,b'stress-ng-aio',,,0,0
35731337690503,401556,2,282514,0,b'stress-ng-aio',,,0,0
35731337753659,401545,2,13566,0,b'stress-ng-aio',,,0,0
35731337773758,401551,2,525418,0,b'stress-ng-aio',,,0,0
35731337802728,401547,2,17677,0,b'stress-ng-aio',,,0,0
35731337816794,401551,2,531053,0,b'stress-ng-aio',,,0,0
35731337389968,401549,0,75243,0,b'stress-ng-aio',,,0,0
35731337525172,401558,0,108133898,0,b'stress-ng-aio',,,0,0
35731337843476,401545,0,273327,0,b'stress-ng-aio',,,0,0
35731337781550,401549,3,558631,0,b'stress-ng-aio',,,0,0
35731337392949,401556,4,107877378,0,b'stress-ng-aio',,,0,0
35731337525122,401546,4,107898278,0,b'stress-ng-aio',,,0,0
35731337219209,401560,5,57644404,0,b'stress-ng-aio',,,0,0
35731337405112,401560,5,107917547,0,b'stress-ng-aio',,,0,0
35731337429596,401557,5,124362,0,b'stress-ng-aio',,,0,0
35731337635169,401542,5,58161610,0,b'stress-ng-aio',,,0,0
35731337651435,401555,5,107990553,0,b'stress-ng-aio',,,0,0
35731337680911,401560,5,108038749,0,b'stress-ng-aio',,,0,0
35731337701986,401543,5,272390,0,b'stress-ng-aio',,,0,0
35731337844990,401555,5,625781,0,b'stress-ng-aio',,,0,0
35731535037918,401557,0,197295659,0,b'stress-ng-aio',,,0,0
35731534986801,401563,2,55373159,0,b'stress-ng-aio',,,0,0
35731535024647,401548,2,114539,0,b'stress-ng-aio',,,0,0
35731535051709,401544,2,55378541,0,b'stress-ng-aio',,,0,0
35731535075442,401543,2,167017,0,b'stress-ng-aio',,,0,0
35731535088724,401547,2,197132120,0,b'stress-ng-aio',,,0,0
35731535221851,401548,2,117961,0,b'stress-ng-aio',,,0,0
35731535237961,401563,2,186252,0,b'stress-ng-aio',,,0,0
35731535249149,401553,2,224502,0,b'stress-ng-aio',,,0,0
35731535315659,401540,2,17702,0,b'stress-ng-aio',,,0,0
35731535438864,401561,5,317037,0,b'stress-ng-aio',,,0,0
35731712290432,401547,2,124588913,0,b'stress-ng-aio',,,0,0
35731712306966,401556,2,177085115,0,b'stress-ng-aio',,,0,0
35731712326281,401558,2,124545702,0,b'stress-ng-aio',,,0,0
35731712341037,401549,2,176982040,0,b'stress-ng-aio',,,0,0
35731712354378,401544,2,124503869,0,b'stress-ng-aio',,,0,0
35731712515541,401558,2,135395,0,b'stress-ng-aio',,,0,0
35731712657656,401552,2,350690,0,b'stress-ng-aio',,,0,0
35731712668216,401554,2,268606,0,b'stress-ng-aio',,,0,0
35731712758359,401546,2,364893,0,b'stress-ng-aio',,,0,0
35731712713196,401550,0,358818,0,b'stress-ng-aio',,,0,0
35731712304322,401545,3,124394871,0,b'stress-ng-aio',,,0,0
35731712331142,401546,3,124425275,0,b'stress-ng-aio',,,0,0
35731712353576,401541,3,177109594,0,b'stress-ng-aio',,,0,0
35731712372228,401542,3,176955142,0,b'stress-ng-aio',,,0,0
35731712633851,401542,3,334342,0,b'stress-ng-aio',,,0,0
35731712738200,401556,3,407058,0,b'stress-ng-aio',,,0,0
35731712528022,401555,5,161617,0,b'stress-ng-aio',,,0,0
35731712729956,401560,5,336488,0,b'stress-ng-aio',,,0,0
35731826638282,401548,2,114122741,0,b'stress-ng-aio',,,0,0
35731826741453,401553,2,103171,0,b'stress-ng-aio',,,0,0
35731826986408,401548,2,145268,0,b'stress-ng-aio',,,0,0
35731827096018,401548,2,19752,0,b'stress-ng-aio',,,0,0
35731827168196,401548,2,72178,0,b'stress-ng-aio',,,0,0
35731827230720,401540,2,21655,0,b'stress-ng-aio',,,0,0
35731826897554,401551,5,114072549,0,b'stress-ng-aio',,,0,0
35731826917548,401555,5,114187592,0,b'stress-ng-aio',,,0,0
