timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80567722890271,277348,277347,0,12810,80567722877461,80567722890271,b'stress-ng-aio',b'stress-ng-aio',2
80567722938334,277349,277348,0,43727,80567722894607,80567722938334,b'stress-ng-aio',b'stress-ng-aio',2
80567722131979,277330,0,1,7590,80567722124389,80567722131979,b'stress-ng-aio',b'swapper/1',2
80567722679745,277341,277380,1,64847,80567722614898,80567722679745,b'stress-ng-aio',b'stress-ng-aio',2
80567722695058,277330,277341,1,64812,80567722630246,80567722695058,b'stress-ng-aio',b'stress-ng-aio',2
80567722859988,277349,0,1,15131,80567722844857,80567722859988,b'stress-ng-aio',b'swapper/1',2
80567722883430,277351,277349,1,19922,80567722863508,80567722883430,b'stress-ng-aio',b'stress-ng-aio',2
80567722424443,277333,0,2,36321,80567722388122,80567722424443,b'stress-ng-aio',b'swapper/2',2
80567722584189,277336,277369,2,38248,80567722545941,80567722584189,b'stress-ng-aio',b'stress-ng-aio',2
80567722601587,277352,277336,2,32357,80567722569230,80567722601587,b'stress-ng-aio',b'stress-ng-aio',2
80567722802628,277340,277366,2,70683,80567722731945,80567722802628,b'stress-ng-aio',b'stress-ng-aio',2
80567722818688,277346,277340,2,37722,80567722780966,80567722818688,b'stress-ng-aio',b'stress-ng-aio',2
80567722999787,277346,0,2,23361,80567722976426,80567722999787,b'stress-ng-aio',b'swapper/2',2
80567723093671,277346,0,2,53928,80567723039743,80567723093671,b'stress-ng-aio',b'swapper/2',2
80567722121088,277347,0,4,11329,80567722109759,80567722121088,b'stress-ng-aio',b'swapper/4',2
80567722191058,277347,0,4,19903,80567722171155,80567722191058,b'stress-ng-aio',b'swapper/4',2
80567722308728,277343,0,4,14097,80567722294631,80567722308728,b'stress-ng-aio',b'swapper/4',2
80567722342303,277351,0,4,19339,80567722322964,80567722342303,b'stress-ng-aio',b'swapper/4',2
80567722430346,277351,0,4,25133,80567722405213,80567722430346,b'stress-ng-aio',b'swapper/4',2
80567722473863,277329,0,4,10786,80567722463077,80567722473863,b'stress-ng-aio',b'swapper/4',2
80567722711980,277352,277361,4,74979,80567722637001,80567722711980,b'stress-ng-aio',b'stress-ng-aio',2
80567722742394,277346,0,4,12255,80567722730139,80567722742394,b'stress-ng-aio',b'swapper/4',2
80567722770950,277333,277346,4,37293,80567722733657,80567722770950,b'stress-ng-aio',b'stress-ng-aio',2
80567722800977,277343,277333,4,47409,80567722753568,80567722800977,b'stress-ng-aio',b'stress-ng-aio',2
80567722950746,277351,277376,4,39332,80567722911414,80567722950746,b'stress-ng-aio',b'stress-ng-aio',2
80567723014159,277348,0,4,66701,80567722947458,80567723014159,b'stress-ng-aio',b'swapper/4',2
80567722122262,277331,0,5,17339,80567722104923,80567722122262,b'stress-ng-aio',b'swapper/5',2
80567722180496,277341,0,5,6251,80567722174245,80567722180496,b'stress-ng-aio',b'swapper/5',2
80567722248051,277342,0,5,5581,80567722242470,80567722248051,b'stress-ng-aio',b'swapper/5',2
80567722419001,277343,0,5,18040,80567722400961,80567722419001,b'stress-ng-aio',b'swapper/5',2
80567722699469,277331,170,5,52555,80567722646914,80567722699469,b'stress-ng-aio',b'kworker/5:1H',2
80567722819438,277329,277360,5,77450,80567722741988,80567722819438,b'stress-ng-aio',b'stress-ng-aio',2
80567722950667,277352,277378,5,28114,80567722922553,80567722950667,b'stress-ng-aio',b'stress-ng-aio',2
80567722992898,277352,0,5,16800,80567722976098,80567722992898,b'stress-ng-aio',b'swapper/5',2
80567722288651,277345,0,3,8853,80567722279798,80567722288651,b'stress-ng-aio',b'swapper/3',2
80567722324652,277340,0,3,14659,80567722309993,80567722324652,b'stress-ng-aio',b'swapper/3',2
80567722350598,277333,277340,3,46802,80567722303796,80567722350598,b'stress-ng-aio',b'stress-ng-aio',2
80567722379194,277343,277333,3,43738,80567722335456,80567722379194,b'stress-ng-aio',b'stress-ng-aio',2
80567722404763,277340,0,3,43825,80567722360938,80567722404763,b'stress-ng-aio',b'swapper/3',2
80567722459130,277349,0,3,5638,80567722453492,80567722459130,b'stress-ng-aio',b'swapper/3',2
80567722492098,277342,0,3,14989,80567722477109,80567722492098,b'stress-ng-aio',b'swapper/3',2
80567722516329,277336,277342,3,22040,80567722494289,80567722516329,b'stress-ng-aio',b'stress-ng-aio',2
80567722537305,277329,277336,3,39282,80567722498023,80567722537305,b'stress-ng-aio',b'stress-ng-aio',2
80567722569271,277345,277329,3,43389,80567722525882,80567722569271,b'stress-ng-aio',b'stress-ng-aio',2
80567722692277,277335,277375,3,68096,80567722624181,80567722692277,b'stress-ng-aio',b'stress-ng-aio',2
80567722947463,277347,277374,3,49043,80567722898420,80567722947463,b'stress-ng-aio',b'stress-ng-aio',2
80567813770767,277337,0,3,27808,80567813742959,80567813770767,b'stress-ng-aio',b'swapper/3',2
80567813836292,277334,0,3,8417,80567813827875,80567813836292,b'stress-ng-aio',b'swapper/3',2
80567813887868,277338,0,3,10176,80567813877692,80567813887868,b'stress-ng-aio',b'swapper/3',2
80567814110686,277330,0,3,15154,80567814095532,80567814110686,b'stress-ng-aio',b'swapper/3',2
80567814247587,277348,277365,3,17944,80567814229643,80567814247587,b'stress-ng-aio',b'stress-ng-aio',2
80567814278227,277334,0,3,17843,80567814260384,80567814278227,b'stress-ng-aio',b'swapper/3',2
80567814301486,277348,0,3,28169,80567814273317,80567814301486,b'stress-ng-aio',b'swapper/3',2
80567814318067,277351,277348,3,40568,80567814277499,80567814318067,b'stress-ng-aio',b'stress-ng-aio',2
80567814340968,277332,277351,3,49252,80567814291716,80567814340968,b'stress-ng-aio',b'stress-ng-aio',2
80567814361144,277351,277332,3,11036,80567814350108,80567814361144,b'stress-ng-aio',b'stress-ng-aio',2
80567814492511,277329,277360,3,78291,80567814414220,80567814492511,b'stress-ng-aio',b'stress-ng-aio',2
80567814524095,277330,0,3,17768,80567814506327,80567814524095,b'stress-ng-aio',b'swapper/3',2
80567814542767,277342,277330,3,35102,80567814507665,80567814542767,b'stress-ng-aio',b'stress-ng-aio',2
80567814563844,277344,277342,3,38214,80567814525630,80567814563844,b'stress-ng-aio',b'stress-ng-aio',2
80567813893716,277348,0,4,7164,80567813886552,80567813893716,b'stress-ng-aio',b'swapper/4',2
80567813925996,277351,0,4,8676,80567813917320,80567813925996,b'stress-ng-aio',b'swapper/4',2
80567813951165,277342,0,4,21141,80567813930024,80567813951165,b'stress-ng-aio',b'swapper/4',2
80567814041351,277344,0,4,61214,80567813980137,80567814041351,b'stress-ng-aio',b'swapper/4',2
80567814184964,277329,277368,4,54717,80567814130247,80567814184964,b'stress-ng-aio',b'stress-ng-aio',2
80567814218633,277331,277329,4,30419,80567814188214,80567814218633,b'stress-ng-aio',b'stress-ng-aio',2
80567814253361,277332,277331,4,20593,80567814232768,80567814253361,b'stress-ng-aio',b'stress-ng-aio',2
80567814405023,277337,0,4,10554,80567814394469,80567814405023,b'stress-ng-aio',b'swapper/4',2
80567814441372,277346,0,4,34527,80567814406845,80567814441372,b'stress-ng-aio',b'swapper/4',2
80567814480880,277337,277346,4,45016,80567814435864,80567814480880,b'stress-ng-aio',b'stress-ng-aio',2
80567814681487,277344,0,4,82725,80567814598762,80567814681487,b'stress-ng-aio',b'swapper/4',2
80567813780806,277339,0,5,33521,80567813747285,80567813780806,b'stress-ng-aio',b'swapper/5',2
80567813932761,277343,0,5,9878,80567813922883,80567813932761,b'stress-ng-aio',b'swapper/5',2
80567814101042,277341,0,5,15972,80567814085070,80567814101042,b'stress-ng-aio',b'swapper/5',2
80567814334445,277334,277362,5,36514,80567814297931,80567814334445,b'stress-ng-aio',b'stress-ng-aio',2
80567814465008,277339,277367,5,56225,80567814408783,80567814465008,b'stress-ng-aio',b'stress-ng-aio',2
80567814704018,277331,0,5,96911,80567814607107,80567814704018,b'stress-ng-aio',b'swapper/5',2
80567813815789,277350,90,0,28408,80567813787381,80567813815789,b'stress-ng-aio',b'kworker/0:1H',2
80567813862423,277332,0,0,10410,80567813852013,80567813862423,b'stress-ng-aio',b'swapper/0',2
80567814053263,277342,0,0,72314,80567813980949,80567814053263,b'stress-ng-aio',b'swapper/0',2
80567814195405,277330,277358,0,50522,80567814144883,80567814195405,b'stress-ng-aio',b'stress-ng-aio',2
80567814334033,277350,277357,0,30233,80567814303800,80567814334033,b'stress-ng-aio',b'stress-ng-aio',2
80567814381420,277339,0,0,14215,80567814367205,80567814381420,b'stress-ng-aio',b'swapper/0',2
80567814399339,277350,277339,0,26562,80567814372777,80567814399339,b'stress-ng-aio',b'stress-ng-aio',2
80567814544864,277343,90,0,25226,80567814519638,80567814544864,b'stress-ng-aio',b'kworker/0:1H',2
80567814584318,277330,277343,0,31656,80567814552662,80567814584318,b'stress-ng-aio',b'stress-ng-aio',2
80567814680475,277343,0,0,85985,80567814594490,80567814680475,b'stress-ng-aio',b'swapper/0',2
80567814046201,277343,0,1,85991,80567813960210,80567814046201,b'stress-ng-aio',b'swapper/1',2
80567814078497,277344,0,1,8881,80567814069616,80567814078497,b'stress-ng-aio',b'swapper/1',2
80567814124155,277331,0,1,27340,80567814096815,80567814124155,b'stress-ng-aio',b'swapper/1',2
80567814176408,277341,277331,1,52284,80567814124124,80567814176408,b'stress-ng-aio',b'stress-ng-aio',2
80567814350353,277348,277375,1,23627,80567814326726,80567814350353,b'stress-ng-aio',b'stress-ng-aio',2
80567814586337,277341,277368,1,80011,80567814506326,80567814586337,b'stress-ng-aio',b'stress-ng-aio',2
80567814023791,277346,0,2,63857,80567813959934,80567814023791,b'stress-ng-aio',b'swapper/2',2
80567814207128,277338,277359,2,51526,80567814155602,80567814207128,b'stress-ng-aio',b'stress-ng-aio',2
80567814231038,277334,277338,2,10911,80567814220127,80567814231038,b'stress-ng-aio',b'stress-ng-aio',2
80567814481642,277342,277373,2,45468,80567814436174,80567814481642,b'stress-ng-aio',b'stress-ng-aio',2
80567913547456,277347,0,1,11370,80567913536086,80567913547456,b'stress-ng-aio',b'swapper/1',2
80567913572772,277352,0,1,28275,80567913544497,80567913572772,b'stress-ng-aio',b'swapper/1',2
80567913607075,277333,0,1,9254,80567913597821,80567913607075,b'stress-ng-aio',b'swapper/1',2
80567913641104,277334,277363,1,13838,80567913627266,80567913641104,b'stress-ng-aio',b'stress-ng-aio',2
80567913706581,277344,0,1,10539,80567913696042,80567913706581,b'stress-ng-aio',b'swapper/1',2
80567913973287,277347,277378,1,22871,80567913950416,80567913973287,b'stress-ng-aio',b'stress-ng-aio',2
80567913992141,277352,277347,1,15777,80567913976364,80567913992141,b'stress-ng-aio',b'stress-ng-aio',2
80567914124986,277344,277370,1,22225,80567914102761,80567914124986,b'stress-ng-aio',b'stress-ng-aio',2
80567914256574,277335,0,1,10176,80567914246398,80567914256574,b'stress-ng-aio',b'swapper/1',2
80567914304267,277335,0,1,24608,80567914279659,80567914304267,b'stress-ng-aio',b'swapper/1',2
80567914352469,277338,0,1,19304,80567914333165,80567914352469,b'stress-ng-aio',b'swapper/1',2
80567913493050,277336,0,2,5902,80567913487148,80567913493050,b'stress-ng-aio',b'swapper/2',2
80567913654442,277338,0,2,14714,80567913639728,80567913654442,b'stress-ng-aio',b'swapper/2',2
80567913890015,277351,0,2,11286,80567913878729,80567913890015,b'stress-ng-aio',b'swapper/2',2
80567913920586,277351,0,2,5191,80567913915395,80567913920586,b'stress-ng-aio',b'swapper/2',2
80567914061259,277347,0,2,21169,80567914040090,80567914061259,b'stress-ng-aio',b'swapper/2',2
80567914073660,277352,277347,2,52539,80567914021121,80567914073660,b'stress-ng-aio',b'stress-ng-aio',2
80567914201971,277340,254872,2,21327,80567914180644,80567914201971,b'stress-ng-aio',b'kworker/2:0',2
80567914214958,277337,277340,2,14133,80567914200825,80567914214958,b'stress-ng-aio',b'stress-ng-aio',2
80567914247117,277338,0,2,6725,80567914240392,80567914247117,b'stress-ng-aio',b'swapper/2',2
80567914264676,277337,0,2,26556,80567914238120,80567914264676,b'stress-ng-aio',b'swapper/2',2
80567913559997,277340,0,3,11770,80567913548227,80567913559997,b'stress-ng-aio',b'swapper/3',2
80567913583915,277345,0,3,44887,80567913539028,80567913583915,b'stress-ng-aio',b'swapper/3',2
80567913650054,277337,0,3,17387,80567913632667,80567913650054,b'stress-ng-aio',b'swapper/3',2
80567913701782,277351,0,3,9918,80567913691864,80567913701782,b'stress-ng-aio',b'swapper/3',2
80567913874330,277345,0,3,5510,80567913868820,80567913874330,b'stress-ng-aio',b'swapper/3',2
80567913913302,277350,0,3,21918,80567913891384,80567913913302,b'stress-ng-aio',b'swapper/3',2
80567914050468,277349,277380,3,31371,80567914019097,80567914050468,b'stress-ng-aio',b'stress-ng-aio',2
80567914082386,277344,0,3,20597,80567914061789,80567914082386,b'stress-ng-aio',b'swapper/3',2
80567914095939,277343,277344,3,13953,80567914081986,80567914095939,b'stress-ng-aio',b'stress-ng-aio',2
80567914237422,277340,0,3,14495,80567914222927,80567914237422,b'stress-ng-aio',b'swapper/3',2
80567914269150,277338,0,3,7860,80567914261290,80567914269150,b'stress-ng-aio',b'swapper/3',2
80567914294376,277337,0,3,15718,80567914278658,80567914294376,b'stress-ng-aio',b'swapper/3',2
80567914316762,277336,0,3,28869,80567914287893,80567914316762,b'stress-ng-aio',b'swapper/3',2
80567914348168,277336,0,3,11523,80567914336645,80567914348168,b'stress-ng-aio',b'swapper/3',2
80567914368681,277336,0,3,9692,80567914358989,80567914368681,b'stress-ng-aio',b'swapper/3',2
80567913505189,277349,0,4,6330,80567913498859,80567913505189,b'stress-ng-aio',b'swapper/4',2
80567913667477,277343,0,4,37533,80567913629944,80567913667477,b'stress-ng-aio',b'swapper/4',2
80567913979120,277350,277372,4,41121,80567913937999,80567913979120,b'stress-ng-aio',b'stress-ng-aio',2
80567914219368,277334,0,4,26642,80567914192726,80567914219368,b'stress-ng-aio',b'swapper/4',2
80567913695221,277329,0,0,13660,80567913681561,80567913695221,b'stress-ng-aio',b'swapper/0',2
80567913717420,277350,0,0,14965,80567913702455,80567913717420,b'stress-ng-aio',b'swapper/0',2
80567913754228,277330,0,0,17841,80567913736387,80567913754228,b'stress-ng-aio',b'swapper/0',2
80567914145690,277330,188478,0,15017,80567914130673,80567914145690,b'stress-ng-aio',b'kworker/0:2',2
80567914161643,277334,277330,0,19665,80567914141978,80567914161643,b'stress-ng-aio',b'stress-ng-aio',2
80567914187121,277330,277334,0,15895,80567914171226,80567914187121,b'stress-ng-aio',b'stress-ng-aio',2
80567914209220,277329,0,0,16083,80567914193137,80567914209220,b'stress-ng-aio',b'swapper/0',2
80567913510945,277335,0,5,13861,80567913497084,80567913510945,b'stress-ng-aio',b'swapper/5',2
80567913565227,277333,0,5,8320,80567913556907,80567913565227,b'stress-ng-aio',b'swapper/5',2
80567913631789,277333,0,5,9768,80567913622021,80567913631789,b'stress-ng-aio',b'swapper/5',2
80567913663083,277333,0,5,8387,80567913654696,80567913663083,b'stress-ng-aio',b'swapper/5',2
80567913763712,277333,0,5,16401,80567913747311,80567913763712,b'stress-ng-aio',b'swapper/5',2
80567913803714,277333,0,5,22541,80567913781173,80567913803714,b'stress-ng-aio',b'swapper/5',2
80567913837723,277333,0,5,5617,80567913832106,80567913837723,b'stress-ng-aio',b'swapper/5',2
80567913851306,277333,0,5,5259,80567913846047,80567913851306,b'stress-ng-aio',b'swapper/5',2
80567913927699,277345,0,5,23257,80567913904442,80567913927699,b'stress-ng-aio',b'swapper/5',2
80567913957317,277352,0,5,11895,80567913945422,80567913957317,b'stress-ng-aio',b'swapper/5',2
80567913969285,277351,277352,5,34347,80567913934938,80567913969285,b'stress-ng-aio',b'stress-ng-aio',2
80567913985364,277345,277351,5,33275,80567913952089,80567913985364,b'stress-ng-aio',b'stress-ng-aio',2
80567914021137,277347,0,5,21110,80567914000027,80567914021137,b'stress-ng-aio',b'swapper/5',2
80567914032915,277344,277347,5,9219,80567914023696,80567914032915,b'stress-ng-aio',b'stress-ng-aio',2
80567914052264,277343,277344,5,16475,80567914035789,80567914052264,b'stress-ng-aio',b'stress-ng-aio',2
80567914086547,277349,0,5,11289,80567914075258,80567914086547,b'stress-ng-aio',b'swapper/5',2
80567914110915,277330,277349,5,10128,80567914100787,80567914110915,b'stress-ng-aio',b'stress-ng-aio',2
80567914135474,277329,0,5,15893,80567914119581,80567914135474,b'stress-ng-aio',b'swapper/5',2
80567914164353,277340,89,5,9374,80567914154979,80567914164353,b'stress-ng-aio',b'kworker/5:1',2
80567914175232,277329,277340,5,15898,80567914159334,80567914175232,b'stress-ng-aio',b'stress-ng-aio',2
80567914298244,277338,0,5,8300,80567914289944,80567914298244,b'stress-ng-aio',b'swapper/5',2
80567914322259,277338,0,5,8007,80567914314252,80567914322259,b'stress-ng-aio',b'swapper/5',2
80567914337270,277335,0,5,15833,80567914321437,80567914337270,b'stress-ng-aio',b'swapper/5',2
80568020222192,277339,0,0,10748,80568020211444,80568020222192,b'stress-ng-aio',b'swapper/0',2
80568020384118,277334,0,0,7965,80568020376153,80568020384118,b'stress-ng-aio',b'swapper/0',2
80568020248992,277348,0,1,5825,80568020243167,80568020248992,b'stress-ng-aio',b'swapper/1',2
80568020283407,277341,0,1,4712,80568020278695,80568020283407,b'stress-ng-aio',b'swapper/1',2
80568020462302,277348,277366,1,13588,80568020448714,80568020462302,b'stress-ng-aio',b'stress-ng-aio',2
80568020482203,277337,277348,1,74934,80568020407269,80568020482203,b'stress-ng-aio',b'stress-ng-aio',2
80568020509383,277341,0,1,10739,80568020498644,80568020509383,b'stress-ng-aio',b'swapper/1',2
80568020751490,277342,99,1,42700,80568020708790,80568020751490,b'stress-ng-aio',b'kworker/1:1H',2
80568020768785,277334,277342,1,42997,80568020725788,80568020768785,b'stress-ng-aio',b'stress-ng-aio',2
80568020784713,277337,277334,1,45220,80568020739493,80568020784713,b'stress-ng-aio',b'stress-ng-aio',2
80568020906516,277335,0,1,25922,80568020880594,80568020906516,b'stress-ng-aio',b'swapper/1',2
80568020938696,277347,0,1,18621,80568020920075,80568020938696,b'stress-ng-aio',b'swapper/1',2
80568020977600,277347,0,1,11560,80568020966040,80568020977600,b'stress-ng-aio',b'swapper/1',2
80568020225278,277342,0,2,16029,80568020209249,80568020225278,b'stress-ng-aio',b'swapper/2',2
80568020388616,277340,0,2,20528,80568020368088,80568020388616,b'stress-ng-aio',b'swapper/2',2
80568020421150,277341,0,2,7228,80568020413922,80568020421150,b'stress-ng-aio',b'swapper/2',2
80568020560588,277339,0,2,9369,80568020551219,80568020560588,b'stress-ng-aio',b'swapper/2',2
