timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80103521540309,271945,170,5,8506,80103521531803,80103521540309,b'stress-ng-aio',b'kworker/5:1H',2
80103521556013,271944,271945,5,251202,80103521304811,80103521556013,b'stress-ng-aio',b'stress-ng-aio',2
80103521689162,271944,272026,5,14204,80103521674958,80103521689162,b'stress-ng-aio',b'stress-ng-aio',2
80103521698982,271941,271944,5,691744,80103521007238,80103521698982,b'stress-ng-cpu',b'stress-ng-aio',2
80103521129003,271945,272019,1,16645,80103521112358,80103521129003,b'stress-ng-aio',b'stress-ng-aio',2
80103521179696,271950,271945,1,144299,80103521035397,80103521179696,b'stress-ng-aio',b'stress-ng-aio',2
80103521373438,271942,272030,1,13394,80103521360044,80103521373438,b'stress-ng-aio',b'stress-ng-aio',2
80103521500304,271948,272024,1,34453,80103521465851,80103521500304,b'stress-ng-aio',b'stress-ng-aio',2
80103521516689,271942,271948,1,112403,80103521404286,80103521516689,b'stress-ng-aio',b'stress-ng-aio',2
80103521533947,271934,271942,1,70325,80103521463622,80103521533947,b'stress-ng-aio',b'stress-ng-aio',2
80103521549690,271954,271934,1,88230,80103521461460,80103521549690,b'stress-ng-aio',b'stress-ng-aio',2
80103521565636,271945,271954,1,3073,80103521562563,80103521565636,b'stress-ng-aio',b'stress-ng-aio',2
80103521599766,271947,271945,1,71625,80103521528141,80103521599766,b'stress-ng-aio',b'stress-ng-aio',2
80103521616817,271935,271947,1,607039,80103521009778,80103521616817,b'stress-ng-cpu',b'stress-ng-aio',2
80103542016656,271937,190,4,10640,80103542006016,80103542016656,b'stress-ng-cpu',b'kworker/4:1H',2
80103546035074,271943,90,0,29267,80103546005807,80103546035074,b'stress-ng-cpu',b'kworker/0:1H',2
80103563025855,271935,272024,3,12536,80103563013319,80103563025855,b'stress-ng-cpu',b'stress-ng-aio',2
80103563029464,271939,272022,4,24454,80103563005010,80103563029464,b'stress-ng-cpu',b'stress-ng-aio',2
80103563028910,271941,272020,5,20545,80103563008365,80103563028910,b'stress-ng-cpu',b'stress-ng-aio',2
80103563029412,271937,272029,1,20691,80103563008721,80103563029412,b'stress-ng-cpu',b'stress-ng-aio',2
80103567018236,271943,90,0,12335,80103567005901,80103567018236,b'stress-ng-cpu',b'kworker/0:1H',2
80103605115056,271936,272017,1,81110,80103605033946,80103605115056,b'stress-ng-aio',b'stress-ng-aio',2
80103605253055,271949,272033,1,9173,80103605243882,80103605253055,b'stress-ng-aio',b'stress-ng-aio',2
80103605106442,271938,272016,3,76350,80103605030092,80103605106442,b'stress-ng-aio',b'stress-ng-aio',2
80103605260528,271951,272032,3,26496,80103605234032,80103605260528,b'stress-ng-aio',b'stress-ng-aio',2
80103605277150,271946,271951,3,46748,80103605230402,80103605277150,b'stress-ng-aio',b'stress-ng-aio',2
80103605298888,271952,271946,3,58455,80103605240433,80103605298888,b'stress-ng-aio',b'stress-ng-aio',2
80103605398870,271940,272016,3,78956,80103605319914,80103605398870,b'stress-ng-aio',b'stress-ng-aio',2
80103605491508,271951,272032,3,61607,80103605429901,80103605491508,b'stress-ng-aio',b'stress-ng-aio',2
80103605520176,271941,272019,3,499933,80103605020243,80103605520176,b'stress-ng-cpu',b'stress-ng-aio',2
80103605098406,271949,272021,4,67229,80103605031177,80103605098406,b'stress-ng-aio',b'stress-ng-aio',2
80103605198163,271952,272019,4,58541,80103605139622,80103605198163,b'stress-ng-aio',b'stress-ng-aio',2
80103605213407,271951,271952,4,8891,80103605204516,80103605213407,b'stress-ng-aio',b'stress-ng-aio',2
80103605383835,271938,272033,4,52694,80103605331141,80103605383835,b'stress-ng-aio',b'stress-ng-aio',2
80103605395790,271936,271938,4,65039,80103605330751,80103605395790,b'stress-ng-aio',b'stress-ng-aio',2
80103605409656,271938,271936,4,6953,80103605402703,80103605409656,b'stress-ng-aio',b'stress-ng-aio',2
80103605422422,271939,271938,4,415971,80103605006451,80103605422422,b'stress-ng-cpu',b'stress-ng-aio',2
80103605403705,271946,272034,1,75891,80103605327814,80103605403705,b'stress-ng-aio',b'stress-ng-aio',2
80103605427233,271937,81,1,418493,80103605008740,80103605427233,b'stress-ng-cpu',b'kworker/1:1',2
80103606033412,271933,272034,2,24002,80103606009410,80103606033412,b'stress-ng-cpu',b'stress-ng-aio',2
80103605125006,271940,272034,5,77048,80103605047958,80103605125006,b'stress-ng-aio',b'stress-ng-aio',2
80103605158727,271946,272022,5,3113,80103605155614,80103605158727,b'stress-ng-aio',b'stress-ng-aio',2
80103605173990,271951,271946,5,11935,80103605162055,80103605173990,b'stress-ng-aio',b'stress-ng-aio',2
80103605208791,271946,272020,5,27200,80103605181591,80103605208791,b'stress-ng-aio',b'stress-ng-aio',2
80103605420445,271935,272017,5,412591,80103605007854,80103605420445,b'stress-ng-cpu',b'stress-ng-aio',2
80103609023258,271943,90,0,16720,80103609006538,80103609023258,b'stress-ng-cpu',b'kworker/0:1H',2
80103668119767,271950,272027,1,86855,80103668032912,80103668119767,b'stress-ng-aio',b'stress-ng-aio',2
80103668232733,271939,272027,1,224332,80103668008401,80103668232733,b'stress-ng-cpu',b'stress-ng-aio',2
80103668104238,271955,272031,3,75425,80103668028813,80103668104238,b'stress-ng-aio',b'stress-ng-aio',2
80103668217728,271955,272030,3,69976,80103668147752,80103668217728,b'stress-ng-aio',b'stress-ng-aio',2
80103668230785,271950,271955,3,77506,80103668153279,80103668230785,b'stress-ng-aio',b'stress-ng-aio',2
80103668246166,271941,271950,3,238119,80103668008047,80103668246166,b'stress-ng-cpu',b'stress-ng-aio',2
80103668098554,271956,272029,4,69724,80103668028830,80103668098554,b'stress-ng-aio',b'stress-ng-aio',2
80103668220265,271956,272031,4,67149,80103668153116,80103668220265,b'stress-ng-aio',b'stress-ng-aio',2
80103668234421,271935,271956,4,228549,80103668005872,80103668234421,b'stress-ng-cpu',b'stress-ng-aio',2
80103668115263,271942,272030,5,83086,80103668032177,80103668115263,b'stress-ng-aio',b'stress-ng-aio',2
80103668230192,271942,272029,5,83214,80103668146978,80103668230192,b'stress-ng-aio',b'stress-ng-aio',2
80103668242861,271937,271942,5,234424,80103668008437,80103668242861,b'stress-ng-cpu',b'stress-ng-aio',2
80103669029206,271933,272029,2,22255,80103669006951,80103669029206,b'stress-ng-cpu',b'stress-ng-aio',2
80103672019585,271943,90,0,13582,80103672006003,80103672019585,b'stress-ng-cpu',b'kworker/0:1H',2
80103689085757,271938,272019,4,61354,80103689024403,80103689085757,b'stress-ng-aio',b'stress-ng-aio',2
80103689100861,271949,271938,4,75832,80103689025029,80103689100861,b'stress-ng-aio',b'stress-ng-aio',2
80103689122900,271938,272017,5,13984,80103689108916,80103689122900,b'stress-ng-aio',b'stress-ng-aio',2
80103689140550,271952,271938,5,3986,80103689136564,80103689140550,b'stress-ng-aio',b'stress-ng-aio',2
80103689197563,271949,271952,5,55470,80103689142093,80103689197563,b'stress-ng-aio',b'stress-ng-aio',2
80103689217049,271939,271949,5,210197,80103689006852,80103689217049,b'stress-ng-cpu',b'stress-ng-aio',2
80103689105846,271952,272021,1,80972,80103689024874,80103689105846,b'stress-ng-aio',b'stress-ng-aio',2
80103689210851,271935,272021,1,202884,80103689007967,80103689210851,b'stress-ng-cpu',b'stress-ng-aio',2
80103689269003,271938,272017,4,54753,80103689214250,80103689269003,b'stress-ng-aio',b'stress-ng-aio',2
80103689279535,271937,271938,4,272684,80103689006851,80103689279535,b'stress-ng-cpu',b'stress-ng-aio',2
80103690020671,271933,272021,2,15401,80103690005270,80103690020671,b'stress-ng-cpu',b'stress-ng-aio',2
80103693022515,271943,90,0,16290,80103693006225,80103693022515,b'stress-ng-cpu',b'kworker/0:1H',2
80103714023222,271943,90,0,17349,80103714005873,80103714023222,b'stress-ng-cpu',b'kworker/0:1H',2
80103731089373,271945,272026,3,60965,80103731028408,80103731089373,b'stress-ng-aio',b'stress-ng-aio',2
80103731092535,271938,272017,4,64675,80103731027860,80103731092535,b'stress-ng-aio',b'stress-ng-aio',2
80103731110549,271955,271938,4,60628,80103731049921,80103731110549,b'stress-ng-aio',b'stress-ng-aio',2
80103731138790,271948,271955,4,4522,80103731134268,80103731138790,b'stress-ng-aio',b'stress-ng-aio',2
80103731233778,271948,272024,4,70985,80103731162793,80103731233778,b'stress-ng-aio',b'stress-ng-aio',2
80103731258773,271944,271948,4,231248,80103731027525,80103731258773,b'stress-ng-aio',b'stress-ng-aio',2
80103731421372,271938,272022,4,8382,80103731412990,80103731421372,b'stress-ng-aio',b'stress-ng-aio',2
80103731226422,271953,272023,5,49564,80103731176858,80103731226422,b'stress-ng-aio',b'stress-ng-aio',2
80103731250369,271952,271953,5,122288,80103731128081,80103731250369,b'stress-ng-aio',b'stress-ng-aio',2
80103731277194,271954,271952,5,122821,80103731154373,80103731277194,b'stress-ng-aio',b'stress-ng-aio',2
80103731396076,271953,272024,5,37655,80103731358421,80103731396076,b'stress-ng-aio',b'stress-ng-aio',2
80103731514016,271934,170,5,150435,80103731363581,80103731514016,b'stress-ng-aio',b'kworker/5:1H',2
80103731527700,271947,271934,5,80658,80103731447042,80103731527700,b'stress-ng-aio',b'stress-ng-aio',2
80103731545459,271937,271947,5,536708,80103731008751,80103731545459,b'stress-ng-cpu',b'stress-ng-aio',2
80103731317359,271944,272020,1,23797,80103731293562,80103731317359,b'stress-ng-aio',b'stress-ng-aio',2
80103731351990,271947,271944,1,101280,80103731250710,80103731351990,b'stress-ng-aio',b'stress-ng-aio',2
80103731375851,271938,271947,1,7924,80103731367927,80103731375851,b'stress-ng-aio',b'stress-ng-aio',2
80103731499185,271955,272035,1,51110,80103731448075,80103731499185,b'stress-ng-aio',b'stress-ng-aio',2
80103731513501,271945,271955,1,3098,80103731510403,80103731513501,b'stress-ng-aio',b'stress-ng-aio',2
80103731537058,271939,271945,1,529409,80103731007649,80103731537058,b'stress-ng-cpu',b'stress-ng-aio',2
80103731236796,271945,272022,3,124116,80103731112680,80103731236796,b'stress-ng-aio',b'stress-ng-aio',2
80103731253616,271934,271945,3,66334,80103731187282,80103731253616,b'stress-ng-aio',b'stress-ng-aio',2
80103731342599,271953,272019,3,24045,80103731318554,80103731342599,b'stress-ng-aio',b'stress-ng-aio',2
80103731429171,271948,272017,3,4082,80103731425089,80103731429171,b'stress-ng-aio',b'stress-ng-aio',2
80103731493573,271948,272030,3,50316,80103731443257,80103731493573,b'stress-ng-aio',b'stress-ng-aio',2
80103731502893,271952,271948,3,216032,80103731286861,80103731502893,b'stress-ng-aio',b'stress-ng-aio',2
80103731517277,271954,271952,3,94665,80103731422612,80103731517277,b'stress-ng-aio',b'stress-ng-aio',2
80103731528382,271935,271954,3,520731,80103731007651,80103731528382,b'stress-ng-cpu',b'stress-ng-aio',2
80103731582568,271945,272018,4,38054,80103731544514,80103731582568,b'stress-ng-aio',b'stress-ng-aio',2
80103731593747,271941,271945,4,586336,80103731007411,80103731593747,b'stress-ng-cpu',b'stress-ng-aio',2
80103735038504,271943,90,0,31855,80103735006649,80103735038504,b'stress-ng-cpu',b'kworker/0:1H',2
80103752028511,271939,272035,1,20944,80103752007567,80103752028511,b'stress-ng-cpu',b'stress-ng-aio',2
80103752028564,271935,272030,4,12953,80103752015611,80103752028564,b'stress-ng-cpu',b'stress-ng-aio',2
80103752032464,271941,272020,5,24151,80103752008313,80103752032464,b'stress-ng-cpu',b'stress-ng-aio',2
80103752030136,271937,272022,3,23803,80103752006333,80103752030136,b'stress-ng-cpu',b'stress-ng-aio',2
80103756019003,271943,90,0,13400,80103756005603,80103756019003,b'stress-ng-cpu',b'kworker/0:1H',2
80103794078006,271936,272033,3,55051,80103794022955,80103794078006,b'stress-ng-aio',b'stress-ng-aio',2
80103794096415,271946,271936,3,73903,80103794022512,80103794096415,b'stress-ng-aio',b'stress-ng-aio',2
80103794241228,271940,272029,3,32976,80103794208252,80103794241228,b'stress-ng-aio',b'stress-ng-aio',2
80103794117358,271949,272016,1,80002,80103794037356,80103794117358,b'stress-ng-aio',b'stress-ng-aio',2
80103794142027,271956,271949,1,9294,80103794132733,80103794142027,b'stress-ng-aio',b'stress-ng-aio',2
80103794209580,271942,272018,1,179981,80103794029599,80103794209580,b'stress-ng-aio',b'stress-ng-aio',2
80103794335253,271950,272033,1,65904,80103794269349,80103794335253,b'stress-ng-aio',b'stress-ng-aio',2
80103794450483,271937,272016,1,445990,80103794004493,80103794450483,b'stress-ng-cpu',b'stress-ng-aio',2
80103794323154,271946,272031,3,67724,80103794255430,80103794323154,b'stress-ng-aio',b'stress-ng-aio',2
80103794334365,271956,271946,3,68312,80103794266053,80103794334365,b'stress-ng-aio',b'stress-ng-aio',2
80103794403609,271949,272034,3,48677,80103794354932,80103794403609,b'stress-ng-aio',b'stress-ng-aio',2
80103794412675,271940,271949,3,57536,80103794355139,80103794412675,b'stress-ng-aio',b'stress-ng-aio',2
80103794422390,271949,271940,3,3314,80103794419076,80103794422390,b'stress-ng-aio',b'stress-ng-aio',2
80103794439919,271939,272031,3,434705,80103794005214,80103794439919,b'stress-ng-cpu',b'stress-ng-aio',2
80103794184213,271940,272032,4,42366,80103794141847,80103794184213,b'stress-ng-aio',b'stress-ng-aio',2
80103794217360,271951,272035,4,81611,80103794135749,80103794217360,b'stress-ng-aio',b'stress-ng-aio',2
80103794233105,271936,271951,4,128999,80103794104106,80103794233105,b'stress-ng-aio',b'stress-ng-aio',2
80103794326032,271942,272027,4,57317,80103794268715,80103794326032,b'stress-ng-aio',b'stress-ng-aio',2
80103794404853,271951,272032,4,55297,80103794349556,80103794404853,b'stress-ng-aio',b'stress-ng-aio',2
80103794414763,271936,271951,4,49764,80103794364999,80103794414763,b'stress-ng-aio',b'stress-ng-aio',2
80103794426989,271935,271936,4,412547,80103794014442,80103794426989,b'stress-ng-cpu',b'stress-ng-aio',2
80103794113366,271951,272021,5,5284,80103794108082,80103794113366,b'stress-ng-aio',b'stress-ng-aio',2
80103794227981,271950,272034,5,34558,80103794193423,80103794227981,b'stress-ng-aio',b'stress-ng-aio',2
80103794439308,271936,272021,5,5248,80103794434060,80103794439308,b'stress-ng-aio',b'stress-ng-aio',2
80103794451638,271941,271936,5,438545,80103794013093,80103794451638,b'stress-ng-cpu',b'stress-ng-aio',2
80103795052103,271933,272016,2,42450,80103795009653,80103795052103,b'stress-ng-cpu',b'stress-ng-aio',2
80103798019314,271943,90,0,12340,80103798006974,80103798019314,b'stress-ng-cpu',b'kworker/0:1H',2
80103815028908,271939,151,3,20716,80103815008192,80103815028908,b'stress-ng-cpu',b'kworker/3:1H',2
80103857085090,271948,272017,3,54796,80103857030294,80103857085090,b'stress-ng-aio',b'stress-ng-aio',2
80103857102774,271953,271948,3,68784,80103857033990,80103857102774,b'stress-ng-aio',b'stress-ng-aio',2
80103857286085,271941,272023,3,278228,80103857007857,80103857286085,b'stress-ng-cpu',b'stress-ng-aio',2
80103857096611,271938,272022,4,67303,80103857029308,80103857096611,b'stress-ng-aio',b'stress-ng-aio',2
80103857117723,271948,271938,4,6097,80103857111626,80103857117723,b'stress-ng-aio',b'stress-ng-aio',2
80103857141848,271938,271948,4,5144,80103857136704,80103857141848,b'stress-ng-aio',b'stress-ng-aio',2
80103857258013,271935,272022,4,249200,80103857008813,80103857258013,b'stress-ng-cpu',b'stress-ng-aio',2
80103857109566,271934,272024,5,78967,80103857030599,80103857109566,b'stress-ng-aio',b'stress-ng-aio',2
80103857146823,271953,89,5,4486,80103857142337,80103857146823,b'stress-ng-aio',b'kworker/5:1',2
80103857176245,271938,271953,5,5894,80103857170351,80103857176245,b'stress-ng-aio',b'stress-ng-aio',2
80103857202805,271953,271938,5,20421,80103857182384,80103857202805,b'stress-ng-aio',b'stress-ng-aio',2
80103857215665,271934,271953,5,30402,80103857185263,80103857215665,b'stress-ng-aio',b'stress-ng-aio',2
80103857235880,271948,271934,5,12080,80103857223800,80103857235880,b'stress-ng-aio',b'stress-ng-aio',2
80103857255618,271934,271948,5,12942,80103857242676,80103857255618,b'stress-ng-aio',b'stress-ng-aio',2
80103857270275,271937,271934,5,262420,80103857007855,80103857270275,b'stress-ng-cpu',b'stress-ng-aio',2
80103857242955,271953,272024,1,22065,80103857220890,80103857242955,b'stress-ng-aio',b'stress-ng-aio',2
80103857265713,271948,81,1,4231,80103857261482,80103857265713,b'stress-ng-aio',b'kworker/1:1',2
80103857289954,271939,271948,1,281512,80103857008442,80103857289954,b'stress-ng-cpu',b'stress-ng-aio',2
80103858039613,271933,272022,2,30882,80103858008731,80103858039613,b'stress-ng-cpu',b'stress-ng-aio',2
80103861023512,271943,90,0,17607,80103861005905,80103861023512,b'stress-ng-cpu',b'kworker/0:1H',2
80103899074569,271949,272033,3,46540,80103899028029,80103899074569,b'stress-ng-aio',b'stress-ng-aio',2
80103899089071,271956,271949,3,64255,80103899024816,80103899089071,b'stress-ng-aio',b'stress-ng-aio',2
80103899116846,271940,271956,3,2707,80103899114139,80103899116846,b'stress-ng-aio',b'stress-ng-aio',2
80103899197727,271946,272021,3,54058,80103899143669,80103899197727,b'stress-ng-aio',b'stress-ng-aio',2
80103899266376,271956,272027,3,46253,80103899220123,80103899266376,b'stress-ng-aio',b'stress-ng-aio',2
80103899274574,271940,271956,3,60966,80103899213608,80103899274574,b'stress-ng-aio',b'stress-ng-aio',2
80103899286293,271937,271940,3,278532,80103899007761,80103899286293,b'stress-ng-cpu',b'stress-ng-aio',2
80103899191734,271949,272034,4,49486,80103899142248,80103899191734,b'stress-ng-aio',b'stress-ng-aio',2
80103899271528,271950,272034,4,52980,80103899218548,80103899271528,b'stress-ng-aio',b'stress-ng-aio',2
80103899286525,271941,271950,4,280155,80103899006370,80103899286525,b'stress-ng-cpu',b'stress-ng-aio',2
80103899104556,271946,272029,5,82629,80103899021927,80103899104556,b'stress-ng-aio',b'stress-ng-aio',2
80103899211352,271935,272033,5,202279,80103899009073,80103899211352,b'stress-ng-cpu',b'stress-ng-aio',2
80103899106208,271949,272027,1,10457,80103899095751,80103899106208,b'stress-ng-aio',b'stress-ng-aio',2
80103899124614,271950,271949,1,99878,80103899024736,80103899124614,b'stress-ng-aio',b'stress-ng-aio',2
80103899148443,271940,271950,1,11842,80103899136601,80103899148443,b'stress-ng-aio',b'stress-ng-aio',2
80103899279796,271939,272029,1,272037,80103899007759,80103899279796,b'stress-ng-cpu',b'stress-ng-aio',2
80103900047602,271933,272029,2,34602,80103900013000,80103900047602,b'stress-ng-cpu',b'stress-ng-aio',2
80103903019021,271943,90,0,13023,80103903005998,80103903019021,b'stress-ng-cpu',b'kworker/0:1H',2
80103924017821,271943,90,0,12328,80103924005493,80103924017821,b'stress-ng-cpu',b'kworker/0:1H',2
80103941191385,271945,272021,4,63020,80103941128365,80103941191385,b'stress-ng-aio',b'stress-ng-aio',2
