timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
1509767030353,21639,0,1,24121,1509767006232,1509767030353,b'stress-ng-aio',b'swapper/1',2
1509767100508,21639,0,1,8654,1509767091854,1509767100508,b'stress-ng-aio',b'swapper/1',2
1509767186777,21639,0,1,10719,1509767176058,1509767186777,b'stress-ng-aio',b'swapper/1',2
1509767299965,21639,0,1,10914,1509767289051,1509767299965,b'stress-ng-aio',b'swapper/1',2
1509767377300,21639,0,1,10642,1509767366658,1509767377300,b'stress-ng-aio',b'swapper/1',2
1509766729710,21644,0,3,17070,1509766712640,1509766729710,b'stress-ng-aio',b'swapper/3',2
1509766838646,21644,0,3,9155,1509766829491,1509766838646,b'stress-ng-aio',b'swapper/3',2
1509766913778,21644,0,3,8465,1509766905313,1509766913778,b'stress-ng-aio',b'swapper/3',2
1509766972440,21644,0,3,7754,1509766964686,1509766972440,b'stress-ng-aio',b'swapper/3',2
1509767048591,21644,0,3,26330,1509767022261,1509767048591,b'stress-ng-aio',b'swapper/3',2
1509767112931,21644,0,3,7587,1509767105344,1509767112931,b'stress-ng-aio',b'swapper/3',2
1509767159117,21644,0,3,7257,1509767151860,1509767159117,b'stress-ng-aio',b'swapper/3',2
1509767267211,21644,0,3,12079,1509767255132,1509767267211,b'stress-ng-aio',b'swapper/3',2
1509767346088,21644,0,3,7741,1509767338347,1509767346088,b'stress-ng-aio',b'swapper/3',2
1509767406674,21644,0,3,8023,1509767398651,1509767406674,b'stress-ng-aio',b'swapper/3',2
1509767456402,21644,0,3,8250,1509767448152,1509767456402,b'stress-ng-aio',b'swapper/3',2
1509767505140,21644,0,3,8035,1509767497105,1509767505140,b'stress-ng-aio',b'swapper/3',2
1509807362411,21629,21651,2,37122,1509807325289,1509807362411,b'stress-ng-aio',b'stress-ng-aio',2
1509807774269,21629,21665,2,145979,1509807628290,1509807774269,b'stress-ng-aio',b'stress-ng-aio',2
1509807407808,21647,0,0,9171,1509807398637,1509807407808,b'stress-ng-aio',b'swapper/0',2
1509807444476,21647,0,0,3493,1509807440983,1509807444476,b'stress-ng-aio',b'swapper/0',2
1509807657116,21625,21658,0,117530,1509807539586,1509807657116,b'stress-ng-aio',b'stress-ng-aio',2
1509807714809,21638,0,0,4170,1509807710639,1509807714809,b'stress-ng-aio',b'swapper/0',2
1509807792054,21646,21638,0,81193,1509807710861,1509807792054,b'stress-ng-aio',b'stress-ng-aio',2
1509807350126,21636,21663,1,12361,1509807337765,1509807350126,b'stress-ng-aio',b'stress-ng-aio',2
1509807414407,21640,21670,1,73960,1509807340447,1509807414407,b'stress-ng-aio',b'stress-ng-aio',2
1509807449345,21625,21640,1,96664,1509807352681,1509807449345,b'stress-ng-aio',b'stress-ng-aio',2
1509807627860,21636,21663,1,109468,1509807518392,1509807627860,b'stress-ng-aio',b'stress-ng-aio',2
1509807653610,21646,21636,1,151660,1509807501950,1509807653610,b'stress-ng-aio',b'stress-ng-aio',2
1509807695355,21647,21646,1,29124,1509807666231,1509807695355,b'stress-ng-aio',b'stress-ng-aio',2
1509807744221,21647,0,1,4998,1509807739223,1509807744221,b'stress-ng-aio',b'swapper/1',2
1509807769359,21647,0,1,4570,1509807764789,1509807769359,b'stress-ng-aio',b'swapper/1',2
1509807437100,21648,21676,3,105560,1509807331540,1509807437100,b'stress-ng-aio',b'stress-ng-aio',2
1509807489539,21648,21676,3,4039,1509807485500,1509807489539,b'stress-ng-aio',b'stress-ng-aio',2
1509807515764,21648,21676,3,3050,1509807512714,1509807515764,b'stress-ng-aio',b'stress-ng-aio',2
1509807543721,21648,21676,3,3486,1509807540235,1509807543721,b'stress-ng-aio',b'stress-ng-aio',2
1509807566675,21648,21676,3,2789,1509807563886,1509807566675,b'stress-ng-aio',b'stress-ng-aio',2
1509807593446,21648,21676,3,2928,1509807590518,1509807593446,b'stress-ng-aio',b'stress-ng-aio',2
1509807615228,21648,21676,3,2837,1509807612391,1509807615228,b'stress-ng-aio',b'stress-ng-aio',2
1509807711490,21648,21676,3,73217,1509807638273,1509807711490,b'stress-ng-aio',b'stress-ng-aio',2
1509807335505,21630,21652,4,17585,1509807317920,1509807335505,b'stress-ng-aio',b'stress-ng-aio',2
1509807356007,21628,21630,4,32163,1509807323844,1509807356007,b'stress-ng-aio',b'stress-ng-aio',2
1509807436470,21646,0,4,4346,1509807432124,1509807436470,b'stress-ng-aio',b'swapper/4',2
1509807629226,21628,21652,4,114328,1509807514898,1509807629226,b'stress-ng-aio',b'stress-ng-aio',2
1509807647777,21630,21628,4,102226,1509807545551,1509807647777,b'stress-ng-aio',b'stress-ng-aio',2
1509807350189,21638,21667,5,35478,1509807314711,1509807350189,b'stress-ng-aio',b'stress-ng-aio',2
1509807627863,21640,21667,5,115938,1509807511925,1509807627863,b'stress-ng-aio',b'stress-ng-aio',2
1509832637825,21635,0,2,6395,1509832631430,1509832637825,b'stress-ng-aio',b'swapper/2',2
1509832758947,21631,0,0,6209,1509832752738,1509832758947,b'stress-ng-aio',b'swapper/0',2
1509833892665,21634,0,0,3239,1509833889426,1509833892665,b'stress-ng-aio',b'swapper/0',2
1509834113719,21633,0,0,2967,1509834110752,1509834113719,b'stress-ng-aio',b'swapper/0',2
1509833187433,21637,0,4,5208,1509833182225,1509833187433,b'stress-ng-aio',b'swapper/4',2
1509834307180,21626,0,4,3105,1509834304075,1509834307180,b'stress-ng-aio',b'swapper/4',2
1509833903576,21641,0,2,2830,1509833900746,1509833903576,b'stress-ng-aio',b'swapper/2',2
1509834000846,21627,0,2,2363,1509833998483,1509834000846,b'stress-ng-aio',b'swapper/2',2
1509833661317,21632,0,3,7411,1509833653906,1509833661317,b'stress-ng-aio',b'swapper/3',2
1509915214454,21643,0,1,27234,1509915187220,1509915214454,b'stress-ng-aio',b'swapper/1',2
1509915398229,21645,0,3,21923,1509915376306,1509915398229,b'stress-ng-aio',b'swapper/3',2
1509931426171,21631,21672,0,94542,1509931331629,1509931426171,b'stress-ng-aio',b'stress-ng-aio',2
1509932783204,21631,21657,0,235302,1509932547902,1509932783204,b'stress-ng-aio',b'stress-ng-aio',2
1509932874137,21642,21631,0,527416,1509932346721,1509932874137,b'stress-ng-aio',b'stress-ng-aio',2
1509933762155,21637,21664,0,98291,1509933663864,1509933762155,b'stress-ng-aio',b'stress-ng-aio',2
1509933840205,21630,21637,0,168098,1509933672107,1509933840205,b'stress-ng-aio',b'stress-ng-aio',2
1509931392988,21643,21661,1,41915,1509931351073,1509931392988,b'stress-ng-aio',b'stress-ng-aio',2
1509931447662,21634,21643,1,80921,1509931366741,1509931447662,b'stress-ng-aio',b'stress-ng-aio',2
1509931512997,21633,21634,1,222935,1509931290062,1509931512997,b'stress-ng-aio',b'stress-ng-aio',2
1509931588381,21639,21633,1,37614,1509931550767,1509931588381,b'stress-ng-aio',b'stress-ng-aio',2
1509932064700,21639,81,1,343890,1509931720810,1509932064700,b'stress-ng-aio',b'kworker/1:1',2
1509932454940,21634,21660,1,664557,1509931790383,1509932454940,b'stress-ng-aio',b'stress-ng-aio',2
1509932551590,21634,21661,1,10297,1509932541293,1509932551590,b'stress-ng-aio',b'stress-ng-aio',2
1509932630995,21634,21661,1,9446,1509932621549,1509932630995,b'stress-ng-aio',b'stress-ng-aio',2
1509932660316,21633,21634,1,462555,1509932197761,1509932660316,b'stress-ng-aio',b'stress-ng-aio',2
1509932774349,21634,21661,1,9021,1509932765328,1509932774349,b'stress-ng-aio',b'stress-ng-aio',2
1509932845780,21634,21661,1,7374,1509932838406,1509932845780,b'stress-ng-aio',b'stress-ng-aio',2
1509932972882,21639,21666,1,8223,1509932964659,1509932972882,b'stress-ng-aio',b'stress-ng-aio',2
1509933079671,21639,21666,1,8169,1509933071502,1509933079671,b'stress-ng-aio',b'stress-ng-aio',2
1509933161152,21639,21666,1,8144,1509933153008,1509933161152,b'stress-ng-aio',b'stress-ng-aio',2
1509933225652,21639,21666,1,8797,1509933216855,1509933225652,b'stress-ng-aio',b'stress-ng-aio',2
1509933314546,21639,21666,1,9342,1509933305204,1509933314546,b'stress-ng-aio',b'stress-ng-aio',2
1509933672473,21629,0,1,10879,1509933661594,1509933672473,b'stress-ng-aio',b'swapper/1',2
1509933748535,21629,0,1,8038,1509933740497,1509933748535,b'stress-ng-aio',b'swapper/1',2
1509933830641,21629,0,1,7936,1509933822705,1509933830641,b'stress-ng-aio',b'swapper/1',2
1509932067279,21627,194,2,644121,1509931423158,1509932067279,b'stress-ng-aio',b'kworker/2:2',2
1509932707191,21635,21653,2,699343,1509932007848,1509932707191,b'stress-ng-aio',b'stress-ng-aio',2
1509932969934,21641,21658,2,615932,1509932354002,1509932969934,b'stress-ng-aio',b'stress-ng-aio',2
1509933035888,21629,21641,2,493301,1509932542587,1509933035888,b'stress-ng-aio',b'stress-ng-aio',2
1509933347650,21635,21662,2,7779,1509933339871,1509933347650,b'stress-ng-aio',b'stress-ng-aio',2
1509933399891,21635,21662,2,5694,1509933394197,1509933399891,b'stress-ng-aio',b'stress-ng-aio',2
1509933417321,21627,21635,2,287408,1509933129913,1509933417321,b'stress-ng-aio',b'stress-ng-aio',2
1509933489163,21635,21662,2,6061,1509933483102,1509933489163,b'stress-ng-aio',b'stress-ng-aio',2
1509933549220,21629,21653,2,6012,1509933543208,1509933549220,b'stress-ng-aio',b'stress-ng-aio',2
1509933602958,21635,21662,2,7839,1509933595119,1509933602958,b'stress-ng-aio',b'stress-ng-aio',2
1509931285542,21625,21676,3,112734,1509931172808,1509931285542,b'stress-ng-aio',b'stress-ng-aio',2
1509931419721,21645,21625,3,19930,1509931399791,1509931419721,b'stress-ng-aio',b'stress-ng-aio',2
1509931583466,21625,21651,3,10985,1509931572481,1509931583466,b'stress-ng-aio',b'stress-ng-aio',2
1509931665143,21625,21651,3,19361,1509931645782,1509931665143,b'stress-ng-aio',b'stress-ng-aio',2
1509931690719,21632,21625,3,35185,1509931655534,1509931690719,b'stress-ng-aio',b'stress-ng-aio',2
1509931803055,21632,21651,3,8317,1509931794738,1509931803055,b'stress-ng-aio',b'stress-ng-aio',2
1509931883506,21632,21651,3,6222,1509931877284,1509931883506,b'stress-ng-aio',b'stress-ng-aio',2
1509931975448,21625,21651,3,10217,1509931965231,1509931975448,b'stress-ng-aio',b'stress-ng-aio',2
1509932069637,21625,21651,3,9243,1509932060394,1509932069637,b'stress-ng-aio',b'stress-ng-aio',2
1509932094116,21632,21625,3,151255,1509931942861,1509932094116,b'stress-ng-aio',b'stress-ng-aio',2
1509932135830,21645,21632,3,12131,1509932123699,1509932135830,b'stress-ng-aio',b'stress-ng-aio',2
1509932183151,21632,21645,3,47321,1509932135830,1509932183151,b'stress-ng-aio',b'stress-ng-aio',2
1509932217728,21645,21632,3,8034,1509932209694,1509932217728,b'stress-ng-aio',b'stress-ng-aio',2
1509932327109,21625,21651,3,10370,1509932316739,1509932327109,b'stress-ng-aio',b'stress-ng-aio',2
1509932365838,21632,21625,3,148110,1509932217728,1509932365838,b'stress-ng-aio',b'stress-ng-aio',2
1509932665899,21645,21651,3,387307,1509932278592,1509932665899,b'stress-ng-aio',b'stress-ng-aio',2
1509932712447,21625,21645,3,253976,1509932458471,1509932712447,b'stress-ng-aio',b'stress-ng-aio',2
1509932835739,21632,21659,3,10855,1509932824884,1509932835739,b'stress-ng-aio',b'stress-ng-aio',2
1509932901256,21632,21659,3,7864,1509932893392,1509932901256,b'stress-ng-aio',b'stress-ng-aio',2
1509932980299,21632,21659,3,8604,1509932971695,1509932980299,b'stress-ng-aio',b'stress-ng-aio',2
1509933058584,21632,21659,3,7430,1509933051154,1509933058584,b'stress-ng-aio',b'stress-ng-aio',2
1509933330234,21632,21659,3,201043,1509933129191,1509933330234,b'stress-ng-aio',b'stress-ng-aio',2
1509933477719,21641,21668,3,10869,1509933466850,1509933477719,b'stress-ng-aio',b'stress-ng-aio',2
1509933555789,21641,21668,3,7699,1509933548090,1509933555789,b'stress-ng-aio',b'stress-ng-aio',2
1509931352857,21642,21669,4,32596,1509931320261,1509931352857,b'stress-ng-aio',b'stress-ng-aio',2
1509932215233,21628,21650,4,748772,1509931466461,1509932215233,b'stress-ng-aio',b'stress-ng-aio',2
1509932607129,21626,21669,4,713195,1509931893934,1509932607129,b'stress-ng-aio',b'stress-ng-aio',2
1509932692841,21637,21626,4,977881,1509931714960,1509932692841,b'stress-ng-aio',b'stress-ng-aio',2
1509933105094,21630,21652,4,300355,1509932804739,1509933105094,b'stress-ng-aio',b'stress-ng-aio',2
1509933195899,21628,21630,4,358444,1509932837455,1509933195899,b'stress-ng-aio',b'stress-ng-aio',2
1509933265778,21626,21628,4,193020,1509933072758,1509933265778,b'stress-ng-aio',b'stress-ng-aio',2
1509933377401,21637,21658,4,8741,1509933368660,1509933377401,b'stress-ng-aio',b'stress-ng-aio',2
1509933501861,21637,21658,4,25904,1509933475957,1509933501861,b'stress-ng-aio',b'stress-ng-aio',2
1509933554505,21630,21637,4,65113,1509933489392,1509933554505,b'stress-ng-aio',b'stress-ng-aio',2
1509933592161,21637,21630,4,16813,1509933575348,1509933592161,b'stress-ng-aio',b'stress-ng-aio',2
1509933972159,21635,0,4,11423,1509933960736,1509933972159,b'stress-ng-aio',b'swapper/4',2
1509934081511,21635,0,4,6173,1509934075338,1509934081511,b'stress-ng-aio',b'swapper/4',2
1509934120681,21635,0,4,4892,1509934115789,1509934120681,b'stress-ng-aio',b'swapper/4',2
1509931478102,21636,21663,5,23548,1509931454554,1509931478102,b'stress-ng-aio',b'stress-ng-aio',2
1509932419282,21644,21663,5,798928,1509931620354,1509932419282,b'stress-ng-aio',b'stress-ng-aio',2
1509932739332,21643,21670,5,788221,1509931951111,1509932739332,b'stress-ng-aio',b'stress-ng-aio',2
1509932782910,21636,21643,5,676348,1509932106562,1509932782910,b'stress-ng-aio',b'stress-ng-aio',2
1509932903702,21644,21671,5,9764,1509932893938,1509932903702,b'stress-ng-aio',b'stress-ng-aio',2
1509932972467,21644,21671,5,7938,1509932964529,1509932972467,b'stress-ng-aio',b'stress-ng-aio',2
1509933080886,21644,21671,5,7530,1509933073356,1509933080886,b'stress-ng-aio',b'stress-ng-aio',2
1509933140833,21644,21671,5,9696,1509933131137,1509933140833,b'stress-ng-aio',b'stress-ng-aio',2
1509933415413,21644,21671,5,212769,1509933202644,1509933415413,b'stress-ng-aio',b'stress-ng-aio',2
1509933495124,21639,21644,5,116592,1509933378532,1509933495124,b'stress-ng-aio',b'stress-ng-aio',2
1509933638349,21641,0,5,7467,1509933630882,1509933638349,b'stress-ng-aio',b'swapper/5',2
1509933709996,21641,0,5,10259,1509933699737,1509933709996,b'stress-ng-aio',b'swapper/5',2
1509933777924,21641,0,5,8597,1509933769327,1509933777924,b'stress-ng-aio',b'swapper/5',2
1509933839172,21641,0,5,7497,1509933831675,1509933839172,b'stress-ng-aio',b'swapper/5',2
1509933908864,21641,0,5,6989,1509933901875,1509933908864,b'stress-ng-aio',b'swapper/5',2
1510057950030,21638,0,0,8965,1510057941065,1510057950030,b'stress-ng-aio',b'swapper/0',2
1510057949994,21647,0,1,12045,1510057937949,1510057949994,b'stress-ng-aio',b'swapper/1',2
1510057950007,21648,0,3,12065,1510057937942,1510057950007,b'stress-ng-aio',b'swapper/3',2
1510057949992,21640,0,5,12042,1510057937950,1510057949992,b'stress-ng-aio',b'swapper/5',2
1510057987182,21646,0,2,5317,1510057981865,1510057987182,b'stress-ng-aio',b'swapper/2',2
1510089670123,21648,21676,3,159829,1510089510294,1510089670123,b'stress-ng-aio',b'stress-ng-aio',2
1510089901250,21625,21662,3,165402,1510089735848,1510089901250,b'stress-ng-aio',b'stress-ng-aio',2
1510089946770,21635,21625,3,192436,1510089754334,1510089946770,b'stress-ng-aio',b'stress-ng-aio',2
1510090061946,21625,21651,3,7838,1510090054108,1510090061946,b'stress-ng-aio',b'stress-ng-aio',2
1510090104222,21625,21651,3,4784,1510090099438,1510090104222,b'stress-ng-aio',b'stress-ng-aio',2
1510090341151,21625,21651,3,12723,1510090328428,1510090341151,b'stress-ng-aio',b'stress-ng-aio',2
1510090387669,21625,21651,3,5949,1510090381720,1510090387669,b'stress-ng-aio',b'stress-ng-aio',2
1510090441372,21635,21662,3,6150,1510090435222,1510090441372,b'stress-ng-aio',b'stress-ng-aio',2
1510090283270,21638,21667,0,488372,1510089794898,1510090283270,b'stress-ng-aio',b'stress-ng-aio',2
1510090327959,21626,21638,0,280190,1510090047769,1510090327959,b'stress-ng-aio',b'stress-ng-aio',2
1510090593960,21633,21660,0,67993,1510090525967,1510090593960,b'stress-ng-aio',b'stress-ng-aio',2
1510089684443,21647,21674,1,171051,1510089513392,1510089684443,b'stress-ng-aio',b'stress-ng-aio',2
1510089925083,21637,21664,1,161238,1510089763845,1510089925083,b'stress-ng-aio',b'stress-ng-aio',2
1510090034694,21647,21674,1,8672,1510090026022,1510090034694,b'stress-ng-aio',b'stress-ng-aio',2
1510090095839,21637,21664,1,6978,1510090088861,1510090095839,b'stress-ng-aio',b'stress-ng-aio',2
1510090287136,21637,21664,1,158945,1510090128191,1510090287136,b'stress-ng-aio',b'stress-ng-aio',2
1510090357732,21647,21674,1,6696,1510090351036,1510090357732,b'stress-ng-aio',b'stress-ng-aio',2
1510090414531,21647,21674,1,5908,1510090408623,1510090414531,b'stress-ng-aio',b'stress-ng-aio',2
1510089522528,21646,0,2,12744,1510089509784,1510089522528,b'stress-ng-aio',b'swapper/2',2
1510089645800,21642,21669,2,10160,1510089635640,1510089645800,b'stress-ng-aio',b'stress-ng-aio',2
1510089665609,21646,21642,2,110124,1510089555485,1510089665609,b'stress-ng-aio',b'stress-ng-aio',2
1510090186457,21642,21663,2,287343,1510089899114,1510090186457,b'stress-ng-aio',b'stress-ng-aio',2
1510090226286,21648,21642,2,75181,1510090151105,1510090226286,b'stress-ng-aio',b'stress-ng-aio',2
1510090277276,21648,0,2,4207,1510090273069,1510090277276,b'stress-ng-aio',b'swapper/2',2
1510090312402,21646,0,2,3472,1510090308930,1510090312402,b'stress-ng-aio',b'swapper/2',2
1510090361199,21646,0,2,3219,1510090357980,1510090361199,b'stress-ng-aio',b'swapper/2',2
1510090395755,21646,0,2,3114,1510090392641,1510090395755,b'stress-ng-aio',b'swapper/2',2
1510090420613,21646,0,2,2967,1510090417646,1510090420613,b'stress-ng-aio',b'swapper/2',2
1510090450687,21646,0,2,3010,1510090447677,1510090450687,b'stress-ng-aio',b'swapper/2',2
1510090491317,21625,0,2,3581,1510090487736,1510090491317,b'stress-ng-aio',b'swapper/2',2
1510090525068,21625,0,2,3349,1510090521719,1510090525068,b'stress-ng-aio',b'swapper/2',2
1510090550308,21625,0,2,3136,1510090547172,1510090550308,b'stress-ng-aio',b'swapper/2',2
1510090572962,21625,0,2,3493,1510090569469,1510090572962,b'stress-ng-aio',b'swapper/2',2
1510090600514,21625,0,2,3405,1510090597109,1510090600514,b'stress-ng-aio',b'swapper/2',2
1510090627825,21625,0,2,3343,1510090624482,1510090627825,b'stress-ng-aio',b'swapper/2',2
1510089530443,21638,21665,4,22708,1510089507735,1510089530443,b'stress-ng-aio',b'stress-ng-aio',2
1510089613352,21626,21650,4,6120,1510089607232,1510089613352,b'stress-ng-aio',b'stress-ng-aio',2
1510089658026,21626,21650,4,5273,1510089652753,1510089658026,b'stress-ng-aio',b'stress-ng-aio',2
1510089741439,21633,21660,4,6924,1510089734515,1510089741439,b'stress-ng-aio',b'stress-ng-aio',2
1510090255282,21633,21660,4,8554,1510090246728,1510090255282,b'stress-ng-aio',b'stress-ng-aio',2
1510090324271,21633,21660,4,7212,1510090317059,1510090324271,b'stress-ng-aio',b'stress-ng-aio',2
1510090364620,21633,21660,4,4280,1510090360340,1510090364620,b'stress-ng-aio',b'stress-ng-aio',2
1510090445596,21643,21670,4,8307,1510090437289,1510090445596,b'stress-ng-aio',b'stress-ng-aio',2
1510090471542,21633,21643,4,55838,1510090415704,1510090471542,b'stress-ng-aio',b'stress-ng-aio',2
1510090620260,21643,21670,4,89029,1510090531231,1510090620260,b'stress-ng-aio',b'stress-ng-aio',2
1510090674988,21635,0,4,4568,1510090670420,1510090674988,b'stress-ng-aio',b'swapper/4',2
1510090710565,21635,0,4,3226,1510090707339,1510090710565,b'stress-ng-aio',b'swapper/4',2
1510090736966,21635,0,4,3724,1510090733242,1510090736966,b'stress-ng-aio',b'swapper/4',2
1510090761583,21635,0,4,3094,1510090758489,1510090761583,b'stress-ng-aio',b'swapper/4',2
1510090785314,21635,0,4,2986,1510090782328,1510090785314,b'stress-ng-aio',b'swapper/4',2
1510090805067,21635,0,4,2989,1510090802078,1510090805067,b'stress-ng-aio',b'swapper/4',2
1510089602487,21636,21673,5,6284,1510089596203,1510089602487,b'stress-ng-aio',b'stress-ng-aio',2
1510089659601,21640,21636,5,34061,1510089625540,1510089659601,b'stress-ng-aio',b'stress-ng-aio',2
1510089705023,21643,21640,5,19605,1510089685418,1510089705023,b'stress-ng-aio',b'stress-ng-aio',2
1510089775834,21643,21673,5,5329,1510089770505,1510089775834,b'stress-ng-aio',b'stress-ng-aio',2
1510089795753,21646,21643,5,31904,1510089763849,1510089795753,b'stress-ng-aio',b'stress-ng-aio',2
1510089831239,21643,21646,5,7721,1510089823518,1510089831239,b'stress-ng-aio',b'stress-ng-aio',2
1510089988777,21646,21673,5,157538,1510089831239,1510089988777,b'stress-ng-aio',b'stress-ng-aio',2
1510090055518,21643,21646,5,152669,1510089902849,1510090055518,b'stress-ng-aio',b'stress-ng-aio',2
1510090108697,21636,21643,5,39011,1510090069686,1510090108697,b'stress-ng-aio',b'stress-ng-aio',2
1510090195265,21640,21636,5,95602,1510090099663,1510090195265,b'stress-ng-aio',b'stress-ng-aio',2
1510090491389,21647,21673,5,37370,1510090454019,1510090491389,b'stress-ng-aio',b'stress-ng-aio',2
1510090568006,21647,0,5,7994,1510090560012,1510090568006,b'stress-ng-aio',b'swapper/5',2
1510090613456,21647,0,5,4708,1510090608748,1510090613456,b'stress-ng-aio',b'swapper/5',2
1510182971157,21631,0,0,5800,1510182965357,1510182971157,b'stress-ng-aio',b'swapper/0',2
1510183300488,21631,21672,0,98155,1510183202333,1510183300488,b'stress-ng-aio',b'stress-ng-aio',2
1510183478646,21631,21657,0,4440,1510183474206,1510183478646,b'stress-ng-aio',b'stress-ng-aio',2
1510183516953,21631,21657,0,3483,1510183513470,1510183516953,b'stress-ng-aio',b'stress-ng-aio',2
1510183545145,21631,21657,0,2759,1510183542386,1510183545145,b'stress-ng-aio',b'stress-ng-aio',2
1510183744108,21631,21657,0,81046,1510183663062,1510183744108,b'stress-ng-aio',b'stress-ng-aio',2
1510182964927,21634,0,1,6053,1510182958874,1510182964927,b'stress-ng-aio',b'swapper/1',2
1510183237930,21644,21666,1,36689,1510183201241,1510183237930,b'stress-ng-aio',b'stress-ng-aio',2
1510183295543,21637,21664,1,7434,1510183288109,1510183295543,b'stress-ng-aio',b'stress-ng-aio',2
1510183672612,21637,21664,1,83487,1510183589125,1510183672612,b'stress-ng-aio',b'stress-ng-aio',2
1510182962478,21645,0,3,13320,1510182949158,1510182962478,b'stress-ng-aio',b'swapper/3',2
1510183217395,21632,21659,3,14793,1510183202602,1510183217395,b'stress-ng-aio',b'stress-ng-aio',2
1510183245943,21641,21632,3,44286,1510183201657,1510183245943,b'stress-ng-aio',b'stress-ng-aio',2
1510183320056,21645,21676,3,28087,1510183291969,1510183320056,b'stress-ng-aio',b'stress-ng-aio',2
1510183717911,21632,151,3,170464,1510183547447,1510183717911,b'stress-ng-aio',b'kworker/3:1H',2
1510183734226,21645,21632,3,158242,1510183575984,1510183734226,b'stress-ng-aio',b'stress-ng-aio',2
1510183232625,21627,21649,2,3911,1510183228714,1510183232625,b'stress-ng-aio',b'stress-ng-aio',2
1510183281324,21642,21649,2,15844,1510183265480,1510183281324,b'stress-ng-aio',b'stress-ng-aio',2
1510183296389,21627,21642,2,20097,1510183276292,1510183296389,b'stress-ng-aio',b'stress-ng-aio',2
1510183320063,21648,0,2,2283,1510183317780,1510183320063,b'stress-ng-aio',b'swapper/2',2
1510183623287,21648,21669,2,151550,1510183471737,1510183623287,b'stress-ng-aio',b'stress-ng-aio',2
1510183644607,21627,21648,2,153340,1510183491267,1510183644607,b'stress-ng-aio',b'stress-ng-aio',2
1510183661115,21642,21627,2,88960,1510183572155,1510183661115,b'stress-ng-aio',b'stress-ng-aio',2
1510183742726,21644,0,2,4351,1510183738375,1510183742726,b'stress-ng-aio',b'swapper/2',2
1510183776789,21644,0,2,2900,1510183773889,1510183776789,b'stress-ng-aio',b'swapper/2',2
1510183244095,21628,21661,4,35018,1510183209077,1510183244095,b'stress-ng-aio',b'stress-ng-aio',2
1510183290937,21634,21658,4,59232,1510183231705,1510183290937,b'stress-ng-aio',b'stress-ng-aio',2
1510183306480,21630,21634,4,24654,1510183281826,1510183306480,b'stress-ng-aio',b'stress-ng-aio',2
1510183325512,21635,21630,4,29260,1510183296252,1510183325512,b'stress-ng-aio',b'stress-ng-aio',2
1510183639018,21634,21658,4,179200,1510183459818,1510183639018,b'stress-ng-aio',b'stress-ng-aio',2
1510183681919,21628,21652,4,4494,1510183677425,1510183681919,b'stress-ng-aio',b'stress-ng-aio',2
1510183789143,21630,21652,4,232428,1510183556715,1510183789143,b'stress-ng-aio',b'stress-ng-aio',2
1510183810472,21628,21630,4,102458,1510183708014,1510183810472,b'stress-ng-aio',b'stress-ng-aio',2
1510183833452,21635,21628,4,199855,1510183633597,1510183833452,b'stress-ng-aio',b'stress-ng-aio',2
1510183217359,21629,21653,5,16186,1510183201173,1510183217359,b'stress-ng-aio',b'stress-ng-aio',2
1510183246010,21639,21629,5,17432,1510183228578,1510183246010,b'stress-ng-aio',b'stress-ng-aio',2
1510183272418,21647,21639,5,3600,1510183268818,1510183272418,b'stress-ng-aio',b'stress-ng-aio',2
1510183673038,21647,21653,5,193371,1510183479667,1510183673038,b'stress-ng-aio',b'stress-ng-aio',2
1510183688510,21629,21647,5,99387,1510183589123,1510183688510,b'stress-ng-aio',b'stress-ng-aio',2
1510183706894,21641,21629,5,223814,1510183483080,1510183706894,b'stress-ng-aio',b'stress-ng-aio',2
1510183795327,21639,0,5,4322,1510183791005,1510183795327,b'stress-ng-aio',b'swapper/5',2
1510183830894,21639,0,5,1828,1510183829066,1510183830894,b'stress-ng-aio',b'swapper/5',2
1510183842566,21639,0,5,1480,1510183841086,1510183842566,b'stress-ng-aio',b'swapper/5',2
1510183853039,21639,0,5,1995,1510183851044,1510183853039,b'stress-ng-aio',b'swapper/5',2
1510183864677,21639,0,5,1539,1510183863138,1510183864677,b'stress-ng-aio',b'swapper/5',2
1510289753492,21633,21674,3,144270,1510289609222,1510289753492,b'stress-ng-aio',b'stress-ng-aio',2
1510289792075,21632,21633,3,97668,1510289694407,1510289792075,b'stress-ng-aio',b'stress-ng-aio',2
1510290130305,21628,21670,0,312319,1510289817986,1510290130305,b'stress-ng-aio',b'stress-ng-aio',2
1510290198958,21643,21628,0,336288,1510289862670,1510290198958,b'stress-ng-aio',b'stress-ng-aio',2
1510289554583,21626,21650,1,23720,1510289530863,1510289554583,b'stress-ng-aio',b'stress-ng-aio',2
1510289723654,21640,21671,1,77638,1510289646016,1510289723654,b'stress-ng-aio',b'stress-ng-aio',2
1510290313897,21626,21671,1,497276,1510289816621,1510290313897,b'stress-ng-aio',b'stress-ng-aio',2
1510290635253,21647,21667,1,62898,1510290572355,1510290635253,b'stress-ng-aio',b'stress-ng-aio',2
1510290756556,21647,0,1,8713,1510290747843,1510290756556,b'stress-ng-aio',b'swapper/1',2
1510289549141,21648,21663,2,91501,1510289457640,1510289549141,b'stress-ng-aio',b'stress-ng-aio',2
