timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
78814987782180,257094,257189,5,3566,78814987778614,78814987782180,b'stress-ng-aio',b'stress-ng-aio',2
78814987800498,257094,257189,5,2628,78814987797870,78814987800498,b'stress-ng-aio',b'stress-ng-aio',2
78814987320997,257115,257193,0,143481,78814987177516,78814987320997,b'stress-ng-aio',b'stress-ng-aio',2
78814987425429,257115,257190,0,61856,78814987363573,78814987425429,b'stress-ng-aio',b'stress-ng-aio',2
78814987625390,257107,0,0,2955,78814987622435,78814987625390,b'stress-ng-aio',b'swapper/0',2
78814987656806,257103,0,0,1981,78814987654825,78814987656806,b'stress-ng-aio',b'swapper/0',2
78814987674501,257103,0,0,1546,78814987672955,78814987674501,b'stress-ng-aio',b'swapper/0',2
78814987684953,257103,0,0,1749,78814987683204,78814987684953,b'stress-ng-aio',b'swapper/0',2
78814987697941,257103,0,0,2341,78814987695600,78814987697941,b'stress-ng-aio',b'swapper/0',2
78814987721931,257103,0,0,2405,78814987719526,78814987721931,b'stress-ng-aio',b'swapper/0',2
78814987752847,257094,0,0,2409,78814987750438,78814987752847,b'stress-ng-aio',b'swapper/0',2
78814987768807,257102,257094,0,21067,78814987747740,78814987768807,b'stress-ng-aio',b'stress-ng-aio',2
78814987793662,257102,0,0,2396,78814987791266,78814987793662,b'stress-ng-aio',b'swapper/0',2
78814987819392,257112,0,0,3015,78814987816377,78814987819392,b'stress-ng-aio',b'swapper/0',2
78814987836725,257102,257112,0,18263,78814987818462,78814987836725,b'stress-ng-aio',b'stress-ng-aio',2
78814987861925,257112,257102,0,18260,78814987843665,78814987861925,b'stress-ng-aio',b'stress-ng-aio',2
78814987887110,257112,0,0,2141,78814987884969,78814987887110,b'stress-ng-aio',b'swapper/0',2
78815095372363,257092,0,0,7125,78815095365238,78815095372363,b'stress-ng-aio',b'swapper/0',2
78815095406887,257113,257186,2,5136,78815095401751,78815095406887,b'stress-ng-aio',b'stress-ng-aio',2
78815095372284,257097,0,3,7882,78815095364402,78815095372284,b'stress-ng-aio',b'swapper/3',2
78815095386210,257100,257097,3,17189,78815095369021,78815095386210,b'stress-ng-aio',b'stress-ng-aio',2
78815095413139,257111,0,3,1885,78815095411254,78815095413139,b'stress-ng-aio',b'swapper/3',2
78815095427120,257108,257111,3,5445,78815095421675,78815095427120,b'stress-ng-aio',b'stress-ng-aio',2
78815095443247,257103,257108,3,8631,78815095434616,78815095443247,b'stress-ng-aio',b'stress-ng-aio',2
78815095652815,257111,257191,3,63354,78815095589461,78815095652815,b'stress-ng-aio',b'stress-ng-aio',2
78815095662365,257103,257111,3,51222,78815095611143,78815095662365,b'stress-ng-aio',b'stress-ng-aio',2
78815095678583,257103,0,3,1658,78815095676925,78815095678583,b'stress-ng-aio',b'swapper/3',2
78815095689788,257095,257103,3,103513,78815095586275,78815095689788,b'stress-ng-aio',b'stress-ng-aio',2
78815095703410,257115,257095,3,29004,78815095674406,78815095703410,b'stress-ng-aio',b'stress-ng-aio',2
78815095719226,257097,257115,3,9264,78815095709962,78815095719226,b'stress-ng-aio',b'stress-ng-aio',2
78815095731620,257115,257097,3,4718,78815095726902,78815095731620,b'stress-ng-aio',b'stress-ng-aio',2
78815095740466,257097,257115,3,2170,78815095738296,78815095740466,b'stress-ng-aio',b'stress-ng-aio',2
78815095746355,257115,257097,3,1764,78815095744591,78815095746355,b'stress-ng-aio',b'stress-ng-aio',2
78815095753467,257097,257115,3,7112,78815095746355,78815095753467,b'stress-ng-aio',b'stress-ng-aio',2
78815095766898,257097,0,3,1813,78815095765085,78815095766898,b'stress-ng-aio',b'swapper/3',2
78815095781906,257097,0,3,3600,78815095778306,78815095781906,b'stress-ng-aio',b'swapper/3',2
78815095786300,257092,257097,3,5899,78815095780401,78815095786300,b'stress-ng-aio',b'stress-ng-aio',2
78815095800234,257092,0,3,1423,78815095798811,78815095800234,b'stress-ng-aio',b'swapper/3',2
78815095813489,257092,0,3,1332,78815095812157,78815095813489,b'stress-ng-aio',b'swapper/3',2
78815095826435,257092,0,3,1338,78815095825097,78815095826435,b'stress-ng-aio',b'swapper/3',2
78815095851362,257092,0,3,1305,78815095850057,78815095851362,b'stress-ng-aio',b'swapper/3',2
78815095376061,257110,257175,5,8067,78815095367994,78815095376061,b'stress-ng-aio',b'stress-ng-aio',2
78815095409238,257106,0,5,2828,78815095406410,78815095409238,b'stress-ng-aio',b'swapper/5',2
78815095422597,257115,257106,5,20360,78815095402237,78815095422597,b'stress-ng-aio',b'stress-ng-aio',2
78815095453593,257113,0,5,2502,78815095451091,78815095453593,b'stress-ng-aio',b'swapper/5',2
78815095768599,257108,257175,5,168130,78815095600469,78815095768599,b'stress-ng-aio',b'stress-ng-aio',2
78815095782875,257100,257108,5,89128,78815095693747,78815095782875,b'stress-ng-aio',b'stress-ng-aio',2
78815095802270,257110,257100,5,135126,78815095667144,78815095802270,b'stress-ng-aio',b'stress-ng-aio',2
78815095828707,257102,257110,5,135088,78815095693619,78815095828707,b'stress-ng-aio',b'stress-ng-aio',2
78815095451924,257095,0,0,3128,78815095448796,78815095451924,b'stress-ng-aio',b'swapper/0',2
78815095431762,257102,257177,1,6172,78815095425590,78815095431762,b'stress-ng-aio',b'stress-ng-aio',2
78815095729971,257113,257179,2,140881,78815095589090,78815095729971,b'stress-ng-aio',b'stress-ng-aio',2
78815095765628,257115,0,2,3483,78815095762145,78815095765628,b'stress-ng-aio',b'swapper/2',2
78815095797283,257097,0,2,2552,78815095794731,78815095797283,b'stress-ng-aio',b'swapper/2',2
78815095774981,257106,257190,4,174511,78815095600470,78815095774981,b'stress-ng-aio',b'stress-ng-aio',2
78815203712057,257112,257173,0,33032,78815203679025,78815203712057,b'stress-ng-aio',b'stress-ng-aio',2
78815203730775,257098,257112,0,9766,78815203721009,78815203730775,b'stress-ng-aio',b'stress-ng-aio',2
78815203752029,257101,257098,0,48673,78815203703356,78815203752029,b'stress-ng-aio',b'stress-ng-aio',2
78815203811080,257101,90,0,14376,78815203796704,78815203811080,b'stress-ng-aio',b'kworker/0:1H',2
78815203828714,257108,257101,0,22305,78815203806409,78815203828714,b'stress-ng-aio',b'stress-ng-aio',2
78815204176134,257101,257173,0,76822,78815204099312,78815204176134,b'stress-ng-aio',b'stress-ng-aio',2
78815203685476,257114,257176,3,5921,78815203679555,78815203685476,b'stress-ng-aio',b'stress-ng-aio',2
78815203733847,257114,257176,3,1801,78815203732046,78815203733847,b'stress-ng-aio',b'stress-ng-aio',2
78815203753824,257099,257176,3,23026,78815203730798,78815203753824,b'stress-ng-aio',b'stress-ng-aio',2
78815203771072,257104,0,3,1942,78815203769130,78815203771072,b'stress-ng-aio',b'swapper/3',2
78815203801318,257106,257188,3,5222,78815203796096,78815203801318,b'stress-ng-aio',b'stress-ng-aio',2
78815203814888,257092,257106,3,22760,78815203792128,78815203814888,b'stress-ng-aio',b'stress-ng-aio',2
78815203975751,257114,257176,3,1807,78815203973944,78815203975751,b'stress-ng-aio',b'stress-ng-aio',2
78815204113478,257114,257188,3,126759,78815203986719,78815204113478,b'stress-ng-aio',b'stress-ng-aio',2
78815204122741,257106,257114,3,58327,78815204064414,78815204122741,b'stress-ng-aio',b'stress-ng-aio',2
78815204132617,257092,257106,3,118204,78815204014413,78815204132617,b'stress-ng-aio',b'stress-ng-aio',2
78815204147586,257099,257092,3,48250,78815204099336,78815204147586,b'stress-ng-aio',b'stress-ng-aio',2
78815204162751,257099,0,3,1732,78815204161019,78815204162751,b'stress-ng-aio',b'swapper/3',2
78815204172074,257099,0,3,1347,78815204170727,78815204172074,b'stress-ng-aio',b'swapper/3',2
78815204188153,257105,0,3,1506,78815204186647,78815204188153,b'stress-ng-aio',b'swapper/3',2
78815204208493,257112,0,3,3271,78815204205222,78815204208493,b'stress-ng-aio',b'swapper/3',2
78815204214764,257105,257112,3,7713,78815204207051,78815204214764,b'stress-ng-aio',b'stress-ng-aio',2
78815204231234,257112,257105,3,9656,78815204221578,78815204231234,b'stress-ng-aio',b'stress-ng-aio',2
78815204248039,257105,257112,3,10129,78815204237910,78815204248039,b'stress-ng-aio',b'stress-ng-aio',2
78815204257195,257112,257105,3,3406,78815204253789,78815204257195,b'stress-ng-aio',b'stress-ng-aio',2
78815204268118,257105,257112,3,4218,78815204263900,78815204268118,b'stress-ng-aio',b'stress-ng-aio',2
78815204278876,257112,257105,3,4750,78815204274126,78815204278876,b'stress-ng-aio',b'stress-ng-aio',2
78815204293246,257112,0,3,1423,78815204291823,78815204293246,b'stress-ng-aio',b'swapper/3',2
78815204301089,257108,257112,3,3838,78815204297251,78815204301089,b'stress-ng-aio',b'stress-ng-aio',2
78815204309796,257112,257108,3,2344,78815204307452,78815204309796,b'stress-ng-aio',b'stress-ng-aio',2
78815204320343,257108,257112,3,10547,78815204309796,78815204320343,b'stress-ng-aio',b'stress-ng-aio',2
78815204337547,257108,0,3,1479,78815204336068,78815204337547,b'stress-ng-aio',b'swapper/3',2
78815204346402,257108,0,3,1346,78815204345056,78815204346402,b'stress-ng-aio',b'swapper/3',2
78815204358646,257108,0,3,1340,78815204357306,78815204358646,b'stress-ng-aio',b'swapper/3',2
78815203692531,257105,257172,4,13505,78815203679026,78815203692531,b'stress-ng-aio',b'stress-ng-aio',2
78815203771203,257109,0,4,12494,78815203758709,78815203771203,b'stress-ng-aio',b'swapper/4',2
78815204067581,257097,257174,4,91277,78815203976304,78815204067581,b'stress-ng-aio',b'stress-ng-aio',2
78815203737783,257109,257187,1,2732,78815203735051,78815203737783,b'stress-ng-aio',b'stress-ng-aio',2
78815203799349,257110,257178,1,5745,78815203793604,78815203799349,b'stress-ng-aio',b'stress-ng-aio',2
78815204167571,257102,99,1,181866,78815203985705,78815204167571,b'stress-ng-aio',b'kworker/1:1H',2
78815204272162,257109,257189,1,188405,78815204083757,78815204272162,b'stress-ng-aio',b'stress-ng-aio',2
78815203712185,257104,257180,2,4706,78815203707479,78815203712185,b'stress-ng-aio',b'stress-ng-aio',2
78815203745603,257096,257196,2,47619,78815203697984,78815203745603,b'stress-ng-aio',b'stress-ng-aio',2
78815203816395,257103,257181,2,5702,78815203810693,78815203816395,b'stress-ng-aio',b'stress-ng-aio',2
78815203836173,257102,257103,2,5941,78815203830232,78815203836173,b'stress-ng-aio',b'stress-ng-aio',2
78815204204178,257110,257180,2,227860,78815203976318,78815204204178,b'stress-ng-aio',b'stress-ng-aio',2
78815204216740,257103,257110,2,147232,78815204069508,78815204216740,b'stress-ng-aio',b'stress-ng-aio',2
78815204231901,257104,257103,2,88043,78815204143858,78815204231901,b'stress-ng-aio',b'stress-ng-aio',2
78815204320995,257093,257196,2,60980,78815204260015,78815204320995,b'stress-ng-aio',b'stress-ng-aio',2
78815203708257,257107,257175,5,13327,78815203694930,78815203708257,b'stress-ng-aio',b'stress-ng-aio',2
78815203730641,257094,257107,5,13575,78815203717066,78815203730641,b'stress-ng-aio',b'stress-ng-aio',2
78815203756840,257093,257094,5,19599,78815203737241,78815203756840,b'stress-ng-aio',b'stress-ng-aio',2
78815203805579,257113,257186,5,6763,78815203798816,78815203805579,b'stress-ng-aio',b'stress-ng-aio',2
78815203829706,257097,0,5,2574,78815203827132,78815203829706,b'stress-ng-aio',b'swapper/5',2
78815204161120,257098,257186,5,175713,78815203985407,78815204161120,b'stress-ng-aio',b'stress-ng-aio',2
78815204174524,257113,257098,5,90769,78815204083755,78815204174524,b'stress-ng-aio',b'stress-ng-aio',2
78815204275769,257094,257183,5,80321,78815204195448,78815204275769,b'stress-ng-aio',b'stress-ng-aio',2
78815204286815,257107,257094,5,80894,78815204205921,78815204286815,b'stress-ng-aio',b'stress-ng-aio',2
78815204306493,257096,257107,5,6644,78815204299849,78815204306493,b'stress-ng-aio',b'stress-ng-aio',2
78815204345241,257096,0,5,3462,78815204341779,78815204345241,b'stress-ng-aio',b'swapper/5',2
78815204360306,257096,0,5,2869,78815204357437,78815204360306,b'stress-ng-aio',b'swapper/5',2
78815204379990,257096,0,5,1929,78815204378061,78815204379990,b'stress-ng-aio',b'swapper/5',2
78815312038035,257115,257190,2,7130,78815312030905,78815312038035,b'stress-ng-aio',b'stress-ng-aio',2
78815312018624,257110,257189,1,34385,78815311984239,78815312018624,b'stress-ng-aio',b'stress-ng-aio',2
78815312073632,257109,257187,1,3151,78815312070481,78815312073632,b'stress-ng-aio',b'stress-ng-aio',2
78815312083529,257102,257109,1,3342,78815312080187,78815312083529,b'stress-ng-aio',b'stress-ng-aio',2
78815312109637,257109,257187,1,26108,78815312083529,78815312109637,b'stress-ng-aio',b'stress-ng-aio',2
78815312288190,257109,257187,1,77861,78815312210329,78815312288190,b'stress-ng-aio',b'stress-ng-aio',2
78815312302836,257102,257109,1,3784,78815312299052,78815312302836,b'stress-ng-aio',b'stress-ng-aio',2
78815312336799,257102,0,1,3572,78815312333227,78815312336799,b'stress-ng-aio',b'swapper/1',2
78815312365781,257113,257102,1,153702,78815312212079,78815312365781,b'stress-ng-aio',b'stress-ng-aio',2
78815312381312,257102,257113,1,5602,78815312375710,78815312381312,b'stress-ng-aio',b'stress-ng-aio',2
78815312400784,257110,257102,1,40941,78815312359843,78815312400784,b'stress-ng-aio',b'stress-ng-aio',2
78815312080805,257093,257188,2,2898,78815312077907,78815312080805,b'stress-ng-aio',b'stress-ng-aio',2
78815312332028,257115,257190,2,64564,78815312267464,78815312332028,b'stress-ng-aio',b'stress-ng-aio',2
78815312028689,257111,257191,3,9530,78815312019159,78815312028689,b'stress-ng-aio',b'stress-ng-aio',2
78815312042978,257095,257111,3,19191,78815312023787,78815312042978,b'stress-ng-aio',b'stress-ng-aio',2
78815312083312,257112,257196,3,14484,78815312068828,78815312083312,b'stress-ng-aio',b'stress-ng-aio',2
78815312092986,257106,257112,3,19834,78815312073152,78815312092986,b'stress-ng-aio',b'stress-ng-aio',2
78815312264220,257106,257196,3,67700,78815312196520,78815312264220,b'stress-ng-aio',b'stress-ng-aio',2
78815312274019,257093,257106,3,64132,78815312209887,78815312274019,b'stress-ng-aio',b'stress-ng-aio',2
78815312339015,257112,257191,3,124927,78815312214088,78815312339015,b'stress-ng-aio',b'stress-ng-aio',2
78815312347180,257111,257112,3,53696,78815312293484,78815312347180,b'stress-ng-aio',b'stress-ng-aio',2
78815312364155,257095,0,3,1875,78815312362280,78815312364155,b'stress-ng-aio',b'swapper/3',2
78815312380825,257095,0,3,1390,78815312379435,78815312380825,b'stress-ng-aio',b'swapper/3',2
78815312394621,257095,0,3,1337,78815312393284,78815312394621,b'stress-ng-aio',b'swapper/3',2
78815312405308,257095,0,3,1670,78815312403638,78815312405308,b'stress-ng-aio',b'swapper/3',2
78815312416290,257095,0,3,1346,78815312414944,78815312416290,b'stress-ng-aio',b'swapper/3',2
78815312424785,257095,0,3,1325,78815312423460,78815312424785,b'stress-ng-aio',b'swapper/3',2
78815312027747,257100,257175,5,8772,78815312018975,78815312027747,b'stress-ng-aio',b'stress-ng-aio',2
78815312066710,257096,257186,5,15288,78815312051422,78815312066710,b'stress-ng-aio',b'stress-ng-aio',2
78815312079578,257113,257096,5,21891,78815312057687,78815312079578,b'stress-ng-aio',b'stress-ng-aio',2
78815312095434,257107,257113,5,19634,78815312075800,78815312095434,b'stress-ng-aio',b'stress-ng-aio',2
78815312288192,257107,257186,5,89446,78815312198746,78815312288192,b'stress-ng-aio',b'stress-ng-aio',2
78815312380102,257100,257175,5,63639,78815312316463,78815312380102,b'stress-ng-aio',b'stress-ng-aio',2
78815312390816,257096,257100,5,110655,78815312280161,78815312390816,b'stress-ng-aio',b'stress-ng-aio',2
78815312413943,257102,0,5,2287,78815312411656,78815312413943,b'stress-ng-aio',b'swapper/5',2
78815420327357,257094,257181,1,29764,78815420297593,78815420327357,b'stress-ng-aio',b'stress-ng-aio',2
78815420356523,257106,0,1,5392,78815420351131,78815420356523,b'stress-ng-aio',b'swapper/1',2
78815420401256,257104,257187,1,8665,78815420392591,78815420401256,b'stress-ng-aio',b'stress-ng-aio',2
78815420312424,257092,0,2,3613,78815420308811,78815420312424,b'stress-ng-aio',b'swapper/2',2
78815420357351,257099,257188,2,28959,78815420328392,78815420357351,b'stress-ng-aio',b'stress-ng-aio',2
78815420383453,257095,257099,2,9759,78815420373694,78815420383453,b'stress-ng-aio',b'stress-ng-aio',2
78815420689425,257098,257188,2,158718,78815420530707,78815420689425,b'stress-ng-aio',b'stress-ng-aio',2
78815420710257,257095,257098,2,85039,78815420625218,78815420710257,b'stress-ng-aio',b'stress-ng-aio',2
78815420740504,257108,0,2,3089,78815420737415,78815420740504,b'stress-ng-aio',b'swapper/2',2
78815420759344,257096,257108,2,27701,78815420731643,78815420759344,b'stress-ng-aio',b'stress-ng-aio',2
78815420777740,257108,257096,2,8866,78815420768874,78815420777740,b'stress-ng-aio',b'stress-ng-aio',2
78815420800746,257108,0,2,2793,78815420797953,78815420800746,b'stress-ng-aio',b'swapper/2',2
78815420820057,257096,257108,2,33647,78815420786410,78815420820057,b'stress-ng-aio',b'stress-ng-aio',2
78815420293599,257114,257176,3,15799,78815420277800,78815420293599,b'stress-ng-aio',b'stress-ng-aio',2
78815420330795,257103,0,3,8212,78815420322583,78815420330795,b'stress-ng-aio',b'swapper/3',2
78815420343238,257108,257103,3,17745,78815420325493,78815420343238,b'stress-ng-aio',b'stress-ng-aio',2
78815420385406,257093,257196,3,7821,78815420377585,78815420385406,b'stress-ng-aio',b'stress-ng-aio',2
78815420397108,257105,257093,3,7108,78815420390000,78815420397108,b'stress-ng-aio',b'stress-ng-aio',2
78815420681623,257114,257196,3,147829,78815420533794,78815420681623,b'stress-ng-aio',b'stress-ng-aio',2
78815420694068,257093,257114,3,77395,78815420616673,78815420694068,b'stress-ng-aio',b'stress-ng-aio',2
78815420720466,257103,0,3,2806,78815420717660,78815420720466,b'stress-ng-aio',b'swapper/3',2
78815420744795,257103,0,3,2585,78815420742210,78815420744795,b'stress-ng-aio',b'swapper/3',2
78815420763047,257103,0,3,2089,78815420760958,78815420763047,b'stress-ng-aio',b'swapper/3',2
78815420788818,257103,0,3,2145,78815420786673,78815420788818,b'stress-ng-aio',b'swapper/3',2
78815420834258,257108,0,3,3006,78815420831252,78815420834258,b'stress-ng-aio',b'swapper/3',2
78815420326335,257097,257185,4,28705,78815420297630,78815420326335,b'stress-ng-aio',b'stress-ng-aio',2
78815420396276,257101,257173,4,2505,78815420393771,78815420396276,b'stress-ng-aio',b'stress-ng-aio',2
78815420701642,257097,257193,4,173967,78815420527675,78815420701642,b'stress-ng-aio',b'stress-ng-aio',2
78815420813295,257101,257195,4,252221,78815420561074,78815420813295,b'stress-ng-aio',b'stress-ng-aio',2
78815420291649,257098,257182,5,4243,78815420287406,78815420291649,b'stress-ng-aio',b'stress-ng-aio',2
78815420360565,257115,257190,5,8090,78815420352475,78815420360565,b'stress-ng-aio',b'stress-ng-aio',2
