timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
3162890396707,44155,44164,2,41774,3162890354933,3162890396707,b'stress-ng-aio',b'stress-ng-aio',2
3162890528893,44161,0,2,85725,3162890443168,3162890528893,b'stress-ng-aio',b'swapper/2',2
3162890579245,44159,44161,2,48019,3162890531226,3162890579245,b'stress-ng-aio',b'stress-ng-aio',2
3162935154350,44169,0,2,279528,3162934874822,3162935154350,b'stress-ng-aio',b'swapper/2',2
3163039691485,44161,0,2,50420,3163039641065,3163039691485,b'stress-ng-aio',b'swapper/2',2
3163039782455,44169,0,2,70236,3163039712219,3163039782455,b'stress-ng-aio',b'swapper/2',2
3163040815651,44163,0,2,77424,3163040738227,3163040815651,b'stress-ng-aio',b'swapper/2',2
3163040932222,44160,0,2,22495,3163040909727,3163040932222,b'stress-ng-aio',b'swapper/2',2
3163041003555,44158,44160,2,111178,3163040892377,3163041003555,b'stress-ng-aio',b'stress-ng-aio',2
3163041146921,44163,0,2,233513,3163040913408,3163041146921,b'stress-ng-aio',b'swapper/2',2
3163041243269,44155,0,2,33927,3163041209342,3163041243269,b'stress-ng-aio',b'swapper/2',2
3163041323852,44155,0,2,19880,3163041303972,3163041323852,b'stress-ng-aio',b'swapper/2',2
3163041387538,44155,0,2,21151,3163041366387,3163041387538,b'stress-ng-aio',b'swapper/2',2
3163041552363,44167,0,2,33921,3163041518442,3163041552363,b'stress-ng-aio',b'swapper/2',2
3163041639697,44168,0,2,68602,3163041571095,3163041639697,b'stress-ng-aio',b'swapper/2',2
3163041726419,44169,0,2,102698,3163041623721,3163041726419,b'stress-ng-aio',b'swapper/2',2
3163041764059,44168,44169,2,47113,3163041716946,3163041764059,b'stress-ng-aio',b'stress-ng-aio',2
3163041805195,44161,44168,2,239885,3163041565310,3163041805195,b'stress-ng-aio',b'stress-ng-aio',2
3163041891229,44168,0,2,59927,3163041831302,3163041891229,b'stress-ng-aio',b'swapper/2',2
3163042407928,44158,44198,2,185476,3163042222452,3163042407928,b'stress-ng-aio',b'stress-ng-aio',2
3163042867370,44156,0,2,27661,3163042839709,3163042867370,b'stress-ng-aio',b'swapper/2',2
3163042941450,44156,0,2,21844,3163042919606,3163042941450,b'stress-ng-aio',b'swapper/2',2
3163043043684,44155,0,2,60661,3163042983023,3163043043684,b'stress-ng-aio',b'swapper/2',2
3163043120685,44171,0,2,139582,3163042981103,3163043120685,b'stress-ng-aio',b'swapper/2',2
3163139820956,44157,0,2,85319,3163139735637,3163139820956,b'stress-ng-aio',b'swapper/2',2
3163140750292,44159,0,2,60556,3163140689736,3163140750292,b'stress-ng-aio',b'swapper/2',2
3163181657792,44157,0,2,62942,3163181594850,3163181657792,b'stress-ng-aio',b'swapper/2',2
3163183790310,44172,44208,2,71562,3163183718748,3163183790310,b'stress-ng-aio',b'stress-ng-aio',2
3163184222400,44167,44192,2,251553,3163183970847,3163184222400,b'stress-ng-aio',b'stress-ng-aio',2
3163291974120,44161,0,2,26711,3163291947409,3163291974120,b'stress-ng-aio',b'swapper/2',2
3163293041586,44156,0,2,36388,3163293005198,3163293041586,b'stress-ng-aio',b'swapper/2',2
3163304866316,44153,0,2,28149,3163304838167,3163304866316,b'stress-ng-aio',b'swapper/2',2
3163304939044,44160,0,2,6786,3163304932258,3163304939044,b'stress-ng-aio',b'swapper/2',2
3163304960632,44163,44160,2,16902,3163304943730,3163304960632,b'stress-ng-aio',b'stress-ng-aio',2
3163304992383,44169,0,2,18803,3163304973580,3163304992383,b'stress-ng-aio',b'swapper/2',2
3163305039154,44161,0,2,40177,3163304998977,3163305039154,b'stress-ng-aio',b'swapper/2',2
3163305373393,44171,44191,2,40678,3163305332715,3163305373393,b'stress-ng-aio',b'stress-ng-aio',2
3163305541290,44167,44210,2,53346,3163305487944,3163305541290,b'stress-ng-aio',b'stress-ng-aio',2
3162003327719,44159,44195,3,530413,3162002797306,3162003327719,b'stress-ng-aio',b'stress-ng-aio',2
3162003355262,44173,44159,3,460659,3162002894603,3162003355262,b'stress-ng-aio',b'stress-ng-aio',2
3162003396036,44171,0,3,514215,3162002881821,3162003396036,b'stress-ng-aio',b'swapper/3',2
3162003423926,44171,0,3,13998,3162003409928,3162003423926,b'stress-ng-aio',b'swapper/3',2
3162003514793,44162,44208,3,289956,3162003224837,3162003514793,b'stress-ng-aio',b'stress-ng-aio',2
3162003546138,44174,0,3,646217,3162002899921,3162003546138,b'stress-ng-aio',b'swapper/3',2
3162003659979,44163,0,3,250513,3162003409466,3162003659979,b'stress-ng-aio',b'swapper/3',2
3162003680006,44155,44163,3,328659,3162003351347,3162003680006,b'stress-ng-aio',b'stress-ng-aio',2
3162003720616,44162,0,3,178229,3162003542387,3162003720616,b'stress-ng-aio',b'swapper/3',2
3162004096599,44163,44198,3,74684,3162004021915,3162004096599,b'stress-ng-aio',b'stress-ng-aio',2
3162004110358,44159,44163,3,112747,3162003997611,3162004110358,b'stress-ng-aio',b'stress-ng-aio',2
3162004126960,44157,44159,3,187255,3162003939705,3162004126960,b'stress-ng-aio',b'stress-ng-aio',2
3162004142500,44175,44157,3,58282,3162004084218,3162004142500,b'stress-ng-aio',b'stress-ng-aio',2
3162004157792,44169,44175,3,50398,3162004107394,3162004157792,b'stress-ng-aio',b'stress-ng-aio',2
3162004173514,44166,44169,3,38628,3162004134886,3162004173514,b'stress-ng-aio',b'stress-ng-aio',2
3162004971892,44166,0,3,775469,3162004196423,3162004971892,b'stress-ng-aio',b'swapper/3',2
3162006031437,44169,0,3,1850447,3162004180990,3162006031437,b'stress-ng-aio',b'swapper/3',2
3162072935398,44157,0,3,25592,3162072909806,3162072935398,b'stress-ng-aio',b'swapper/3',2
3162075042799,44157,0,3,1547178,3162073495621,3162075042799,b'stress-ng-aio',b'swapper/3',2
3162075067910,44155,0,3,16184,3162075051726,3162075067910,b'stress-ng-aio',b'swapper/3',2
3162075087629,44167,44155,3,51908,3162075035721,3162075087629,b'stress-ng-aio',b'stress-ng-aio',2
3162078024787,44155,0,3,2929174,3162075095613,3162078024787,b'stress-ng-aio',b'swapper/3',2
3162231071716,44157,0,3,627768,3162230443948,3162231071716,b'stress-ng-aio',b'swapper/3',2
3162231181730,44175,0,3,469168,3162230712562,3162231181730,b'stress-ng-aio',b'swapper/3',2
3162231270442,44159,0,3,439227,3162230831215,3162231270442,b'stress-ng-aio',b'swapper/3',2
3162231435612,44174,0,3,123692,3162231311920,3162231435612,b'stress-ng-aio',b'swapper/3',2
3162231828747,44154,44201,3,281123,3162231547624,3162231828747,b'stress-ng-aio',b'stress-ng-aio',2
3162231897912,44171,44154,3,404234,3162231493678,3162231897912,b'stress-ng-aio',b'stress-ng-aio',2
3162231948026,44169,44171,3,160811,3162231787215,3162231948026,b'stress-ng-aio',b'stress-ng-aio',2
3162232375044,44157,44199,3,242185,3162232132859,3162232375044,b'stress-ng-aio',b'stress-ng-aio',2
3162232551600,44159,0,3,94570,3162232457030,3162232551600,b'stress-ng-aio',b'swapper/3',2
3162232724424,44159,0,3,111938,3162232612486,3162232724424,b'stress-ng-aio',b'swapper/3',2
3162325238514,44167,0,3,73401,3162325165113,3162325238514,b'stress-ng-aio',b'swapper/3',2
3162372986015,44167,0,3,29196,3162372956819,3162372986015,b'stress-ng-aio',b'swapper/3',2
3162393134969,44160,0,3,31544,3162393103425,3162393134969,b'stress-ng-aio',b'swapper/3',2
3162482059041,44171,0,3,64876,3162481994165,3162482059041,b'stress-ng-aio',b'swapper/3',2
3162482125303,44154,0,3,200202,3162481925101,3162482125303,b'stress-ng-aio',b'swapper/3',2
3162482548837,44157,0,3,77959,3162482470878,3162482548837,b'stress-ng-aio',b'swapper/3',2
3162482872952,44159,0,3,62834,3162482810118,3162482872952,b'stress-ng-aio',b'swapper/3',2
3162512266184,44159,0,3,22225,3162512243959,3162512266184,b'stress-ng-aio',b'swapper/3',2
3162512344857,44154,0,3,54129,3162512290728,3162512344857,b'stress-ng-aio',b'swapper/3',2
3162512510221,44152,0,3,39611,3162512470610,3162512510221,b'stress-ng-aio',b'swapper/3',2
3162528253041,44172,44195,3,137244,3162528115797,3162528253041,b'stress-ng-aio',b'stress-ng-aio',2
3162528950281,44161,44209,3,33640,3162528916641,3162528950281,b'stress-ng-aio',b'stress-ng-aio',2
3162529058821,44161,0,3,28267,3162529030554,3162529058821,b'stress-ng-aio',b'swapper/3',2
3162681429079,44162,0,3,31987,3162681397092,3162681429079,b'stress-ng-aio',b'swapper/3',2
3162681524768,44162,0,3,29766,3162681495002,3162681524768,b'stress-ng-aio',b'swapper/3',2
3162682118290,44158,0,3,29520,3162682088770,3162682118290,b'stress-ng-aio',b'swapper/3',2
3162682219293,44158,0,3,35424,3162682183869,3162682219293,b'stress-ng-aio',b'swapper/3',2
3162682313821,44158,0,3,48242,3162682265579,3162682313821,b'stress-ng-aio',b'swapper/3',2
3162682378444,44169,0,3,37557,3162682340887,3162682378444,b'stress-ng-aio',b'swapper/3',2
3162682857438,44153,44195,3,358676,3162682498762,3162682857438,b'stress-ng-aio',b'stress-ng-aio',2
3162682953793,44159,0,3,41208,3162682912585,3162682953793,b'stress-ng-aio',b'swapper/3',2
3162683050841,44159,0,3,28681,3162683022160,3162683050841,b'stress-ng-aio',b'swapper/3',2
3162683150931,44159,0,3,39214,3162683111717,3162683150931,b'stress-ng-aio',b'swapper/3',2
3162683244975,44159,0,3,36040,3162683208935,3162683244975,b'stress-ng-aio',b'swapper/3',2
3162683349756,44159,0,3,49210,3162683300546,3162683349756,b'stress-ng-aio',b'swapper/3',2
3162683518696,44153,0,3,34044,3162683484652,3162683518696,b'stress-ng-aio',b'swapper/3',2
3162683594591,44173,44153,3,42233,3162683552358,3162683594591,b'stress-ng-aio',b'stress-ng-aio',2
3162683684580,44153,44173,3,62081,3162683622499,3162683684580,b'stress-ng-aio',b'stress-ng-aio',2
3162683728003,44160,44153,3,114898,3162683613105,3162683728003,b'stress-ng-aio',b'stress-ng-aio',2
3162684180096,44170,44205,3,196016,3162683984080,3162684180096,b'stress-ng-aio',b'stress-ng-aio',2
3162684252588,44158,0,3,56723,3162684195865,3162684252588,b'stress-ng-aio',b'swapper/3',2
3162684353319,44158,0,3,31428,3162684321891,3162684353319,b'stress-ng-aio',b'swapper/3',2
3162684448584,44164,0,3,25375,3162684423209,3162684448584,b'stress-ng-aio',b'swapper/3',2
3162684547163,44164,0,3,18178,3162684528985,3162684547163,b'stress-ng-aio',b'swapper/3',2
3162684604511,44167,44164,3,82615,3162684521896,3162684604511,b'stress-ng-aio',b'stress-ng-aio',2
3162684662110,44159,44167,3,78410,3162684583700,3162684662110,b'stress-ng-aio',b'stress-ng-aio',2
3162684723956,44164,44159,3,93939,3162684630017,3162684723956,b'stress-ng-aio',b'stress-ng-aio',2
3162684884246,44167,0,3,55282,3162684828964,3162684884246,b'stress-ng-aio',b'swapper/3',2
3162685031885,44173,0,3,164792,3162684867093,3162685031885,b'stress-ng-aio',b'swapper/3',2
3162887078412,44172,0,3,85217,3162886993195,3162887078412,b'stress-ng-aio',b'swapper/3',2
3162887694101,44170,0,3,51884,3162887642217,3162887694101,b'stress-ng-aio',b'swapper/3',2
3162887963014,44160,0,3,59246,3162887903768,3162887963014,b'stress-ng-aio',b'swapper/3',2
3162888608976,44163,0,3,37917,3162888571059,3162888608976,b'stress-ng-aio',b'swapper/3',2
3162889131502,44175,0,3,28988,3162889102514,3162889131502,b'stress-ng-aio',b'swapper/3',2
3162889226676,44174,0,3,48812,3162889177864,3162889226676,b'stress-ng-aio',b'swapper/3',2
3162890016119,44162,44201,3,83070,3162889933049,3162890016119,b'stress-ng-aio',b'stress-ng-aio',2
3162890096735,44170,44162,3,113868,3162889982867,3162890096735,b'stress-ng-aio',b'stress-ng-aio',2
3162890174582,44162,44170,3,45538,3162890129044,3162890174582,b'stress-ng-aio',b'stress-ng-aio',2
3162890262214,44155,0,3,35002,3162890227212,3162890262214,b'stress-ng-aio',b'swapper/3',2
3162890374605,44161,0,3,55178,3162890319427,3162890374605,b'stress-ng-aio',b'swapper/3',2
3162890460297,44159,0,3,40439,3162890419858,3162890460297,b'stress-ng-aio',b'swapper/3',2
3162890548010,44155,0,3,48105,3162890499905,3162890548010,b'stress-ng-aio',b'swapper/3',2
3162935069545,44167,0,3,84488,3162934985057,3162935069545,b'stress-ng-aio',b'swapper/3',2
3163039644401,44153,0,3,34981,3163039609420,3163039644401,b'stress-ng-aio',b'swapper/3',2
3163040266898,44171,44206,3,179978,3163040086920,3163040266898,b'stress-ng-aio',b'stress-ng-aio',2
3163040365810,44165,44171,3,98628,3163040267182,3163040365810,b'stress-ng-aio',b'stress-ng-aio',2
3163040452186,44174,44165,3,86226,3163040365960,3163040452186,b'stress-ng-aio',b'stress-ng-aio',2
3163040503919,44164,44174,3,89338,3163040414581,3163040503919,b'stress-ng-aio',b'stress-ng-aio',2
3163040633123,44164,44182,3,34108,3163040599015,3163040633123,b'stress-ng-aio',b'stress-ng-aio',2
3163041066149,44155,44207,3,115934,3163040950215,3163041066149,b'stress-ng-aio',b'stress-ng-aio',2
3163041176011,44160,44155,3,142747,3163041033264,3163041176011,b'stress-ng-aio',b'stress-ng-aio',2
3163041307926,44160,0,3,38171,3163041269755,3163041307926,b'stress-ng-aio',b'swapper/3',2
3163041915860,44153,0,3,350557,3163041565303,3163041915860,b'stress-ng-aio',b'swapper/3',2
3163042072283,44163,0,3,34596,3163042037687,3163042072283,b'stress-ng-aio',b'swapper/3',2
3163042178333,44163,0,3,37417,3163042140916,3163042178333,b'stress-ng-aio',b'swapper/3',2
3163042243934,44174,44163,3,110565,3163042133369,3163042243934,b'stress-ng-aio',b'stress-ng-aio',2
3163042306210,44164,44174,3,135137,3163042171073,3163042306210,b'stress-ng-aio',b'stress-ng-aio',2
3163042358614,44172,44164,3,205770,3163042152844,3163042358614,b'stress-ng-aio',b'stress-ng-aio',2
3163042828891,44165,0,3,106145,3163042722746,3163042828891,b'stress-ng-aio',b'swapper/3',2
3163043449046,44168,0,3,92915,3163043356131,3163043449046,b'stress-ng-aio',b'swapper/3',2
3163043617203,44168,0,3,87398,3163043529805,3163043617203,b'stress-ng-aio',b'swapper/3',2
3163139423487,44175,0,3,124149,3163139299338,3163139423487,b'stress-ng-aio',b'swapper/3',2
3163140349941,44162,0,3,69812,3163140280129,3163140349941,b'stress-ng-aio',b'swapper/3',2
3163182725599,44162,44196,3,104626,3163182620973,3163182725599,b'stress-ng-aio',b'stress-ng-aio',2
3163183440324,44162,0,3,39591,3163183400733,3163183440324,b'stress-ng-aio',b'swapper/3',2
3163183518286,44173,44162,3,88136,3163183430150,3163183518286,b'stress-ng-aio',b'stress-ng-aio',2
3163183608001,44172,44173,3,67740,3163183540261,3163183608001,b'stress-ng-aio',b'stress-ng-aio',2
3163184173811,44152,44193,3,243500,3163183930311,3163184173811,b'stress-ng-aio',b'stress-ng-aio',2
3163292036923,44153,0,3,20620,3163292016303,3163292036923,b'stress-ng-aio',b'swapper/3',2
3163305083345,44170,0,3,6374,3163305076971,3163305083345,b'stress-ng-aio',b'swapper/3',2
3163305213715,44167,44208,3,25855,3163305187860,3163305213715,b'stress-ng-aio',b'stress-ng-aio',2
3163305237759,44174,44167,3,30068,3163305207691,3163305237759,b'stress-ng-aio',b'stress-ng-aio',2
3163305263391,44173,44174,3,63839,3163305199552,3163305263391,b'stress-ng-aio',b'stress-ng-aio',2
3163305284489,44167,44173,3,37694,3163305246795,3163305284489,b'stress-ng-aio',b'stress-ng-aio',2
3163305305187,44171,44167,3,28948,3163305276239,3163305305187,b'stress-ng-aio',b'stress-ng-aio',2
3163305409831,44155,44183,3,67395,3163305342436,3163305409831,b'stress-ng-aio',b'stress-ng-aio',2
3163305424247,44153,44155,3,56463,3163305367784,3163305424247,b'stress-ng-aio',b'stress-ng-aio',2
3163305609633,44174,0,3,50868,3163305558765,3163305609633,b'stress-ng-aio',b'swapper/3',2
3163407442195,44160,0,3,13899,3163407428296,3163407442195,b'stress-ng-aio',b'swapper/3',2
3163407460501,44152,44160,3,24997,3163407435504,3163407460501,b'stress-ng-aio',b'stress-ng-aio',2
3163407490465,44170,0,3,11323,3163407479142,3163407490465,b'stress-ng-aio',b'swapper/3',2
3163407515604,44152,0,3,29483,3163407486121,3163407515604,b'stress-ng-aio',b'swapper/3',2
3163407548354,44170,0,3,7675,3163407540679,3163407548354,b'stress-ng-aio',b'swapper/3',2
3163407571939,44153,0,3,17517,3163407554422,3163407571939,b'stress-ng-aio',b'swapper/3',2
3163407598329,44169,44153,3,28129,3163407570200,3163407598329,b'stress-ng-aio',b'stress-ng-aio',2
3163407627428,44171,0,3,14716,3163407612712,3163407627428,b'stress-ng-aio',b'swapper/3',2
3163407652759,44171,0,3,5218,3163407647541,3163407652759,b'stress-ng-aio',b'swapper/3',2
3163407688914,44165,0,3,11178,3163407677736,3163407688914,b'stress-ng-aio',b'swapper/3',2
3163407711370,44165,0,3,5114,3163407706256,3163407711370,b'stress-ng-aio',b'swapper/3',2
3163407719347,44158,44165,3,13791,3163407705556,3163407719347,b'stress-ng-aio',b'stress-ng-aio',2
3163407735413,44164,44158,3,31797,3163407703616,3163407735413,b'stress-ng-aio',b'stress-ng-aio',2
3163407752740,44165,44164,3,26377,3163407726363,3163407752740,b'stress-ng-aio',b'stress-ng-aio',2
3163407768010,44172,44165,3,27960,3163407740050,3163407768010,b'stress-ng-aio',b'stress-ng-aio',2
3163407784535,44166,44172,3,85094,3163407699441,3163407784535,b'stress-ng-aio',b'stress-ng-aio',2
3163407805676,44172,0,3,14827,3163407790849,3163407805676,b'stress-ng-aio',b'swapper/3',2
3163407829813,44167,0,3,11049,3163407818764,3163407829813,b'stress-ng-aio',b'swapper/3',2
3163407852492,44167,0,3,5174,3163407847318,3163407852492,b'stress-ng-aio',b'swapper/3',2
3163407869768,44155,0,3,22359,3163407847409,3163407869768,b'stress-ng-aio',b'swapper/3',2
3163407886629,44167,44155,3,21283,3163407865346,3163407886629,b'stress-ng-aio',b'stress-ng-aio',2
3163407909240,44168,44167,3,15159,3163407894081,3163407909240,b'stress-ng-aio',b'stress-ng-aio',2
3163407945212,44171,0,3,6120,3163407939092,3163407945212,b'stress-ng-aio',b'swapper/3',2
3163407963343,44163,44171,3,16882,3163407946461,3163407963343,b'stress-ng-aio',b'stress-ng-aio',2
3163407981380,44171,44163,3,10650,3163407970730,3163407981380,b'stress-ng-aio',b'stress-ng-aio',2
3162003208898,44162,0,4,393369,3162002815529,3162003208898,b'stress-ng-aio',b'swapper/4',2
3162003230851,44154,0,4,465693,3162002765158,3162003230851,b'stress-ng-aio',b'swapper/4',2
3162003264833,44161,0,4,455625,3162002809208,3162003264833,b'stress-ng-aio',b'swapper/4',2
3162003379762,44160,0,4,141393,3162003238369,3162003379762,b'stress-ng-aio',b'swapper/4',2
3162003587864,44165,44200,4,748694,3162002839170,3162003587864,b'stress-ng-aio',b'stress-ng-aio',2
3162003613804,44164,44165,4,225060,3162003388744,3162003613804,b'stress-ng-aio',b'stress-ng-aio',2
3162003641353,44167,0,4,169206,3162003472147,3162003641353,b'stress-ng-aio',b'swapper/4',2
3162003779168,44168,0,4,10849,3162003768319,3162003779168,b'stress-ng-aio',b'swapper/4',2
3162003898680,44168,44209,4,101519,3162003797161,3162003898680,b'stress-ng-aio',b'stress-ng-aio',2
3162004013530,44156,44202,4,219090,3162003794440,3162004013530,b'stress-ng-aio',b'stress-ng-aio',2
3162004037959,44174,44156,4,227704,3162003810255,3162004037959,b'stress-ng-aio',b'stress-ng-aio',2
3162004059589,44164,44174,4,148000,3162003911589,3162004059589,b'stress-ng-aio',b'stress-ng-aio',2
3162004079974,44155,44164,4,161635,3162003918339,3162004079974,b'stress-ng-aio',b'stress-ng-aio',2
3162004095474,44170,44155,4,116571,3162003978903,3162004095474,b'stress-ng-aio',b'stress-ng-aio',2
3162007151420,44168,0,4,2171352,3162004980068,3162007151420,b'stress-ng-aio',b'swapper/4',2
3162072941421,44163,0,4,21990,3162072919431,3162072941421,b'stress-ng-aio',b'swapper/4',2
3162138387065,44172,0,4,41071,3162138345994,3162138387065,b'stress-ng-aio',b'swapper/4',2
3162138425240,44162,0,4,15760,3162138409480,3162138425240,b'stress-ng-aio',b'swapper/4',2
3162138470598,44171,0,4,15599,3162138454999,3162138470598,b'stress-ng-aio',b'swapper/4',2
3162138497998,44162,44196,4,13869,3162138484129,3162138497998,b'stress-ng-aio',b'stress-ng-aio',2
3162231871617,44170,44205,4,244399,3162231627218,3162231871617,b'stress-ng-aio',b'stress-ng-aio',2
3162231914665,44166,44170,4,306134,3162231608531,3162231914665,b'stress-ng-aio',b'stress-ng-aio',2
3162231971322,44174,44166,4,412855,3162231558467,3162231971322,b'stress-ng-aio',b'stress-ng-aio',2
3162232380231,44175,44196,4,104934,3162232275297,3162232380231,b'stress-ng-aio',b'stress-ng-aio',2
