timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79654533003175,266545,4,0,26864,0,b'stress-ng-cpu'
79654533595512,266542,5,5879349,0,0,b'stress-ng-cpu'
79654533691361,266550,2,0,39730,0,b'stress-ng-cpu'
79654533871849,266552,0,5835576,0,0,b'stress-ng-cpu'
79654535452998,266552,0,0,28238,0,b'stress-ng-cpu'
79654536420149,266533,2,8777734,0,0,b'stress-ng-cpu'
79654537845773,266542,5,0,32583,0,b'stress-ng-cpu'
79654538325979,266532,3,7528202,0,0,b'stress-ng-cpu'
79654538821074,266535,4,0,35514,0,b'stress-ng-cpu'
79654541004466,266547,3,0,40785,0,b'stress-ng-cpu'
79654541149270,266550,2,0,47792,0,b'stress-ng-cpu'
79654541273043,266553,0,0,34258,0,b'stress-ng-cpu'
79654541801817,266554,4,5765887,0,0,b'stress-ng-cpu'
79654542129587,266535,1,6113971,0,0,b'stress-ng-cpu'
79654543354291,266537,5,6091274,0,0,b'stress-ng-cpu'
79654544102139,266553,0,5722986,0,0,b'stress-ng-cpu'
79654545957635,266533,2,9225862,0,0,b'stress-ng-cpu'
79654548369011,266532,5,0,30489,0,b'stress-ng-cpu'
79654549071958,266552,3,0,48629,0,b'stress-ng-cpu'
79654549566011,266552,3,7241177,0,0,b'stress-ng-cpu'
79654550030530,266545,0,0,37915,0,b'stress-ng-cpu'
79654550915805,266550,4,6090353,0,0,b'stress-ng-cpu'
79654551003523,266537,2,0,53189,0,b'stress-ng-cpu'
79654551725643,266533,4,0,27564,0,b'stress-ng-cpu'
79654552715587,266554,1,5726893,0,0,b'stress-ng-cpu'
79654553681032,266547,0,5895135,0,0,b'stress-ng-cpu'
79654553699680,266554,1,0,34291,0,b'stress-ng-cpu'
79654553798379,266542,5,5941914,0,0,b'stress-ng-cpu'
79654556509530,266542,5,0,29766,0,b'stress-ng-cpu'
79654556968468,266535,2,8948793,0,0,b'stress-ng-cpu'
79654557901433,266554,3,8047258,0,0,b'stress-ng-cpu'
79654558405344,266533,1,0,55100,0,b'stress-ng-cpu'
79654560004551,266554,3,0,45723,0,b'stress-ng-cpu'
79654560167221,266553,0,0,36249,0,b'stress-ng-cpu'
79654560857501,266532,4,0,32245,0,b'stress-ng-cpu'
79654560863445,266532,4,6125403,0,0,b'stress-ng-cpu'
79654561676399,266540,1,6216528,0,0,b'stress-ng-cpu'
79654562503667,266545,2,0,43566,0,b'stress-ng-cpu'
79654563462151,266552,5,6078185,0,0,b'stress-ng-cpu'
79654564768946,266552,5,0,34360,0,b'stress-ng-cpu'
79654565473975,266547,0,5271386,0,0,b'stress-ng-cpu'
79654566094358,266533,2,9768914,0,0,b'stress-ng-cpu'
79654566735163,266550,3,8744364,0,0,b'stress-ng-cpu'
79654568004703,266540,0,0,41510,0,b'stress-ng-cpu'
79654570126497,266552,5,0,38144,0,b'stress-ng-cpu'
79654570326469,266542,3,0,44975,0,b'stress-ng-cpu'
79654571269673,266537,4,6117729,0,0,b'stress-ng-cpu'
79654571429721,266537,4,0,24067,0,b'stress-ng-cpu'
79654572164867,266553,1,6123761,0,0,b'stress-ng-cpu'
79654572352238,266553,1,0,37397,0,b'stress-ng-cpu'
79654573272690,266552,5,6108879,0,0,b'stress-ng-cpu'
79654574264961,266554,0,5796360,0,0,b'stress-ng-cpu'
79654575903391,266532,2,9765673,0,0,b'stress-ng-cpu'
79654576788066,266540,3,8670326,0,0,b'stress-ng-cpu'
79654579063673,266553,0,0,39269,0,b'stress-ng-cpu'
79654580110588,266540,4,0,29565,0,b'stress-ng-cpu'
79654580477257,266547,2,0,48665,0,b'stress-ng-cpu'
79654581043267,266545,3,0,40858,0,b'stress-ng-cpu'
79654582185881,266535,4,5851005,0,0,b'stress-ng-cpu'
79654582538783,266532,1,5917254,0,0,b'stress-ng-cpu'
79654583586413,266537,5,6005121,0,0,b'stress-ng-cpu'
79654584309454,266542,0,5810422,0,0,b'stress-ng-cpu'
79654584576985,266532,1,0,31840,0,b'stress-ng-cpu'
79654585832841,266552,2,10056649,0,0,b'stress-ng-cpu'
79654586262166,266554,3,9215156,0,0,b'stress-ng-cpu'
79654587253159,266547,5,0,24382,0,b'stress-ng-cpu'
79654590663214,266537,2,0,50558,0,b'stress-ng-cpu'
79654590830011,266542,4,0,27253,0,b'stress-ng-cpu'
79654591861592,266545,3,0,37239,0,b'stress-ng-cpu'
79654591966848,266542,4,6053141,0,0,b'stress-ng-cpu'
79654592463964,266547,1,6042757,0,0,b'stress-ng-cpu'
79654593001510,266547,1,0,28699,0,b'stress-ng-cpu'
79654593768832,266540,0,5968863,0,0,b'stress-ng-cpu'
79654594174283,266552,5,5811724,0,0,b'stress-ng-cpu'
79654594762185,266552,5,0,26573,0,b'stress-ng-cpu'
79654595445497,266554,3,9667272,0,0,b'stress-ng-cpu'
79654596056859,266533,0,0,25340,0,b'stress-ng-cpu'
79654597340152,266537,2,8838739,0,0,b'stress-ng-cpu'
79654599442401,266550,4,0,32742,0,b'stress-ng-cpu'
79654601174814,266554,2,0,45648,0,b'stress-ng-cpu'
79654601711252,266535,3,0,38767,0,b'stress-ng-cpu'
79654601990789,266550,4,5995695,0,0,b'stress-ng-cpu'
79654602504278,266553,1,6068458,0,0,b'stress-ng-cpu'
79654603021944,266547,5,0,30614,0,b'stress-ng-cpu'
79654603399067,266552,0,6242124,0,0,b'stress-ng-cpu'
79654603541992,266547,5,6257273,0,0,b'stress-ng-cpu'
79654604203014,266553,1,0,29273,0,b'stress-ng-cpu'
79654604458545,266533,0,0,25429,0,b'stress-ng-cpu'
79654606414294,266550,3,9009514,0,0,b'stress-ng-cpu'
79654606473457,266535,2,9651394,0,0,b'stress-ng-cpu'
79654608957232,266553,0,0,31928,0,b'stress-ng-cpu'
79654609250743,266535,2,0,48962,0,b'stress-ng-cpu'
79654612264712,266533,3,0,36328,0,b'stress-ng-cpu'
79654612275907,266553,4,5944457,0,0,b'stress-ng-cpu'
79654612755901,266552,1,5901476,0,0,b'stress-ng-cpu'
79654613129174,266537,5,0,26687,0,b'stress-ng-cpu'
79654614049016,266554,4,0,21322,0,b'stress-ng-cpu'
79654614270826,266545,0,5932512,0,0,b'stress-ng-cpu'
79654614531576,266552,1,0,26244,0,b'stress-ng-cpu'
79654614711174,266535,5,5597317,0,0,b'stress-ng-cpu'
79654616053006,266547,3,9239623,0,0,b'stress-ng-cpu'
79654616394804,266542,2,9785397,0,0,b'stress-ng-cpu'
79654617208777,266540,4,0,32225,0,b'stress-ng-cpu'
79654618500758,266533,0,0,36672,0,b'stress-ng-cpu'
79654618940951,266532,2,0,45952,0,b'stress-ng-cpu'
79654620950264,266537,3,0,38498,0,b'stress-ng-cpu'
79654621286331,266547,5,0,28496,0,b'stress-ng-cpu'
79654622335582,266552,1,6123794,0,0,b'stress-ng-cpu'
79654622968748,266554,4,5645704,0,0,b'stress-ng-cpu'
79654623253630,266547,5,6183795,0,0,b'stress-ng-cpu'
79654624912749,266550,0,5656987,0,0,b'stress-ng-cpu'
79654625057567,266545,1,0,26433,0,b'stress-ng-cpu'
79654626598653,266532,2,9594692,0,0,b'stress-ng-cpu'
79654626801161,266537,3,8935840,0,0,b'stress-ng-cpu'
79654629683869,266553,3,0,43536,0,b'stress-ng-cpu'
79654629676145,266545,5,0,29207,0,b'stress-ng-cpu'
79654629854201,266550,2,0,40534,0,b'stress-ng-cpu'
79654631550605,266542,1,6378560,0,0,b'stress-ng-cpu'
79654632140226,266535,4,6138929,0,0,b'stress-ng-cpu'
79654632415725,266537,0,0,27897,0,b'stress-ng-cpu'
79654632931781,266545,5,6295696,0,0,b'stress-ng-cpu'
79654633134294,266540,1,0,20602,0,b'stress-ng-cpu'
79654633288372,266535,4,0,21676,0,b'stress-ng-cpu'
79654633990399,266537,0,6125055,0,0,b'stress-ng-cpu'
79654636413621,266533,3,9165851,0,0,b'stress-ng-cpu'
79654636539422,266554,2,9647668,0,0,b'stress-ng-cpu'
79654638166780,266550,0,0,30913,0,b'stress-ng-cpu'
79654638388309,266552,4,0,29435,0,b'stress-ng-cpu'
79654639136669,266537,3,0,40889,0,b'stress-ng-cpu'
79654639429306,266542,5,0,29662,0,b'stress-ng-cpu'
79654641850728,266553,1,6160447,0,0,b'stress-ng-cpu'
79654642023044,266553,1,0,25890,0,b'stress-ng-cpu'
79654642104706,266554,2,0,36793,0,b'stress-ng-cpu'
79654643032648,266545,4,5769893,0,0,b'stress-ng-cpu'
79654643350572,266547,5,6008861,0,0,b'stress-ng-cpu'
79654644601863,266532,0,5844576,0,0,b'stress-ng-cpu'
79654645323007,266550,5,0,37023,0,b'stress-ng-cpu'
79654645140928,266535,0,0,36083,0,b'stress-ng-cpu'
79654646177910,266539,4,0,32907,0,b'stress-ng-aio'
79654646501753,266540,3,9027491,0,0,b'stress-ng-cpu'
79654647446124,266542,2,9039023,0,0,b'stress-ng-cpu'
79654647570743,266552,1,0,34435,0,b'stress-ng-cpu'
79654648199173,266537,3,0,45758,0,b'stress-ng-cpu'
79654649034841,266540,2,0,46499,0,b'stress-ng-cpu'
79654652602175,266554,1,5831985,0,0,b'stress-ng-cpu'
79654652422658,266533,4,6070541,0,0,b'stress-ng-cpu'
79654654331687,266550,1,0,42747,0,b'stress-ng-cpu'
79654654372605,266542,5,5666519,0,0,b'stress-ng-cpu'
79654654724143,266545,0,5762594,0,0,b'stress-ng-cpu'
79654656581446,266554,3,0,48753,0,b'stress-ng-cpu'
79654656577614,266553,5,0,39477,0,b'stress-ng-cpu'
79654657009659,266540,4,0,31024,0,b'stress-ng-cpu'
79654657928533,266533,2,0,48761,0,b'stress-ng-cpu'
79654658340841,266554,3,7776193,0,0,b'stress-ng-cpu'
79654659537235,266533,2,8064983,0,0,b'stress-ng-cpu'
79654660209769,266547,4,0,42018,0,b'stress-ng-cpu'
79654662377298,266540,1,5726984,0,0,b'stress-ng-cpu'
79654663008336,266554,4,5848079,0,0,b'stress-ng-cpu'
79654663423715,266545,0,0,44532,0,b'stress-ng-cpu'
79654664470034,266552,0,5882647,0,0,b'stress-ng-cpu'
79654664011127,266553,5,5752227,0,0,b'stress-ng-cpu'
79654665851364,266533,5,0,38537,0,b'stress-ng-cpu'
79654666383233,266535,1,0,36853,0,b'stress-ng-cpu'
79654667917545,266537,2,0,49236,0,b'stress-ng-cpu'
79654669008832,266553,3,0,41396,0,b'stress-ng-cpu'
79654669186480,266547,2,8089702,0,0,b'stress-ng-cpu'
79654670324530,266553,3,6971693,0,0,b'stress-ng-cpu'
79654672405285,266552,4,6150559,0,0,b'stress-ng-cpu'
79654672672278,266554,1,5529802,0,0,b'stress-ng-cpu'
79654673111111,266554,1,0,48284,0,b'stress-ng-cpu'
79654673725036,266552,4,0,38300,0,b'stress-ng-cpu'
79654674124319,266545,5,5575061,0,0,b'stress-ng-cpu'
79654674138237,266540,0,5914308,0,0,b'stress-ng-cpu'
79654675045824,266533,5,0,37045,0,b'stress-ng-cpu'
79654677842467,266547,3,8390037,0,0,b'stress-ng-cpu'
79654678431610,266540,2,8502131,0,0,b'stress-ng-cpu'
79654678970826,266540,2,0,44868,0,b'stress-ng-cpu'
79654679287532,266553,3,0,36838,0,b'stress-ng-cpu'
79654679330642,266545,0,0,27427,0,b'stress-ng-cpu'
79654681591821,266535,1,5995881,0,0,b'stress-ng-cpu'
79654681674224,266533,4,0,41931,0,b'stress-ng-cpu'
79654682304102,266554,5,6452942,0,0,b'stress-ng-cpu'
79654683419080,266533,4,5729403,0,0,b'stress-ng-cpu'
79654684423571,266545,0,5753664,0,0,b'stress-ng-cpu'
79654685007222,266552,5,0,36826,0,b'stress-ng-cpu'
79654686906276,266540,3,8993221,0,0,b'stress-ng-cpu'
79654687827698,266554,1,0,34545,0,b'stress-ng-cpu'
79654688013180,266545,0,0,28769,0,b'stress-ng-cpu'
79654688266655,266535,2,8612423,0,0,b'stress-ng-cpu'
79654689063151,266533,3,0,37222,0,b'stress-ng-cpu'
79654691100906,266537,1,6382006,0,0,b'stress-ng-cpu'
79654692470600,266545,5,6339256,0,0,b'stress-ng-cpu'
79654693047099,266554,2,0,32144,0,b'stress-ng-cpu'
79654693553456,266535,4,5516174,0,0,b'stress-ng-cpu'
79654694027878,266540,0,5910083,0,0,b'stress-ng-cpu'
79654696038156,266553,0,0,31424,0,b'stress-ng-cpu'
79654696167250,266542,3,9492398,0,0,b'stress-ng-cpu'
79654696791763,266542,3,0,42783,0,b'stress-ng-cpu'
79654696904054,266552,5,0,34051,0,b'stress-ng-cpu'
79654697278273,266550,2,9468578,0,0,b'stress-ng-cpu'
79654698030416,266533,1,0,36692,0,b'stress-ng-cpu'
79654698910896,266532,4,0,26340,0,b'stress-ng-cpu'
79654702144663,266554,4,6182446,0,0,b'stress-ng-cpu'
79654702176154,266537,1,6200558,0,0,b'stress-ng-cpu'
79654702426301,266553,2,0,33975,0,b'stress-ng-cpu'
79654703589838,266547,5,6103717,0,0,b'stress-ng-cpu'
79654703816369,266552,0,5938309,0,0,b'stress-ng-cpu'
79654705495106,266532,5,0,33273,0,b'stress-ng-cpu'
79654705881422,266540,3,9716919,0,0,b'stress-ng-cpu'
79654707137837,266554,0,0,25502,0,b'stress-ng-cpu'
79654707169720,266550,3,0,42002,0,b'stress-ng-cpu'
79654708021937,266553,4,0,27650,0,b'stress-ng-cpu'
79654708228854,266535,2,8805780,0,0,b'stress-ng-cpu'
79654711056108,266550,1,0,30729,0,b'stress-ng-cpu'
79654712267390,266532,4,6125506,0,0,b'stress-ng-cpu'
79654712375078,266550,1,6109537,0,0,b'stress-ng-cpu'
79654713008938,266547,2,0,31777,0,b'stress-ng-cpu'
79654713191301,266545,5,6283780,0,0,b'stress-ng-cpu'
79654713514681,266533,0,6237614,0,0,b'stress-ng-cpu'
79654714012820,266552,3,0,51534,0,b'stress-ng-cpu'
79654714642341,266553,0,0,28604,0,b'stress-ng-cpu'
79654716020508,266547,3,9649392,0,0,b'stress-ng-cpu'
79654718055110,266537,5,0,27671,0,b'stress-ng-cpu'
79654718132690,266533,2,8942897,0,0,b'stress-ng-cpu'
79654719507988,266532,4,0,21019,0,b'stress-ng-cpu'
79654721040649,266535,1,0,31814,0,b'stress-ng-cpu'
79654721555226,266532,4,6340071,0,0,b'stress-ng-cpu'
79654722422997,266547,2,0,33411,0,b'stress-ng-cpu'
79654723207271,266535,1,5753496,0,0,b'stress-ng-cpu'
79654723859256,266542,3,0,48105,0,b'stress-ng-cpu'
79654724078562,266537,0,5837739,0,0,b'stress-ng-cpu'
79654724391450,266537,0,0,24242,0,b'stress-ng-cpu'
79654724504490,266545,5,5695598,0,0,b'stress-ng-cpu'
79654726082631,266542,3,9630460,0,0,b'stress-ng-cpu'
79654726408652,266540,4,0,25362,0,b'stress-ng-cpu'
79654727008171,266545,5,0,31095,0,b'stress-ng-cpu'
79654727488958,266532,2,9424648,0,0,b'stress-ng-cpu'
79654729238295,266542,1,0,30912,0,b'stress-ng-cpu'
79654731227583,266550,2,0,35616,0,b'stress-ng-cpu'
79654731987865,266535,4,6118454,0,0,b'stress-ng-cpu'
79654732518150,266542,1,6109912,0,0,b'stress-ng-cpu'
79654733970121,266537,0,6202999,0,0,b'stress-ng-cpu'
79654734232920,266540,4,0,29886,0,b'stress-ng-cpu'
79654734408798,266553,5,5837194,0,0,b'stress-ng-cpu'
79654734627639,266537,0,0,26044,0,b'stress-ng-cpu'
79654735639946,266533,3,9973975,0,0,b'stress-ng-cpu'
79654735968704,266533,3,0,41125,0,b'stress-ng-cpu'
79654737370053,266542,5,0,28714,0,b'stress-ng-cpu'
79654737876782,266545,2,9047016,0,0,b'stress-ng-cpu'
79654741036433,266552,1,0,32537,0,b'stress-ng-cpu'
79654741502559,266553,2,0,33538,0,b'stress-ng-cpu'
79654741989270,266537,0,0,31445,0,b'stress-ng-cpu'
79654742178698,266540,1,6346626,0,0,b'stress-ng-cpu'
79654742186370,266554,4,6230235,0,0,b'stress-ng-cpu'
79654743261636,266533,5,6336853,0,0,b'stress-ng-cpu'
79654743748034,266532,3,0,53149,0,b'stress-ng-cpu'
79654744899083,266547,0,5849298,0,0,b'stress-ng-cpu'
79654745515558,266535,3,10169315,0,0,b'stress-ng-cpu'
79654746782079,266542,5,0,31771,0,b'stress-ng-cpu'
79654747037482,266554,4,0,22477,0,b'stress-ng-cpu'
79654747757249,266545,2,9144878,0,0,b'stress-ng-cpu'
79654751223660,266547,4,0,36923,0,b'stress-ng-cpu'
79654751452062,266532,2,0,33817,0,b'stress-ng-cpu'
79654752454068,266550,1,0,28389,0,b'stress-ng-cpu'
79654752772384,266554,4,5806463,0,0,b'stress-ng-cpu'
79654753833299,266545,1,5777302,0,0,b'stress-ng-cpu'
79654754145313,266553,5,5951758,0,0,b'stress-ng-cpu'
79654754119499,266552,0,0,24539,0,b'stress-ng-cpu'
79654755710255,266552,0,5400887,0,0,b'stress-ng-cpu'
79654756766571,266533,2,9795280,0,0,b'stress-ng-cpu'
79654757097438,266537,3,8891664,0,0,b'stress-ng-cpu'
79654758255188,266542,3,0,36859,0,b'stress-ng-cpu'
79654758339114,266532,5,0,28029,0,b'stress-ng-cpu'
79654762033055,266537,0,0,29331,0,b'stress-ng-cpu'
79654762411407,266553,4,5983338,0,0,b'stress-ng-cpu'
79654762949908,266547,1,0,27517,0,b'stress-ng-cpu'
79654763701792,266533,5,6153685,0,0,b'stress-ng-cpu'
79654763775692,266535,1,5760293,0,0,b'stress-ng-cpu'
79654764674164,266537,0,5779162,0,0,b'stress-ng-cpu'
79654766208936,266554,3,9548973,0,0,b'stress-ng-cpu'
79654766644346,266550,4,0,26322,0,b'stress-ng-cpu'
79654766909409,266554,3,0,39583,0,b'stress-ng-cpu'
79654767036545,266553,5,0,29950,0,b'stress-ng-cpu'
79654767675970,266532,2,9257481,0,0,b'stress-ng-cpu'
79654769047720,266537,2,0,36619,0,b'stress-ng-cpu'
79654769181553,266552,1,0,28477,0,b'stress-ng-cpu'
79654771801266,266540,0,0,30444,0,b'stress-ng-cpu'
79654772592884,266554,1,6267675,0,0,b'stress-ng-cpu'
79654772038743,266550,4,0,36219,0,b'stress-ng-cpu'
79654772473009,266550,4,5967503,0,0,b'stress-ng-cpu'
79654773065335,266532,5,6411953,0,0,b'stress-ng-cpu'
79654774686726,266547,1,0,46796,0,b'stress-ng-cpu'
79654774727787,266535,0,5873338,0,0,b'stress-ng-cpu'
79654775454139,266552,2,0,48013,0,b'stress-ng-cpu'
79654777029781,266533,5,0,28994,0,b'stress-ng-cpu'
79654777610437,266554,3,0,40176,0,b'stress-ng-cpu'
79654778827595,266540,0,0,37447,0,b'stress-ng-cpu'
79654779320453,266537,2,8249095,0,0,b'stress-ng-cpu'
79654779824228,266554,3,7089889,0,0,b'stress-ng-cpu'
79654780729616,266532,4,0,43093,0,b'stress-ng-cpu'
79654782606024,266550,5,6590255,0,0,b'stress-ng-cpu'
79654782647541,266532,4,5856876,0,0,b'stress-ng-cpu'
79654782905477,266550,5,0,40263,0,b'stress-ng-cpu'
79654782916978,266553,1,6165986,0,0,b'stress-ng-cpu'
79654784113770,266537,2,0,47551,0,b'stress-ng-cpu'
79654785204310,266554,1,0,48707,0,b'stress-ng-cpu'
79654785654906,266545,0,0,43565,0,b'stress-ng-cpu'
79654785864246,266545,0,5360644,0,0,b'stress-ng-cpu'
79654787972055,266535,3,0,40818,0,b'stress-ng-cpu'
79654789651074,266532,4,0,48627,0,b'stress-ng-cpu'
79654789865234,266542,2,7848888,0,0,b'stress-ng-cpu'
79654790393118,266550,3,7168884,0,0,b'stress-ng-cpu'
79654792481616,266533,2,0,52023,0,b'stress-ng-cpu'
79654793038597,266532,5,0,40157,0,b'stress-ng-cpu'
79654793426251,266554,1,5858886,0,0,b'stress-ng-cpu'
79654793581061,266540,4,5430303,0,0,b'stress-ng-cpu'
79654793642340,266532,5,6021823,0,0,b'stress-ng-cpu'
79654794155390,266535,0,0,44523,0,b'stress-ng-cpu'
79654795971403,266535,0,5177460,0,0,b'stress-ng-cpu'
79654796009410,266537,3,0,47271,0,b'stress-ng-cpu'
79654798746101,266547,1,0,36178,0,b'stress-ng-cpu'
79654798771904,266545,2,8563659,0,0,b'stress-ng-cpu'
79654800066239,266537,3,7475360,0,0,b'stress-ng-cpu'
79654802598283,266554,1,6270005,0,0,b'stress-ng-cpu'
79654803409500,266543,1,0,42323,0,b'stress-ng-aio'
79654801346040,266552,2,0,58086,0,b'stress-ng-cpu'
79654802404839,266532,4,6021432,0,0,b'stress-ng-cpu'
79654802602548,266532,4,0,42832,0,b'stress-ng-cpu'
79654801534647,266540,5,0,47168,0,b'stress-ng-cpu'
79654803344280,266540,5,6196243,0,0,b'stress-ng-cpu'
79654803202001,266537,3,0,56806,0,b'stress-ng-cpu'
79654805211686,266533,0,5513274,0,0,b'stress-ng-cpu'
79654810492640,266535,2,7863817,0,0,b'stress-ng-cpu'
79654810885863,266554,3,7034617,0,0,b'stress-ng-cpu'
79654812070584,266542,5,0,39996,0,b'stress-ng-cpu'
79654812491323,266535,2,0,53913,0,b'stress-ng-cpu'
79654812722622,266533,1,6274389,0,0,b'stress-ng-cpu'
79654812903635,266550,4,5650713,0,0,b'stress-ng-cpu'
79654813073537,266547,0,0,40144,0,b'stress-ng-cpu'
79654813067131,266542,5,6131504,0,0,b'stress-ng-cpu'
79654814426696,266540,1,0,43034,0,b'stress-ng-cpu'
79654815027514,266532,4,0,36548,0,b'stress-ng-cpu'
79654815423893,266547,0,5294997,0,0,b'stress-ng-cpu'
79654815915148,266545,3,0,43106,0,b'stress-ng-cpu'
79654819318187,266537,5,0,46404,0,b'stress-ng-cpu'
79654819541763,266542,2,8478197,0,0,b'stress-ng-cpu'
79654820530869,266552,2,0,57298,0,b'stress-ng-cpu'
79654821900857,266533,1,6717003,0,0,b'stress-ng-cpu'
79654821976315,266554,3,6407884,0,0,b'stress-ng-cpu'
79654822173396,266540,5,6544180,0,0,b'stress-ng-cpu'
79654822202863,266553,4,6040347,0,0,b'stress-ng-cpu'
79654823846553,266532,0,5913344,0,0,b'stress-ng-cpu'
79654824210860,266532,0,0,31131,0,b'stress-ng-cpu'
79654824882689,266550,1,0,46850,0,b'stress-ng-cpu'
79654827024658,266554,4,0,31568,0,b'stress-ng-cpu'
79654827828819,266542,3,0,37428,0,b'stress-ng-cpu'
79654829301640,266532,2,8739845,0,0,b'stress-ng-cpu'
79654831265714,266553,5,0,45194,0,b'stress-ng-cpu'
79654831880229,266550,3,6411610,0,0,b'stress-ng-cpu'
79654832279174,266535,2,0,44685,0,b'stress-ng-cpu'
79654832452712,266552,4,5837561,0,0,b'stress-ng-cpu'
79654832842651,266540,0,0,39435,0,b'stress-ng-cpu'
79654833092365,266545,1,6254716,0,0,b'stress-ng-cpu'
79654833467694,266553,5,6010875,0,0,b'stress-ng-cpu'
79654834208070,266533,0,5765230,0,0,b'stress-ng-cpu'
79654835046597,266552,4,0,41087,0,b'stress-ng-cpu'
79654836070575,266532,1,0,40756,0,b'stress-ng-cpu'
79654836027293,266537,3,0,40912,0,b'stress-ng-cpu'
79654839271858,266553,2,8705230,0,0,b'stress-ng-cpu'
79654839549887,266537,3,7611802,0,0,b'stress-ng-cpu'
79654842476127,266554,1,6454448,0,0,b'stress-ng-cpu'
79654842741072,266533,5,6246816,0,0,b'stress-ng-cpu'
79654843595837,266547,4,5459842,0,0,b'stress-ng-cpu'
79654844053190,266537,2,0,43139,0,b'stress-ng-cpu'
79654844013505,266533,5,0,35199,0,b'stress-ng-cpu'
79654844515220,266550,0,5504461,0,0,b'stress-ng-cpu'
79654844663378,266550,0,0,32354,0,b'stress-ng-cpu'
79654845683367,266553,3,0,40198,0,b'stress-ng-cpu'
79654847899711,266553,3,8552812,0,0,b'stress-ng-cpu'
79654848000530,266532,1,0,39338,0,b'stress-ng-cpu'
79654849359402,266554,2,8571102,0,0,b'stress-ng-cpu'
79654850017196,266547,4,0,25322,0,b'stress-ng-cpu'
79654853247366,266533,4,5551329,0,0,b'stress-ng-cpu'
79654853583805,266540,3,0,40183,0,b'stress-ng-cpu'
79654853656836,266535,1,5996562,0,0,b'stress-ng-cpu'
79654853717419,266553,5,5869061,0,0,b'stress-ng-cpu'
79654855205665,266550,0,5139576,0,0,b'stress-ng-cpu'
79654856009744,266532,2,0,37281,0,b'stress-ng-cpu'
79654856983238,266540,3,9207685,0,0,b'stress-ng-cpu'
79654857978297,266547,2,9489310,0,0,b'stress-ng-cpu'
79654857993312,266535,4,0,30065,0,b'stress-ng-cpu'
79654858152761,266550,5,0,23295,0,b'stress-ng-cpu'
79654861023300,266533,1,0,28186,0,b'stress-ng-cpu'
79654862125374,266532,4,6124854,0,0,b'stress-ng-cpu'
79654863022701,266535,3,0,46677,0,b'stress-ng-cpu'
79654863612314,266533,1,5930848,0,0,b'stress-ng-cpu'
79654863703139,266554,0,5811185,0,0,b'stress-ng-cpu'
79654863707705,266552,5,5726741,0,0,b'stress-ng-cpu'
79654864051287,266553,0,0,35309,0,b'stress-ng-cpu'
79654865371785,266542,2,0,36614,0,b'stress-ng-cpu'
79654867053197,266537,3,8946153,0,0,b'stress-ng-cpu'
79654867984122,266545,4,0,31968,0,b'stress-ng-cpu'
79654868035414,266554,5,0,22159,0,b'stress-ng-cpu'
79654868619166,266540,2,9131032,0,0,b'stress-ng-cpu'
79654870504790,266533,1,0,25676,0,b'stress-ng-cpu'
79654871987378,266553,4,6103245,0,0,b'stress-ng-cpu'
79654872765976,266542,3,0,41664,0,b'stress-ng-cpu'
79654872937131,266552,0,6184156,0,0,b'stress-ng-cpu'
79654873359121,266545,0,0,29893,0,b'stress-ng-cpu'
79654873920239,266547,5,5663056,0,0,b'stress-ng-cpu'
79654874135942,266535,1,5762936,0,0,b'stress-ng-cpu'
79654874514826,266552,2,0,38110,0,b'stress-ng-cpu'
79654875107604,266550,5,0,26698,0,b'stress-ng-cpu'
79654876703628,266532,3,9215970,0,0,b'stress-ng-cpu'
79654877800422,266553,1,0,29688,0,b'stress-ng-cpu'
79654879048380,266552,4,0,32925,0,b'stress-ng-cpu'
79654879022260,266540,3,0,60431,0,b'stress-ng-cpu'
79654879781914,266545,2,8342237,0,0,b'stress-ng-cpu'
79654882590512,266532,4,5775258,0,0,b'stress-ng-cpu'
79654882616594,266554,5,6373449,0,0,b'stress-ng-cpu'
79654883008954,266550,0,0,31585,0,b'stress-ng-cpu'
79654883395022,266552,1,6136502,0,0,b'stress-ng-cpu'
79654883472902,266554,5,0,29876,0,b'stress-ng-cpu'
79654883691667,266553,0,5975355,0,0,b'stress-ng-cpu'
79654884313797,266552,1,0,35861,0,b'stress-ng-cpu'
79654884999681,266547,2,0,42847,0,b'stress-ng-cpu'
79654886372512,266533,3,9518824,0,0,b'stress-ng-cpu'
79654889480866,266537,2,8473621,0,0,b'stress-ng-cpu'
79654890116083,266550,3,0,49997,0,b'stress-ng-cpu'
79654891494648,266540,1,0,42710,0,b'stress-ng-cpu'
79654891716337,266553,4,0,23528,0,b'stress-ng-cpu'
79654891762034,266535,0,0,32274,0,b'stress-ng-cpu'
79654892057460,266554,5,0,29781,0,b'stress-ng-cpu'
79654892410577,266553,4,5827179,0,0,b'stress-ng-cpu'
79654892611517,266554,5,6451197,0,0,b'stress-ng-cpu'
79654892830995,266545,2,0,57646,0,b'stress-ng-cpu'
79654893690348,266540,1,5975983,0,0,b'stress-ng-cpu'
79654894328263,266550,0,5645039,0,0,b'stress-ng-cpu'
79654895190341,266533,4,0,33925,0,b'stress-ng-cpu'
79654898939367,266542,2,8819874,0,0,b'stress-ng-cpu'
79654900243620,266545,1,0,47132,0,b'stress-ng-cpu'
79654900439394,266550,0,0,32919,0,b'stress-ng-cpu'
79654901218767,266547,5,0,32661,0,b'stress-ng-cpu'
