timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
3426661006635,46628,46622,5,1999727,0,b'stress-ng-cpu',,,0,b''
3426663006221,46630,46628,5,5998641,0,b'stress-ng-cpu',,,0,b''
3426669256787,46624,46637,5,53158,0,b'stress-ng-cpu',,,0,b''
3426670009301,46642,46624,5,7001196,0,b'stress-ng-cpu',,,0,b''
3426672008074,46628,46642,5,9000893,0,b'stress-ng-cpu',,,0,b''
3426674006433,46632,46628,5,2999350,0,b'stress-ng-cpu',,,0,b''
3426676006820,46624,46632,5,3998042,0,b'stress-ng-cpu',,,0,b''
3426677018669,46636,46624,5,4000943,0,b'stress-ng-cpu',,,0,b''
3426679007135,46642,46636,5,5998295,0,b'stress-ng-cpu',,,0,b''
3426682005825,46636,46624,5,1999000,0,b'stress-ng-cpu',,,0,b''
3426689007423,46638,46624,5,7001598,0,b'stress-ng-cpu',,,0,b''
3426691006919,46628,46638,5,5000745,0,b'stress-ng-cpu',,,0,b''
3426692007339,46626,46628,5,2000306,0,b'stress-ng-cpu',,,0,b''
3426694006193,46638,46626,5,5999882,0,b'stress-ng-cpu',,,0,b''
3426701015902,46632,46628,5,7008500,0,b'stress-ng-cpu',,,0,b''
3426703006687,46626,46632,5,5999863,0,b'stress-ng-cpu',,,0,b''
3426704008038,46624,46626,5,3000590,0,b'stress-ng-cpu',,,0,b''
3426706007899,46634,46624,5,5999748,0,b'stress-ng-cpu',,,0,b''
3426709005931,46624,46634,5,5999245,0,b'stress-ng-cpu',,,0,b''
3426712005776,46624,46642,5,999297,0,b'stress-ng-cpu',,,0,b''
3426713005066,46634,46624,5,1996773,0,b'stress-ng-cpu',,,0,b''
3426715007386,46622,46634,5,6001455,0,b'stress-ng-cpu',,,0,b''
3426716007041,46638,46622,5,3000586,0,b'stress-ng-cpu',,,0,b''
3426719008261,46624,46638,5,5998288,0,b'stress-ng-cpu',,,0,b''
3426720008481,46632,46624,5,3994967,0,b'stress-ng-cpu',,,0,b''
3426723074280,46639,46643,5,73010895,0,b'stress-ng-aio',,,0,b''
3426724014014,46636,46628,5,2005551,0,b'stress-ng-cpu',,,0,b''
3426725007519,46626,46636,5,2000081,0,b'stress-ng-cpu',,,0,b''
3426727009835,46622,46626,5,5002082,0,b'stress-ng-cpu',,,0,b''
3426730009075,46636,46622,5,4992127,0,b'stress-ng-cpu',,,0,b''
3426731008189,46640,46636,5,2997839,0,b'stress-ng-cpu',,,0,b''
3426733006322,46636,46640,5,3996932,0,b'stress-ng-cpu',,,0,b''
3426735006958,46636,46620,5,997802,0,b'stress-ng-cpu',,,0,b''
3426736005916,46640,46636,5,1995700,0,b'stress-ng-cpu',,,0,b''
3426739008784,46634,46636,5,3002868,0,b'stress-ng-cpu',,,0,b''
3426742007007,46634,46620,5,2998952,0,b'stress-ng-cpu',,,0,b''
3426743007542,46630,46634,5,3000514,0,b'stress-ng-cpu',,,0,b''
3426745008135,46642,46630,5,5999501,0,b'stress-ng-cpu',,,0,b''
3426746005831,46634,46642,5,2998305,0,b'stress-ng-cpu',,,0,b''
3426747006863,46630,46634,5,3999321,0,b'stress-ng-cpu',,,0,b''
3426753008225,46622,46630,5,8000090,0,b'stress-ng-cpu',,,0,b''
3426755015133,46642,46622,5,5007411,0,b'stress-ng-cpu',,,0,b''
3426756007918,46620,46642,5,2993244,0,b'stress-ng-cpu',,,0,b''
3426758007966,46636,46620,5,3999871,0,b'stress-ng-cpu',,,0,b''
3426759007374,46638,46636,5,2000580,0,b'stress-ng-cpu',,,0,b''
3426761005819,46636,46638,5,2997852,0,b'stress-ng-cpu',,,0,b''
3426764008221,46622,46628,5,3001303,0,b'stress-ng-cpu',,,0,b''
3426765007748,46642,46622,5,4000831,0,b'stress-ng-cpu',,,0,b''
3426767014001,46638,46642,5,4006158,0,b'stress-ng-cpu',,,0,b''
3426773007988,46620,46638,5,8000487,0,b'stress-ng-cpu',,,0,b''
3426775006761,46632,46620,5,4997274,0,b'stress-ng-cpu',,,0,b''
3426777005977,46638,46632,5,4992550,0,b'stress-ng-cpu',,,0,b''
3426779006251,46632,46638,5,5998263,0,b'stress-ng-cpu',,,0,b''
3426782007720,46642,46626,5,998099,0,b'stress-ng-cpu',,,0,b''
3426783005576,46638,46642,5,2000520,0,b'stress-ng-cpu',,,0,b''
3426785013295,46624,46638,5,6007044,0,b'stress-ng-cpu',,,0,b''
3426789009025,46626,46624,5,2001556,0,b'stress-ng-cpu',,,0,b''
3426791009349,46632,46626,5,3002604,0,b'stress-ng-cpu',,,0,b''
3426792020618,46624,46632,5,3011846,0,b'stress-ng-cpu',,,0,b''
3426795008675,46632,46624,5,3999027,0,b'stress-ng-cpu',,,0,b''
3426796007211,46622,46632,5,2000080,0,b'stress-ng-cpu',,,0,b''
3426798008486,46636,46622,5,4990820,0,b'stress-ng-cpu',,,0,b''
3426799007772,46638,46636,5,3000473,0,b'stress-ng-cpu',,,0,b''
3426801006758,46622,46638,5,3997676,0,b'stress-ng-cpu',,,0,b''
3426803006973,46638,46622,5,4998487,0,b'stress-ng-cpu',,,0,b''
3426809007821,46630,46638,5,8001063,0,b'stress-ng-cpu',,,0,b''
3426811006359,46638,46630,5,3996118,0,b'stress-ng-cpu',,,0,b''
3426813009490,46640,46638,5,4001669,0,b'stress-ng-cpu',,,0,b''
3426821008589,46624,46634,5,7992096,0,b'stress-ng-cpu',,,0,b''
3426823010863,46630,46624,5,5000832,0,b'stress-ng-cpu',,,0,b''
3426825009036,46634,46630,5,4994420,0,b'stress-ng-cpu',,,0,b''
3426827008091,46632,46634,5,5999502,0,b'stress-ng-cpu',,,0,b''
3426830008798,46638,46632,5,5998365,0,b'stress-ng-cpu',,,0,b''
3426833008497,46622,46638,5,998903,0,b'stress-ng-cpu',,,0,b''
3426835008251,46634,46622,5,4996977,0,b'stress-ng-cpu',,,0,b''
3426836007503,46626,46634,5,1997201,0,b'stress-ng-cpu',,,0,b''
3426838008631,46634,46626,5,4002622,0,b'stress-ng-cpu',,,0,b''
3426840007068,46620,46634,5,3999565,0,b'stress-ng-cpu',,,0,b''
3426843007962,46622,46620,5,7000485,0,b'stress-ng-cpu',,,0,b''
3426844014851,46638,46622,5,3998326,0,b'stress-ng-cpu',,,0,b''
3426846007406,46630,46638,5,6000043,0,b'stress-ng-cpu',,,0,b''
3426848007296,46638,46630,5,4988921,0,b'stress-ng-cpu',,,0,b''
3426851008143,46624,46638,5,2000544,0,b'stress-ng-cpu',,,0,b''
3426856007841,46626,46638,5,1998219,0,b'stress-ng-cpu',,,0,b''
3426857009024,46622,46626,5,2000268,0,b'stress-ng-cpu',,,0,b''
3426858008464,46636,46622,5,1999912,0,b'stress-ng-cpu',,,0,b''
3426860008278,46642,46636,5,3998965,0,b'stress-ng-cpu',,,0,b''
3426861007556,46632,46642,5,3999241,0,b'stress-ng-cpu',,,0,b''
3426863007777,46620,46632,5,4998929,0,b'stress-ng-cpu',,,0,b''
3426864007929,46634,46620,5,3999371,0,b'stress-ng-cpu',,,0,b''
3426866009772,46622,46634,5,4000629,0,b'stress-ng-cpu',,,0,b''
3426868010234,46624,46622,5,4995822,0,b'stress-ng-cpu',,,0,b''
3426871007275,46640,46638,5,2997198,0,b'stress-ng-cpu',,,0,b''
3426874007758,46636,46640,5,5000377,0,b'stress-ng-cpu',,,0,b''
3426878007097,46628,46638,5,1999822,0,b'stress-ng-cpu',,,0,b''
3426879005881,46636,46628,5,3997842,0,b'stress-ng-cpu',,,0,b''
3426881008010,46626,46636,5,3998926,0,b'stress-ng-cpu',,,0,b''
3426883006384,46642,46626,5,3999224,0,b'stress-ng-cpu',,,0,b''
3426885008872,46632,46642,5,5003306,0,b'stress-ng-cpu',,,0,b''
3426887006857,46636,46632,5,4000140,0,b'stress-ng-cpu',,,0,b''
3426888006738,46626,46636,5,1997512,0,b'stress-ng-cpu',,,0,b''
3426890004963,46636,46626,5,997819,0,b'stress-ng-cpu',,,0,b''
3426897007637,46636,46626,5,7002674,0,b'stress-ng-cpu',,,0,b''
3426899006159,46642,46636,5,3991510,0,b'stress-ng-cpu',,,0,b''
3426900007421,46630,46642,5,3000976,0,b'stress-ng-cpu',,,0,b''
3426902005990,46636,46630,5,5998471,0,b'stress-ng-cpu',,,0,b''
3426905007872,46624,46636,5,6001713,0,b'stress-ng-cpu',,,0,b''
3426908007228,46640,46624,5,1000676,0,b'stress-ng-cpu',,,0,b''
3426909007677,46622,46640,5,3002080,0,b'stress-ng-cpu',,,0,b''
3426912052023,46624,46641,5,250797968,0,b'stress-ng-cpu',,,0,b''
3426913007390,46620,46624,5,1997945,0,b'stress-ng-cpu',,,0,b''
3426915007751,46636,46624,5,2000361,0,b'stress-ng-cpu',,,0,b''
3426916008898,46632,46636,5,1993728,0,b'stress-ng-cpu',,,0,b''
3426918008049,46634,46636,5,1999151,0,b'stress-ng-cpu',,,0,b''
3426919006555,46636,46634,5,1997952,0,b'stress-ng-cpu',,,0,b''
3426920006391,46620,46636,5,1998342,0,b'stress-ng-cpu',,,0,b''
3426922007573,46638,46620,5,3999522,0,b'stress-ng-cpu',,,0,b''
3426924008150,46631,46638,5,4001191,0,b'stress-ng-aio',,,0,b''
3426924029625,46641,46631,5,1951398,0,b'stress-ng-aio',,,0,b''
3426924045698,46621,46641,5,1987131,0,b'stress-ng-aio',,,0,b''
3426924062380,46623,46621,5,1966181,0,b'stress-ng-aio',,,0,b''
3426924077679,46635,46623,5,2024110,0,b'stress-ng-aio',,,0,b''
3426924093265,46628,46635,5,2044777,0,b'stress-ng-cpu',,,0,b''
3426925008560,46634,46628,5,1998442,0,b'stress-ng-cpu',,,0,b''
3426926006306,46638,46634,5,1998311,0,b'stress-ng-cpu',,,0,b''
3426929007818,46626,46638,5,4999668,0,b'stress-ng-cpu',,,0,b''
3426931007337,46620,46626,5,4001254,0,b'stress-ng-cpu',,,0,b''
3426933008066,46634,46620,5,4994002,0,b'stress-ng-cpu',,,0,b''
3426935009332,46630,46634,5,5001706,0,b'stress-ng-cpu',,,0,b''
3426938006168,46630,46628,5,999853,0,b'stress-ng-cpu',,,0,b''
3426939005189,46634,46630,5,1996652,0,b'stress-ng-cpu',,,0,b''
3426941007381,46626,46634,5,5998049,0,b'stress-ng-cpu',,,0,b''
3426942007757,46642,46626,5,4000773,0,b'stress-ng-cpu',,,0,b''
3426944006807,46622,46642,5,4998387,0,b'stress-ng-cpu',,,0,b''
3426945007225,46640,46622,5,2996182,0,b'stress-ng-cpu',,,0,b''
3426948007683,46624,46640,5,6000550,0,b'stress-ng-cpu',,,0,b''
3426950007179,46622,46624,5,5998862,0,b'stress-ng-cpu',,,0,b''
3426951007712,46638,46622,5,4000336,0,b'stress-ng-cpu',,,0,b''
3426953006970,46624,46638,5,4999751,0,b'stress-ng-cpu',,,0,b''
3426956006121,46638,46624,5,5998942,0,b'stress-ng-cpu',,,0,b''
3426958007415,46628,46638,5,5000445,0,b'stress-ng-cpu',,,0,b''
3426960006032,46624,46628,5,3998041,0,b'stress-ng-cpu',,,0,b''
3426963006398,46640,46624,5,7000277,0,b'stress-ng-cpu',,,0,b''
3426967008937,46636,46630,5,2001229,0,b'stress-ng-cpu',,,0,b''
3426969008101,46638,46636,5,5000064,0,b'stress-ng-cpu',,,0,b''
3426971008470,46626,46642,5,3999477,0,b'stress-ng-cpu',,,0,b''
3426974015484,46638,46642,5,3007014,0,b'stress-ng-cpu',,,0,b''
3426977008355,46624,46622,5,3001376,0,b'stress-ng-cpu',,,0,b''
3426979006866,46622,46624,5,3000718,0,b'stress-ng-cpu',,,0,b''
3426981008569,46636,46622,5,4000214,0,b'stress-ng-cpu',,,0,b''
3426983007641,46642,46636,5,3999109,0,b'stress-ng-cpu',,,0,b''
3426984007666,46622,46642,5,2000283,0,b'stress-ng-cpu',,,0,b''
3426986008000,46632,46622,5,4999431,0,b'stress-ng-cpu',,,0,b''
3426988007551,46634,46632,5,3998913,0,b'stress-ng-cpu',,,0,b''
3426990007469,46638,46634,5,4000332,0,b'stress-ng-cpu',,,0,b''
3426991007861,46624,46638,5,2001920,0,b'stress-ng-cpu',,,0,b''
3426993007734,46626,46624,5,5001603,0,b'stress-ng-cpu',,,0,b''
3426996009452,46632,46626,5,5993097,0,b'stress-ng-cpu',,,0,b''
3426997006806,46638,46632,5,3999229,0,b'stress-ng-cpu',,,0,b''
3426999006303,46636,46638,5,3998753,0,b'stress-ng-cpu',,,0,b''
3427002007040,46638,46626,5,999261,0,b'stress-ng-cpu',,,0,b''
3427003007369,46634,46638,5,4001066,0,b'stress-ng-cpu',,,0,b''
3427006008452,46628,46634,5,4993852,0,b'stress-ng-cpu',,,0,b''
3427009006814,46636,46630,5,3001294,0,b'stress-ng-cpu',,,0,b''
3427010005634,46634,46636,5,2998882,0,b'stress-ng-cpu',,,0,b''
3427012007916,46626,46634,5,5999464,0,b'stress-ng-cpu',,,0,b''
3427015007327,46640,46638,5,2000800,0,b'stress-ng-cpu',,,0,b''
3427016006747,46622,46640,5,4000595,0,b'stress-ng-cpu',,,0,b''
3427018005822,46640,46622,5,5000185,0,b'stress-ng-cpu',,,0,b''
3427020006358,46638,46640,5,3999611,0,b'stress-ng-cpu',,,0,b''
3427022007831,46634,46638,5,5000148,0,b'stress-ng-cpu',,,0,b''
3427024008067,46622,46634,5,5990418,0,b'stress-ng-cpu',,,0,b''
3427027006474,46634,46626,5,2998412,0,b'stress-ng-cpu',,,0,b''
3427029009858,46622,46634,5,5001791,0,b'stress-ng-cpu',,,0,b''
3427030007048,46638,46622,5,1999916,0,b'stress-ng-cpu',,,0,b''
3427033007252,46624,46622,5,3000204,0,b'stress-ng-cpu',,,0,b''
3427034007609,46628,46624,5,2001322,0,b'stress-ng-cpu',,,0,b''
3427036006213,46624,46628,5,5990374,0,b'stress-ng-cpu',,,0,b''
3427037007084,46628,46624,5,2999475,0,b'stress-ng-cpu',,,0,b''
3427039007263,46630,46628,5,3001050,0,b'stress-ng-cpu',,,0,b''
3427042007441,46636,46630,5,5998306,0,b'stress-ng-cpu',,,0,b''
3427043008115,46628,46636,5,4002331,0,b'stress-ng-cpu',,,0,b''
3427045007060,46624,46628,5,5999797,0,b'stress-ng-cpu',,,0,b''
3427047008838,46626,46624,5,4999291,0,b'stress-ng-cpu',,,0,b''
3427049016106,46640,46626,5,6007335,0,b'stress-ng-cpu',,,0,b''
3427051007472,46628,46640,5,4996476,0,b'stress-ng-cpu',,,0,b''
3427053006786,46622,46628,5,3997727,0,b'stress-ng-cpu',,,0,b''
3427056007158,46636,46622,5,5999382,0,b'stress-ng-cpu',,,0,b''
3427062006927,46640,46636,5,7997779,0,b'stress-ng-cpu',,,0,b''
3427068018218,46620,46640,5,8012490,0,b'stress-ng-cpu',,,0,b''
3427071006985,46638,46620,5,5998449,0,b'stress-ng-cpu',,,0,b''
3427073007341,46636,46638,5,3993324,0,b'stress-ng-cpu',,,0,b''
3427075007216,46624,46636,5,4001111,0,b'stress-ng-cpu',,,0,b''
3427076005442,46638,46624,5,1997068,0,b'stress-ng-cpu',,,0,b''
3427084007974,46638,46624,5,8002532,0,b'stress-ng-cpu',,,0,b''
3427086008272,46640,46638,5,5000273,0,b'stress-ng-cpu',,,0,b''
3427092007230,46626,46640,5,8999836,0,b'stress-ng-cpu',,,0,b''
3427093008148,46620,46626,5,3998093,0,b'stress-ng-cpu',,,0,b''
3427094006796,46626,46620,5,1998324,0,b'stress-ng-cpu',,,0,b''
3427096007413,46622,46626,5,2999265,0,b'stress-ng-cpu',,,0,b''
3427099018383,46640,46620,5,1011408,0,b'stress-ng-cpu',,,0,b''
3427102007771,46624,46620,5,2989388,0,b'stress-ng-cpu',,,0,b''
3427105007482,46642,46620,5,2999711,0,b'stress-ng-cpu',,,0,b''
3427108007771,46634,46620,5,3000289,0,b'stress-ng-cpu',,,0,b''
3427116006971,46628,46640,5,999908,0,b'stress-ng-cpu',,,0,b''
3427117008186,46636,46628,5,1995305,0,b'stress-ng-cpu',,,0,b''
3427120006911,46622,46632,5,2999360,0,b'stress-ng-cpu',,,0,b''
3427122007140,46636,46632,5,2000229,0,b'stress-ng-cpu',,,0,b''
3427123006704,46638,46636,5,1998221,0,b'stress-ng-cpu',,,0,b''
3427125007452,46634,46638,5,5001044,0,b'stress-ng-cpu',,,0,b''
3427127006215,46638,46634,5,4991297,0,b'stress-ng-cpu',,,0,b''
3427129009284,46624,46638,5,4001832,0,b'stress-ng-cpu',,,0,b''
3427130006804,46628,46624,5,1997197,0,b'stress-ng-cpu',,,0,b''
3427132007478,46630,46628,5,4991203,0,b'stress-ng-cpu',,,0,b''
3427134006541,46642,46630,5,4996874,0,b'stress-ng-cpu',,,0,b''
3427140007906,46640,46642,5,8999344,0,b'stress-ng-cpu',,,0,b''
3427141007143,46628,46640,5,2994432,0,b'stress-ng-cpu',,,0,b''
3427151006939,46628,46620,5,1999630,0,b'stress-ng-cpu',,,0,b''
3427152012042,46638,46628,5,4004487,0,b'stress-ng-cpu',,,0,b''
3427154005935,46628,46638,5,5998783,0,b'stress-ng-cpu',,,0,b''
3427157006270,46628,46638,5,3000335,0,b'stress-ng-cpu',,,0,b''
3427158007357,46630,46628,5,2001027,0,b'stress-ng-cpu',,,0,b''
3427160014039,46642,46630,5,5006476,0,b'stress-ng-cpu',,,0,b''
3427161007582,46628,46642,5,4000591,0,b'stress-ng-cpu',,,0,b''
3427163006645,46624,46628,5,4999288,0,b'stress-ng-cpu',,,0,b''
3427164059255,46624,46631,5,1731816,0,b'stress-ng-cpu',,,0,b''
3427165007051,46636,46624,5,997810,0,b'stress-ng-cpu',,,0,b''
3427166007577,46638,46636,5,1992341,0,b'stress-ng-cpu',,,0,b''
3427169005041,46638,46636,5,2997464,0,b'stress-ng-cpu',,,0,b''
3427170008231,46634,46638,5,1998797,0,b'stress-ng-cpu',,,0,b''
3427172007144,46632,46634,5,5990619,0,b'stress-ng-cpu',,,0,b''
3427175005828,46632,46628,5,1998500,0,b'stress-ng-cpu',,,0,b''
3427176004970,46634,46632,5,1998144,0,b'stress-ng-cpu',,,0,b''
3427178005803,46628,46634,5,5998659,0,b'stress-ng-cpu',,,0,b''
3427179007493,46638,46628,5,4001665,0,b'stress-ng-cpu',,,0,b''
3427181013703,46640,46638,5,5007469,0,b'stress-ng-cpu',,,0,b''
3427184007253,46634,46640,5,5992655,0,b'stress-ng-cpu',,,0,b''
3427187006718,46630,46634,5,1000568,0,b'stress-ng-cpu',,,0,b''
3427188007865,46626,46630,5,2001961,0,b'stress-ng-cpu',,,0,b''
3427198007337,46638,46624,5,2998123,0,b'stress-ng-cpu',,,0,b''
3427199006006,46634,46638,5,1998817,0,b'stress-ng-cpu',,,0,b''
3427201006511,46636,46634,5,5998109,0,b'stress-ng-cpu',,,0,b''
3427202007288,46620,46636,5,3002935,0,b'stress-ng-cpu',,,0,b''
3427204006261,46638,46620,5,3998204,0,b'stress-ng-cpu',,,0,b''
3427205007629,46630,46638,5,3000339,0,b'stress-ng-cpu',,,0,b''
3427210007503,46622,46624,5,3999908,0,b'stress-ng-cpu',,,0,b''
3427211008371,46634,46622,5,2000041,0,b'stress-ng-cpu',,,0,b''
3427212008036,46620,46634,5,1999425,0,b'stress-ng-cpu',,,0,b''
3427214007588,46642,46620,5,3998788,0,b'stress-ng-cpu',,,0,b''
3427215007554,46628,46642,5,2991457,0,b'stress-ng-cpu',,,0,b''
3427217008867,46636,46628,5,4000803,0,b'stress-ng-cpu',,,0,b''
3427219008047,46622,46636,5,4998616,0,b'stress-ng-cpu',,,0,b''
3427225012462,46634,46622,5,8003841,0,b'stress-ng-cpu',,,0,b''
3427227008834,46624,46634,5,4991496,0,b'stress-ng-cpu',,,0,b''
3427228007326,46627,46624,5,2000817,0,b'stress-ng-aio',,,0,b''
3427228026739,46643,46627,5,2976369,0,b'stress-ng-aio',,,0,b''
3427228047781,46620,46643,5,3005879,0,b'stress-ng-cpu',,,0,b''
3427231015003,46626,46624,5,3007677,0,b'stress-ng-cpu',,,0,b''
3427233007925,46636,46628,5,1999599,0,b'stress-ng-cpu',,,0,b''
3427235006552,46620,46636,5,3000188,0,b'stress-ng-cpu',,,0,b''
3427236010037,46638,46620,5,3002503,0,b'stress-ng-cpu',,,0,b''
3427238005715,46636,46638,5,4998037,0,b'stress-ng-cpu',,,0,b''
3427240005573,46638,46636,5,4999021,0,b'stress-ng-cpu',,,0,b''
3427241007138,46624,46638,5,3001423,0,b'stress-ng-cpu',,,0,b''
3427247007154,46642,46624,5,7999156,0,b'stress-ng-cpu',,,0,b''
3427249007235,46630,46642,5,6000899,0,b'stress-ng-cpu',,,0,b''
3427250006535,46624,46630,5,1996571,0,b'stress-ng-cpu',,,0,b''
3427252006814,46628,46624,5,4999660,0,b'stress-ng-cpu',,,0,b''
3427253007862,46626,46628,5,2998070,0,b'stress-ng-cpu',,,0,b''
3427256007504,46632,46626,5,6000578,0,b'stress-ng-cpu',,,0,b''
3427258007325,46624,46632,5,3997629,0,b'stress-ng-cpu',,,0,b''
3427259007346,46638,46624,5,2000802,0,b'stress-ng-cpu',,,0,b''
3427261005941,46624,46638,5,4998899,0,b'stress-ng-cpu',,,0,b''
3427262006841,46640,46624,5,2999495,0,b'stress-ng-cpu',,,0,b''
3427264005567,46624,46640,5,3998615,0,b'stress-ng-cpu',,,0,b''
3427266013694,46620,46624,5,4006853,0,b'stress-ng-cpu',,,0,b''
3427273007055,46640,46626,5,1999604,0,b'stress-ng-cpu',,,0,b''
3427274005914,46620,46640,5,2998607,0,b'stress-ng-cpu',,,0,b''
3427277008334,46624,46620,5,4998767,0,b'stress-ng-cpu',,,0,b''
3427279006391,46624,46626,5,1999921,0,b'stress-ng-cpu',,,0,b''
3427280008377,46622,46624,5,1999975,0,b'stress-ng-cpu',,,0,b''
3427282006995,46640,46622,5,4999553,0,b'stress-ng-cpu',,,0,b''
3427288007196,46630,46640,5,7998083,0,b'stress-ng-cpu',,,0,b''
3427291007415,46632,46630,5,4999277,0,b'stress-ng-cpu',,,0,b''
3427292015355,46624,46632,5,2008571,0,b'stress-ng-cpu',,,0,b''
3427294006447,46630,46624,5,3999178,0,b'stress-ng-cpu',,,0,b''
3427300007109,46622,46630,5,8999694,0,b'stress-ng-cpu',,,0,b''
3427302007099,46640,46622,5,3999586,0,b'stress-ng-cpu',,,0,b''
3427304006079,46622,46640,5,3999170,0,b'stress-ng-cpu',,,0,b''
3427307007299,46628,46640,5,3001220,0,b'stress-ng-cpu',,,0,b''
3427308007062,46620,46628,5,2001042,0,b'stress-ng-cpu',,,0,b''
3427310005718,46640,46620,5,5998672,0,b'stress-ng-cpu',,,0,b''
3427311007406,46624,46640,5,4000107,0,b'stress-ng-cpu',,,0,b''
3427313005826,46640,46624,5,4999190,0,b'stress-ng-cpu',,,0,b''
3427314007548,46632,46640,5,3000142,0,b'stress-ng-cpu',,,0,b''
3427317014127,46636,46632,5,6008043,0,b'stress-ng-cpu',,,0,b''
3427319008463,46624,46636,5,5995937,0,b'stress-ng-cpu',,,0,b''
3427320007285,46634,46624,5,3001510,0,b'stress-ng-cpu',,,0,b''
3427329008694,46622,46642,5,2997977,0,b'stress-ng-cpu',,,0,b''
3427330007883,46630,46622,5,1997292,0,b'stress-ng-cpu',,,0,b''
3427331007637,46620,46630,5,1998463,0,b'stress-ng-cpu',,,0,b''
3427333006791,46630,46638,5,1994631,0,b'stress-ng-cpu',,,0,b''
3427334009012,46642,46630,5,3001375,0,b'stress-ng-cpu',,,0,b''
3427337008401,46632,46630,5,2999389,0,b'stress-ng-cpu',,,0,b''
3427340008603,46622,46630,5,3000202,0,b'stress-ng-cpu',,,0,b''
3427341007761,46624,46622,5,3000143,0,b'stress-ng-cpu',,,0,b''
3427342008142,46628,46624,5,2001355,0,b'stress-ng-cpu',,,0,b''
3427344009932,46642,46628,5,4001113,0,b'stress-ng-cpu',,,0,b''
3427346017106,46620,46642,5,4008425,0,b'stress-ng-cpu',,,0,b''
3427349008466,46634,46620,5,4996536,0,b'stress-ng-cpu',,,0,b''
3427351007692,46630,46634,5,5000315,0,b'stress-ng-cpu',,,0,b''
3427359007673,46632,46628,5,7991724,0,b'stress-ng-cpu',,,0,b''
3427361016661,46640,46632,5,5009418,0,b'stress-ng-cpu',,,0,b''
3427363006304,46638,46640,5,4991463,0,b'stress-ng-cpu',,,0,b''
3427364006613,46620,46638,5,2999694,0,b'stress-ng-cpu',,,0,b''
3427367006843,46630,46620,5,7000427,0,b'stress-ng-cpu',,,0,b''
3427369016027,46622,46630,5,6008755,0,b'stress-ng-cpu',,,0,b''
3427372007444,46634,46622,5,4996195,0,b'stress-ng-cpu',,,0,b''
3427373012322,46638,46634,5,2004780,0,b'stress-ng-cpu',,,0,b''
3427375007423,46642,46638,5,3999504,0,b'stress-ng-cpu',,,0,b''
3427376008186,46628,46642,5,3994161,0,b'stress-ng-cpu',,,0,b''
3427378007406,46636,46628,5,4997263,0,b'stress-ng-cpu',,,0,b''
3427379007207,46640,46636,5,1999194,0,b'stress-ng-cpu',,,0,b''
3427381010537,46634,46640,5,5002481,0,b'stress-ng-cpu',,,0,b''
3427384005830,46634,46636,5,1999592,0,b'stress-ng-cpu',,,0,b''
3427385005065,46640,46634,5,1996075,0,b'stress-ng-cpu',,,0,b''
3427386006654,46636,46640,5,4996117,0,b'stress-ng-cpu',,,0,b''
3427392007571,46638,46636,5,8001741,0,b'stress-ng-cpu',,,0,b''
3427394008319,46622,46638,5,5001535,0,b'stress-ng-cpu',,,0,b''
3427396005857,46636,46622,5,5991125,0,b'stress-ng-cpu',,,0,b''
3427398007800,46642,46636,5,6000229,0,b'stress-ng-cpu',,,0,b''
3427399007560,46632,46642,5,2993524,0,b'stress-ng-cpu',,,0,b''
3427401008031,46638,46632,5,4000282,0,b'stress-ng-cpu',,,0,b''
3427402006946,46624,46638,5,2997435,0,b'stress-ng-cpu',,,0,b''
3427405007229,46634,46624,5,4998538,0,b'stress-ng-cpu',,,0,b''
3427407007452,46632,46634,5,5997643,0,b'stress-ng-cpu',,,0,b''
3427408005938,46624,46632,5,1997483,0,b'stress-ng-cpu',,,0,b''
3427410006675,46632,46624,5,4999446,0,b'stress-ng-cpu',,,0,b''
3427411007437,46630,46632,5,3001499,0,b'stress-ng-cpu',,,0,b''
3427413005550,46632,46630,5,4998815,0,b'stress-ng-cpu',,,0,b''
3427414007760,46642,46632,5,3000323,0,b'stress-ng-cpu',,,0,b''
3427417007063,46626,46642,5,5995322,0,b'stress-ng-cpu',,,0,b''
3427419006655,46636,46626,5,4000664,0,b'stress-ng-cpu',,,0,b''
3427421006641,46632,46636,5,3998923,0,b'stress-ng-cpu',,,0,b''
3427427009831,46641,46632,5,8001694,0,b'stress-ng-aio',,,0,b''
3427427037567,46626,46641,5,11972897,0,b'stress-ng-cpu',,,0,b''
3427429170133,46625,46639,5,203079267,0,b'stress-ng-aio',,,0,b''
3427432007949,46630,46634,5,4000067,0,b'stress-ng-cpu',,,0,b''
3427434009128,46632,46628,5,2003354,0,b'stress-ng-cpu',,,0,b''
3427435007656,46622,46632,5,1999719,0,b'stress-ng-cpu',,,0,b''
3427438007588,46632,46622,5,4999296,0,b'stress-ng-cpu',,,0,b''
3427444007170,46620,46632,5,6998296,0,b'stress-ng-cpu',,,0,b''
3427445007185,46626,46620,5,1997647,0,b'stress-ng-cpu',,,0,b''
3427447019695,46634,46626,5,4011382,0,b'stress-ng-cpu',,,0,b''
3427448006891,46632,46634,5,3997050,0,b'stress-ng-cpu',,,0,b''
3427450016128,46622,46632,5,6008958,0,b'stress-ng-cpu',,,0,b''
3427453016716,46642,46620,5,3005792,0,b'stress-ng-cpu',,,0,b''
3427455007129,46620,46642,5,4998557,0,b'stress-ng-cpu',,,0,b''
