timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
80715783006660,278692,1,2999704,0,b'stress-ng-aio',,,0,0
80715783221466,278673,3,84649740,0,b'stress-ng-cpu',,,0,0
80715784084698,278683,0,863232,0,b'stress-ng-aio',,,0,0
80715784007955,278680,2,2001506,0,b'stress-ng-aio',,,0,0
80715784240302,278681,2,199185,0,b'stress-ng-cpu',,,0,0
80715784007890,278687,5,3002487,0,b'stress-ng-aio',,,0,0
80715784032333,278692,5,85001147,0,b'stress-ng-aio',,,0,0
80715784231788,278675,5,126971,0,b'stress-ng-cpu',,,0,0
80715785007187,278687,3,2000157,0,b'stress-ng-aio',,,0,0
80715785008130,278680,4,2999836,0,b'stress-ng-aio',,,0,0
80715817007210,278691,0,3001502,0,b'stress-ng-aio',,,0,0
80715817008115,278690,2,2002597,0,b'stress-ng-aio',,,0,0
80715818013646,278684,3,3006509,0,b'stress-ng-aio',,,0,0
80715818005520,278672,5,2000129,0,b'stress-ng-aio',,,0,0
80715818020559,278693,5,250980798,0,b'stress-ng-aio',,,0,0
80715856316594,278684,1,39291719,0,b'stress-ng-aio',,,0,0
80715856336236,278675,1,38306243,0,b'stress-ng-cpu',,,0,0
80715856360065,278686,3,38326305,0,b'stress-ng-aio',,,0,0
80715856384743,278691,3,224178246,0,b'stress-ng-aio',,,0,0
80715856406013,278688,3,39384154,0,b'stress-ng-aio',,,0,0
80715856426588,278689,3,223404839,0,b'stress-ng-aio',,,0,0
80715856448675,278672,3,113396200,0,b'stress-ng-aio',,,0,0
80715856471236,278678,3,38450677,0,b'stress-ng-aio',,,0,0
80715856316317,278673,5,113257623,0,b'stress-ng-cpu',,,0,0
80715857007427,278686,4,3000404,0,b'stress-ng-aio',,,0,0
80715857347858,278691,3,853949,0,b'stress-ng-aio',,,0,0
80715857366450,278690,3,960437,0,b'stress-ng-aio',,,0,0
80715857382554,278688,3,1065960,0,b'stress-ng-aio',,,0,0
80715857396300,278689,3,969712,0,b'stress-ng-aio',,,0,0
80715857410402,278672,3,961727,0,b'stress-ng-aio',,,0,0
80715939138699,278677,3,154985824,0,b'stress-ng-cpu',,,0,0
80715939145373,278673,4,154123515,0,b'stress-ng-cpu',,,0,0
80715940522822,278691,1,83174964,0,b'stress-ng-aio',,,0,0
80715940540751,278675,1,83174301,0,b'stress-ng-cpu',,,0,0
80715941007760,278686,3,2002235,0,b'stress-ng-aio',,,0,0
80715941026570,278685,3,83997478,0,b'stress-ng-aio',,,0,0
80715941008966,278689,4,2003276,0,b'stress-ng-aio',,,0,0
80715941143622,278686,4,65183,0,b'stress-ng-aio',,,0,0
80715941161822,278673,4,135252,0,b'stress-ng-cpu',,,0,0
80715941008769,278687,5,3002449,0,b'stress-ng-aio',,,0,0
80715941026170,278674,5,1880797,0,b'stress-ng-aio',,,0,0
80715941078439,278678,5,537688,0,b'stress-ng-aio',,,0,0
80715942008425,278689,2,6002439,0,b'stress-ng-aio',,,0,0
80715949006718,278676,5,2001891,0,b'stress-ng-aio',,,0,0
80715950007286,278682,1,3002213,0,b'stress-ng-aio',,,0,0
80715952006382,278679,3,1996761,0,b'stress-ng-cpu',,,0,0
80716033007175,278682,2,2002252,0,b'stress-ng-aio',,,0,0
80716033041541,278692,2,83020687,0,b'stress-ng-aio',,,0,0
80716033006745,278676,3,1999639,0,b'stress-ng-aio',,,0,0
80716033042126,278683,3,84017184,0,b'stress-ng-aio',,,0,0
80716033007099,278680,5,3001902,0,b'stress-ng-aio',,,0,0
80716033229568,278676,5,126303,0,b'stress-ng-aio',,,0,0
80716033243650,278677,5,201524,0,b'stress-ng-cpu',,,0,0
80716034008076,278692,1,3001128,0,b'stress-ng-aio',,,0,0
80716034007452,278683,4,2000908,0,b'stress-ng-aio',,,0,0
80716048318191,278671,2,106290863,0,b'stress-ng-cpu',,,0,0
80716049006471,278685,1,2001197,0,b'stress-ng-aio',,,0,0
80716049085738,278678,1,767547,0,b'stress-ng-aio',,,0,0
80716049006764,278687,3,2998649,0,b'stress-ng-aio',,,0,0
80716049216244,278675,3,130506,0,b'stress-ng-cpu',,,0,0
80716049006473,278691,5,2000023,0,b'stress-ng-aio',,,0,0
80716050007590,278685,2,1998450,0,b'stress-ng-aio',,,0,0
80716050024882,278691,2,993116,0,b'stress-ng-aio',,,0,0
80716108008144,278684,2,2002536,0,b'stress-ng-aio',,,0,0
80716108030544,278670,2,250584428,0,b'stress-ng-aio',,,0,0
80716108041190,278672,2,250616342,0,b'stress-ng-aio',,,0,0
80716108008071,278688,4,3002760,0,b'stress-ng-aio',,,0,0
80716108022818,278693,4,250626518,0,b'stress-ng-aio',,,0,0
80716108036284,278690,4,250632604,0,b'stress-ng-aio',,,0,0
80716140451120,278670,1,91234876,0,b'stress-ng-aio',,,0,0
80716140470975,278671,1,32429785,0,b'stress-ng-cpu',,,0,0
80716141005791,278674,0,2001092,0,b'stress-ng-aio',,,0,0
80716141029837,278685,0,199989600,0,b'stress-ng-aio',,,0,0
80716141057609,278690,0,91032727,0,b'stress-ng-aio',,,0,0
80716141375259,278670,0,924139,0,b'stress-ng-aio',,,0,0
80716141391472,278674,0,920497,0,b'stress-ng-aio',,,0,0
80716141007417,278672,3,3002678,0,b'stress-ng-aio',,,0,0
80716141032500,278678,3,32981050,0,b'stress-ng-aio',,,0,0
80716141054375,278684,3,91943713,0,b'stress-ng-aio',,,0,0
80716141074240,278682,3,33043696,0,b'stress-ng-aio',,,0,0
80716141005468,278688,4,2000750,0,b'stress-ng-aio',,,0,0
80716141028836,278686,4,33006018,0,b'stress-ng-aio',,,0,0
80716141050972,278693,4,199889150,0,b'stress-ng-aio',,,0,0
80716141070963,278680,4,33034679,0,b'stress-ng-aio',,,0,0
80716142045457,278684,5,974494,0,b'stress-ng-aio',,,0,0
80716142059374,278680,5,985134,0,b'stress-ng-aio',,,0,0
80716142073640,278678,5,981444,0,b'stress-ng-aio',,,0,0
80716142088185,278686,5,1033810,0,b'stress-ng-aio',,,0,0
80716142102027,278690,5,1051055,0,b'stress-ng-aio',,,0,0
80716142116314,278688,5,1035249,0,b'stress-ng-aio',,,0,0
80716142132703,278672,5,1103867,0,b'stress-ng-aio',,,0,0
80716142145536,278682,5,1113036,0,b'stress-ng-aio',,,0,0
80716142158913,278685,5,1057191,0,b'stress-ng-aio',,,0,0
80716142171813,278677,5,1114204,0,b'stress-ng-cpu',,,0,0
80716218006414,278673,3,1998080,0,b'stress-ng-cpu',,,0,0
80716226132746,278673,3,176091476,0,b'stress-ng-cpu',,,0,0
80716226178038,278671,4,192152013,0,b'stress-ng-cpu',,,0,0
80716226187447,278677,1,192161172,0,b'stress-ng-cpu',,,0,0
80716227014363,278687,2,3005278,0,b'stress-ng-aio',,,0,0
80716227148655,278692,0,961208,0,b'stress-ng-aio',,,0,0
80716227162098,278691,0,984060,0,b'stress-ng-aio',,,0,0
80716227275070,278687,2,96006,0,b'stress-ng-aio',,,0,0
80716227286659,278676,2,250163,0,b'stress-ng-aio',,,0,0
80716227296174,278675,2,257939,0,b'stress-ng-cpu',,,0,0
80716298155779,278688,4,156110322,0,b'stress-ng-aio',,,0,0
80716298395521,278685,4,239742,0,b'stress-ng-aio',,,0,0
80716298408831,278681,4,254118,0,b'stress-ng-cpu',,,0,0
80716299010936,278688,1,2003759,0,b'stress-ng-aio',,,0,0
80716299008766,278680,2,3001810,0,b'stress-ng-aio',,,0,0
80716382266158,278686,5,240120622,0,b'stress-ng-aio',,,0,0
80716382286422,278678,5,240184395,0,b'stress-ng-aio',,,0,0
80716382304030,278674,5,240215845,0,b'stress-ng-aio',,,0,0
80716382283804,278690,3,240908545,0,b'stress-ng-aio',,,0,0
80716382276016,278684,4,240117103,0,b'stress-ng-aio',,,0,0
80716382298551,278670,4,240239177,0,b'stress-ng-aio',,,0,0
80716383047539,278670,1,724053,0,b'stress-ng-aio',,,0,0
80716383061260,278689,1,742071,0,b'stress-ng-aio',,,0,0
80716383056061,278682,2,769639,0,b'stress-ng-aio',,,0,0
80716383073015,278690,2,796999,0,b'stress-ng-aio',,,0,0
80716457133204,278685,0,229837030,0,b'stress-ng-aio',,,0,0
80716457196952,278673,2,158170862,0,b'stress-ng-cpu',,,0,0
80716458007937,278693,1,2002505,0,b'stress-ng-aio',,,0,0
80716458007965,278692,3,3000587,0,b'stress-ng-aio',,,0,0
80716458403232,278682,1,75347171,0,b'stress-ng-aio',,,0,0
80716458421766,278680,1,75348751,0,b'stress-ng-aio',,,0,0
80716458436128,278685,1,1239176,0,b'stress-ng-aio',,,0,0
80716458336662,278684,3,75864457,0,b'stress-ng-aio',,,0,0
80716458359314,278674,3,75870617,0,b'stress-ng-aio',,,0,0
80716458380605,278670,3,75333066,0,b'stress-ng-aio',,,0,0
80716458400874,278672,3,75339614,0,b'stress-ng-aio',,,0,0
80716458422077,278676,3,75943809,0,b'stress-ng-aio',,,0,0
80716458694265,278674,3,357603,0,b'stress-ng-aio',,,0,0
80716459084759,278693,4,683885,0,b'stress-ng-aio',,,0,0
80716459082261,278692,5,660184,0,b'stress-ng-aio',,,0,0
80716478007077,278691,2,2999246,0,b'stress-ng-aio',,,0,0
80716478007322,278683,3,1998837,0,b'stress-ng-aio',,,0,0
80716478021411,278687,3,250872756,0,b'stress-ng-aio',,,0,0
80716557192645,278688,1,79160610,0,b'stress-ng-aio',,,0,0
80716574007680,278678,1,2001301,0,b'stress-ng-aio',,,0,0
80716574031337,278684,1,115337072,0,b'stress-ng-aio',,,0,0
80716574059553,278692,1,114966236,0,b'stress-ng-aio',,,0,0
80716574006723,278685,4,3001203,0,b'stress-ng-aio',,,0,0
80716574040850,278672,4,115592245,0,b'stress-ng-aio',,,0,0
80716574007681,278680,5,2000378,0,b'stress-ng-aio',,,0,0
80716574031749,278676,5,115595621,0,b'stress-ng-aio',,,0,0
80716634005430,278689,1,3000137,0,b'stress-ng-aio',,,0,0
80716634021684,278690,1,250946677,0,b'stress-ng-aio',,,0,0
80716640280973,278690,1,181218903,0,b'stress-ng-aio',,,0,0
80716640302873,278670,1,6267902,0,b'stress-ng-aio',,,0,0
80716640286852,278693,2,181581542,0,b'stress-ng-aio',,,0,0
80716640309792,278689,2,181209672,0,b'stress-ng-aio',,,0,0
80716641006489,278686,3,2997941,0,b'stress-ng-aio',,,0,0
80716641022879,278693,3,741906,0,b'stress-ng-aio',,,0,0
80716641007170,278670,4,2002110,0,b'stress-ng-aio',,,0,0
80716641024269,278689,4,701691,0,b'stress-ng-aio',,,0,0
80716724007361,278687,1,2000806,0,b'stress-ng-aio',,,0,0
80716724326247,278690,1,149450068,0,b'stress-ng-aio',,,0,0
80716724345465,278680,1,83312703,0,b'stress-ng-aio',,,0,0
80716724368008,278684,1,148952276,0,b'stress-ng-aio',,,0,0
80716724387403,278685,1,149122829,0,b'stress-ng-aio',,,0,0
80716724332856,278676,2,149659095,0,b'stress-ng-aio',,,0,0
80716724354652,278672,2,149471809,0,b'stress-ng-aio',,,0,0
80716724383042,278670,2,149253351,0,b'stress-ng-aio',,,0,0
80716725008470,278690,5,2002903,0,b'stress-ng-aio',,,0,0
80716725025532,278692,5,680067,0,b'stress-ng-aio',,,0,0
80716725039427,278678,5,706571,0,b'stress-ng-aio',,,0,0
80716725052556,278676,5,726309,0,b'stress-ng-aio',,,0,0
80716725066103,278680,5,711451,0,b'stress-ng-aio',,,0,0
80716725079423,278687,5,711415,0,b'stress-ng-aio',,,0,0
80716725123706,278672,5,736303,0,b'stress-ng-aio',,,0,0
80716725136322,278677,5,753280,0,b'stress-ng-cpu',,,0,0
80716726034998,278685,0,1632161,0,b'stress-ng-aio',,,0,0
80716808006881,278688,0,2000892,0,b'stress-ng-aio',,,0,0
80716808008636,278683,2,1999951,0,b'stress-ng-aio',,,0,0
80716808006899,278691,4,3001554,0,b'stress-ng-aio',,,0,0
80716825007079,278682,5,3000688,0,b'stress-ng-aio',,,0,0
80716847615089,278690,4,121580091,0,b'stress-ng-aio',,,0,0
80716847639582,278678,4,57046,0,b'stress-ng-aio',,,0,0
80716847661848,278670,4,54852,0,b'stress-ng-aio',,,0,0
80716847927583,278675,4,265735,0,b'stress-ng-cpu',,,0,0
80716847716619,278683,5,28728,0,b'stress-ng-aio',,,0,0
80716847738800,278672,5,53830,0,b'stress-ng-aio',,,0,0
80716847909216,278682,0,87923,0,b'stress-ng-aio',,,0,0
80716847769382,278687,1,252951,0,b'stress-ng-aio',,,0,0
80716847793477,278672,1,45800,0,b'stress-ng-aio',,,0,0
80716847918583,278679,1,97999,0,b'stress-ng-cpu',,,0,0
80716847582536,278678,3,122557004,0,b'stress-ng-aio',,,0,0
80716847606996,278691,3,122554440,0,b'stress-ng-aio',,,0,0
80716847747677,278682,3,5547458,0,b'stress-ng-aio',,,0,0
80716847885079,278690,3,222005,0,b'stress-ng-aio',,,0,0
80716847902042,278683,3,209146,0,b'stress-ng-aio',,,0,0
80716847920620,278681,3,181820,0,b'stress-ng-cpu',,,0,0
80716850007092,278683,0,7998901,0,b'stress-ng-aio',,,0,0
80716891006423,278674,4,3001207,0,b'stress-ng-aio',,,0,0
80716892008384,278689,2,2002299,0,b'stress-ng-aio',,,0,0
80716892007562,278693,5,3000328,0,b'stress-ng-aio',,,0,0
80716892021580,278686,5,250986609,0,b'stress-ng-aio',,,0,0
80716943006811,278674,1,2001714,0,b'stress-ng-aio',,,0,0
80716943030650,278686,1,52009445,0,b'stress-ng-aio',,,0,0
80716943134295,278686,1,80590,0,b'stress-ng-aio',,,0,0
80716943013764,278676,2,3005382,0,b'stress-ng-aio',,,0,0
80716943036501,278685,2,217970398,0,b'stress-ng-aio',,,0,0
80716943048837,278693,2,843971,0,b'stress-ng-aio',,,0,0
80716943204961,278686,3,70666,0,b'stress-ng-aio',,,0,0
80716943222437,278676,3,63372,0,b'stress-ng-aio',,,0,0
80716943236183,278679,3,199682,0,b'stress-ng-cpu',,,0,0
80716943005240,278680,5,2000147,0,b'stress-ng-aio',,,0,0
80716943030649,278689,5,217951226,0,b'stress-ng-aio',,,0,0
80716943296718,278677,5,60535,0,b'stress-ng-cpu',,,0,0
80717080006638,278671,1,3001555,0,b'stress-ng-cpu',,,0,0
80717098005272,278672,1,2998317,0,b'stress-ng-aio',,,0,0
80717098020705,278692,1,250206634,0,b'stress-ng-aio',,,0,0
80717098032883,278687,1,250212166,0,b'stress-ng-aio',,,0,0
80717098262841,278682,1,250360799,0,b'stress-ng-aio',,,0,0
80717098278836,278691,1,250354622,0,b'stress-ng-aio',,,0,0
80717098300855,278670,1,250374979,0,b'stress-ng-aio',,,0,0
80717098313110,278678,1,250403894,0,b'stress-ng-aio',,,0,0
80717098329753,278688,1,250402170,0,b'stress-ng-aio',,,0,0
80717099006933,278687,3,2000785,0,b'stress-ng-aio',,,0,0
80717099189581,278673,3,107047,0,b'stress-ng-cpu',,,0,0
80717099006139,278690,4,2001235,0,b'stress-ng-aio',,,0,0
80717099008286,278672,5,3002907,0,b'stress-ng-aio',,,0,0
80717099163370,278690,5,94033,0,b'stress-ng-aio',,,0,0
80717099180249,278687,5,152385,0,b'stress-ng-aio',,,0,0
80717099194438,278681,5,164096,0,b'stress-ng-cpu',,,0,0
80717100006204,278693,2,3001260,0,b'stress-ng-aio',,,0,0
80717100036286,278676,2,156973366,0,b'stress-ng-aio',,,0,0
80717100059565,278680,2,156762847,0,b'stress-ng-aio',,,0,0
80717100078612,278674,2,156802247,0,b'stress-ng-aio',,,0,0
80717100100503,278689,2,156906950,0,b'stress-ng-aio',,,0,0
80717100122917,278686,2,156917956,0,b'stress-ng-aio',,,0,0
80717100143810,278684,2,156921373,0,b'stress-ng-aio',,,0,0
80717101006954,278680,1,3001682,0,b'stress-ng-aio',,,0,0
80717101024298,278674,1,945686,0,b'stress-ng-aio',,,0,0
80717101008147,278686,3,2001214,0,b'stress-ng-aio',,,0,0
80717101006952,278684,5,2001527,0,b'stress-ng-aio',,,0,0
80717101024372,278676,5,861027,0,b'stress-ng-aio',,,0,0
80717182251130,278675,5,83972294,0,b'stress-ng-cpu',,,0,0
80717183009552,278670,1,2003106,0,b'stress-ng-aio',,,0,0
80717183140082,278688,1,888952,0,b'stress-ng-aio',,,0,0
80717183153171,278673,1,104219,0,b'stress-ng-cpu',,,0,0
80717183005975,278683,2,1997946,0,b'stress-ng-aio',,,0,0
80717183007819,278692,4,3002554,0,b'stress-ng-aio',,,0,0
80717183031163,278688,4,84998280,0,b'stress-ng-aio',,,0,0
80717184007691,278683,0,2001783,0,b'stress-ng-aio',,,0,0
80717184006081,278670,3,3001393,0,b'stress-ng-aio',,,0,0
80717194006957,278685,0,1997047,0,b'stress-ng-aio',,,0,0
80717267310426,278680,1,94554,0,b'stress-ng-aio',,,0,0
80717268006517,278687,2,2000871,0,b'stress-ng-aio',,,0,0
80717268008197,278690,3,3000594,0,b'stress-ng-aio',,,0,0
80717350007324,278678,0,2002360,0,b'stress-ng-aio',,,0,0
80717350007598,278691,1,3001460,0,b'stress-ng-aio',,,0,0
80717350352700,278688,1,249321130,0,b'stress-ng-aio',,,0,0
80717350394594,278672,1,167241423,0,b'stress-ng-aio',,,0,0
80717350414018,278684,1,391255,0,b'stress-ng-aio',,,0,0
80717350799769,278675,1,440805,0,b'stress-ng-cpu',,,0,0
80717350007674,278672,2,2000781,0,b'stress-ng-aio',,,0,0
80717350358964,278685,2,83037110,0,b'stress-ng-aio',,,0,0
80717350386334,278693,2,156365582,0,b'stress-ng-aio',,,0,0
80717350408751,278686,2,249855902,0,b'stress-ng-aio',,,0,0
80717350428856,278691,2,249403733,0,b'stress-ng-aio',,,0,0
80717350388854,278678,0,249349431,0,b'stress-ng-aio',,,0,0
80717350406915,278683,0,383786,0,b'stress-ng-aio',,,0,0
80717350427485,278670,0,166402802,0,b'stress-ng-aio',,,0,0
80717350727144,278671,0,332550,0,b'stress-ng-cpu',,,0,0
80717351044520,278670,3,691820,0,b'stress-ng-aio',,,0,0
80717351065156,278691,3,617166,0,b'stress-ng-aio',,,0,0
80717351080233,278673,3,629813,0,b'stress-ng-cpu',,,0,0
80717351052073,278684,4,623217,0,b'stress-ng-aio',,,0,0
80717351065558,278683,4,630592,0,b'stress-ng-aio',,,0,0
80717351079350,278685,4,651865,0,b'stress-ng-aio',,,0,0
80717351091466,278679,4,705132,0,b'stress-ng-cpu',,,0,0
80717433205560,278681,0,250065478,0,b'stress-ng-cpu',,,0,0
80717434006735,278692,2,2001546,0,b'stress-ng-aio',,,0,0
80717498131092,278682,4,64110813,0,b'stress-ng-aio',,,0,0
80717498330333,278676,2,143502,0,b'stress-ng-aio',,,0,0
80717498346440,278671,2,231036014,0,b'stress-ng-cpu',,,0,0
80717499007608,278682,1,2002935,0,b'stress-ng-aio',,,0,0
80717499007609,278687,5,2000976,0,b'stress-ng-aio',,,0,0
80717500008956,278676,3,3004214,0,b'stress-ng-aio',,,0,0
80717573059518,278683,0,222007445,0,b'stress-ng-aio',,,0,0
80717574007346,278693,3,1998041,0,b'stress-ng-aio',,,0,0
80717574032635,278689,3,223494313,0,b'stress-ng-aio',,,0,0
80717574262952,278686,3,75932619,0,b'stress-ng-aio',,,0,0
80717574281961,278670,3,1106504,0,b'stress-ng-aio',,,0,0
80717574297201,278692,3,1003291,0,b'stress-ng-aio',,,0,0
80717574570101,278671,3,537466,0,b'stress-ng-cpu',,,0,0
80717574007349,278685,5,3001561,0,b'stress-ng-aio',,,0,0
80717574030618,278691,5,222939152,0,b'stress-ng-aio',,,0,0
80717574050912,278683,5,222970679,0,b'stress-ng-aio',,,0,0
80717575059214,278689,2,741992,0,b'stress-ng-aio',,,0,0
80717601007180,278672,0,2002232,0,b'stress-ng-aio',,,0,0
80717601023485,278680,0,250437496,0,b'stress-ng-aio',,,0,0
80717601007506,278688,3,3000111,0,b'stress-ng-aio',,,0,0
80717601022701,278678,3,250295557,0,b'stress-ng-aio',,,0,0
80717601006809,278674,4,2001812,0,b'stress-ng-aio',,,0,0
80717602005743,278684,5,2000147,0,b'stress-ng-aio',,,0,0
80717747315409,278688,3,146277996,0,b'stress-ng-aio',,,0,0
80717747315399,278674,5,145295789,0,b'stress-ng-aio',,,0,0
80717747336234,278672,5,146312636,0,b'stress-ng-aio',,,0,0
80717748155014,278681,3,839615,0,b'stress-ng-cpu',,,0,0
80717748130732,278674,5,815323,0,b'stress-ng-aio',,,0,0
80717748145553,278677,5,809319,0,b'stress-ng-cpu',,,0,0
80717749007303,278688,1,2999022,0,b'stress-ng-aio',,,0,0
80717749006159,278678,5,999442,0,b'stress-ng-aio',,,0,0
80717750006574,278687,0,2997658,0,b'stress-ng-aio',,,0,0
80717768041450,278683,0,192978569,0,b'stress-ng-aio',,,0,0
80717768098569,278686,0,783152,0,b'stress-ng-aio',,,0,0
80717768008743,278670,2,2000088,0,b'stress-ng-aio',,,0,0
80717768039355,278693,2,193742154,0,b'stress-ng-aio',,,0,0
80717768008538,278692,3,2999667,0,b'stress-ng-aio',,,0,0
80717768032765,278676,3,192973551,0,b'stress-ng-aio',,,0,0
80717768180734,278683,3,82165,0,b'stress-ng-aio',,,0,0
80717769007160,278676,1,3001385,0,b'stress-ng-aio',,,0,0
80717769025426,278685,1,976625,0,b'stress-ng-aio',,,0,0
80717769040107,278693,1,998657,0,b'stress-ng-aio',,,0,0
80717769054032,278692,1,991142,0,b'stress-ng-aio',,,0,0
80717769067631,278670,1,1034866,0,b'stress-ng-aio',,,0,0
80717825006965,278691,1,3001532,0,b'stress-ng-aio',,,0,0
80717826005221,278690,0,2000043,0,b'stress-ng-aio',,,0,0
80717826006232,278682,4,6000985,0,b'stress-ng-aio',,,0,0
80717907156708,278691,2,81137127,0,b'stress-ng-aio',,,0,0
80717907181991,278671,2,82158477,0,b'stress-ng-cpu',,,0,0
80717907148891,278690,0,157129266,0,b'stress-ng-aio',,,0,0
80717908006449,278682,3,3002076,0,b'stress-ng-aio',,,0,0
80717908027062,278687,3,870354,0,b'stress-ng-aio',,,0,0
80717908126351,278677,3,944360,0,b'stress-ng-cpu',,,0,0
80717909006179,278682,5,1992457,0,b'stress-ng-aio',,,0,0
80717926008370,278674,3,2002399,0,b'stress-ng-aio',,,0,0
80717926034229,278683,4,157008803,0,b'stress-ng-aio',,,0,0
80717926344048,278674,3,290905,0,b'stress-ng-aio',,,0,0
80717926360253,278679,3,325325,0,b'stress-ng-cpu',,,0,0
80717927007114,278684,1,3001652,0,b'stress-ng-aio',,,0,0
80717927025837,278676,1,877196,0,b'stress-ng-aio',,,0,0
80717999007076,278680,1,2001663,0,b'stress-ng-aio',,,0,0
80717999008284,278672,3,3001639,0,b'stress-ng-aio',,,0,0
80718000006477,278678,0,2001074,0,b'stress-ng-aio',,,0,0
80718000006475,278688,4,2000892,0,b'stress-ng-aio',,,0,0
80718002042269,278692,0,233861535,0,b'stress-ng-aio',,,0,0
80718002038774,278672,3,232984742,0,b'stress-ng-aio',,,0,0
80718002278345,278675,3,236076,0,b'stress-ng-cpu',,,0,0
80718002005713,278688,4,1999238,0,b'stress-ng-aio',,,0,0
80718002029914,278678,4,2009479,0,b'stress-ng-aio',,,0,0
80718002258254,278680,0,942958,0,b'stress-ng-aio',,,0,0
80718002279466,278677,0,965130,0,b'stress-ng-cpu',,,0,0
80718003006894,278678,1,1999777,0,b'stress-ng-aio',,,0,0
80718003025242,278692,1,974671,0,b'stress-ng-aio',,,0,0
80718003041041,278672,1,975916,0,b'stress-ng-aio',,,0,0
80718003055382,278681,1,991837,0,b'stress-ng-cpu',,,0,0
80718003006915,278693,5,3000078,0,b'stress-ng-aio',,,0,0
80718003025239,278688,5,986465,0,b'stress-ng-aio',,,0,0
80718003047529,278671,5,1017615,0,b'stress-ng-cpu',,,0,0
80718158005648,278675,4,2999879,0,b'stress-ng-cpu',,,0,0
80718159007106,278690,1,2002121,0,b'stress-ng-aio',,,0,0
80718159005959,278687,3,2999525,0,b'stress-ng-aio',,,0,0
80718159021041,278691,3,250981340,0,b'stress-ng-aio',,,0,0
80718160006241,278682,2,1998345,0,b'stress-ng-aio',,,0,0
80718177006668,278686,1,3001117,0,b'stress-ng-aio',,,0,0
80718177007458,278683,4,2000118,0,b'stress-ng-aio',,,0,0
80718177021749,278674,4,250677701,0,b'stress-ng-aio',,,0,0
80718177006666,278670,5,2001003,0,b'stress-ng-aio',,,0,0
80718178006312,278676,2,3000207,0,b'stress-ng-aio',,,0,0
80718178019762,278684,2,250978973,0,b'stress-ng-aio',,,0,0
80718215268698,278673,1,38233476,0,b'stress-ng-cpu',,,0,0
80718215281149,278679,2,38258031,0,b'stress-ng-cpu',,,0,0
80718216039423,278687,0,57003478,0,b'stress-ng-aio',,,0,0
80718216295114,278691,0,234861,0,b'stress-ng-aio',,,0,0
80718216006354,278682,4,2000514,0,b'stress-ng-aio',,,0,0
80718216030407,278690,4,56012629,0,b'stress-ng-aio',,,0,0
80718217010059,278690,1,2002927,0,b'stress-ng-aio',,,0,0
80718217012227,278682,5,3006455,0,b'stress-ng-aio',,,0,0
80718234222535,278672,1,231944190,0,b'stress-ng-aio',,,0,0
80718234248705,278678,1,231193323,0,b'stress-ng-aio',,,0,0
80718234273299,278680,1,231248057,0,b'stress-ng-aio',,,0,0
80718234711826,278680,1,418773,0,b'stress-ng-aio',,,0,0
80718234891456,278678,5,668921,0,b'stress-ng-aio',,,0,0
80718234905062,278672,5,631763,0,b'stress-ng-aio',,,0,0
80718398305150,278675,3,220285388,0,b'stress-ng-cpu',,,0,0
80718398311852,278679,5,221290103,0,b'stress-ng-cpu',,,0,0
80718399009114,278686,2,2001627,0,b'stress-ng-aio',,,0,0
80718399074635,278683,2,769485,0,b'stress-ng-aio',,,0,0
80718399006177,278684,4,2000618,0,b'stress-ng-aio',,,0,0
80718399220904,278686,4,129547,0,b'stress-ng-aio',,,0,0
80718399236048,278681,4,201378,0,b'stress-ng-cpu',,,0,0
80718399159615,278677,0,84980,0,b'stress-ng-cpu',,,0,0
80718400006168,278684,3,1998796,0,b'stress-ng-aio',,,0,0
80718440675345,278693,5,205783889,0,b'stress-ng-aio',,,0,0
80718440693331,278679,5,187585477,0,b'stress-ng-cpu',,,0,0
80718441035433,278682,0,187918866,0,b'stress-ng-aio',,,0,0
80718441007616,278678,2,3002541,0,b'stress-ng-aio',,,0,0
80718441036134,278692,2,206131072,0,b'stress-ng-aio',,,0,0
80718441006645,278672,4,2001807,0,b'stress-ng-aio',,,0,0
80718441028614,278674,4,206109605,0,b'stress-ng-aio',,,0,0
80718441050347,278685,4,224874114,0,b'stress-ng-aio',,,0,0
80718441119750,278689,4,426419,0,b'stress-ng-aio',,,0,0
80718441336933,278671,4,278297,0,b'stress-ng-cpu',,,0,0
80718441336905,278685,0,301472,0,b'stress-ng-aio',,,0,0
80718441351461,278677,0,275082,0,b'stress-ng-cpu',,,0,0
80718442053123,278678,3,1002776,0,b'stress-ng-aio',,,0,0
80718442068672,278675,3,1032538,0,b'stress-ng-cpu',,,0,0
80718442044579,278672,1,988798,0,b'stress-ng-aio',,,0,0
80718442057881,278673,1,1029267,0,b'stress-ng-cpu',,,0,0
80718466440780,278691,5,250145666,0,b'stress-ng-aio',,,0,0
80718485006566,278680,2,2999707,0,b'stress-ng-aio',,,0,0
80718506006819,278683,1,2001864,0,b'stress-ng-aio',,,0,0
80718506079433,278686,1,106057653,0,b'stress-ng-aio',,,0,0
80718506102253,278681,1,106866205,0,b'stress-ng-cpu',,,0,0
80718506128038,278683,3,48605,0,b'stress-ng-aio',,,0,0
80718506150340,278679,3,113792,0,b'stress-ng-cpu',,,0,0
80718507007990,278683,4,2002455,0,b'stress-ng-aio',,,0,0
80718507007333,278684,5,3000299,0,b'stress-ng-aio',,,0,0
80718507025523,278686,5,897485,0,b'stress-ng-aio',,,0,0
