timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80254232024971,273245,273236,1,21019025,80254211005946,80254232024971,b'stress-ng-cpu',b'stress-ng-aio',2
80254232005095,273248,273232,3,1407295,80254230597800,80254232005095,b'stress-ng-aio',b'stress-ng-cpu',2
80254232021125,273233,273248,3,21014952,80254211006173,80254232021125,b'stress-ng-cpu',b'stress-ng-aio',2
80254232014585,273244,273230,4,1320668,80254230693917,80254232014585,b'stress-ng-aio',b'stress-ng-cpu',2
80254232033592,273237,273244,4,21027648,80254211005944,80254232033592,b'stress-ng-cpu',b'stress-ng-aio',2
80254232016041,273252,273251,5,1668137,80254230347904,80254232016041,b'stress-ng-aio',b'stress-ng-cpu',2
80254232031276,273241,273252,5,25275,80254232006001,80254232031276,b'stress-ng-cpu',b'stress-ng-aio',2
80254234009443,273232,273249,2,2004348,80254232005095,80254234009443,b'stress-ng-cpu',b'stress-ng-cpu',2
80254253023399,273235,188478,0,21016102,80254232007297,80254253023399,b'stress-ng-cpu',b'kworker/0:2',2
80254253007204,273243,273245,1,40001000,80254213006204,80254253007204,b'stress-ng-cpu',b'stress-ng-cpu',2
80254253006590,273230,273233,3,20992005,80254232014585,80254253006590,b'stress-ng-cpu',b'stress-ng-cpu',2
80254253008501,273251,273237,4,20992460,80254232016041,80254253008501,b'stress-ng-cpu',b'stress-ng-cpu',2
80254253016316,273239,273241,5,42000137,80254211016179,80254253016316,b'stress-ng-cpu',b'stress-ng-cpu',2
80254255114510,273248,273321,2,81623,80254255032887,80254255114510,b'stress-ng-aio',b'stress-ng-aio',2
80254255230298,273253,273325,2,67945,80254255162353,80254255230298,b'stress-ng-aio',b'stress-ng-aio',2
80254255332239,273236,273326,2,67889,80254255264350,80254255332239,b'stress-ng-aio',b'stress-ng-aio',2
80254255430604,273252,273323,2,65631,80254255364973,80254255430604,b'stress-ng-aio',b'stress-ng-aio',2
80254255530316,273244,273318,2,65648,80254255464668,80254255530316,b'stress-ng-aio',b'stress-ng-aio',2
80254255647502,273253,273325,2,77168,80254255570334,80254255647502,b'stress-ng-aio',b'stress-ng-aio',2
80254255735877,273236,273326,2,62893,80254255672984,80254255735877,b'stress-ng-aio',b'stress-ng-aio',2
80254255824330,273252,273323,2,62713,80254255761617,80254255824330,b'stress-ng-aio',b'stress-ng-aio',2
80254255911020,273244,273318,2,61222,80254255849798,80254255911020,b'stress-ng-aio',b'stress-ng-aio',2
80254255999109,273248,273321,2,62210,80254255936899,80254255999109,b'stress-ng-aio',b'stress-ng-aio',2
80254256034620,273249,273325,2,22025177,80254234009443,80254256034620,b'stress-ng-cpu',b'stress-ng-aio',2
80254274033927,273232,90,0,19026395,80254255007532,80254274033927,b'stress-ng-cpu',b'kworker/0:1H',2
80254274009051,273241,273243,1,20992735,80254253016316,80254274009051,b'stress-ng-cpu',b'stress-ng-cpu',2
80254274010506,273245,273230,3,21003302,80254253007204,80254274010506,b'stress-ng-cpu',b'stress-ng-cpu',2
80254274009524,273233,273251,4,21002934,80254253006590,80254274009524,b'stress-ng-cpu',b'stress-ng-cpu',2
80254274027414,273247,273321,5,21021245,80254253006169,80254274027414,b'stress-ng-cpu',b'stress-ng-aio',2
80254277009647,273230,273249,2,2999141,80254274010506,80254277009647,b'stress-ng-cpu',b'stress-ng-cpu',2
80254295007787,273243,273232,0,20998736,80254274009051,80254295007787,b'stress-ng-cpu',b'stress-ng-cpu',2
80254295008643,273251,273241,1,20999119,80254274009524,80254295008643,b'stress-ng-cpu',b'stress-ng-cpu',2
80254295008119,273235,273245,3,21000488,80254274007631,80254295008119,b'stress-ng-cpu',b'stress-ng-cpu',2
80254295008287,273239,273233,4,20999234,80254274009053,80254295008287,b'stress-ng-cpu',b'stress-ng-cpu',2
80254295008330,273237,273247,5,41999829,80254253008501,80254295008330,b'stress-ng-cpu',b'stress-ng-cpu',2
80254298007005,273249,273230,2,20997358,80254277009647,80254298007005,b'stress-ng-cpu',b'stress-ng-cpu',2
80254316032314,273246,90,0,4831,80254316027483,80254316032314,b'stress-ng-aio',b'kworker/0:1H',2
80254316065540,273242,273246,0,37933,80254316027607,80254316065540,b'stress-ng-aio',b'stress-ng-aio',2
80254316094076,273231,273242,0,66863,80254316027213,80254316094076,b'stress-ng-aio',b'stress-ng-aio',2
80254316241117,273231,90,0,78789,80254316162328,80254316241117,b'stress-ng-aio',b'kworker/0:1H',2
80254316253800,273232,273231,0,21246013,80254295007787,80254316253800,b'stress-ng-cpu',b'stress-ng-aio',2
80254316126596,273246,273314,1,4609,80254316121987,80254316126596,b'stress-ng-aio',b'stress-ng-aio',2
80254316237972,273246,273320,1,67138,80254316170834,80254316237972,b'stress-ng-aio',b'stress-ng-aio',2
80254316250774,273252,273246,1,8438,80254316242336,80254316250774,b'stress-ng-aio',b'stress-ng-aio',2
80254316279760,273233,273252,1,21271473,80254295008287,80254316279760,b'stress-ng-cpu',b'stress-ng-aio',2
80254316088591,273234,273313,3,61642,80254316026949,80254316088591,b'stress-ng-aio',b'stress-ng-aio',2
80254316103696,273246,273234,3,25308,80254316078388,80254316103696,b'stress-ng-aio',b'stress-ng-aio',2
80254316116430,273234,273246,3,6025,80254316110405,80254316116430,b'stress-ng-aio',b'stress-ng-aio',2
80254316209837,273242,273317,3,39720,80254316170117,80254316209837,b'stress-ng-aio',b'stress-ng-aio',2
80254316220181,273252,273242,3,3248,80254316216933,80254316220181,b'stress-ng-aio',b'stress-ng-aio',2
80254316236202,273242,273252,3,9721,80254316226481,80254316236202,b'stress-ng-aio',b'stress-ng-aio',2
80254316259932,273241,273242,3,21251289,80254295008643,80254316259932,b'stress-ng-cpu',b'stress-ng-aio',2
80254316119318,273242,273317,4,14492,80254316104826,80254316119318,b'stress-ng-aio',b'stress-ng-aio',2
80254316139932,273231,273242,4,3370,80254316136562,80254316139932,b'stress-ng-aio',b'stress-ng-aio',2
80254316261563,273243,273314,4,255759,80254316005804,80254316261563,b'stress-ng-cpu',b'stress-ng-aio',2
80254316143481,273234,273320,5,2807,80254316140674,80254316143481,b'stress-ng-aio',b'stress-ng-aio',2
80254316315317,273252,273323,5,29010,80254316286307,80254316315317,b'stress-ng-aio',b'stress-ng-aio',2
80254316348740,273245,273323,5,21340621,80254295008119,80254316348740,b'stress-ng-cpu',b'stress-ng-aio',2
80254319043046,273247,273314,2,24034716,80254295008330,80254319043046,b'stress-ng-cpu',b'stress-ng-aio',2
80254337021367,273232,90,0,14939,80254337006428,80254337021367,b'stress-ng-cpu',b'kworker/0:1H',2
80254337007352,273238,273233,1,1659374,80254335347978,80254337007352,b'stress-ng-aio',b'stress-ng-cpu',2
80254337027428,273241,273238,1,21971,80254337005457,80254337027428,b'stress-ng-cpu',b'stress-ng-aio',2
80254337005457,273240,273241,3,1710139,80254335295318,80254337005457,b'stress-ng-aio',b'stress-ng-cpu',2
80254337020932,273243,273240,3,13263,80254337007669,80254337020932,b'stress-ng-cpu',b'stress-ng-aio',2
80254337007669,273230,273243,4,39000664,80254298007005,80254337007669,b'stress-ng-cpu',b'stress-ng-cpu',2
80254337014632,273250,273245,5,1614978,80254335399654,80254337014632,b'stress-ng-aio',b'stress-ng-cpu',2
80254337034342,273251,273250,5,21026688,80254316007654,80254337034342,b'stress-ng-cpu',b'stress-ng-aio',2
80254340006854,273235,273247,2,24000892,80254316005962,80254340006854,b'stress-ng-cpu',b'stress-ng-cpu',2
80254358032360,273237,273318,0,42024471,80254316007889,80254358032360,b'stress-ng-cpu',b'stress-ng-aio',2
80254358091924,273250,273324,3,63776,80254358028148,80254358091924,b'stress-ng-aio',b'stress-ng-aio',2
80254358177488,273250,273316,3,54376,80254358123112,80254358177488,b'stress-ng-aio',b'stress-ng-aio',2
80254358185887,273243,273250,3,179068,80254358006819,80254358185887,b'stress-ng-cpu',b'stress-ng-aio',2
80254358097892,273238,273315,4,66335,80254358031557,80254358097892,b'stress-ng-aio',b'stress-ng-aio',2
80254358183329,273238,273315,4,55770,80254358127559,80254358183329,b'stress-ng-aio',b'stress-ng-aio',2
80254358194368,273249,273238,4,39187569,80254319006799,80254358194368,b'stress-ng-cpu',b'stress-ng-aio',2
80254358033977,273240,273326,5,7270,80254358026707,80254358033977,b'stress-ng-aio',b'stress-ng-aio',2
80254358106499,273239,273240,5,42097595,80254316008904,80254358106499,b'stress-ng-cpu',b'stress-ng-aio',2
80254358179367,273240,273324,1,62858,80254358116509,80254358179367,b'stress-ng-aio',b'stress-ng-aio',2
80254358191065,273232,273240,1,185291,80254358005774,80254358191065,b'stress-ng-cpu',b'stress-ng-aio',2
80254361007101,273233,273235,2,23999749,80254337007352,80254361007101,b'stress-ng-cpu',b'stress-ng-cpu',2
80254379023448,273237,90,0,16835,80254379006613,80254379023448,b'stress-ng-cpu',b'kworker/0:1H',2
80254379150449,273231,273323,3,26881,80254379123568,80254379150449,b'stress-ng-aio',b'stress-ng-aio',2
80254379234929,273241,273314,3,21226964,80254358007965,80254379234929,b'stress-ng-cpu',b'stress-ng-aio',2
80254379091778,273231,190,4,65370,80254379026408,80254379091778,b'stress-ng-aio',b'kworker/4:1H',2
80254379198062,273243,273313,4,192102,80254379005960,80254379198062,b'stress-ng-cpu',b'stress-ng-aio',2
80254379036926,273252,273323,5,8078,80254379028848,80254379036926,b'stress-ng-aio',b'stress-ng-aio',2
80254379061683,273242,273252,5,36923,80254379024760,80254379061683,b'stress-ng-aio',b'stress-ng-aio',2
80254379092597,273234,273242,5,67499,80254379025098,80254379092597,b'stress-ng-aio',b'stress-ng-aio',2
80254379114055,273252,273234,5,25008,80254379089047,80254379114055,b'stress-ng-aio',b'stress-ng-aio',2
80254379141007,273242,273252,5,41045,80254379099962,80254379141007,b'stress-ng-aio',b'stress-ng-aio',2
80254379166005,273234,273242,5,38246,80254379127759,80254379166005,b'stress-ng-aio',b'stress-ng-aio',2
80254379191493,273231,273234,5,22627,80254379168866,80254379191493,b'stress-ng-aio',b'stress-ng-aio',2
80254379207683,273232,273231,5,198345,80254379009338,80254379207683,b'stress-ng-cpu',b'stress-ng-aio',2
80254379198682,273242,273317,1,23710,80254379174972,80254379198682,b'stress-ng-aio',b'stress-ng-aio',2
80254379227367,273245,273242,1,42212735,80254337014632,80254379227367,b'stress-ng-cpu',b'stress-ng-aio',2
80254382060252,273230,273314,2,24050985,80254358009267,80254382060252,b'stress-ng-cpu',b'stress-ng-aio',2
80254400045335,273239,90,0,21037919,80254379007416,80254400045335,b'stress-ng-cpu',b'kworker/0:1H',2
80254400008275,273247,273245,1,60001421,80254340006854,80254400008275,b'stress-ng-cpu',b'stress-ng-cpu',2
80254400009822,273249,273241,3,21001376,80254379008446,80254400009822,b'stress-ng-cpu',b'stress-ng-cpu',2
80254400008812,273235,273243,4,39001711,80254361007101,80254400008812,b'stress-ng-cpu',b'stress-ng-cpu',2
80254400006689,273251,273232,5,42000893,80254358005796,80254400006689,b'stress-ng-cpu',b'stress-ng-cpu',2
80254403012366,273237,273230,2,3005045,80254400007321,80254403012366,b'stress-ng-cpu',b'stress-ng-cpu',2
80254421028076,273241,90,0,21018254,80254400009822,80254421028076,b'stress-ng-cpu',b'kworker/0:1H',2
80254421008091,273233,273247,1,38999222,80254382008869,80254421008091,b'stress-ng-cpu',b'stress-ng-cpu',2
80254421007256,273243,273249,3,20998444,80254400008812,80254421007256,b'stress-ng-cpu',b'stress-ng-cpu',2
80254421008029,273232,273235,4,21001340,80254400006689,80254421008029,b'stress-ng-cpu',b'stress-ng-cpu',2
80254421007669,273245,273251,5,20999394,80254400008275,80254421007669,b'stress-ng-cpu',b'stress-ng-cpu',2
80254424005787,273230,273237,2,20993421,80254403012366,80254424005787,b'stress-ng-cpu',b'stress-ng-cpu',2
80254442005957,273239,273241,0,20999440,80254421006517,80254442005957,b'stress-ng-cpu',b'stress-ng-cpu',2
80254442007420,273251,273233,1,20999751,80254421007669,80254442007420,b'stress-ng-cpu',b'stress-ng-cpu',2
80254442007087,273247,273243,3,20998996,80254421008091,80254442007087,b'stress-ng-cpu',b'stress-ng-cpu',2
80254442006152,273235,273232,4,20998123,80254421008029,80254442006152,b'stress-ng-cpu',b'stress-ng-cpu',2
80254442007408,273249,273245,5,21000152,80254421007256,80254442007408,b'stress-ng-cpu',b'stress-ng-cpu',2
80254445006262,273237,273230,2,21000475,80254424005787,80254445006262,b'stress-ng-cpu',b'stress-ng-cpu',2
80254463008121,273233,273239,0,21000701,80254442007420,80254463008121,b'stress-ng-cpu',b'stress-ng-cpu',2
80254463007566,273241,273251,1,21001609,80254442005957,80254463007566,b'stress-ng-cpu',b'stress-ng-cpu',2
80254463005594,273243,273247,3,20998507,80254442007087,80254463005594,b'stress-ng-cpu',b'stress-ng-cpu',2
80254463008110,273230,273235,4,18001848,80254445006262,80254463008110,b'stress-ng-cpu',b'stress-ng-cpu',2
80254463007797,273232,273249,5,21001645,80254442006152,80254463007797,b'stress-ng-cpu',b'stress-ng-cpu',2
80254466007153,273245,273237,2,23999745,80254442007408,80254466007153,b'stress-ng-cpu',b'stress-ng-cpu',2
80254484008274,273249,273233,0,21000477,80254463007797,80254484008274,b'stress-ng-cpu',b'stress-ng-cpu',2
80254484007834,273235,273241,1,20999724,80254463008110,80254484007834,b'stress-ng-cpu',b'stress-ng-cpu',2
80254484008444,273251,273243,3,21000878,80254463007566,80254484008444,b'stress-ng-cpu',b'stress-ng-cpu',2
80254484008253,273247,273230,4,21002659,80254463005594,80254484008253,b'stress-ng-cpu',b'stress-ng-cpu',2
80254484007805,273239,273232,5,20999684,80254463008121,80254484007805,b'stress-ng-cpu',b'stress-ng-cpu',2
80254487006086,273230,273245,2,2997833,80254484008253,80254487006086,b'stress-ng-cpu',b'stress-ng-cpu',2
80254505030086,273241,188478,0,21022252,80254484007834,80254505030086,b'stress-ng-cpu',b'kworker/0:2',2
80254505008572,273237,273235,1,39001419,80254466007153,80254505008572,b'stress-ng-cpu',b'stress-ng-cpu',2
80254505007774,273243,273251,3,20999330,80254484008444,80254505007774,b'stress-ng-cpu',b'stress-ng-cpu',2
80254505009089,273232,273247,4,21001284,80254484007805,80254505009089,b'stress-ng-cpu',b'stress-ng-cpu',2
80254505021117,273233,273239,5,21012843,80254484008274,80254505021117,b'stress-ng-cpu',b'stress-ng-cpu',2
80254508006593,273244,273230,2,2033439,80254505973154,80254508006593,b'stress-ng-aio',b'stress-ng-cpu',2
80254508027579,273248,273244,2,1961669,80254506065910,80254508027579,b'stress-ng-aio',b'stress-ng-aio',2
80254508041617,273236,273248,2,2243669,80254505797948,80254508041617,b'stress-ng-aio',b'stress-ng-aio',2
80254508054830,273253,273236,2,2343882,80254505710948,80254508054830,b'stress-ng-aio',b'stress-ng-aio',2
80254508068419,273230,273253,2,61826,80254508006593,80254508068419,b'stress-ng-cpu',b'stress-ng-aio',2
80254526093674,273248,273321,3,58252,80254526035422,80254526093674,b'stress-ng-aio',b'stress-ng-aio',2
80254526110804,273252,273248,3,78304,80254526032500,80254526110804,b'stress-ng-aio',b'stress-ng-aio',2
80254526130891,273240,273252,3,98743,80254526032148,80254526130891,b'stress-ng-aio',b'stress-ng-aio',2
80254526149868,273236,273240,3,14593,80254526135275,80254526149868,b'stress-ng-aio',b'stress-ng-aio',2
80254526160822,273234,273236,3,8230,80254526152592,80254526160822,b'stress-ng-aio',b'stress-ng-aio',2
80254526173335,273236,273234,3,6175,80254526167160,80254526173335,b'stress-ng-aio',b'stress-ng-aio',2
80254526191441,273238,273236,3,7714,80254526183727,80254526191441,b'stress-ng-aio',b'stress-ng-aio',2
80254526202487,273253,273238,3,25012,80254526177475,80254526202487,b'stress-ng-aio',b'stress-ng-aio',2
80254526213470,273238,273253,3,4518,80254526208952,80254526213470,b'stress-ng-aio',b'stress-ng-aio',2
80254526221936,273234,273238,3,42309,80254526179627,80254526221936,b'stress-ng-aio',b'stress-ng-aio',2
80254526245291,273238,273234,3,17843,80254526227448,80254526245291,b'stress-ng-aio',b'stress-ng-aio',2
80254526334928,273248,273321,3,28194,80254526306734,80254526334928,b'stress-ng-aio',b'stress-ng-aio',2
80254526342809,273240,273248,3,20760,80254526322049,80254526342809,b'stress-ng-aio',b'stress-ng-aio',2
80254526429606,273244,273323,3,2644,80254526426962,80254526429606,b'stress-ng-aio',b'stress-ng-aio',2
80254526457320,273244,273326,3,5479,80254526451841,80254526457320,b'stress-ng-aio',b'stress-ng-aio',2
80254526463357,273253,273244,3,6332,80254526457025,80254526463357,b'stress-ng-aio',b'stress-ng-aio',2
80254526475670,273238,273253,3,24022,80254526451648,80254526475670,b'stress-ng-aio',b'stress-ng-aio',2
80254526487520,273245,273238,3,39481434,80254487006086,80254526487520,b'stress-ng-cpu',b'stress-ng-aio',2
80254526116192,273244,273324,4,83789,80254526032403,80254526116192,b'stress-ng-aio',b'stress-ng-aio',2
80254526149020,273253,273314,4,9698,80254526139322,80254526149020,b'stress-ng-aio',b'stress-ng-aio',2
80254526401179,273253,273320,4,20896,80254526380283,80254526401179,b'stress-ng-aio',b'stress-ng-aio',2
80254526522623,273244,273318,4,23633,80254526498990,80254526522623,b'stress-ng-aio',b'stress-ng-aio',2
80254526534242,273251,273244,4,21526468,80254505007774,80254526534242,b'stress-ng-cpu',b'stress-ng-aio',2
80254526241985,273236,273325,5,44162,80254526197823,80254526241985,b'stress-ng-aio',b'stress-ng-aio',2
80254526260115,273238,273236,5,2963,80254526257152,80254526260115,b'stress-ng-aio',b'stress-ng-aio',2
80254526275240,273236,273238,5,8162,80254526267078,80254526275240,b'stress-ng-aio',b'stress-ng-aio',2
80254526292506,273234,273236,5,19362,80254526273144,80254526292506,b'stress-ng-aio',b'stress-ng-aio',2
80254526401697,273246,273324,5,35290,80254526366407,80254526401697,b'stress-ng-aio',b'stress-ng-aio',2
80254526417377,273252,273246,5,2430,80254526414947,80254526417377,b'stress-ng-aio',b'stress-ng-aio',2
80254526528419,273238,273315,5,35008,80254526493411,80254526528419,b'stress-ng-aio',b'stress-ng-aio',2
80254526549311,273235,170,5,21540739,80254505008572,80254526549311,b'stress-ng-cpu',b'kworker/5:1H',2
80254526118295,273246,273320,0,82543,80254526035752,80254526118295,b'stress-ng-aio',b'stress-ng-aio',2
80254526236403,273253,273317,0,17298,80254526219105,80254526236403,b'stress-ng-aio',b'stress-ng-aio',2
80254526357212,273234,273317,0,43440,80254526313772,80254526357212,b'stress-ng-aio',b'stress-ng-aio',2
80254526370391,273252,273234,0,3631,80254526366760,80254526370391,b'stress-ng-aio',b'stress-ng-aio',2
80254526407741,273240,273252,0,46870,80254526360871,80254526407741,b'stress-ng-aio',b'stress-ng-aio',2
80254526426114,273253,273240,0,6027,80254526420087,80254526426114,b'stress-ng-aio',b'stress-ng-aio',2
80254526449251,273241,273253,0,441089,80254526008162,80254526449251,b'stress-ng-cpu',b'stress-ng-aio',2
80254526275862,273248,273326,1,12456,80254526263406,80254526275862,b'stress-ng-aio',b'stress-ng-aio',2
80254526299522,273238,273248,1,16901,80254526282621,80254526299522,b'stress-ng-aio',b'stress-ng-aio',2
80254526321843,273246,273238,1,10729,80254526311114,80254526321843,b'stress-ng-aio',b'stress-ng-aio',2
80254526477122,273244,273325,1,8571,80254526468551,80254526477122,b'stress-ng-aio',b'stress-ng-aio',2
80254526490614,273249,273244,1,21483554,80254505007060,80254526490614,b'stress-ng-cpu',b'stress-ng-aio',2
80254529008242,273247,273230,2,23999153,80254505009089,80254529008242,b'stress-ng-cpu',b'stress-ng-cpu',2
80254547047369,273243,90,0,21039359,80254526008010,80254547047369,b'stress-ng-cpu',b'kworker/0:1H',2
80254547008258,273233,273249,1,20999549,80254526008709,80254547008258,b'stress-ng-cpu',b'stress-ng-cpu',2
80254547006523,273239,273245,3,41985406,80254505021117,80254547006523,b'stress-ng-cpu',b'stress-ng-cpu',2
80254547007763,273237,273251,4,20999158,80254526008605,80254547007763,b'stress-ng-cpu',b'stress-ng-cpu',2
80254547008257,273232,273235,5,20999302,80254526008955,80254547008257,b'stress-ng-cpu',b'stress-ng-cpu',2
80254550071289,273241,273324,2,3064796,80254547006493,80254550071289,b'stress-ng-cpu',b'stress-ng-aio',2
80254568027940,273243,90,0,21871,80254568006069,80254568027940,b'stress-ng-cpu',b'kworker/0:1H',2
80254568006425,273249,273233,1,20998167,80254547008258,80254568006425,b'stress-ng-cpu',b'stress-ng-cpu',2
80254568005598,273230,273239,3,38997356,80254529008242,80254568005598,b'stress-ng-cpu',b'stress-ng-cpu',2
80254568015758,273245,273237,4,21009235,80254547006523,80254568015758,b'stress-ng-cpu',b'stress-ng-cpu',2
80254568007673,273251,273232,5,20999910,80254547007763,80254568007673,b'stress-ng-cpu',b'stress-ng-cpu',2
80254571007256,273235,273241,2,23998999,80254547008257,80254571007256,b'stress-ng-cpu',b'stress-ng-cpu',2
80254589006549,273241,273243,0,17999293,80254571007256,80254589006549,b'stress-ng-cpu',b'stress-ng-cpu',2
80254589005408,273233,273249,1,20998983,80254568006425,80254589005408,b'stress-ng-cpu',b'stress-ng-cpu',2
80254589005519,273247,273230,3,38998337,80254550007182,80254589005519,b'stress-ng-cpu',b'stress-ng-cpu',2
80254589006158,273237,273245,4,20990400,80254568015758,80254589006158,b'stress-ng-cpu',b'stress-ng-cpu',2
80254589014706,273239,273251,5,21009108,80254568005598,80254589014706,b'stress-ng-cpu',b'stress-ng-cpu',2
80254592007761,273230,273235,2,3002242,80254589005519,80254592007761,b'stress-ng-cpu',b'stress-ng-cpu',2
80254610131566,273250,273323,1,96798,80254610034768,80254610131566,b'stress-ng-aio',b'stress-ng-aio',2
80254610150934,273231,273250,1,71253,80254610079681,80254610150934,b'stress-ng-aio',b'stress-ng-aio',2
80254610007340,273245,273247,3,21001182,80254589006158,80254610007340,b'stress-ng-cpu',b'stress-ng-cpu',2
80254610008066,273250,273237,4,1770647,80254608237419,80254610008066,b'stress-ng-aio',b'stress-ng-cpu',2
80254610040349,273231,273318,4,9436,80254610030913,80254610040349,b'stress-ng-aio',b'stress-ng-aio',2
80254610208907,273242,273314,4,21751,80254610187156,80254610208907,b'stress-ng-aio',b'stress-ng-aio',2
80254610228137,273250,273242,4,11577,80254610216560,80254610228137,b'stress-ng-aio',b'stress-ng-aio',2
80254610352432,273242,273314,4,30338,80254610322094,80254610352432,b'stress-ng-aio',b'stress-ng-aio',2
80254610363664,273243,273242,4,21357115,80254589006549,80254610363664,b'stress-ng-cpu',b'stress-ng-aio',2
80254610007718,273249,273239,5,21002310,80254589005408,80254610007718,b'stress-ng-cpu',b'stress-ng-cpu',2
80254610118961,273242,273316,0,16890,80254610102071,80254610118961,b'stress-ng-aio',b'stress-ng-aio',2
80254610159474,273242,90,0,6356,80254610153118,80254610159474,b'stress-ng-aio',b'kworker/0:1H',2
80254610181260,273231,273242,0,2446,80254610178814,80254610181260,b'stress-ng-aio',b'stress-ng-aio',2
80254610314661,273232,273316,0,42306988,80254568007673,80254610314661,b'stress-ng-cpu',b'stress-ng-aio',2
80254610253944,273231,273313,1,45509,80254610208435,80254610253944,b'stress-ng-aio',b'stress-ng-aio',2
80254610265011,273250,273231,1,5032,80254610259979,80254610265011,b'stress-ng-aio',b'stress-ng-aio',2
80254610275957,273242,273250,1,9347,80254610266610,80254610275957,b'stress-ng-aio',b'stress-ng-aio',2
80254610289675,273250,273242,1,6365,80254610283310,80254610289675,b'stress-ng-aio',b'stress-ng-aio',2
80254610305527,273242,273250,1,9129,80254610296398,80254610305527,b'stress-ng-aio',b'stress-ng-aio',2
80254610315971,273247,273242,1,308631,80254610007340,80254610315971,b'stress-ng-cpu',b'stress-ng-aio',2
80254613102321,273248,273321,2,72192,80254613030129,80254613102321,b'stress-ng-aio',b'stress-ng-aio',2
80254613204890,273234,273317,2,66823,80254613138067,80254613204890,b'stress-ng-aio',b'stress-ng-aio',2
80254613303922,273240,273324,2,66205,80254613237717,80254613303922,b'stress-ng-aio',b'stress-ng-aio',2
80254613400739,273253,273325,2,64444,80254613336295,80254613400739,b'stress-ng-aio',b'stress-ng-aio',2
80254613505720,273253,273325,2,74664,80254613431056,80254613505720,b'stress-ng-aio',b'stress-ng-aio',2
80254613595180,273234,273317,2,63489,80254613531691,80254613595180,b'stress-ng-aio',b'stress-ng-aio',2
80254613699857,273240,273316,2,68095,80254613631762,80254613699857,b'stress-ng-aio',b'stress-ng-aio',2
80254613788232,273248,273321,2,62129,80254613726103,80254613788232,b'stress-ng-aio',b'stress-ng-aio',2
80254613814895,273241,273314,2,3806711,80254610008184,80254613814895,b'stress-ng-cpu',b'stress-ng-aio',2
80254631031444,273243,90,0,21820,80254631009624,80254631031444,b'stress-ng-cpu',b'kworker/0:1H',2
80254631025843,273232,273321,1,19005,80254631006838,80254631025843,b'stress-ng-cpu',b'stress-ng-aio',2
80254631010892,273237,273245,3,21002826,80254610008066,80254631010892,b'stress-ng-cpu',b'stress-ng-cpu',2
80254631025631,273247,273324,4,16342,80254631009289,80254631025631,b'stress-ng-cpu',b'stress-ng-aio',2
80254631032817,273233,273317,5,21025710,80254610007107,80254631032817,b'stress-ng-cpu',b'stress-ng-aio',2
80254634010235,273251,273241,2,44995529,80254589014706,80254634010235,b'stress-ng-cpu',b'stress-ng-cpu',2
80254652040210,273249,90,0,21030897,80254631009313,80254652040210,b'stress-ng-cpu',b'kworker/0:1H',2
80254652008642,273230,273232,1,39001718,80254613006924,80254652008642,b'stress-ng-cpu',b'stress-ng-cpu',2
80254652008020,273235,273237,3,60000259,80254592007761,80254652008020,b'stress-ng-cpu',b'stress-ng-cpu',2
80254652008009,273245,273247,4,20997117,80254631010892,80254652008009,b'stress-ng-cpu',b'stress-ng-cpu',2
80254652005952,273239,273233,5,41998234,80254610007718,80254652005952,b'stress-ng-cpu',b'stress-ng-cpu',2
80254655007045,273247,273251,2,2999036,80254652008009,80254655007045,b'stress-ng-cpu',b'stress-ng-cpu',2
80254673027929,273237,90,0,21019909,80254652008020,80254673027929,b'stress-ng-cpu',b'kworker/0:1H',2
80254673017253,273243,273230,1,21010563,80254652006690,80254673017253,b'stress-ng-cpu',b'stress-ng-cpu',2
80254673006343,273241,273235,3,38996108,80254634010235,80254673006343,b'stress-ng-cpu',b'stress-ng-cpu',2
80254673007649,273232,273245,4,20999007,80254652008642,80254673007649,b'stress-ng-cpu',b'stress-ng-cpu',2
80254673006321,273233,273239,5,21000369,80254652005952,80254673006321,b'stress-ng-cpu',b'stress-ng-cpu',2
80254676043793,273236,273326,2,10101,80254676033692,80254676043793,b'stress-ng-aio',b'stress-ng-aio',2
80254676156777,273244,273318,2,71529,80254676085248,80254676156777,b'stress-ng-aio',b'stress-ng-aio',2
80254676263730,273238,273315,2,65235,80254676198495,80254676263730,b'stress-ng-aio',b'stress-ng-aio',2
80254676369014,273246,273320,2,65822,80254676303192,80254676369014,b'stress-ng-aio',b'stress-ng-aio',2
80254676466712,273253,273325,2,64631,80254676402081,80254676466712,b'stress-ng-aio',b'stress-ng-aio',2
80254676564723,273252,273323,2,65083,80254676499640,80254676564723,b'stress-ng-aio',b'stress-ng-aio',2
80254676665261,273234,273317,2,63435,80254676601826,80254676665261,b'stress-ng-aio',b'stress-ng-aio',2
80254676781697,273236,273326,2,76588,80254676705109,80254676781697,b'stress-ng-aio',b'stress-ng-aio',2
80254676869422,273246,273320,2,60801,80254676808621,80254676869422,b'stress-ng-aio',b'stress-ng-aio',2
80254676954719,273238,273315,2,59658,80254676895061,80254676954719,b'stress-ng-aio',b'stress-ng-aio',2
80254677048356,273252,273323,2,68122,80254676980234,80254677048356,b'stress-ng-aio',b'stress-ng-aio',2
80254677134624,273253,273325,2,59509,80254677075115,80254677134624,b'stress-ng-aio',b'stress-ng-aio',2
