timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
36241945340622,407782,407786,1,96485,36241945244137,36241945340622,b'stress-ng-aio',b'stress-ng-aio',2
36241970583421,407773,0,1,57778,36241970525643,36241970583421,b'stress-ng-aio',b'swapper/1',2
36241970605450,407789,407773,1,31901,36241970573549,36241970605450,b'stress-ng-aio',b'stress-ng-aio',2
36241970622649,407785,407789,1,54739,36241970567910,36241970622649,b'stress-ng-aio',b'stress-ng-aio',2
36242055800307,407785,407796,1,139920,36242055660387,36242055800307,b'stress-ng-aio',b'stress-ng-aio',2
36242055853857,407776,407806,1,115362,36242055738495,36242055853857,b'stress-ng-aio',b'stress-ng-aio',2
36242055868770,407794,407776,1,141812,36242055726958,36242055868770,b'stress-ng-aio',b'stress-ng-aio',2
36242055885386,407777,407794,1,124583,36242055760803,36242055885386,b'stress-ng-aio',b'stress-ng-aio',2
36242055902466,407778,407777,1,94223,36242055808243,36242055902466,b'stress-ng-aio',b'stress-ng-aio',2
36242055920214,407786,407778,1,83342,36242055836872,36242055920214,b'stress-ng-aio',b'stress-ng-aio',2
36242091283418,407793,0,1,6160,36242091277258,36242091283418,b'stress-ng-aio',b'swapper/1',2
36242091735246,407793,407802,1,150876,36242091584370,36242091735246,b'stress-ng-aio',b'stress-ng-aio',2
36242091808969,407792,407798,1,236726,36242091572243,36242091808969,b'stress-ng-aio',b'stress-ng-aio',2
36242092071190,407777,127,1,205896,36242091865294,36242092071190,b'stress-ng-aio',b'kworker/1:1H',2
36242195284064,407772,0,1,10545,36242195273519,36242195284064,b'stress-ng-aio',b'swapper/1',2
36242195378864,407779,0,1,29508,36242195349356,36242195378864,b'stress-ng-aio',b'swapper/1',2
36242195398264,407780,0,1,3960,36242195394304,36242195398264,b'stress-ng-aio',b'swapper/1',2
36242195415923,407791,0,1,3745,36242195412178,36242195415923,b'stress-ng-aio',b'swapper/1',2
36242214083566,407792,407803,1,172177,36242213911389,36242214083566,b'stress-ng-aio',b'stress-ng-aio',2
36242214111664,407771,407792,1,151759,36242213959905,36242214111664,b'stress-ng-aio',b'stress-ng-aio',2
36242214231392,407780,407795,1,174054,36242214057338,36242214231392,b'stress-ng-aio',b'stress-ng-aio',2
36242214249952,407787,407780,1,127310,36242214122642,36242214249952,b'stress-ng-aio',b'stress-ng-aio',2
36242214355458,407776,407787,1,188461,36242214166997,36242214355458,b'stress-ng-aio',b'stress-ng-aio',2
36242214381852,407778,407776,1,170468,36242214211384,36242214381852,b'stress-ng-aio',b'stress-ng-aio',2
36242214409073,407786,407778,1,192814,36242214216259,36242214409073,b'stress-ng-aio',b'stress-ng-aio',2
36242214850298,407778,407821,1,414477,36242214435821,36242214850298,b'stress-ng-aio',b'stress-ng-aio',2
36242214861965,407785,407778,1,324623,36242214537342,36242214861965,b'stress-ng-aio',b'stress-ng-aio',2
36242214875554,407784,407785,1,309047,36242214566507,36242214875554,b'stress-ng-aio',b'stress-ng-aio',2
36242214888024,407776,407784,1,359698,36242214528326,36242214888024,b'stress-ng-aio',b'stress-ng-aio',2
36242214900978,407771,407776,1,461155,36242214439823,36242214900978,b'stress-ng-aio',b'stress-ng-aio',2
36242214912957,407774,407771,1,405107,36242214507850,36242214912957,b'stress-ng-aio',b'stress-ng-aio',2
36242214931271,407794,407774,1,183316,36242214747955,36242214931271,b'stress-ng-aio',b'stress-ng-aio',2
36242214949933,407788,407794,1,326370,36242214623563,36242214949933,b'stress-ng-aio',b'stress-ng-aio',2
36242214967517,407791,407788,1,170000,36242214797517,36242214967517,b'stress-ng-aio',b'stress-ng-aio',2
36240843294324,407771,407722,4,75706,36240843218618,36240843294324,b'stress-ng-aio',b'stress-ng',2
36240843448129,407772,407796,4,217257,36240843230872,36240843448129,b'stress-ng-aio',b'stress-ng-aio',2
36240843497153,407774,407772,4,241887,36240843255266,36240843497153,b'stress-ng-aio',b'stress-ng-aio',2
36240843512476,407775,407774,4,249171,36240843263305,36240843512476,b'stress-ng-aio',b'stress-ng-aio',2
36240843639617,407777,407801,4,364362,36240843275255,36240843639617,b'stress-ng-aio',b'stress-ng-aio',2
36240843672166,407776,407777,4,402685,36240843269481,36240843672166,b'stress-ng-aio',b'stress-ng-aio',2
36240843693788,407784,407776,4,364436,36240843329352,36240843693788,b'stress-ng-aio',b'stress-ng-aio',2
36240843715746,407771,407784,4,364031,36240843351715,36240843715746,b'stress-ng-aio',b'stress-ng-aio',2
36240843756461,407793,407771,4,354620,36240843401841,36240843756461,b'stress-ng-aio',b'stress-ng-aio',2
36240843874013,407789,407810,4,507465,36240843366548,36240843874013,b'stress-ng-aio',b'stress-ng-aio',2
36240843979868,407778,407808,4,686020,36240843293848,36240843979868,b'stress-ng-aio',b'stress-ng-aio',2
36240844132513,407786,407807,4,791198,36240843341315,36240844132513,b'stress-ng-aio',b'stress-ng-aio',2
36240844160716,407772,407786,4,653928,36240843506788,36240844160716,b'stress-ng-aio',b'stress-ng-aio',2
36240844196244,407790,407772,4,824226,36240843372018,36240844196244,b'stress-ng-aio',b'stress-ng-aio',2
36240844212462,407792,407790,4,817014,36240843395448,36240844212462,b'stress-ng-aio',b'stress-ng-aio',2
36240844417366,407785,407809,4,1081659,36240843335707,36240844417366,b'stress-ng-aio',b'stress-ng-aio',2
36240844534871,407780,407802,4,1228514,36240843306357,36240844534871,b'stress-ng-aio',b'stress-ng-aio',2
36240844868624,407784,407821,4,1139045,36240843729579,36240844868624,b'stress-ng-aio',b'stress-ng-aio',2
36240844899999,407793,407784,4,1114171,36240843785828,36240844899999,b'stress-ng-aio',b'stress-ng-aio',2
36240845029462,407789,407796,4,1130834,36240843898628,36240845029462,b'stress-ng-aio',b'stress-ng-aio',2
36240845089403,407778,407789,4,1083186,36240844006217,36240845089403,b'stress-ng-aio',b'stress-ng-aio',2
36240845234565,407791,407810,4,790101,36240844444464,36240845234565,b'stress-ng-aio',b'stress-ng-aio',2
36240845265000,407777,407791,4,685198,36240844579802,36240845265000,b'stress-ng-aio',b'stress-ng-aio',2
36240845682546,407771,407803,4,783591,36240844898955,36240845682546,b'stress-ng-aio',b'stress-ng-aio',2
36240845718348,407788,407771,4,724801,36240844993547,36240845718348,b'stress-ng-aio',b'stress-ng-aio',2
36240845754347,407773,407788,4,799636,36240844954711,36240845754347,b'stress-ng-aio',b'stress-ng-aio',2
36240846035759,407787,407812,4,798685,36240845237074,36240846035759,b'stress-ng-aio',b'stress-ng-aio',2
36240846068071,407783,407787,4,758852,36240845309219,36240846068071,b'stress-ng-aio',b'stress-ng-aio',2
36240846095190,407772,407783,4,775714,36240845319476,36240846095190,b'stress-ng-aio',b'stress-ng-aio',2
36240846148696,407774,407772,4,1004062,36240845144634,36240846148696,b'stress-ng-aio',b'stress-ng-aio',2
36240846172844,407775,407774,4,769462,36240845403382,36240846172844,b'stress-ng-aio',b'stress-ng-aio',2
36240846194299,407782,407775,4,722267,36240845472032,36240846194299,b'stress-ng-aio',b'stress-ng-aio',2
36240846230839,407779,407798,4,650631,36240845580208,36240846230839,b'stress-ng-aio',b'stress-ng-aio',2
36240846267532,407776,407822,4,339002,36240845928530,36240846267532,b'stress-ng-aio',b'stress-ng-aio',2
36240846297741,407778,170,4,213614,36240846084127,36240846297741,b'stress-ng-aio',b'kworker/4:1H',2
36240846904924,407789,407821,4,60630,36240846844294,36240846904924,b'stress-ng-aio',b'stress-ng-aio',2
36240917524942,407771,0,4,11102,36240917513840,36240917524942,b'stress-ng-aio',b'swapper/4',2
36240917576835,407771,0,4,4969,36240917571866,36240917576835,b'stress-ng-aio',b'swapper/4',2
36240917600345,407771,0,4,4785,36240917595560,36240917600345,b'stress-ng-aio',b'swapper/4',2
36240917628129,407771,0,4,4877,36240917623252,36240917628129,b'stress-ng-aio',b'swapper/4',2
36240917741610,407771,407807,4,91514,36240917650096,36240917741610,b'stress-ng-aio',b'stress-ng-aio',2
36240917964573,407779,407795,4,165126,36240917799447,36240917964573,b'stress-ng-aio',b'stress-ng-aio',2
36240918253577,407793,407821,4,85842,36240918167735,36240918253577,b'stress-ng-aio',b'stress-ng-aio',2
36240918310249,407778,0,4,5312,36240918304937,36240918310249,b'stress-ng-aio',b'swapper/4',2
36241000993067,407786,407812,4,43397,36241000949670,36241000993067,b'stress-ng-aio',b'stress-ng-aio',2
36241001032137,407777,407786,4,119376,36241000912761,36241001032137,b'stress-ng-aio',b'stress-ng-aio',2
36241001165120,407792,407798,4,70926,36241001094194,36241001165120,b'stress-ng-aio',b'stress-ng-aio',2
36241001185237,407790,407792,4,72137,36241001113100,36241001185237,b'stress-ng-aio',b'stress-ng-aio',2
36241001797566,407787,170,4,201386,36241001596180,36241001797566,b'stress-ng-aio',b'kworker/4:1H',2
36241001815352,407782,407787,4,161835,36241001653517,36241001815352,b'stress-ng-aio',b'stress-ng-aio',2
36241055465843,407778,0,4,10275,36241055455568,36241055465843,b'stress-ng-aio',b'swapper/4',2
36241055525210,407778,0,4,4952,36241055520258,36241055525210,b'stress-ng-aio',b'swapper/4',2
36241055552332,407778,0,4,4878,36241055547454,36241055552332,b'stress-ng-aio',b'swapper/4',2
36241055574501,407778,0,4,4570,36241055569931,36241055574501,b'stress-ng-aio',b'swapper/4',2
36241055595158,407778,0,4,4916,36241055590242,36241055595158,b'stress-ng-aio',b'swapper/4',2
36241096347477,407776,0,4,9912,36241096337565,36241096347477,b'stress-ng-aio',b'swapper/4',2
36241139249731,407789,407823,4,125466,36241139124265,36241139249731,b'stress-ng-aio',b'stress-ng-aio',2
36241139313784,407776,407802,4,135250,36241139178534,36241139313784,b'stress-ng-aio',b'stress-ng-aio',2
36241139334040,407781,407776,4,151536,36241139182504,36241139334040,b'stress-ng-aio',b'stress-ng-aio',2
36241139456783,407789,407819,4,74948,36241139381835,36241139456783,b'stress-ng-aio',b'stress-ng-aio',2
36241139654561,407778,407797,4,196281,36241139458280,36241139654561,b'stress-ng-aio',b'stress-ng-aio',2
36241139868157,407790,407823,4,114175,36241139753982,36241139868157,b'stress-ng-aio',b'stress-ng-aio',2
36241139884990,407776,407790,4,188940,36241139696050,36241139884990,b'stress-ng-aio',b'stress-ng-aio',2
36241139911106,407791,407776,4,114366,36241139796740,36241139911106,b'stress-ng-aio',b'stress-ng-aio',2
36241251844616,407774,0,4,11839,36241251832777,36241251844616,b'stress-ng-aio',b'swapper/4',2
36241289190758,407771,407824,4,88023,36241289102735,36241289190758,b'stress-ng-aio',b'stress-ng-aio',2
36241289212187,407783,407771,4,78142,36241289134045,36241289212187,b'stress-ng-aio',b'stress-ng-aio',2
36241289233785,407774,407783,4,97132,36241289136653,36241289233785,b'stress-ng-aio',b'stress-ng-aio',2
36241289351372,407785,407797,4,221010,36241289130362,36241289351372,b'stress-ng-aio',b'stress-ng-aio',2
36241289481237,407779,407822,4,274845,36241289206392,36241289481237,b'stress-ng-aio',b'stress-ng-aio',2
36241289497112,407772,407779,4,223935,36241289273177,36241289497112,b'stress-ng-aio',b'stress-ng-aio',2
36241327205072,407789,0,4,8221,36241327196851,36241327205072,b'stress-ng-aio',b'swapper/4',2
36241327672670,407792,407822,4,104373,36241327568297,36241327672670,b'stress-ng-aio',b'stress-ng-aio',2
36241327695441,407789,407792,4,135850,36241327559591,36241327695441,b'stress-ng-aio',b'stress-ng-aio',2
36241327825336,407787,407795,4,228494,36241327596842,36241327825336,b'stress-ng-aio',b'stress-ng-aio',2
36241327847199,407783,407787,4,157380,36241327689819,36241327847199,b'stress-ng-aio',b'stress-ng-aio',2
36241327867853,407794,407783,4,174492,36241327693361,36241327867853,b'stress-ng-aio',b'stress-ng-aio',2
36241327892585,407788,407794,4,134650,36241327757935,36241327892585,b'stress-ng-aio',b'stress-ng-aio',2
36241389966705,407773,0,4,70942,36241389895763,36241389966705,b'stress-ng-aio',b'swapper/4',2
36241390047909,407791,407773,4,41916,36241390005993,36241390047909,b'stress-ng-aio',b'stress-ng-aio',2
36241414076063,407779,0,4,24120,36241414051943,36241414076063,b'stress-ng-aio',b'swapper/4',2
36241414117702,407779,0,4,4792,36241414112910,36241414117702,b'stress-ng-aio',b'swapper/4',2
36241414140606,407779,0,4,4755,36241414135851,36241414140606,b'stress-ng-aio',b'swapper/4',2
36241414162658,407779,0,4,4699,36241414157959,36241414162658,b'stress-ng-aio',b'swapper/4',2
36241414185097,407779,0,4,5501,36241414179596,36241414185097,b'stress-ng-aio',b'swapper/4',2
36241414309026,407778,407799,4,102167,36241414206859,36241414309026,b'stress-ng-aio',b'stress-ng-aio',2
36241414538995,407792,407819,4,242599,36241414296396,36241414538995,b'stress-ng-aio',b'stress-ng-aio',2
36241414565418,407778,407792,4,13804,36241414551614,36241414565418,b'stress-ng-aio',b'stress-ng-aio',2
36241414610825,407783,407778,4,238992,36241414371833,36241414610825,b'stress-ng-aio',b'stress-ng-aio',2
36241414819865,407775,407824,4,134401,36241414685464,36241414819865,b'stress-ng-aio',b'stress-ng-aio',2
36241414925087,407781,407805,4,64224,36241414860863,36241414925087,b'stress-ng-aio',b'stress-ng-aio',2
36241513923115,407773,407820,4,50497,36241513872618,36241513923115,b'stress-ng-aio',b'stress-ng-aio',2
36241513955522,407784,407773,4,64884,36241513890638,36241513955522,b'stress-ng-aio',b'stress-ng-aio',2
36241513975849,407791,407784,4,57744,36241513918105,36241513975849,b'stress-ng-aio',b'stress-ng-aio',2
36241514865621,407779,407796,4,85626,36241514779995,36241514865621,b'stress-ng-aio',b'stress-ng-aio',2
36241515102032,407786,407821,4,203615,36241514898417,36241515102032,b'stress-ng-aio',b'stress-ng-aio',2
36241515119092,407782,407786,4,133539,36241514985553,36241515119092,b'stress-ng-aio',b'stress-ng-aio',2
36241577990830,407771,0,4,28494,36241577962336,36241577990830,b'stress-ng-aio',b'swapper/4',2
36241614326045,407775,407803,4,85032,36241614241013,36241614326045,b'stress-ng-aio',b'stress-ng-aio',2
36241614468765,407775,407823,4,17561,36241614451204,36241614468765,b'stress-ng-aio',b'stress-ng-aio',2
36241614502239,407775,0,4,5718,36241614496521,36241614502239,b'stress-ng-aio',b'swapper/4',2
36241664717315,407778,0,4,36744,36241664680571,36241664717315,b'stress-ng-aio',b'swapper/4',2
36241664947544,407789,0,4,4056,36241664943488,36241664947544,b'stress-ng-aio',b'swapper/4',2
36241719523531,407774,407819,4,86883,36241719436648,36241719523531,b'stress-ng-aio',b'stress-ng-aio',2
36241719557271,407785,407774,4,88296,36241719468975,36241719557271,b'stress-ng-aio',b'stress-ng-aio',2
36241719612757,407787,407823,4,126588,36241719486169,36241719612757,b'stress-ng-aio',b'stress-ng-aio',2
36241719666075,407778,407806,4,126375,36241719539700,36241719666075,b'stress-ng-aio',b'stress-ng-aio',2
36241719688473,407793,407778,4,90256,36241719598217,36241719688473,b'stress-ng-aio',b'stress-ng-aio',2
36241719745181,407792,407807,4,52761,36241719692420,36241719745181,b'stress-ng-aio',b'stress-ng-aio',2
36241720425620,407778,407806,4,483074,36241719942546,36241720425620,b'stress-ng-aio',b'stress-ng-aio',2
36241720443436,407791,407778,4,506036,36241719937400,36241720443436,b'stress-ng-aio',b'stress-ng-aio',2
36241720483539,407788,407823,4,325223,36241720158316,36241720483539,b'stress-ng-aio',b'stress-ng-aio',2
36241720500375,407789,407788,4,122065,36241720378310,36241720500375,b'stress-ng-aio',b'stress-ng-aio',2
36241720520452,407781,407789,4,205956,36241720314496,36241720520452,b'stress-ng-aio',b'stress-ng-aio',2
36241944669816,407780,407822,4,142876,36241944526940,36241944669816,b'stress-ng-aio',b'stress-ng-aio',2
36241944693231,407786,407780,4,101330,36241944591901,36241944693231,b'stress-ng-aio',b'stress-ng-aio',2
36241944722415,407788,407786,4,78799,36241944643616,36241944722415,b'stress-ng-aio',b'stress-ng-aio',2
36241944750544,407782,407788,4,97627,36241944652917,36241944750544,b'stress-ng-aio',b'stress-ng-aio',2
36241945066707,407774,407798,4,112434,36241944954273,36241945066707,b'stress-ng-aio',b'stress-ng-aio',2
36241945277727,407779,407811,4,301638,36241944976089,36241945277727,b'stress-ng-aio',b'stress-ng-aio',2
36241945313298,407788,407823,4,208668,36241945104630,36241945313298,b'stress-ng-aio',b'stress-ng-aio',2
36241945341008,407791,407822,4,86787,36241945254221,36241945341008,b'stress-ng-aio',b'stress-ng-aio',2
36241970541458,407778,0,4,34383,36241970507075,36241970541458,b'stress-ng-aio',b'swapper/4',2
36241970592622,407783,407778,4,45473,36241970547149,36241970592622,b'stress-ng-aio',b'stress-ng-aio',2
36241970611656,407771,407783,4,41047,36241970570609,36241970611656,b'stress-ng-aio',b'stress-ng-aio',2
36241970629938,407777,407771,4,51271,36241970578667,36241970629938,b'stress-ng-aio',b'stress-ng-aio',2
36242055847077,407771,407798,4,180992,36242055666085,36242055847077,b'stress-ng-aio',b'stress-ng-aio',2
36242055884466,407775,407771,4,96421,36242055788045,36242055884466,b'stress-ng-aio',b'stress-ng-aio',2
36242055906781,407789,407775,4,94585,36242055812196,36242055906781,b'stress-ng-aio',b'stress-ng-aio',2
36242055937886,407782,407789,4,97145,36242055840741,36242055937886,b'stress-ng-aio',b'stress-ng-aio',2
36242055963726,407773,407782,4,18455,36242055945271,36242055963726,b'stress-ng-aio',b'stress-ng-aio',2
36242055989777,407771,407773,4,40743,36242055949034,36242055989777,b'stress-ng-aio',b'stress-ng-aio',2
36242056026328,407773,407771,4,26375,36242055999953,36242056026328,b'stress-ng-aio',b'stress-ng-aio',2
36242091369538,407792,0,4,6524,36242091363014,36242091369538,b'stress-ng-aio',b'swapper/4',2
36242091979665,407789,407795,4,308550,36242091671115,36242091979665,b'stress-ng-aio',b'stress-ng-aio',2
36242091997344,407774,407789,4,237331,36242091760013,36242091997344,b'stress-ng-aio',b'stress-ng-aio',2
36242092060182,407783,407774,4,228131,36242091832051,36242092060182,b'stress-ng-aio',b'stress-ng-aio',2
36242092089522,407781,407783,4,202459,36242091887063,36242092089522,b'stress-ng-aio',b'stress-ng-aio',2
36242195372259,407788,0,4,14725,36242195357534,36242195372259,b'stress-ng-aio',b'swapper/4',2
36242195402475,407787,0,4,4011,36242195398464,36242195402475,b'stress-ng-aio',b'swapper/4',2
36242214136034,407790,407811,4,135920,36242214000114,36242214136034,b'stress-ng-aio',b'stress-ng-aio',2
36242214269552,407791,407824,4,143025,36242214126527,36242214269552,b'stress-ng-aio',b'stress-ng-aio',2
36242214286389,407785,407791,4,102743,36242214183646,36242214286389,b'stress-ng-aio',b'stress-ng-aio',2
