timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
36266393921807,407773,0,404399,0,b'stress-ng-aio',,,0,0
36266393615676,407775,1,225452,0,b'stress-ng-aio',,,0,0
36266393515466,407788,2,246821013,0,b'stress-ng-aio',,,0,0
36266393531362,407774,2,246832917,0,b'stress-ng-aio',,,0,0
36266393488394,407786,4,159827444,0,b'stress-ng-aio',,,0,0
36266393517408,407784,4,246756748,0,b'stress-ng-aio',,,0,0
36266393615797,407780,5,246901730,0,b'stress-ng-aio',,,0,0
36266393841503,407781,5,345404,0,b'stress-ng-aio',,,0,0
36266437766447,407782,2,204145649,0,b'stress-ng-aio',,,0,0
36266483764982,407785,0,250195432,0,b'stress-ng-aio',,,0,0
36266510242941,407791,0,116401453,0,b'stress-ng-aio',,,0,0
36266510262836,407785,0,116283342,0,b'stress-ng-aio',,,0,0
36266510283756,407776,0,26497638,0,b'stress-ng-aio',,,0,0
36266510309733,407771,0,116694057,0,b'stress-ng-aio',,,0,0
36266510334756,407792,0,116712794,0,b'stress-ng-aio',,,0,0
36266510357620,407781,0,26510964,0,b'stress-ng-aio',,,0,0
36266510379936,407782,0,242294,0,b'stress-ng-aio',,,0,0
36266510320098,407779,2,26546591,0,b'stress-ng-aio',,,0,0
36266510512474,407793,2,249638,0,b'stress-ng-aio',,,0,0
36266510679198,407785,2,269784,0,b'stress-ng-aio',,,0,0
36266510703966,407794,2,420210,0,b'stress-ng-aio',,,0,0
36266510719440,407785,2,261191,0,b'stress-ng-aio',,,0,0
36266510732612,407794,2,28646,0,b'stress-ng-aio',,,0,0
36266510255030,407777,5,165888,0,b'stress-ng-aio',,,0,0
36266510282102,407783,5,26509150,0,b'stress-ng-aio',,,0,0
36266510307199,407790,5,26538526,0,b'stress-ng-aio',,,0,0
36266510395128,407772,5,247066,0,b'stress-ng-aio',,,0,0
36266510421567,407794,5,166537,0,b'stress-ng-aio',,,0,0
36266510684865,407783,5,172391,0,b'stress-ng-aio',,,0,0
36266510703100,407774,5,395901,0,b'stress-ng-aio',,,0,0
36266510089142,407786,1,116265277,0,b'stress-ng-aio',,,0,0
36266510684863,407776,1,402761,0,b'stress-ng-aio',,,0,0
36266510703098,407779,1,393365,0,b'stress-ng-aio',,,0,0
36266578434932,407775,4,21572,0,b'stress-ng-aio',,,0,0
36266578263098,407780,5,34346,0,b'stress-ng-aio',,,0,0
36266687794722,407782,0,177036724,0,b'stress-ng-aio',,,0,0
36266687931796,407780,0,215102,0,b'stress-ng-aio',,,0,0
36266688218466,407778,0,363084,0,b'stress-ng-aio',,,0,0
36266688238355,407787,0,398022,0,b'stress-ng-aio',,,0,0
36266688256335,407774,0,374514,0,b'stress-ng-aio',,,0,0
36266687784862,407783,5,177099999,0,b'stress-ng-aio',,,0,0
36266687812263,407774,5,177109163,0,b'stress-ng-aio',,,0,0
36266687832354,407788,5,177111595,0,b'stress-ng-aio',,,0,0
36266688248326,407784,5,463464,0,b'stress-ng-aio',,,0,0
36266687840333,407784,1,43844756,0,b'stress-ng-aio',,,0,0
36266687860871,407781,1,43829343,0,b'stress-ng-aio',,,0,0
36266688248333,407776,1,433570,0,b'stress-ng-aio',,,0,0
36266688178855,407780,2,374144,0,b'stress-ng-aio',,,0,0
36266687804711,407776,4,177157074,0,b'stress-ng-aio',,,0,0
36266687827641,407773,4,177124543,0,b'stress-ng-aio',,,0,0
36266687852197,407787,4,43799113,0,b'stress-ng-aio',,,0,0
36266688218188,407775,4,405925,0,b'stress-ng-aio',,,0,0
36266688238357,407785,4,276823,0,b'stress-ng-aio',,,0,0
36266688265470,407773,4,364344,0,b'stress-ng-aio',,,0,0
36266688290212,407783,4,438015,0,b'stress-ng-aio',,,0,0
36266783377586,407787,0,95139231,0,b'stress-ng-aio',,,0,0
36266783402542,407793,0,95146207,0,b'stress-ng-aio',,,0,0
36266783429823,407771,0,22820638,0,b'stress-ng-aio',,,0,0
36266783681047,407778,0,202056,0,b'stress-ng-aio',,,0,0
36266783699658,407784,0,178628,0,b'stress-ng-aio',,,0,0
36266783724784,407793,0,306661,0,b'stress-ng-aio',,,0,0
36266783499988,407778,2,71529169,0,b'stress-ng-aio',,,0,0
36266783521030,407781,2,143444,0,b'stress-ng-aio',,,0,0
36266783737753,407791,2,223677,0,b'stress-ng-aio',,,0,0
36266783418123,407779,1,95151570,0,b'stress-ng-aio',,,0,0
36266783736509,407785,1,236521,0,b'stress-ng-aio',,,0,0
36266783389763,407791,5,209766,0,b'stress-ng-aio',,,0,0
36266783478991,407794,5,22883164,0,b'stress-ng-aio',,,0,0
36266783711033,407775,5,167738,0,b'stress-ng-aio',,,0,0
36266783736508,407787,5,348784,0,b'stress-ng-aio',,,0,0
36266879350189,407793,0,95612436,0,b'stress-ng-aio',,,0,0
36266879368598,407792,0,95619694,0,b'stress-ng-aio',,,0,0
36266879235568,407774,2,190854339,0,b'stress-ng-aio',,,0,0
36266879260833,407776,2,190987861,0,b'stress-ng-aio',,,0,0
36266879360897,407781,2,95661239,0,b'stress-ng-aio',,,0,0
36266879383140,407784,2,95672107,0,b'stress-ng-aio',,,0,0
36266879413449,407773,2,95688665,0,b'stress-ng-aio',,,0,0
36266879736874,407781,2,475929,0,b'stress-ng-aio',,,0,0
36266879756425,407782,2,373285,0,b'stress-ng-aio',,,0,0
36266879776508,407792,2,538655,0,b'stress-ng-aio',,,0,0
36266879250805,407789,3,118411,0,b'stress-ng-aio',,,0,0
36266879380372,407771,3,129567,0,b'stress-ng-aio',,,0,0
36266879718969,407779,3,338597,0,b'stress-ng-aio',,,0,0
36266879732762,407780,3,219028,0,b'stress-ng-aio',,,0,0
36266879745720,407783,3,510152,0,b'stress-ng-aio',,,0,0
36266879759551,407787,3,472461,0,b'stress-ng-aio',,,0,0
36266879237853,407788,4,190989520,0,b'stress-ng-aio',,,0,0
36266879260809,407783,4,191042343,0,b'stress-ng-aio',,,0,0
36266879359697,407775,4,167479349,0,b'stress-ng-aio',,,0,0
36266879382561,407787,4,95646053,0,b'stress-ng-aio',,,0,0
36266879762201,407776,4,501392,0,b'stress-ng-aio',,,0,0
36266879782885,407774,4,494754,0,b'stress-ng-aio',,,0,0
36266879239028,407777,5,190948816,0,b'stress-ng-aio',,,0,0
36266879513734,407771,5,163545,0,b'stress-ng-aio',,,0,0
36266879753615,407784,5,393918,0,b'stress-ng-aio',,,0,0
36266879775151,407789,5,361702,0,b'stress-ng-aio',,,0,0
36266954709888,407793,1,74973014,0,b'stress-ng-aio',,,0,0
36266954858176,407787,1,68568,0,b'stress-ng-aio',,,0,0
36266954877461,407774,1,67202,0,b'stress-ng-aio',,,0,0
36266954723377,407774,3,74948940,0,b'stress-ng-aio',,,0,0
36266954771580,407782,3,74972372,0,b'stress-ng-aio',,,0,0
36266954886330,407793,3,122204,0,b'stress-ng-aio',,,0,0
36266954919875,407777,3,21672,0,b'stress-ng-aio',,,0,0
36266954764126,407777,4,74970062,0,b'stress-ng-aio',,,0,0
36266954951813,407782,5,31938,0,b'stress-ng-aio',,,0,0
36266978580704,407790,0,194844195,0,b'stress-ng-aio',,,0,0
36266978615314,407778,2,194859023,0,b'stress-ng-aio',,,0,0
36266978947992,407790,2,332678,0,b'stress-ng-aio',,,0,0
36266978961379,407785,2,353700,0,b'stress-ng-aio',,,0,0
36266978955481,407786,3,345737,0,b'stress-ng-aio',,,0,0
36267129817926,407772,0,250085164,0,b'stress-ng-aio',,,0,0
36267129846343,407788,0,250092728,0,b'stress-ng-aio',,,0,0
36267129856190,407789,1,250099765,0,b'stress-ng-aio',,,0,0
36267129858364,407776,4,250098813,0,b'stress-ng-aio',,,0,0
36267138166207,407773,0,183233901,0,b'stress-ng-aio',,,0,0
36267138194080,407788,0,8532352,0,b'stress-ng-aio',,,0,0
36267138211518,407789,0,8348495,0,b'stress-ng-aio',,,0,0
36267138229469,407776,0,8359438,0,b'stress-ng-aio',,,0,0
36267138614302,407788,0,505470,0,b'stress-ng-aio',,,0,0
36267138635048,407794,0,423530,0,b'stress-ng-aio',,,0,0
36267138654383,407775,0,743948,0,b'stress-ng-aio',,,0,0
36267138670138,407789,0,427349,0,b'stress-ng-aio',,,0,0
36267138790758,407783,0,501928,0,b'stress-ng-aio',,,0,0
36267138205552,407783,1,8384225,0,b'stress-ng-aio',,,0,0
36267138224274,407775,1,8365910,0,b'stress-ng-aio',,,0,0
36267138242789,407774,1,8604462,0,b'stress-ng-aio',,,0,0
36267138601679,407772,1,412716,0,b'stress-ng-aio',,,0,0
36267138626566,407781,1,479139,0,b'stress-ng-aio',,,0,0
36267138647931,407784,1,436830,0,b'stress-ng-aio',,,0,0
36267138667180,407776,1,426736,0,b'stress-ng-aio',,,0,0
36267138147427,407779,4,8301084,0,b'stress-ng-aio',,,0,0
36267138188963,407781,4,8371037,0,b'stress-ng-aio',,,0,0
36267138211101,407784,4,8354911,0,b'stress-ng-aio',,,0,0
36267138240444,407787,4,8371694,0,b'stress-ng-aio',,,0,0
36267138263236,407771,4,183385775,0,b'stress-ng-aio',,,0,0
36267138678395,407774,4,454121,0,b'stress-ng-aio',,,0,0
36267138699165,407780,4,429318,0,b'stress-ng-aio',,,0,0
36267137855301,407786,5,158880050,0,b'stress-ng-aio',,,0,0
36267138606621,407777,5,710574,0,b'stress-ng-aio',,,0,0
36267138626567,407773,5,460360,0,b'stress-ng-aio',,,0,0
36267138652191,407787,5,458111,0,b'stress-ng-aio',,,0,0
36267171170156,407786,4,47847,0,b'stress-ng-aio',,,0,0
36267229130443,407790,0,250182451,0,b'stress-ng-aio',,,0,0
36267324988343,407792,0,95825722,0,b'stress-ng-aio',,,0,0
36267325202585,407786,0,180542,0,b'stress-ng-aio',,,0,0
36267325231989,407783,0,153912773,0,b'stress-ng-aio',,,0,0
36267325241663,407790,4,153992151,0,b'stress-ng-aio',,,0,0
36267325360440,407785,4,281303,0,b'stress-ng-aio',,,0,0
36267324890957,407775,5,186081620,0,b'stress-ng-aio',,,0,0
36267324921547,407777,5,186251409,0,b'stress-ng-aio',,,0,0
36267324948599,407791,5,186322032,0,b'stress-ng-aio',,,0,0
36267324978961,407785,5,95848518,0,b'stress-ng-aio',,,0,0
36267325368404,407775,5,419805,0,b'stress-ng-aio',,,0,0
36267325393448,407786,5,471901,0,b'stress-ng-aio',,,0,0
36267325413378,407782,5,181389,0,b'stress-ng-aio',,,0,0
36267325435175,407793,5,193512,0,b'stress-ng-aio',,,0,0
36267325465180,407783,5,104740,0,b'stress-ng-aio',,,0,0
36267325079137,407781,1,20462236,0,b'stress-ng-aio',,,0,0
36267388783728,407794,0,250148680,0,b'stress-ng-aio',,,0,0
36267388782751,407787,1,250168449,0,b'stress-ng-aio',,,0,0
36267388783527,407774,4,250156961,0,b'stress-ng-aio',,,0,0
36267388782750,407776,5,250115570,0,b'stress-ng-aio',,,0,0
36267474837705,407780,1,86053977,0,b'stress-ng-aio',,,0,0
36267474868402,407772,1,86002588,0,b'stress-ng-aio',,,0,0
36267475339223,407786,1,149811056,0,b'stress-ng-aio',,,0,0
36267475382568,407772,1,149969190,0,b'stress-ng-aio',,,0,0
36267475408029,407771,1,432463,0,b'stress-ng-aio',,,0,0
36267475430172,407776,1,502687,0,b'stress-ng-aio',,,0,0
36267475541290,407793,4,443537,0,b'stress-ng-aio',,,0,0
36267474820523,407794,0,175275,0,b'stress-ng-aio',,,0,0
36267474846918,407778,0,86046968,0,b'stress-ng-aio',,,0,0
36267474872476,407784,0,86089725,0,b'stress-ng-aio',,,0,0
36267474898029,407771,0,86115279,0,b'stress-ng-aio',,,0,0
36267475394262,407780,0,573739,0,b'stress-ng-aio',,,0,0
36267475420813,407794,0,552411,0,b'stress-ng-aio',,,0,0
36267475437166,407787,0,590248,0,b'stress-ng-aio',,,0,0
36267475454480,407774,0,542459,0,b'stress-ng-aio',,,0,0
36267475482012,407793,0,514029,0,b'stress-ng-aio',,,0,0
36267475510655,407786,0,171432,0,b'stress-ng-aio',,,0,0
36267474912021,407773,5,86111001,0,b'stress-ng-aio',,,0,0
36267474948475,407774,5,86092284,0,b'stress-ng-aio',,,0,0
36267475408014,407788,5,535538,0,b'stress-ng-aio',,,0,0
36267475430173,407773,5,592468,0,b'stress-ng-aio',,,0,0
36267566339998,407791,0,95742,0,b'stress-ng-aio',,,0,0
36267566360967,407790,0,241119323,0,b'stress-ng-aio',,,0,0
36267566493972,407772,0,90929530,0,b'stress-ng-aio',,,0,0
36267567130359,407774,0,577957,0,b'stress-ng-aio',,,0,0
36267566354834,407792,4,240865727,0,b'stress-ng-aio',,,0,0
36267566473399,407791,4,90825931,0,b'stress-ng-aio',,,0,0
36267567050063,407785,4,497659,0,b'stress-ng-aio',,,0,0
36267567086247,407782,4,714256,0,b'stress-ng-aio',,,0,0
36267567113271,407784,4,759807,0,b'stress-ng-aio',,,0,0
36267566353464,407785,5,240918289,0,b'stress-ng-aio',,,0,0
36267567061507,407791,5,549373,0,b'stress-ng-aio',,,0,0
36267567095927,407777,5,590878,0,b'stress-ng-aio',,,0,0
36267567115076,407790,5,589779,0,b'stress-ng-aio',,,0,0
36267566525297,407774,1,90984007,0,b'stress-ng-aio',,,0,0
36267566545538,407789,1,91063526,0,b'stress-ng-aio',,,0,0
36267567095915,407783,1,622516,0,b'stress-ng-aio',,,0,0
36267567114942,407789,1,760108,0,b'stress-ng-aio',,,0,0
36267725562652,407794,0,250141839,0,b'stress-ng-aio',,,0,0
36267725576403,407776,5,250146230,0,b'stress-ng-aio',,,0,0
36267746677526,407794,0,451473,0,b'stress-ng-aio',,,0,0
36267746199744,407779,1,179103829,0,b'stress-ng-aio',,,0,0
36267746229623,407788,1,179179560,0,b'stress-ng-aio',,,0,0
36267746251231,407780,1,20674828,0,b'stress-ng-aio',,,0,0
36267746276368,407776,1,20713716,0,b'stress-ng-aio',,,0,0
36267746540372,407778,1,310749,0,b'stress-ng-aio',,,0,0
36267746672864,407788,4,465818,0,b'stress-ng-aio',,,0,0
36267746691050,407774,4,439819,0,b'stress-ng-aio',,,0,0
36267746207046,407786,5,277795,0,b'stress-ng-aio',,,0,0
36267746226053,407778,5,20630419,0,b'stress-ng-aio',,,0,0
36267746250826,407771,5,20685989,0,b'stress-ng-aio',,,0,0
36267746272359,407794,5,20706766,0,b'stress-ng-aio',,,0,0
36267746674266,407792,5,217394,0,b'stress-ng-aio',,,0,0
36267808144696,407774,5,119111,0,b'stress-ng-aio',,,0,0
36267808249121,407788,0,72560,0,b'stress-ng-aio',,,0,0
36267808277936,407780,0,101376,0,b'stress-ng-aio',,,0,0
36267808306604,407774,0,117117,0,b'stress-ng-aio',,,0,0
36267808160768,407780,4,61600984,0,b'stress-ng-aio',,,0,0
36267817185929,407793,4,250070853,0,b'stress-ng-aio',,,0,0
36267817203082,407784,4,250097806,0,b'stress-ng-aio',,,0,0
36267817202189,407787,5,250088918,0,b'stress-ng-aio',,,0,0
36267817191858,407783,0,250095931,0,b'stress-ng-aio',,,0,0
36267817184084,407790,1,250097837,0,b'stress-ng-aio',,,0,0
36267882925876,407790,0,65722794,0,b'stress-ng-aio',,,0,0
36267882950051,407791,0,65746484,0,b'stress-ng-aio',,,0,0
36267882976065,407778,0,65784207,0,b'stress-ng-aio',,,0,0
36267883342071,407778,0,417412,0,b'stress-ng-aio',,,0,0
36267883358839,407787,0,364961,0,b'stress-ng-aio',,,0,0
36267882942404,407784,4,65723296,0,b'stress-ng-aio',,,0,0
36267882969426,407774,4,65752470,0,b'stress-ng-aio',,,0,0
36267883370217,407782,2,386158,0,b'stress-ng-aio',,,0,0
36267882924659,407785,5,65718538,0,b'stress-ng-aio',,,0,0
36267883206936,407791,5,281060,0,b'stress-ng-aio',,,0,0
36267883369706,407784,5,379275,0,b'stress-ng-aio',,,0,0
36268037900547,407788,0,207225,0,b'stress-ng-aio',,,0,0
36268037932478,407780,0,229601744,0,b'stress-ng-aio',,,0,0
36268037953124,407776,0,229499796,0,b'stress-ng-aio',,,0,0
36268038255985,407779,0,342157,0,b'stress-ng-aio',,,0,0
36268038272674,407780,0,305702,0,b'stress-ng-aio',,,0,0
36268038289490,407775,0,336366,0,b'stress-ng-aio',,,0,0
36268038305303,407784,0,362738,0,b'stress-ng-aio',,,0,0
36268038435587,407772,0,442628,0,b'stress-ng-aio',,,0,0
36268037949839,407789,5,41208949,0,b'stress-ng-aio',,,0,0
36268038267194,407781,1,334716,0,b'stress-ng-aio',,,0,0
36268038300735,407786,1,350896,0,b'stress-ng-aio',,,0,0
36268037913828,407775,2,154543611,0,b'stress-ng-aio',,,0,0
36268037942565,407786,2,41343476,0,b'stress-ng-aio',,,0,0
36268037979962,407792,2,41229259,0,b'stress-ng-aio',,,0,0
36268038413868,407789,2,440927,0,b'stress-ng-aio',,,0,0
36268038433482,407792,2,461950,0,b'stress-ng-aio',,,0,0
36268037932476,407779,4,154538535,0,b'stress-ng-aio',,,0,0
36268037966972,407771,4,41350515,0,b'stress-ng-aio',,,0,0
36268037992959,407794,4,41109040,0,b'stress-ng-aio',,,0,0
36268038272030,407774,4,371483,0,b'stress-ng-aio',,,0,0
36268038299996,407782,4,521709,0,b'stress-ng-aio',,,0,0
36268125339171,407783,1,516225,0,b'stress-ng-aio',,,0,0
36268125357275,407782,1,672436,0,b'stress-ng-aio',,,0,0
36268124772439,407776,4,86471704,0,b'stress-ng-aio',,,0,0
36268124798367,407785,4,86384499,0,b'stress-ng-aio',,,0,0
36268124822115,407782,4,241597073,0,b'stress-ng-aio',,,0,0
36268125353083,407778,4,580644,0,b'stress-ng-aio',,,0,0
36268125372389,407790,4,666361,0,b'stress-ng-aio',,,0,0
36268124669017,407791,0,241240965,0,b'stress-ng-aio',,,0,0
36268124692285,407790,0,241450945,0,b'stress-ng-aio',,,0,0
36268124803487,407772,0,86343565,0,b'stress-ng-aio',,,0,0
36268124822946,407792,0,86291353,0,b'stress-ng-aio',,,0,0
36268125325247,407777,0,632962,0,b'stress-ng-aio',,,0,0
36268125342745,407786,0,673728,0,b'stress-ng-aio',,,0,0
36268125360511,407794,0,601919,0,b'stress-ng-aio',,,0,0
36268124684839,407773,5,241342768,0,b'stress-ng-aio',,,0,0
36268125027439,407792,5,188218,0,b'stress-ng-aio',,,0,0
36268125355722,407776,5,533607,0,b'stress-ng-aio',,,0,0
36268221289742,407774,0,182846967,0,b'stress-ng-aio',,,0,0
36268221438019,407786,0,96098848,0,b'stress-ng-aio',,,0,0
36268221860439,407788,0,477888,0,b'stress-ng-aio',,,0,0
36268221878399,407787,0,622750,0,b'stress-ng-aio',,,0,0
36268221346689,407783,5,96003944,0,b'stress-ng-aio',,,0,0
36268221499191,407785,5,266844,0,b'stress-ng-aio',,,0,0
36268221821055,407772,5,369772,0,b'stress-ng-aio',,,0,0
36268221842067,407779,5,404048,0,b'stress-ng-aio',,,0,0
36268221232347,407788,1,199808,0,b'stress-ng-aio',,,0,0
36268221801090,407793,1,492838,0,b'stress-ng-aio',,,0,0
36268221820963,407777,1,535864,0,b'stress-ng-aio',,,0,0
36268221841647,407780,1,494958,0,b'stress-ng-aio',,,0,0
36268221870241,407786,1,650921,0,b'stress-ng-aio',,,0,0
36268221893393,407784,1,436129,0,b'stress-ng-aio',,,0,0
36268221919802,407781,1,603400,0,b'stress-ng-aio',,,0,0
36268221211286,407794,4,182938612,0,b'stress-ng-aio',,,0,0
36268221245181,407793,4,95865697,0,b'stress-ng-aio',,,0,0
36268221285099,407784,4,183013069,0,b'stress-ng-aio',,,0,0
36268221860174,407785,4,592796,0,b'stress-ng-aio',,,0,0
36268221887962,407771,4,363017,0,b'stress-ng-aio',,,0,0
36268221908048,407782,4,685616,0,b'stress-ng-aio',,,0,0
36268304692057,407791,0,179318089,0,b'stress-ng-aio',,,0,0
36268304710820,407780,0,179385573,0,b'stress-ng-aio',,,0,0
36268304731831,407785,0,82861590,0,b'stress-ng-aio',,,0,0
36268305087553,407778,0,337561,0,b'stress-ng-aio',,,0,0
36268305105038,407792,0,482601,0,b'stress-ng-aio',,,0,0
36268305059875,407791,1,313719,0,b'stress-ng-aio',,,0,0
36268305080722,407780,1,369902,0,b'stress-ng-aio',,,0,0
36268305097435,407773,1,365604,0,b'stress-ng-aio',,,0,0
36268305119004,407784,1,496669,0,b'stress-ng-aio',,,0,0
36268305152835,407776,1,359061,0,b'stress-ng-aio',,,0,0
36268304706406,407789,4,179651762,0,b'stress-ng-aio',,,0,0
36268304726632,407774,4,218429,0,b'stress-ng-aio',,,0,0
36268304759158,407784,4,82958068,0,b'stress-ng-aio',,,0,0
36268305114866,407790,4,422809,0,b'stress-ng-aio',,,0,0
36268304722834,407781,5,179333815,0,b'stress-ng-aio',,,0,0
36268305097446,407783,5,338288,0,b'stress-ng-aio',,,0,0
36268387932902,407777,0,166054503,0,b'stress-ng-aio',,,0,0
36268388042144,407782,0,166147853,0,b'stress-ng-aio',,,0,0
36268388080296,407793,0,166109250,0,b'stress-ng-aio',,,0,0
36268388473194,407781,0,442419,0,b'stress-ng-aio',,,0,0
36268388500190,407791,0,83440315,0,b'stress-ng-aio',,,0,0
36268388524086,407786,0,83443364,0,b'stress-ng-aio',,,0,0
36268388539797,407787,0,536235,0,b'stress-ng-aio',,,0,0
36268388660193,407773,0,136107,0,b'stress-ng-aio',,,0,0
36268388483994,407777,1,506153,0,b'stress-ng-aio',,,0,0
36268388497661,407788,1,543716,0,b'stress-ng-aio',,,0,0
36268388511823,407793,1,578921,0,b'stress-ng-aio',,,0,0
36268388531937,407773,1,427741,0,b'stress-ng-aio',,,0,0
36268388668539,407776,1,168349,0,b'stress-ng-aio',,,0,0
36268387948472,407779,4,166106405,0,b'stress-ng-aio',,,0,0
36268387977841,407786,4,166107599,0,b'stress-ng-aio',,,0,0
36268388135191,407783,4,166227143,0,b'stress-ng-aio',,,0,0
36268388162032,407776,4,82879827,0,b'stress-ng-aio',,,0,0
36268388484711,407789,4,536239,0,b'stress-ng-aio',,,0,0
36268388509489,407783,4,587049,0,b'stress-ng-aio',,,0,0
36268388534240,407782,4,372208,0,b'stress-ng-aio',,,0,0
36268388553502,407771,4,473206,0,b'stress-ng-aio',,,0,0
36268471141900,407794,0,166054347,0,b'stress-ng-aio',,,0,0
36268471161193,407792,0,149293931,0,b'stress-ng-aio',,,0,0
36268471781850,407781,0,630028,0,b'stress-ng-aio',,,0,0
36268471799015,407784,0,419322,0,b'stress-ng-aio',,,0,0
36268471151822,407778,1,51646,0,b'stress-ng-aio',,,0,0
36268471379693,407773,1,82711154,0,b'stress-ng-aio',,,0,0
36268471405616,407771,1,82730106,0,b'stress-ng-aio',,,0,0
36268471752046,407793,1,610146,0,b'stress-ng-aio',,,0,0
36268471779777,407794,1,83247840,0,b'stress-ng-aio',,,0,0
36268471793707,407774,1,632514,0,b'stress-ng-aio',,,0,0
36268471965530,407793,1,215091,0,b'stress-ng-aio',,,0,0
36268471100176,407784,4,166002741,0,b'stress-ng-aio',,,0,0
36268471131631,407774,4,165815267,0,b'stress-ng-aio',,,0,0
36268471154186,407790,4,166056740,0,b'stress-ng-aio',,,0,0
36268471350421,407783,4,82838598,0,b'stress-ng-aio',,,0,0
36268471377585,407779,4,82843345,0,b'stress-ng-aio',,,0,0
36268471713643,407791,4,311898,0,b'stress-ng-aio',,,0,0
36268471750439,407788,4,83090246,0,b'stress-ng-aio',,,0,0
36268471777717,407783,4,427296,0,b'stress-ng-aio',,,0,0
36268471797116,407778,4,419531,0,b'stress-ng-aio',,,0,0
36268471823039,407790,4,653505,0,b'stress-ng-aio',,,0,0
36268471954927,407771,4,549311,0,b'stress-ng-aio',,,0,0
36268568296252,407777,0,179823058,0,b'stress-ng-aio',,,0,0
36268568323477,407776,0,179825816,0,b'stress-ng-aio',,,0,0
36268568342329,407789,0,179561971,0,b'stress-ng-aio',,,0,0
36268568531452,407771,0,96817809,0,b'stress-ng-aio',,,0,0
36268568550667,407793,0,96572374,0,b'stress-ng-aio',,,0,0
36268568569295,407791,0,96521656,0,b'stress-ng-aio',,,0,0
36268568587944,407783,0,96622414,0,b'stress-ng-aio',,,0,0
36268568604333,407784,0,295563,0,b'stress-ng-aio',,,0,0
36268569125434,407786,0,829182,0,b'stress-ng-aio',,,0,0
36268569142955,407789,0,546447,0,b'stress-ng-aio',,,0,0
36268569160044,407777,0,797063,0,b'stress-ng-aio',,,0,0
36268569178474,407785,0,854997,0,b'stress-ng-aio',,,0,0
36268569194955,407778,0,597873,0,b'stress-ng-aio',,,0,0
36268569211152,407787,0,592014,0,b'stress-ng-aio',,,0,0
36268568596508,407774,1,180056711,0,b'stress-ng-aio',,,0,0
36268568612129,407773,1,96803769,0,b'stress-ng-aio',,,0,0
36268569186857,407776,1,655405,0,b'stress-ng-aio',,,0,0
36268569203419,407784,1,861090,0,b'stress-ng-aio',,,0,0
36268569219233,407773,1,595956,0,b'stress-ng-aio',,,0,0
36268569234746,407771,1,604206,0,b'stress-ng-aio',,,0,0
36268568308770,407772,4,96511654,0,b'stress-ng-aio',,,0,0
36268568335447,407787,4,179850736,0,b'stress-ng-aio',,,0,0
36268568543405,407782,4,96761555,0,b'stress-ng-aio',,,0,0
36268568565263,407785,4,96639837,0,b'stress-ng-aio',,,0,0
36268568597082,407778,4,96845036,0,b'stress-ng-aio',,,0,0
36268569135362,407782,4,799915,0,b'stress-ng-aio',,,0,0
36268569154417,407793,4,589154,0,b'stress-ng-aio',,,0,0
36268569172164,407791,4,602869,0,b'stress-ng-aio',,,0,0
36268569190463,407780,4,602519,0,b'stress-ng-aio',,,0,0
36268569211163,407774,4,667758,0,b'stress-ng-aio',,,0,0
36268569235189,407792,4,623060,0,b'stress-ng-aio',,,0,0
36268674704186,407788,0,105630,0,b'stress-ng-aio',,,0,0
36268674727304,407794,0,202949587,0,b'stress-ng-aio',,,0,0
36268674878505,407773,0,105631476,0,b'stress-ng-aio',,,0,0
36268674896332,407787,0,105661586,0,b'stress-ng-aio',,,0,0
36268675380636,407788,0,404935,0,b'stress-ng-aio',,,0,0
36268675397036,407780,0,669732,0,b'stress-ng-aio',,,0,0
36268675414372,407787,0,570814,0,b'stress-ng-aio',,,0,0
36268675433480,407771,0,517880,0,b'stress-ng-aio',,,0,0
36268675359651,407772,1,291142,0,b'stress-ng-aio',,,0,0
36268675373001,407775,1,481344,0,b'stress-ng-aio',,,0,0
36268675389057,407781,1,543278,0,b'stress-ng-aio',,,0,0
36268675409530,407778,1,670533,0,b'stress-ng-aio',,,0,0
36268675423431,407794,1,555929,0,b'stress-ng-aio',,,0,0
36268674845779,407778,4,105720345,0,b'stress-ng-aio',,,0,0
36268674867502,407772,4,105656350,0,b'stress-ng-aio',,,0,0
36268674891657,407789,4,105756295,0,b'stress-ng-aio',,,0,0
36268808345186,407780,4,47653,0,b'stress-ng-aio',,,0,0
36268808142829,407782,1,142147,0,b'stress-ng-aio',,,0,0
36268808283827,407781,1,103449,0,b'stress-ng-aio',,,0,0
36268808297533,407780,1,79516,0,b'stress-ng-aio',,,0,0
36268819239104,407793,0,250060630,0,b'stress-ng-aio',,,0,0
36268819264166,407776,0,250092002,0,b'stress-ng-aio',,,0,0
36268819272601,407784,1,250077646,0,b'stress-ng-aio',,,0,0
36268819259626,407791,4,250072769,0,b'stress-ng-aio',,,0,0
36268841276979,407791,0,22017353,0,b'stress-ng-aio',,,0,0
36268841291750,407774,2,22013678,0,b'stress-ng-aio',,,0,0
36268841533803,407776,2,244095,0,b'stress-ng-aio',,,0,0
36268841289708,407777,1,166585522,0,b'stress-ng-aio',,,0,0
36268841614703,407785,1,323754,0,b'stress-ng-aio',,,0,0
36268841290949,407785,3,22066524,0,b'stress-ng-aio',,,0,0
36268841599824,407793,3,301304,0,b'stress-ng-aio',,,0,0
