timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
38389816971464,431790,0,5,61005,38389816910459,38389816971464,b'stress-ng-aio',b'swapper/5',2
38389817338725,431805,431831,5,32076,38389817306649,38389817338725,b'stress-ng-aio',b'stress-ng-aio',2
38389817355629,431803,431805,5,50019,38389817305610,38389817355629,b'stress-ng-aio',b'stress-ng-aio',2
38389817375726,431786,431803,5,34314,38389817341412,38389817375726,b'stress-ng-aio',b'stress-ng-aio',2
38389818040582,431786,0,5,640498,38389817400084,38389818040582,b'stress-ng-aio',b'swapper/5',2
38389875382015,431802,0,0,14900,38389875367115,38389875382015,b'stress-ng-aio',b'swapper/0',2
38389875475580,431796,0,0,18333,38389875457247,38389875475580,b'stress-ng-aio',b'swapper/0',2
38389875392104,431809,0,3,34612,38389875357492,38389875392104,b'stress-ng-aio',b'swapper/3',2
38389875540424,431801,0,3,20105,38389875520319,38389875540424,b'stress-ng-aio',b'swapper/3',2
38389875485168,431794,0,4,15038,38389875470130,38389875485168,b'stress-ng-aio',b'swapper/4',2
38389875649619,431808,0,4,17521,38389875632098,38389875649619,b'stress-ng-aio',b'swapper/4',2
38389878037139,431793,0,5,2365140,38389875671999,38389878037139,b'stress-ng-aio',b'swapper/5',2
38389908283167,431807,0,4,35665,38389908247502,38389908283167,b'stress-ng-aio',b'swapper/4',2
38389957166653,431788,0,0,14028,38389957152625,38389957166653,b'stress-ng-aio',b'swapper/0',2
38389957331459,431807,0,0,11680,38389957319779,38389957331459,b'stress-ng-aio',b'swapper/0',2
38389957436271,431799,0,0,14583,38389957421688,38389957436271,b'stress-ng-aio',b'swapper/0',2
38389957489234,431801,0,0,16709,38389957472525,38389957489234,b'stress-ng-aio',b'swapper/0',2
38389981886444,431803,0,0,17404,38389981869040,38389981886444,b'stress-ng-aio',b'swapper/0',2
38389982197706,431802,431830,0,63066,38389982134640,38389982197706,b'stress-ng-aio',b'stress-ng-aio',2
38389982223965,431796,0,0,16292,38389982207673,38389982223965,b'stress-ng-aio',b'swapper/0',2
38389982247374,431787,0,0,12694,38389982234680,38389982247374,b'stress-ng-aio',b'swapper/0',2
38389982295702,431795,0,0,24815,38389982270887,38389982295702,b'stress-ng-aio',b'swapper/0',2
38389982325088,431787,431812,0,18114,38389982306974,38389982325088,b'stress-ng-aio',b'stress-ng-aio',2
38389982349848,431795,0,0,31109,38389982318739,38389982349848,b'stress-ng-aio',b'swapper/0',2
38389957164682,431786,0,1,15005,38389957149677,38389957164682,b'stress-ng-aio',b'swapper/1',2
38389957245212,431786,0,1,30144,38389957215068,38389957245212,b'stress-ng-aio',b'swapper/1',2
38389957377546,431795,0,1,10643,38389957366903,38389957377546,b'stress-ng-aio',b'swapper/1',2
38389957422560,431805,0,1,11774,38389957410786,38389957422560,b'stress-ng-aio',b'swapper/1',2
38389957523633,431796,0,1,7576,38389957516057,38389957523633,b'stress-ng-aio',b'swapper/1',2
38389957580713,431786,0,1,27279,38389957553434,38389957580713,b'stress-ng-aio',b'swapper/1',2
38389957616816,431786,0,1,17711,38389957599105,38389957616816,b'stress-ng-aio',b'swapper/1',2
38389957638279,431786,0,1,11065,38389957627214,38389957638279,b'stress-ng-aio',b'swapper/1',2
38389981897422,431807,0,1,17902,38389981879520,38389981897422,b'stress-ng-aio',b'swapper/1',2
38389981978890,431803,0,1,29321,38389981949569,38389981978890,b'stress-ng-aio',b'swapper/1',2
38389982160083,431796,431828,1,23984,38389982136099,38389982160083,b'stress-ng-aio',b'stress-ng-aio',2
38389982344551,431793,0,1,20230,38389982324321,38389982344551,b'stress-ng-aio',b'swapper/1',2
38389982392232,431792,0,1,27341,38389982364891,38389982392232,b'stress-ng-aio',b'swapper/1',2
38389957431879,431810,0,4,13411,38389957418468,38389957431879,b'stress-ng-aio',b'swapper/4',2
38389957512470,431808,0,4,7872,38389957504598,38389957512470,b'stress-ng-aio',b'swapper/4',2
38389981983489,431809,0,4,6171,38389981977318,38389981983489,b'stress-ng-aio',b'swapper/4',2
38389982066520,431802,0,4,17240,38389982049280,38389982066520,b'stress-ng-aio',b'swapper/4',2
38389982086421,431809,431802,4,53581,38389982032840,38389982086421,b'stress-ng-aio',b'stress-ng-aio',2
38389982111720,431802,0,4,17629,38389982094091,38389982111720,b'stress-ng-aio',b'swapper/4',2
38389982143538,431810,0,4,55198,38389982088340,38389982143538,b'stress-ng-aio',b'swapper/4',2
38389982174709,431805,0,4,32231,38389982142478,38389982174709,b'stress-ng-aio',b'swapper/4',2
38389982204295,431801,431805,4,29910,38389982174385,38389982204295,b'stress-ng-aio',b'stress-ng-aio',2
38389982242725,431795,0,4,9003,38389982233722,38389982242725,b'stress-ng-aio',b'swapper/4',2
38389982263143,431801,431795,4,32160,38389982230983,38389982263143,b'stress-ng-aio',b'stress-ng-aio',2
38389982289859,431787,0,4,18904,38389982270955,38389982289859,b'stress-ng-aio',b'swapper/4',2
38389957322447,431793,0,5,8175,38389957314272,38389957322447,b'stress-ng-aio',b'swapper/5',2
38389957386048,431803,0,5,25185,38389957360863,38389957386048,b'stress-ng-aio',b'swapper/5',2
38389957465799,431792,0,5,10303,38389957455496,38389957465799,b'stress-ng-aio',b'swapper/5',2
38389982202598,431799,431825,5,39876,38389982162722,38389982202598,b'stress-ng-aio',b'stress-ng-aio',2
38389982335864,431792,431813,5,7510,38389982328354,38389982335864,b'stress-ng-aio',b'stress-ng-aio',2
38389982370387,431798,0,5,60578,38389982309809,38389982370387,b'stress-ng-aio',b'swapper/5',2
38389982384441,431793,431798,5,10389,38389982374052,38389982384441,b'stress-ng-aio',b'stress-ng-aio',2
38389982421578,431793,0,5,15526,38389982406052,38389982421578,b'stress-ng-aio',b'swapper/5',2
38389957251494,431788,0,2,37605,38389957213889,38389957251494,b'stress-ng-aio',b'swapper/2',2
38389957364883,431798,0,2,8974,38389957355909,38389957364883,b'stress-ng-aio',b'swapper/2',2
38389957541140,431794,0,2,32739,38389957508401,38389957541140,b'stress-ng-aio',b'swapper/2',2
38389957283349,431787,0,3,10320,38389957273029,38389957283349,b'stress-ng-aio',b'swapper/3',2
38389957374072,431802,0,3,13853,38389957360219,38389957374072,b'stress-ng-aio',b'swapper/3',2
38389957478549,431809,0,3,10718,38389957467831,38389957478549,b'stress-ng-aio',b'swapper/3',2
38389957533288,431788,0,3,9815,38389957523473,38389957533288,b'stress-ng-aio',b'swapper/3',2
38389957568731,431788,0,3,14737,38389957553994,38389957568731,b'stress-ng-aio',b'swapper/3',2
38389957597173,431788,0,3,12984,38389957584189,38389957597173,b'stress-ng-aio',b'swapper/3',2
38389957633093,431788,0,3,16855,38389957616238,38389957633093,b'stress-ng-aio',b'swapper/3',2
38389981947328,431794,0,3,58846,38389981888482,38389981947328,b'stress-ng-aio',b'swapper/3',2
38389981985088,431807,0,3,36925,38389981948163,38389981985088,b'stress-ng-aio',b'swapper/3',2
38389982057865,431810,0,3,29115,38389982028750,38389982057865,b'stress-ng-aio',b'swapper/3',2
38389982079079,431808,431810,3,73280,38389982005799,38389982079079,b'stress-ng-aio',b'stress-ng-aio',2
38389982117139,431805,0,3,9928,38389982107211,38389982117139,b'stress-ng-aio',b'swapper/3',2
38389982133995,431799,431805,3,23743,38389982110252,38389982133995,b'stress-ng-aio',b'stress-ng-aio',2
38389982275130,431798,0,3,20440,38389982254690,38389982275130,b'stress-ng-aio',b'swapper/3',2
38390067121777,431791,0,0,57062,38390067064715,38390067121777,b'stress-ng-aio',b'swapper/0',2
38390067112783,431790,0,5,19992,38390067092791,38390067112783,b'stress-ng-aio',b'swapper/5',2
38390067457430,431800,0,5,29553,38390067427877,38390067457430,b'stress-ng-aio',b'swapper/5',2
38390067276492,431789,0,1,21410,38390067255082,38390067276492,b'stress-ng-aio',b'swapper/1',2
38390067448074,431806,0,1,52733,38390067395341,38390067448074,b'stress-ng-aio',b'swapper/1',2
38390068156071,431797,0,3,24713,38390068131358,38390068156071,b'stress-ng-aio',b'swapper/3',2
38390199831310,431806,0,1,8131,38390199823179,38390199831310,b'stress-ng-aio',b'swapper/1',2
38390199836085,431797,0,3,8100,38390199827985,38390199836085,b'stress-ng-aio',b'swapper/3',2
38390201087419,431791,0,4,22628,38390201064791,38390201087419,b'stress-ng-aio',b'swapper/4',2
38390202035523,431791,0,4,907526,38390201127997,38390202035523,b'stress-ng-aio',b'swapper/4',2
38390203038641,431809,0,4,962374,38390202076267,38390203038641,b'stress-ng-aio',b'swapper/4',2
38390204435148,431793,0,4,17319,38390204417829,38390204435148,b'stress-ng-aio',b'swapper/4',2
38390204740101,431794,431812,4,83956,38390204656145,38390204740101,b'stress-ng-aio',b'stress-ng-aio',2
38390204784399,431789,0,4,9607,38390204774792,38390204784399,b'stress-ng-aio',b'swapper/4',2
38390204805143,431806,431789,4,21662,38390204783481,38390204805143,b'stress-ng-aio',b'stress-ng-aio',2
38390204975350,431808,0,4,19026,38390204956324,38390204975350,b'stress-ng-aio',b'swapper/4',2
38390199848126,431800,0,5,12865,38390199835261,38390199848126,b'stress-ng-aio',b'swapper/5',2
38390204512710,431799,0,5,31378,38390204481332,38390204512710,b'stress-ng-aio',b'swapper/5',2
38390204718394,431786,431813,5,54426,38390204663968,38390204718394,b'stress-ng-aio',b'stress-ng-aio',2
38390204878294,431800,431823,5,48357,38390204829937,38390204878294,b'stress-ng-aio',b'stress-ng-aio',2
38390204904085,431790,431800,5,40962,38390204863123,38390204904085,b'stress-ng-aio',b'stress-ng-aio',2
38390204932452,431797,431790,5,78408,38390204854044,38390204932452,b'stress-ng-aio',b'stress-ng-aio',2
38390205097300,431802,431828,5,25363,38390205071937,38390205097300,b'stress-ng-aio',b'stress-ng-aio',2
38390205124051,431799,0,5,16727,38390205107324,38390205124051,b'stress-ng-aio',b'swapper/5',2
38390207084316,431799,0,5,1936458,38390205147858,38390207084316,b'stress-ng-aio',b'swapper/5',2
38390204397574,431802,0,0,19657,38390204377917,38390204397574,b'stress-ng-aio',b'swapper/0',2
38390204438614,431808,0,0,22488,38390204416126,38390204438614,b'stress-ng-aio',b'swapper/0',2
38390204519450,431808,0,0,54027,38390204465423,38390204519450,b'stress-ng-aio',b'swapper/0',2
38390204561132,431793,0,0,95914,38390204465218,38390204561132,b'stress-ng-aio',b'swapper/0',2
38390204709471,431787,431829,0,64608,38390204644863,38390204709471,b'stress-ng-aio',b'stress-ng-aio',2
38390204740103,431803,431787,0,80353,38390204659750,38390204740103,b'stress-ng-aio',b'stress-ng-aio',2
38390204778704,431800,0,0,9241,38390204769463,38390204778704,b'stress-ng-aio',b'swapper/0',2
38390204810128,431800,0,0,5945,38390204804183,38390204810128,b'stress-ng-aio',b'swapper/0',2
38390204926134,431788,431815,0,85132,38390204841002,38390204926134,b'stress-ng-aio',b'stress-ng-aio',2
38390204951632,431787,0,0,12208,38390204939424,38390204951632,b'stress-ng-aio',b'swapper/0',2
38390205128514,431794,0,0,8619,38390205119895,38390205128514,b'stress-ng-aio',b'swapper/0',2
38390207094731,431794,0,0,1934288,38390205160443,38390207094731,b'stress-ng-aio',b'swapper/0',2
38390201037112,431789,0,1,1162007,38390199875105,38390201037112,b'stress-ng-aio',b'swapper/1',2
38390204549483,431799,0,1,10970,38390204538513,38390204549483,b'stress-ng-aio',b'swapper/1',2
38390204589103,431799,0,1,18496,38390204570607,38390204589103,b'stress-ng-aio',b'swapper/1',2
38390204629984,431803,0,1,13850,38390204616134,38390204629984,b'stress-ng-aio',b'swapper/1',2
38390204809738,431797,0,1,31068,38390204778670,38390204809738,b'stress-ng-aio',b'swapper/1',2
38390204940019,431809,0,1,15787,38390204924232,38390204940019,b'stress-ng-aio',b'swapper/1',2
38390232479619,431792,0,1,17301,38390232462318,38390232479619,b'stress-ng-aio',b'swapper/1',2
38390204469094,431802,0,2,48498,38390204420596,38390204469094,b'stress-ng-aio',b'swapper/2',2
38390204726731,431790,431820,2,65250,38390204661481,38390204726731,b'stress-ng-aio',b'stress-ng-aio',2
38390204983568,431802,0,2,7449,38390204976119,38390204983568,b'stress-ng-aio',b'swapper/2',2
38390205025377,431793,0,2,35528,38390204989849,38390205025377,b'stress-ng-aio',b'swapper/2',2
38390205039411,431802,431793,2,34385,38390205005026,38390205039411,b'stress-ng-aio',b'stress-ng-aio',2
38390205063109,431808,431802,2,58054,38390205005055,38390205063109,b'stress-ng-aio',b'stress-ng-aio',2
38390205083109,431786,431808,2,54324,38390205028785,38390205083109,b'stress-ng-aio',b'stress-ng-aio',2
38390205108665,431791,431786,2,17735,38390205090930,38390205108665,b'stress-ng-aio',b'stress-ng-aio',2
38390205138605,431803,0,2,17192,38390205121413,38390205138605,b'stress-ng-aio',b'swapper/2',2
38390207070908,431803,0,2,1908763,38390205162145,38390207070908,b'stress-ng-aio',b'swapper/2',2
38390202034917,431788,0,3,928117,38390201106800,38390202034917,b'stress-ng-aio',b'swapper/3',2
38390204729655,431789,431814,3,38360,38390204691295,38390204729655,b'stress-ng-aio',b'stress-ng-aio',2
38390204877583,431806,431831,3,33754,38390204843829,38390204877583,b'stress-ng-aio',b'stress-ng-aio',2
38390204892638,431809,431806,3,35945,38390204856693,38390204892638,b'stress-ng-aio',b'stress-ng-aio',2
38390204915856,431787,431809,3,29030,38390204886826,38390204915856,b'stress-ng-aio',b'stress-ng-aio',2
38390205062085,431791,431833,3,60184,38390205001901,38390205062085,b'stress-ng-aio',b'stress-ng-aio',2
38390205081243,431793,431791,3,32264,38390205048979,38390205081243,b'stress-ng-aio',b'stress-ng-aio',2
38390232041381,431807,0,3,14809,38390232026572,38390232041381,b'stress-ng-aio',b'swapper/3',2
38390232238219,431810,0,4,25251,38390232212968,38390232238219,b'stress-ng-aio',b'swapper/4',2
38390232344292,431801,0,4,15963,38390232328329,38390232344292,b'stress-ng-aio',b'swapper/4',2
38390232454214,431798,0,4,21558,38390232432656,38390232454214,b'stress-ng-aio',b'swapper/4',2
38390232252529,431805,0,0,32448,38390232220081,38390232252529,b'stress-ng-aio',b'swapper/0',2
38390232303241,431796,0,0,16680,38390232286561,38390232303241,b'stress-ng-aio',b'swapper/0',2
38390232427650,431795,0,0,15869,38390232411781,38390232427650,b'stress-ng-aio',b'swapper/0',2
38390378319953,431786,0,1,7592,38390378312361,38390378319953,b'stress-ng-aio',b'swapper/1',2
38390378588843,431799,0,1,19131,38390378569712,38390378588843,b'stress-ng-aio',b'swapper/1',2
38390379630199,431807,0,1,38296,38390379591903,38390379630199,b'stress-ng-aio',b'swapper/1',2
38390379644289,431792,431807,1,22613,38390379621676,38390379644289,b'stress-ng-aio',b'stress-ng-aio',2
38390379764753,431792,0,1,98880,38390379665873,38390379764753,b'stress-ng-aio',b'swapper/1',2
38390378589674,431808,0,2,24334,38390378565340,38390378589674,b'stress-ng-aio',b'swapper/2',2
38390379115898,431796,0,2,42835,38390379073063,38390379115898,b'stress-ng-aio',b'swapper/2',2
38390379223780,431796,0,2,81110,38390379142670,38390379223780,b'stress-ng-aio',b'swapper/2',2
38390379553867,431805,431830,2,18761,38390379535106,38390379553867,b'stress-ng-aio',b'stress-ng-aio',2
38390379688214,431799,431823,2,20700,38390379667514,38390379688214,b'stress-ng-aio',b'stress-ng-aio',2
38390379722485,431808,0,2,49710,38390379672775,38390379722485,b'stress-ng-aio',b'swapper/2',2
38390378431986,431801,0,4,15961,38390378416025,38390378431986,b'stress-ng-aio',b'swapper/4',2
38390378502155,431798,0,4,10846,38390378491309,38390378502155,b'stress-ng-aio',b'swapper/4',2
38390378530811,431805,0,4,18351,38390378512460,38390378530811,b'stress-ng-aio',b'swapper/4',2
38390378590548,431789,0,4,14248,38390378576300,38390378590548,b'stress-ng-aio',b'swapper/4',2
38390379309209,431798,0,4,39961,38390379269248,38390379309209,b'stress-ng-aio',b'swapper/4',2
38390379471510,431805,0,4,19803,38390379451707,38390379471510,b'stress-ng-aio',b'swapper/4',2
38390379500985,431794,0,4,23285,38390379477700,38390379500985,b'stress-ng-aio',b'swapper/4',2
38390379513577,431805,431794,4,23772,38390379489805,38390379513577,b'stress-ng-aio',b'stress-ng-aio',2
38390379547427,431789,0,4,20116,38390379527311,38390379547427,b'stress-ng-aio',b'swapper/4',2
38390379697677,431801,0,4,14194,38390379683483,38390379697677,b'stress-ng-aio',b'swapper/4',2
38390379731858,431801,0,4,9963,38390379721895,38390379731858,b'stress-ng-aio',b'swapper/4',2
38390379759257,431801,0,4,11328,38390379747929,38390379759257,b'stress-ng-aio',b'swapper/4',2
38390379786424,431797,0,4,118452,38390379667972,38390379786424,b'stress-ng-aio',b'swapper/4',2
38390379846199,431810,0,4,9469,38390379836730,38390379846199,b'stress-ng-aio',b'swapper/4',2
38390383033393,431810,0,4,3166009,38390379867384,38390383033393,b'stress-ng-aio',b'swapper/4',2
38390378376268,431787,0,0,55184,38390378321084,38390378376268,b'stress-ng-aio',b'swapper/0',2
38390378447171,431810,0,0,10475,38390378436696,38390378447171,b'stress-ng-aio',b'swapper/0',2
38390378532237,431796,0,0,13991,38390378518246,38390378532237,b'stress-ng-aio',b'swapper/0',2
38390378574929,431797,0,0,15981,38390378558948,38390378574929,b'stress-ng-aio',b'swapper/0',2
38390378713216,431794,0,0,20575,38390378692641,38390378713216,b'stress-ng-aio',b'swapper/0',2
38390379457161,431794,0,0,6052,38390379451109,38390379457161,b'stress-ng-aio',b'swapper/0',2
38390379496130,431789,0,0,31552,38390379464578,38390379496130,b'stress-ng-aio',b'swapper/0',2
38390379518108,431807,431789,0,14175,38390379503933,38390379518108,b'stress-ng-aio',b'stress-ng-aio',2
38390379539827,431794,431807,0,18745,38390379521082,38390379539827,b'stress-ng-aio',b'stress-ng-aio',2
38390379712030,431795,0,0,25170,38390379686860,38390379712030,b'stress-ng-aio',b'swapper/0',2
38390379746217,431795,0,0,8364,38390379737853,38390379746217,b'stress-ng-aio',b'swapper/0',2
38390379771057,431795,0,0,11553,38390379759504,38390379771057,b'stress-ng-aio',b'swapper/0',2
38390379793827,431795,0,0,7784,38390379786043,38390379793827,b'stress-ng-aio',b'swapper/0',2
38390379841333,431787,0,0,10137,38390379831196,38390379841333,b'stress-ng-aio',b'swapper/0',2
38390383046586,431787,0,0,3180812,38390379865774,38390383046586,b'stress-ng-aio',b'swapper/0',2
38390378478606,431795,0,3,5820,38390378472786,38390378478606,b'stress-ng-aio',b'swapper/3',2
38390378717079,431793,0,3,10669,38390378706410,38390378717079,b'stress-ng-aio',b'swapper/3',2
38390378794367,431806,0,3,23989,38390378770378,38390378794367,b'stress-ng-aio',b'swapper/3',2
38390379188932,431806,0,3,112617,38390379076315,38390379188932,b'stress-ng-aio',b'swapper/3',2
38390379559539,431807,0,3,12607,38390379546932,38390379559539,b'stress-ng-aio',b'swapper/3',2
38390379604344,431797,0,3,14992,38390379589352,38390379604344,b'stress-ng-aio',b'swapper/3',2
38390379642623,431797,0,3,13132,38390379629491,38390379642623,b'stress-ng-aio',b'swapper/3',2
38390379809678,431801,0,3,33797,38390379775881,38390379809678,b'stress-ng-aio',b'swapper/3',2
38390379824340,431793,431801,3,33605,38390379790735,38390379824340,b'stress-ng-aio',b'stress-ng-aio',2
38390383058970,431793,0,3,3202998,38390379855972,38390383058970,b'stress-ng-aio',b'swapper/3',2
38390378450081,431792,0,5,32925,38390378417156,38390378450081,b'stress-ng-aio',b'swapper/5',2
38390378491174,431807,0,5,6047,38390378485127,38390378491174,b'stress-ng-aio',b'swapper/5',2
38390378536215,431790,0,5,12601,38390378523614,38390378536215,b'stress-ng-aio',b'swapper/5',2
38390379034955,431786,0,5,9492,38390379025463,38390379034955,b'stress-ng-aio',b'swapper/5',2
38390379218508,431786,0,5,154650,38390379063858,38390379218508,b'stress-ng-aio',b'swapper/5',2
38390379301768,431790,0,5,28622,38390379273146,38390379301768,b'stress-ng-aio',b'swapper/5',2
38390379588823,431792,0,5,7190,38390379581633,38390379588823,b'stress-ng-aio',b'swapper/5',2
38390379612778,431799,431792,5,21581,38390379591197,38390379612778,b'stress-ng-aio',b'stress-ng-aio',2
38390379648191,431799,0,5,10266,38390379637925,38390379648191,b'stress-ng-aio',b'swapper/5',2
38390455637286,431802,0,0,475906,38390455161380,38390455637286,b'stress-ng-aio',b'swapper/0',2
38390455627734,431809,0,1,609677,38390455018057,38390455627734,b'stress-ng-aio',b'swapper/1',2
38390455658062,431791,0,3,479108,38390455178954,38390455658062,b'stress-ng-aio',b'swapper/3',2
38390455644778,431788,0,4,645790,38390454998988,38390455644778,b'stress-ng-aio',b'swapper/4',2
38390455653335,431800,0,5,682503,38390454970832,38390455653335,b'stress-ng-aio',b'swapper/5',2
38390457162946,431803,0,2,26009,38390457136937,38390457162946,b'stress-ng-aio',b'swapper/2',2
38390537772004,431799,0,0,23032,38390537748972,38390537772004,b'stress-ng-aio',b'swapper/0',2
38390537798833,431795,431799,0,50904,38390537747929,38390537798833,b'stress-ng-aio',b'stress-ng-aio',2
38390537931170,431800,431815,0,78934,38390537852236,38390537931170,b'stress-ng-aio',b'stress-ng-aio',2
38390538109060,431802,0,0,9563,38390538099497,38390538109060,b'stress-ng-aio',b'swapper/0',2
38390539048470,431802,0,0,835242,38390538213228,38390539048470,b'stress-ng-aio',b'swapper/0',2
38390537557878,431788,0,4,9059,38390537548819,38390537557878,b'stress-ng-aio',b'swapper/4',2
38390537638497,431805,0,4,14367,38390537624130,38390537638497,b'stress-ng-aio',b'swapper/4',2
38390537933263,431803,431826,4,58501,38390537874762,38390537933263,b'stress-ng-aio',b'stress-ng-aio',2
38390537422516,431786,0,5,33563,38390537388953,38390537422516,b'stress-ng-aio',b'swapper/5',2
38390537526921,431786,0,5,64587,38390537462334,38390537526921,b'stress-ng-aio',b'swapper/5',2
38390537678944,431809,0,5,7924,38390537671020,38390537678944,b'stress-ng-aio',b'swapper/5',2
38390537701971,431795,431809,5,30953,38390537671018,38390537701971,b'stress-ng-aio',b'stress-ng-aio',2
38390537753035,431809,0,5,36901,38390537716134,38390537753035,b'stress-ng-aio',b'swapper/5',2
38390537821826,431800,0,5,5661,38390537816165,38390537821826,b'stress-ng-aio',b'swapper/5',2
38390537989707,431799,0,5,16106,38390537973601,38390537989707,b'stress-ng-aio',b'swapper/5',2
38390538038234,431802,0,5,29057,38390538009177,38390538038234,b'stress-ng-aio',b'swapper/5',2
38390538063590,431799,0,5,35106,38390538028484,38390538063590,b'stress-ng-aio',b'swapper/5',2
38390538082699,431802,0,5,23796,38390538058903,38390538082699,b'stress-ng-aio',b'swapper/5',2
38390538104099,431809,0,5,71975,38390538032124,38390538104099,b'stress-ng-aio',b'swapper/5',2
38390537433502,431787,0,1,44551,38390537388951,38390537433502,b'stress-ng-aio',b'swapper/1',2
38390537531280,431787,0,1,40055,38390537491225,38390537531280,b'stress-ng-aio',b'swapper/1',2
38390537598402,431803,0,1,12852,38390537585550,38390537598402,b'stress-ng-aio',b'swapper/1',2
38390537629581,431808,0,1,10227,38390537619354,38390537629581,b'stress-ng-aio',b'swapper/1',2
38390537793737,431797,0,1,14449,38390537779288,38390537793737,b'stress-ng-aio',b'swapper/1',2
38390537952758,431808,0,1,19930,38390537932828,38390537952758,b'stress-ng-aio',b'swapper/1',2
38390537984205,431802,0,1,13680,38390537970525,38390537984205,b'stress-ng-aio',b'swapper/1',2
38390538027223,431791,0,1,31361,38390537995862,38390538027223,b'stress-ng-aio',b'swapper/1',2
38390538052941,431791,0,1,5061,38390538047880,38390538052941,b'stress-ng-aio',b'swapper/1',2
38390538090993,431791,0,1,23776,38390538067217,38390538090993,b'stress-ng-aio',b'swapper/1',2
38390538159213,431795,0,1,18036,38390538141177,38390538159213,b'stress-ng-aio',b'swapper/1',2
38390538186164,431786,431795,1,20440,38390538165724,38390538186164,b'stress-ng-aio',b'stress-ng-aio',2
38390539038106,431786,0,1,824498,38390538213608,38390539038106,b'stress-ng-aio',b'swapper/1',2
38390539057580,431795,0,1,862690,38390538194890,38390539057580,b'stress-ng-aio',b'swapper/1',2
38390537846159,431803,0,2,10568,38390537835591,38390537846159,b'stress-ng-aio',b'swapper/2',2
38390537881099,431805,0,2,28586,38390537852513,38390537881099,b'stress-ng-aio',b'swapper/2',2
38390537898278,431808,431805,2,27538,38390537870740,38390537898278,b'stress-ng-aio',b'stress-ng-aio',2
38390537923535,431788,431808,2,74351,38390537849184,38390537923535,b'stress-ng-aio',b'stress-ng-aio',2
38390538182898,431797,431823,2,32106,38390538150792,38390538182898,b'stress-ng-aio',b'stress-ng-aio',2
38390537592105,431791,0,3,9844,38390537582261,38390537592105,b'stress-ng-aio',b'swapper/3',2
38390537691678,431797,0,3,7228,38390537684450,38390537691678,b'stress-ng-aio',b'swapper/3',2
38390537714603,431799,431797,3,19386,38390537695217,38390537714603,b'stress-ng-aio',b'stress-ng-aio',2
38390537757070,431797,0,3,33797,38390537723273,38390537757070,b'stress-ng-aio',b'swapper/3',2
38390537933985,431805,431829,3,26536,38390537907449,38390537933985,b'stress-ng-aio',b'stress-ng-aio',2
38390537971873,431791,0,3,13555,38390537958318,38390537971873,b'stress-ng-aio',b'swapper/3',2
38390538165697,431787,0,3,21642,38390538144055,38390538165697,b'stress-ng-aio',b'swapper/3',2
38390539057038,431787,0,3,857862,38390538199176,38390539057038,b'stress-ng-aio',b'swapper/3',2
38390629300200,431796,0,2,13317,38390629286883,38390629300200,b'stress-ng-aio',b'swapper/2',2
38390629290196,431806,0,3,30141,38390629260055,38390629290196,b'stress-ng-aio',b'swapper/3',2
38390629637321,431794,0,0,18647,38390629618674,38390629637321,b'stress-ng-aio',b'swapper/0',2
38390629898868,431801,0,0,23401,38390629875467,38390629898868,b'stress-ng-aio',b'swapper/0',2
38390629914886,431792,0,0,84289,38390629830597,38390629914886,b'stress-ng-aio',b'swapper/0',2
38390629409998,431798,0,4,26213,38390629383785,38390629409998,b'stress-ng-aio',b'swapper/4',2
38390629632248,431789,0,4,21699,38390629610549,38390629632248,b'stress-ng-aio',b'swapper/4',2
38390633121049,431810,0,4,22914,38390633098135,38390633121049,b'stress-ng-aio',b'swapper/4',2
38390629414033,431790,0,5,16298,38390629397735,38390629414033,b'stress-ng-aio',b'swapper/5',2
38390629910225,431807,0,5,216330,38390629693895,38390629910225,b'stress-ng-aio',b'swapper/5',2
38390633168280,431793,0,3,42274,38390633126006,38390633168280,b'stress-ng-aio',b'swapper/3',2
38390787554404,431794,0,0,13450,38390787540954,38390787554404,b'stress-ng-aio',b'swapper/0',2
38390787879948,431803,431821,0,65882,38390787814066,38390787879948,b'stress-ng-aio',b'stress-ng-aio',2
38390788047719,431790,431814,0,75714,38390787972005,38390788047719,b'stress-ng-aio',b'stress-ng-aio',2
38390788281365,431788,0,0,10212,38390788271153,38390788281365,b'stress-ng-aio',b'swapper/0',2
38390788311003,431787,0,0,22560,38390788288443,38390788311003,b'stress-ng-aio',b'swapper/0',2
38390791039758,431802,0,0,1926794,38390789112964,38390791039758,b'stress-ng-aio',b'swapper/0',2
38390787325922,431786,0,1,15761,38390787310161,38390787325922,b'stress-ng-aio',b'swapper/1',2
38390787469521,431786,127,1,87840,38390787381681,38390787469521,b'stress-ng-aio',b'kworker/1:1H',2
38390787561447,431789,0,1,23184,38390787538263,38390787561447,b'stress-ng-aio',b'swapper/1',2
38390787597291,431796,0,1,16037,38390787581254,38390787597291,b'stress-ng-aio',b'swapper/1',2
38390787693490,431808,0,1,22804,38390787670686,38390787693490,b'stress-ng-aio',b'swapper/1',2
38390787730920,431808,0,1,14234,38390787716686,38390787730920,b'stress-ng-aio',b'swapper/1',2
38390787763378,431808,0,1,14575,38390787748803,38390787763378,b'stress-ng-aio',b'swapper/1',2
38390787885659,431795,431830,1,51103,38390787834556,38390787885659,b'stress-ng-aio',b'stress-ng-aio',2
