timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
3622528004929,49246,49245,2,7994448,3622520010481,3622528004929,b'stress-ng-cpu',b'stress-ng-cpu',2
3622529007481,49242,49246,2,7999451,3622521008030,3622529007481,b'stress-ng-cpu',b'stress-ng-cpu',2
3622531005965,49238,49242,2,5989917,3622525016048,3622531005965,b'stress-ng-cpu',b'stress-ng-cpu',2
3622533008978,49232,49238,2,2999347,3622530009631,3622533008978,b'stress-ng-cpu',b'stress-ng-cpu',2
3622534007550,49242,49232,2,3001585,3622531005965,3622534007550,b'stress-ng-cpu',b'stress-ng-cpu',2
3622535009326,49250,49242,2,3998817,3622531010509,3622535009326,b'stress-ng-cpu',b'stress-ng-cpu',2
3622538006923,49244,49250,2,3998568,3622534008355,3622538006923,b'stress-ng-cpu',b'stress-ng-cpu',2
3622539006815,49246,49244,2,4988824,3622534017991,3622539006815,b'stress-ng-cpu',b'stress-ng-cpu',2
3622540008226,49233,49246,2,4998460,3622535009766,3622540008226,b'stress-ng-cpu',b'stress-ng-cpu',2
3622541009403,49235,49233,2,1000127,3622540009276,3622541009403,b'stress-ng-cpu',b'stress-ng-cpu',2
3622542008667,49244,49235,2,3001852,3622539006815,3622542008667,b'stress-ng-cpu',b'stress-ng-cpu',2
3622543015885,49245,49244,2,3007284,3622540008601,3622543015885,b'stress-ng-cpu',b'stress-ng-cpu',2
3622544008276,49249,49245,2,5000572,3622539007704,3622544008276,b'stress-ng-cpu',b'stress-ng-cpu',2
3622545006034,49250,49249,2,6999111,3622538006923,3622545006034,b'stress-ng-cpu',b'stress-ng-cpu',2
3622547017213,49243,49250,2,4008943,3622543008270,3622547017213,b'stress-ng-cpu',b'stress-ng-cpu',2
3622549009596,49237,49243,2,5001150,3622544008446,3622549009596,b'stress-ng-cpu',b'stress-ng-cpu',2
3622550018142,49234,49237,2,3009460,3622547008682,3622550018142,b'stress-ng-cpu',b'stress-ng-cpu',2
3622556009341,49252,49234,2,4003525,3622552005816,3622556009341,b'stress-ng-cpu',b'stress-ng-cpu',2
3622557006860,49251,49252,2,4999416,3622552007444,3622557006860,b'stress-ng-cpu',b'stress-ng-cpu',2
3622559017153,49231,49251,2,4010874,3622555006279,3622559017153,b'stress-ng-cpu',b'stress-ng-cpu',2
3622560017741,49236,49231,2,5009922,3622555007819,3622560017741,b'stress-ng-cpu',b'stress-ng-cpu',2
3622562007516,49250,49236,2,5999338,3622556008178,3622562007516,b'stress-ng-cpu',b'stress-ng-cpu',2
3622563008274,49230,49250,2,5989669,3622557018605,3622563008274,b'stress-ng-cpu',b'stress-ng-cpu',2
3622565008296,49231,49230,2,4990555,3622560017741,3622565008296,b'stress-ng-cpu',b'stress-ng-cpu',2
3622566016711,49246,49231,2,7010253,3622559006458,3622566016711,b'stress-ng-cpu',b'stress-ng-cpu',2
3622568007125,49250,49246,2,4998851,3622563008274,3622568007125,b'stress-ng-cpu',b'stress-ng-cpu',2
3622569005099,49236,49250,2,6997583,3622562007516,3622569005099,b'stress-ng-cpu',b'stress-ng-cpu',2
3622570006750,49235,49236,2,5998564,3622564008186,3622570006750,b'stress-ng-cpu',b'stress-ng-cpu',2
3622572008154,49230,49235,2,6999858,3622565008296,3622572008154,b'stress-ng-cpu',b'stress-ng-cpu',2
3622574008129,49245,49230,2,4002148,3622570005981,3622574008129,b'stress-ng-cpu',b'stress-ng-cpu',2
3622575005277,49236,49245,2,4998527,3622570006750,3622575005277,b'stress-ng-cpu',b'stress-ng-cpu',2
3622576014859,49232,49236,2,3006691,3622573008168,3622576014859,b'stress-ng-cpu',b'stress-ng-cpu',2
3622577018000,49255,49232,2,5011669,3622572006331,3622577018000,b'stress-ng-cpu',b'stress-ng-cpu',2
3622578008181,49235,49255,2,6000027,3622572008154,3622578008181,b'stress-ng-cpu',b'stress-ng-cpu',2
3622580008799,49239,49235,2,4995598,3622575013201,3622580008799,b'stress-ng-cpu',b'stress-ng-cpu',2
3622581008901,49234,49239,2,6000925,3622575007976,3622581008901,b'stress-ng-cpu',b'stress-ng-cpu',2
3622583008125,49232,49234,2,5990125,3622577018000,3622583008125,b'stress-ng-cpu',b'stress-ng-cpu',2
3622584014488,49251,49232,2,7007018,3622577007470,3622584014488,b'stress-ng-cpu',b'stress-ng-cpu',2
3622586007407,49239,49251,2,4998506,3622581008901,3622586007407,b'stress-ng-cpu',b'stress-ng-cpu',2
3622587008229,49238,49239,2,5998035,3622581010194,3622587008229,b'stress-ng-cpu',b'stress-ng-cpu',2
3622588009798,49249,49238,2,4004727,3622584005071,3622588009798,b'stress-ng-cpu',b'stress-ng-cpu',2
3622589009562,49231,49249,2,4003096,3622585006466,3622589009562,b'stress-ng-cpu',b'stress-ng-cpu',2
3622590008169,49234,49231,2,7000044,3622583008125,3622590008169,b'stress-ng-cpu',b'stress-ng-cpu',2
3622592010854,49240,49234,2,5001939,3622587008915,3622592010854,b'stress-ng-cpu',b'stress-ng-cpu',2
3622594006323,49249,49240,2,4996761,3622589009562,3622594006323,b'stress-ng-cpu',b'stress-ng-cpu',2
3622595007324,49235,49249,2,6001224,3622589006100,3622595007324,b'stress-ng-cpu',b'stress-ng-cpu',2
3622597007698,49232,49235,2,5998041,3622591009657,3622597007698,b'stress-ng-cpu',b'stress-ng-cpu',2
3622598006258,49254,49232,2,6997867,3622591008391,3622598006258,b'stress-ng-cpu',b'stress-ng-cpu',2
3622599006415,49250,49254,2,6997987,3622592008428,3622599006415,b'stress-ng-cpu',b'stress-ng-cpu',2
3622605017358,49231,49250,2,7010687,3622598006671,3622605017358,b'stress-ng-cpu',b'stress-ng-cpu',2
3622606008335,49242,49231,2,9000620,3622597007715,3622606008335,b'stress-ng-cpu',b'stress-ng-cpu',2
3622607007960,49230,49242,2,7000175,3622600007785,3622607007960,b'stress-ng-cpu',b'stress-ng-cpu',2
3622608009977,49249,49230,2,5001446,3622603008531,3622608009977,b'stress-ng-cpu',b'stress-ng-cpu',2
3622614010011,49239,49249,2,6003649,3622608006362,3622614010011,b'stress-ng-cpu',b'stress-ng-cpu',2
3622615014125,49255,49239,2,6007214,3622609006911,3622615014125,b'stress-ng-cpu',b'stress-ng-cpu',2
3622617007125,49240,49255,2,6997321,3622610009804,3622617007125,b'stress-ng-cpu',b'stress-ng-cpu',2
3622618009483,49252,49240,2,8003294,3622610006189,3622618009483,b'stress-ng-cpu',b'stress-ng-cpu',2
3622619011621,49242,49252,2,6004146,3622613007475,3622619011621,b'stress-ng-cpu',b'stress-ng-cpu',2
3622620020226,49237,49242,2,5010888,3622615009338,3622620020226,b'stress-ng-cpu',b'stress-ng-cpu',2
3622622008773,49240,49237,2,3999290,3622618009483,3622622008773,b'stress-ng-cpu',b'stress-ng-cpu',2
3622623018694,49238,49240,2,7011666,3622616007028,3622623018694,b'stress-ng-cpu',b'stress-ng-cpu',2
3622625016995,49234,49238,2,5008133,3622620008862,3622625016995,b'stress-ng-cpu',b'stress-ng-cpu',2
3622627007965,49240,49234,2,3989271,3622623018694,3622627007965,b'stress-ng-cpu',b'stress-ng-cpu',2
3622628011463,49244,49240,2,6003102,3622622008361,3622628011463,b'stress-ng-cpu',b'stress-ng-cpu',2
3622630009386,49254,49244,2,4001468,3622626007918,3622630009386,b'stress-ng-cpu',b'stress-ng-cpu',2
3622631018536,49235,49254,2,3997998,3622627020538,3622631018536,b'stress-ng-cpu',b'stress-ng-cpu',2
3622633010006,49236,49235,2,4999368,3622628010638,3622633010006,b'stress-ng-cpu',b'stress-ng-cpu',2
3622634009352,49249,49236,2,4001459,3622630007893,3622634009352,b'stress-ng-cpu',b'stress-ng-cpu',2
3622636010061,49254,49249,2,4991525,3622631018536,3622636010061,b'stress-ng-cpu',b'stress-ng-cpu',2
3622638018383,49240,49254,2,4009620,3622634008763,3622638018383,b'stress-ng-cpu',b'stress-ng-cpu',2
3622639020300,49238,49240,2,7003424,3622632016876,3622639020300,b'stress-ng-cpu',b'stress-ng-cpu',2
3622640008754,49249,49238,2,3998693,3622636010061,3622640008754,b'stress-ng-cpu',b'stress-ng-cpu',2
3622646009199,49253,49249,2,5001291,3622641007908,3622646009199,b'stress-ng-cpu',b'stress-ng-cpu',2
3622649017127,49245,49253,2,4008750,3622645008377,3622649017127,b'stress-ng-cpu',b'stress-ng-cpu',2
3622650016433,49233,49245,2,5008251,3622645008182,3622650016433,b'stress-ng-cpu',b'stress-ng-cpu',2
3622651007509,49249,49233,2,4998310,3622646009199,3622651007509,b'stress-ng-cpu',b'stress-ng-cpu',2
3622653009316,49238,49249,2,4002133,3622649007183,3622653009316,b'stress-ng-cpu',b'stress-ng-cpu',2
3622655010413,49255,49238,2,5003633,3622650006780,3622655010413,b'stress-ng-cpu',b'stress-ng-cpu',2
3622656010127,49252,49255,2,6002534,3622650007593,3622656010127,b'stress-ng-cpu',b'stress-ng-cpu',2
3622657007648,49237,49252,2,5990082,3622651017566,3622657007648,b'stress-ng-cpu',b'stress-ng-cpu',2
3622659005411,49242,49237,2,5998874,3622653006537,3622659005411,b'stress-ng-cpu',b'stress-ng-cpu',2
3622661009656,49254,49242,2,6000357,3622655009299,3622661009656,b'stress-ng-cpu',b'stress-ng-cpu',2
3622663007436,49247,49254,2,6999247,3622656008189,3622663007436,b'stress-ng-cpu',b'stress-ng-cpu',2
3622665010213,49231,49247,2,6003146,3622659007067,3622665010213,b'stress-ng-cpu',b'stress-ng-cpu',2
3622666010363,49240,49231,2,6996555,3622659013808,3622666010363,b'stress-ng-cpu',b'stress-ng-cpu',2
3622667018247,49249,49240,2,6009966,3622661008281,3622667018247,b'stress-ng-cpu',b'stress-ng-cpu',2
3622673005338,49231,49249,2,6994975,3622666010363,3622673005338,b'stress-ng-cpu',b'stress-ng-cpu',2
3622674008536,49247,49231,2,8998323,3622665010213,3622674008536,b'stress-ng-cpu',b'stress-ng-cpu',2
3622675010958,49252,49247,2,5002979,3622670007979,3622675010958,b'stress-ng-cpu',b'stress-ng-cpu',2
3622677007527,49244,49252,2,5999581,3622671007946,3622677007527,b'stress-ng-cpu',b'stress-ng-cpu',2
3622678007105,49250,49244,2,6000604,3622672006501,3622678007105,b'stress-ng-cpu',b'stress-ng-cpu',2
3622680008837,49247,49250,2,4997879,3622675010958,3622680008837,b'stress-ng-cpu',b'stress-ng-cpu',2
3622681013188,49246,49247,2,4007491,3622677005697,3622681013188,b'stress-ng-cpu',b'stress-ng-cpu',2
3622682007775,49244,49246,2,4000670,3622678007105,3622682007775,b'stress-ng-cpu',b'stress-ng-cpu',2
3622683016570,49254,49244,2,5000025,3622678016545,3622683016570,b'stress-ng-cpu',b'stress-ng-cpu',2
3622684008145,49230,49254,2,6998562,3622677009583,3622684008145,b'stress-ng-cpu',b'stress-ng-cpu',2
3622686018292,49245,49230,2,5008656,3622681009636,3622686018292,b'stress-ng-cpu',b'stress-ng-cpu',2
3622687008980,49254,49245,2,3000835,3622684008145,3622687008980,b'stress-ng-cpu',b'stress-ng-cpu',2
3622693019304,49252,49254,2,4013035,3622689006269,3622693019304,b'stress-ng-cpu',b'stress-ng-cpu',2
3622699011221,49236,49252,2,4004251,3622695006970,3622699011221,b'stress-ng-cpu',b'stress-ng-cpu',2
3622705009037,49255,49236,2,6993859,3622698015178,3622705009037,b'stress-ng-cpu',b'stress-ng-cpu',2
3622707017774,49246,49255,2,5010938,3622702006836,3622707017774,b'stress-ng-cpu',b'stress-ng-cpu',2
3622709009556,49243,49246,2,3002655,3622706006901,3622709009556,b'stress-ng-cpu',b'stress-ng-cpu',2
3622710007985,49249,49243,2,3997775,3622706010210,3622710007985,b'stress-ng-cpu',b'stress-ng-cpu',2
3622711008482,49230,49249,2,7001154,3622704007328,3622711008482,b'stress-ng-cpu',b'stress-ng-cpu',2
3622713008100,49246,49230,2,3998544,3622709009556,3622713008100,b'stress-ng-cpu',b'stress-ng-cpu',2
3622714013006,49238,49246,2,3004452,3622711008554,3622714013006,b'stress-ng-cpu',b'stress-ng-cpu',2
3622720017030,49242,49238,2,2010213,3622718006817,3622720017030,b'stress-ng-cpu',b'stress-ng-cpu',2
3622726017502,49247,49242,2,3009913,3622723007589,3622726017502,b'stress-ng-cpu',b'stress-ng-cpu',2
3622732010116,49240,49247,2,4003944,3622728006172,3622732010116,b'stress-ng-cpu',b'stress-ng-cpu',2
3622738014112,49249,49240,2,3006120,3622735007992,3622738014112,b'stress-ng-cpu',b'stress-ng-cpu',2
3622744012005,49252,49249,2,3003456,3622741008549,3622744012005,b'stress-ng-cpu',b'stress-ng-cpu',2
3622745019202,49251,49252,2,3008901,3622742010301,3622745019202,b'stress-ng-cpu',b'stress-ng-cpu',2
3622746019707,49243,49251,2,1011644,3622745008063,3622746019707,b'stress-ng-cpu',b'stress-ng-cpu',2
3622747017168,49246,49243,2,4007038,3622743010130,3622747017168,b'stress-ng-cpu',b'stress-ng-cpu',2
3622748007709,49252,49246,2,2988507,3622745019202,3622748007709,b'stress-ng-cpu',b'stress-ng-cpu',2
3622749008098,49249,49252,2,4996093,3622744012005,3622749008098,b'stress-ng-cpu',b'stress-ng-cpu',2
3622751009252,49240,49249,2,4999391,3622746009861,3622751009252,b'stress-ng-cpu',b'stress-ng-cpu',2
3622752018438,49233,49240,2,4010678,3622748007760,3622752018438,b'stress-ng-cpu',b'stress-ng-cpu',2
3622754009574,49251,49233,2,3003629,3622751005945,3622754009574,b'stress-ng-cpu',b'stress-ng-cpu',2
3622755018721,49247,49251,2,4011960,3622751006761,3622755018721,b'stress-ng-cpu',b'stress-ng-cpu',2
3622756018120,49242,49247,2,4010271,3622752007849,3622756018120,b'stress-ng-cpu',b'stress-ng-cpu',2
3622757009548,49240,49242,2,4991110,3622752018438,3622757009548,b'stress-ng-cpu',b'stress-ng-cpu',2
3622759009564,49251,49240,2,3990843,3622755018721,3622759009564,b'stress-ng-cpu',b'stress-ng-cpu',2
3622760008721,49247,49251,2,3990601,3622756018120,3622760008721,b'stress-ng-cpu',b'stress-ng-cpu',2
3622761017607,49232,49247,2,5010449,3622756007158,3622761017607,b'stress-ng-cpu',b'stress-ng-cpu',2
3622763009002,49251,49232,2,3000281,3622760008721,3622763009002,b'stress-ng-cpu',b'stress-ng-cpu',2
3622764007896,49240,49251,2,4998332,3622759009564,3622764007896,b'stress-ng-cpu',b'stress-ng-cpu',2
3622766009377,49235,49240,2,4999755,3622761009622,3622766009377,b'stress-ng-cpu',b'stress-ng-cpu',2
3622768008443,49253,49235,2,5000949,3622763007494,3622768008443,b'stress-ng-cpu',b'stress-ng-cpu',2
3622770011157,49233,49253,2,6002036,3622764009121,3622770011157,b'stress-ng-cpu',b'stress-ng-cpu',2
3622772007559,49240,49233,2,5998182,3622766009377,3622772007559,b'stress-ng-cpu',b'stress-ng-cpu',2
3622774007527,49239,49240,2,6001207,3622768006320,3622774007527,b'stress-ng-cpu',b'stress-ng-cpu',2
3622775009178,49234,49239,2,3003268,3622772005910,3622775009178,b'stress-ng-cpu',b'stress-ng-cpu',2
3622776008232,49253,49234,2,5997075,3622770011157,3622776008232,b'stress-ng-cpu',b'stress-ng-cpu',2
3622778008276,49239,49253,2,2999098,3622775009178,3622778008276,b'stress-ng-cpu',b'stress-ng-cpu',2
3622779007844,49250,49239,2,4999731,3622774008113,3622779007844,b'stress-ng-cpu',b'stress-ng-cpu',2
3622780005473,49240,49250,2,5997946,3622774007527,3622780005473,b'stress-ng-cpu',b'stress-ng-cpu',2
3622781006487,49237,49240,2,4000098,3622777006389,3622781006487,b'stress-ng-cpu',b'stress-ng-cpu',2
3622787009618,49251,49237,2,5001192,3622782008426,3622787009618,b'stress-ng-cpu',b'stress-ng-cpu',2
3622788018483,49235,49251,2,4013086,3622784005397,3622788018483,b'stress-ng-cpu',b'stress-ng-cpu',2
3622789017200,49247,49235,2,3006754,3622786010446,3622789017200,b'stress-ng-cpu',b'stress-ng-cpu',2
3622795018795,49250,49247,2,6012004,3622789006791,3622795018795,b'stress-ng-cpu',b'stress-ng-cpu',2
3622797007817,49231,49250,2,5000033,3622792007784,3622797007817,b'stress-ng-cpu',b'stress-ng-cpu',2
3622798008988,49234,49231,2,5000737,3622793008251,3622798008988,b'stress-ng-cpu',b'stress-ng-cpu',2
3622800016288,49244,49234,2,6005849,3622794010439,3622800016288,b'stress-ng-cpu',b'stress-ng-cpu',2
3622801009744,49253,49244,2,3003883,3622798005861,3622801009744,b'stress-ng-cpu',b'stress-ng-cpu',2
3622807017153,49250,49253,2,2010828,3622805006325,3622807017153,b'stress-ng-cpu',b'stress-ng-cpu',2
3622813009778,49255,49250,2,5002495,3622808007283,3622813009778,b'stress-ng-cpu',b'stress-ng-cpu',2
3622815008012,49249,49255,2,5000582,3622810007430,3622815008012,b'stress-ng-cpu',b'stress-ng-cpu',2
3622816006671,49245,49249,2,5997062,3622810009609,3622816006671,b'stress-ng-cpu',b'stress-ng-cpu',2
3622817007196,49244,49245,2,5998136,3622811009060,3622817007196,b'stress-ng-cpu',b'stress-ng-cpu',2
3622819018966,49246,49244,2,5011850,3622814007116,3622819018966,b'stress-ng-cpu',b'stress-ng-cpu',2
3622820010271,49234,49246,2,3002323,3622817007948,3622820010271,b'stress-ng-cpu',b'stress-ng-cpu',2
3622821006753,49245,49234,2,3999557,3622817007196,3622821006753,b'stress-ng-cpu',b'stress-ng-cpu',2
3622822007137,49247,49245,2,4999377,3622817007760,3622822007137,b'stress-ng-cpu',b'stress-ng-cpu',2
3622823006833,49253,49247,2,6999932,3622816006901,3622823006833,b'stress-ng-cpu',b'stress-ng-cpu',2
3622825015926,49230,49253,2,6008717,3622819007209,3622825015926,b'stress-ng-cpu',b'stress-ng-cpu',2
3622826008888,49234,49230,2,5002135,3622821006753,3622826008888,b'stress-ng-cpu',b'stress-ng-cpu',2
3622827009747,49239,49234,2,4002125,3622823007622,3622827009747,b'stress-ng-cpu',b'stress-ng-cpu',2
3622828016399,49250,49239,2,6008240,3622822008159,3622828016399,b'stress-ng-cpu',b'stress-ng-cpu',2
3622829015286,49232,49250,2,5007162,3622824008124,3622829015286,b'stress-ng-cpu',b'stress-ng-cpu',2
3622835008366,49250,49232,2,5993080,3622829015286,3622835008366,b'stress-ng-cpu',b'stress-ng-cpu',2
3622836007141,49239,49250,2,7990742,3622828016399,3622836007141,b'stress-ng-cpu',b'stress-ng-cpu',2
3622837010051,49246,49239,2,7992318,3622829017733,3622837010051,b'stress-ng-cpu',b'stress-ng-cpu',2
3622839007750,49235,49246,2,8000806,3622831006944,3622839007750,b'stress-ng-cpu',b'stress-ng-cpu',2
3622840010634,49238,49235,2,6004081,3622834006553,3622840010634,b'stress-ng-cpu',b'stress-ng-cpu',2
3622841008814,49232,49238,2,6000448,3622835008366,3622841008814,b'stress-ng-cpu',b'stress-ng-cpu',2
3622843006687,49239,49232,2,5996636,3622837010051,3622843006687,b'stress-ng-cpu',b'stress-ng-cpu',2
3622844007731,49244,49239,2,5001290,3622839006441,3622844007731,b'stress-ng-cpu',b'stress-ng-cpu',2
3622845008642,49230,49244,2,6998580,3622838010062,3622845008642,b'stress-ng-cpu',b'stress-ng-cpu',2
3622847009417,49252,49230,2,7000446,3622840008971,3622847009417,b'stress-ng-cpu',b'stress-ng-cpu',2
3622849007680,49247,49252,2,5997537,3622843010143,3622849007680,b'stress-ng-cpu',b'stress-ng-cpu',2
3622850005566,49239,49247,2,5997835,3622844007731,3622850005566,b'stress-ng-cpu',b'stress-ng-cpu',2
3622851008542,49237,49239,2,4002443,3622847006099,3622851008542,b'stress-ng-cpu',b'stress-ng-cpu',2
3622852009690,49240,49237,2,5003311,3622847006379,3622852009690,b'stress-ng-cpu',b'stress-ng-cpu',2
3622853009607,49254,49240,2,4999527,3622848010080,3622853009607,b'stress-ng-cpu',b'stress-ng-cpu',2
3622855006512,49239,49254,2,3997970,3622851008542,3622855006512,b'stress-ng-cpu',b'stress-ng-cpu',2
3622856007419,49245,49239,2,5993530,3622850013889,3622856007419,b'stress-ng-cpu',b'stress-ng-cpu',2
3622857006689,49238,49245,2,5997780,3622851008909,3622857006689,b'stress-ng-cpu',b'stress-ng-cpu',2
3622859009609,49251,49238,2,5002433,3622854007176,3622859009609,b'stress-ng-cpu',b'stress-ng-cpu',2
3622861011192,49239,49251,2,5003773,3622856007419,3622861011192,b'stress-ng-cpu',b'stress-ng-cpu',2
3622862019306,49249,49239,2,7011800,3622855007506,3622862019306,b'stress-ng-cpu',b'stress-ng-cpu',2
3622864019238,49255,49249,2,6012393,3622858006845,3622864019238,b'stress-ng-cpu',b'stress-ng-cpu',2
3622865018124,49252,49255,2,2011143,3622863006981,3622865018124,b'stress-ng-cpu',b'stress-ng-cpu',2
3622866008812,49254,49252,2,3000124,3622863008688,3622866008812,b'stress-ng-cpu',b'stress-ng-cpu',2
3622867008468,49251,49254,2,5997276,3622861011192,3622867008468,b'stress-ng-cpu',b'stress-ng-cpu',2
3622869008335,49249,49251,2,4989097,3622864019238,3622869008335,b'stress-ng-cpu',b'stress-ng-cpu',2
3622870010755,49242,49249,2,3001001,3622867009754,3622870010755,b'stress-ng-cpu',b'stress-ng-cpu',2
3622871010337,49244,49242,2,4002953,3622867007384,3622871010337,b'stress-ng-cpu',b'stress-ng-cpu',2
3622873009840,49237,49244,2,3994184,3622869015656,3622873009840,b'stress-ng-cpu',b'stress-ng-cpu',2
3622875020475,49247,49237,2,4001145,3622871019330,3622875020475,b'stress-ng-cpu',b'stress-ng-cpu',2
3622876020691,49254,49247,2,4011007,3622872009684,3622876020691,b'stress-ng-cpu',b'stress-ng-cpu',2
3622877007912,49244,49254,2,3998072,3622873009840,3622877007912,b'stress-ng-cpu',b'stress-ng-cpu',2
3622878010506,49233,49244,2,4000403,3622874010103,3622878010506,b'stress-ng-cpu',b'stress-ng-cpu',2
3622880009426,49253,49233,2,4999176,3622875010250,3622880009426,b'stress-ng-cpu',b'stress-ng-cpu',2
3622882007449,49244,49253,2,3996943,3622878010506,3622882007449,b'stress-ng-cpu',b'stress-ng-cpu',2
3622888009543,49251,49244,2,6992623,3622881016920,3622888009543,b'stress-ng-cpu',b'stress-ng-cpu',2
3622891010669,49247,49251,2,7002062,3622884008607,3622891010669,b'stress-ng-cpu',b'stress-ng-cpu',2
3622892010401,49236,49247,2,8001585,3622884008816,3622892010401,b'stress-ng-cpu',b'stress-ng-cpu',2
3622893014996,49252,49236,2,5009086,3622888005910,3622893014996,b'stress-ng-cpu',b'stress-ng-cpu',2
3622895009302,49246,49252,2,999685,3622894009617,3622895009302,b'stress-ng-cpu',b'stress-ng-cpu',2
3622896018168,49231,49246,2,3011506,3622893006662,3622896018168,b'stress-ng-cpu',b'stress-ng-cpu',2
3622897016198,49254,49231,2,5007267,3622892008931,3622897016198,b'stress-ng-cpu',b'stress-ng-cpu',2
3622898009907,49243,49254,2,5991068,3622892018839,3622898009907,b'stress-ng-cpu',b'stress-ng-cpu',2
3622900006678,49240,49243,2,4997733,3622895008945,3622900006678,b'stress-ng-cpu',b'stress-ng-cpu',2
3622901019654,49232,49240,2,6011089,3622895008565,3622901019654,b'stress-ng-cpu',b'stress-ng-cpu',2
3622903016745,49234,49232,2,5008169,3622898008576,3622903016745,b'stress-ng-cpu',b'stress-ng-cpu',2
3622904020107,49253,49234,2,4004890,3622900015217,3622904020107,b'stress-ng-cpu',b'stress-ng-cpu',2
3622906006141,49238,49253,2,2999279,3622903006862,3622906006141,b'stress-ng-cpu',b'stress-ng-cpu',2
3622907007730,49240,49238,2,5988076,3622901019654,3622907007730,b'stress-ng-cpu',b'stress-ng-cpu',2
3622908016852,49239,49240,2,3009141,3622905007711,3622908016852,b'stress-ng-cpu',b'stress-ng-cpu',2
3622914010647,49237,49239,2,4003028,3622910007619,3622914010647,b'stress-ng-cpu',b'stress-ng-cpu',2
3622915009055,49234,49237,2,3998852,3622911010203,3622915009055,b'stress-ng-cpu',b'stress-ng-cpu',2
3622916007076,49235,49234,2,4998973,3622911008103,3622916007076,b'stress-ng-cpu',b'stress-ng-cpu',2
3622917008257,49249,49235,2,7000804,3622910007453,3622917008257,b'stress-ng-cpu',b'stress-ng-cpu',2
3622918006113,49237,49249,2,2997058,3622915009055,3622918006113,b'stress-ng-cpu',b'stress-ng-cpu',2
3622919009596,49232,49237,2,4992974,3622914016622,3622919009596,b'stress-ng-cpu',b'stress-ng-cpu',2
3622920010172,49242,49232,2,3001929,3622917008243,3622920010172,b'stress-ng-cpu',b'stress-ng-cpu',2
3622926016947,49234,49242,2,3011074,3622923005873,3622926016947,b'stress-ng-cpu',b'stress-ng-cpu',2
3622932008868,49242,49234,2,5991921,3622926016947,3622932008868,b'stress-ng-cpu',b'stress-ng-cpu',2
3622934007857,49230,49242,2,4999053,3622929008804,3622934007857,b'stress-ng-cpu',b'stress-ng-cpu',2
3622935008717,49252,49230,2,5998838,3622929009879,3622935008717,b'stress-ng-cpu',b'stress-ng-cpu',2
3622937009429,49232,49252,2,4991394,3622932018035,3622937009429,b'stress-ng-cpu',b'stress-ng-cpu',2
3622938017997,49249,49232,2,3011650,3622935006347,3622938017997,b'stress-ng-cpu',b'stress-ng-cpu',2
3622944018529,49250,49249,2,3011716,3622941006813,3622944018529,b'stress-ng-cpu',b'stress-ng-cpu',2
3622950008461,49249,49250,2,5989932,3622944018529,3622950008461,b'stress-ng-cpu',b'stress-ng-cpu',2
3622952008498,49235,49249,2,4999957,3622947008541,3622952008498,b'stress-ng-cpu',b'stress-ng-cpu',2
3622953007842,49247,49235,2,7001361,3622946006481,3622953007842,b'stress-ng-cpu',b'stress-ng-cpu',2
3622955010066,49246,49247,2,5995452,3622949014614,3622955010066,b'stress-ng-cpu',b'stress-ng-cpu',2
3622956018017,49236,49246,2,4011449,3622952006568,3622956018017,b'stress-ng-cpu',b'stress-ng-cpu',2
3622962011185,49230,49236,2,3001771,3622959009414,3622962011185,b'stress-ng-cpu',b'stress-ng-cpu',2
3622968015926,49250,49230,2,2007961,3622966007965,3622968015926,b'stress-ng-cpu',b'stress-ng-cpu',2
3622969009352,49235,49250,2,4001556,3622965007796,3622969009352,b'stress-ng-cpu',b'stress-ng-cpu',2
3622970007915,49243,49235,2,6000186,3622964007729,3622970007915,b'stress-ng-cpu',b'stress-ng-cpu',2
3622972006474,49246,49243,2,4999519,3622967006955,3622972006474,b'stress-ng-cpu',b'stress-ng-cpu',2
3622973008949,49230,49246,2,4993023,3622968015926,3622973008949,b'stress-ng-cpu',b'stress-ng-cpu',2
3622975009176,49250,49230,2,3000316,3622972008860,3622975009176,b'stress-ng-cpu',b'stress-ng-cpu',2
3622976007803,49236,49250,2,6001346,3622970006457,3622976007803,b'stress-ng-cpu',b'stress-ng-cpu',2
3622977007762,49242,49236,2,5991090,3622971016672,3622977007762,b'stress-ng-cpu',b'stress-ng-cpu',2
3622979020505,49233,49242,2,4014967,3622975005538,3622979020505,b'stress-ng-cpu',b'stress-ng-cpu',2
3622980011863,49244,49233,2,2003396,3622978008467,3622980011863,b'stress-ng-cpu',b'stress-ng-cpu',2
3622986011652,49231,49244,2,3002061,3622983009591,3622986011652,b'stress-ng-cpu',b'stress-ng-cpu',2
3622987010343,49250,49231,2,3999372,3622983010971,3622987010343,b'stress-ng-cpu',b'stress-ng-cpu',2
3622988009782,49253,49250,2,1998085,3622986011697,3622988009782,b'stress-ng-cpu',b'stress-ng-cpu',2
3622994009795,49245,49253,2,5000782,3622989009013,3622994009795,b'stress-ng-cpu',b'stress-ng-cpu',2
3622995009226,49230,49245,2,5000872,3622990008354,3622995009226,b'stress-ng-cpu',b'stress-ng-cpu',2
3622997018873,49255,49230,2,5011168,3622992007705,3622997018873,b'stress-ng-cpu',b'stress-ng-cpu',2
