timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80384674323879,274524,274552,2,16488,80384674307391,80384674323879,b'stress-ng-aio',b'stress-ng-aio',2
80384674332997,274528,274524,2,42326865,80384632006132,80384674332997,b'stress-ng-cpu',b'stress-ng-aio',2
80384675030065,274523,274549,0,42021211,80384633008854,80384675030065,b'stress-ng-cpu',b'stress-ng-aio',2
80384675027013,274520,274552,1,43009749,80384632017264,80384675027013,b'stress-ng-cpu',b'stress-ng-aio',2
80384675026991,274533,274551,5,42020231,80384633006760,80384675026991,b'stress-ng-cpu',b'stress-ng-aio',2
80384695032982,274525,169,2,42024479,80384653008503,80384695032982,b'stress-ng-cpu',b'kworker/2:1H',2
80384695008820,274537,274531,3,42000697,80384653008123,80384695008820,b'stress-ng-cpu',b'stress-ng-cpu',2
80384695021919,274532,274519,4,42016091,80384653005828,80384695021919,b'stress-ng-cpu',b'stress-ng-cpu',2
80384696025367,274527,90,0,21014101,80384675011266,80384696025367,b'stress-ng-cpu',b'kworker/0:1H',2
80384696017541,274535,274520,1,42010611,80384654006930,80384696017541,b'stress-ng-cpu',b'stress-ng-cpu',2
80384696006725,274536,274533,5,41998844,80384654007881,80384696006725,b'stress-ng-cpu',b'stress-ng-cpu',2
80384716109471,274517,274549,2,80001,80384716029470,80384716109471,b'stress-ng-aio',b'stress-ng-aio',2
80384716134702,274524,274517,2,106037,80384716028665,80384716134702,b'stress-ng-aio',b'stress-ng-aio',2
80384716160789,274526,274524,2,55535,80384716105254,80384716160789,b'stress-ng-aio',b'stress-ng-aio',2
80384716378090,274522,274552,2,40410,80384716337680,80384716378090,b'stress-ng-aio',b'stress-ng-aio',2
80384716392856,274530,274522,2,42385531,80384674007325,80384716392856,b'stress-ng-cpu',b'stress-ng-aio',2
80384716148404,274522,274551,3,118526,80384716029878,80384716148404,b'stress-ng-aio',b'stress-ng-aio',2
80384716310135,274518,274550,3,117236,80384716192899,80384716310135,b'stress-ng-aio',b'stress-ng-aio',2
80384716320602,274522,274518,3,13315,80384716307287,80384716320602,b'stress-ng-aio',b'stress-ng-aio',2
80384716330939,274534,274522,3,42323397,80384674007542,80384716330939,b'stress-ng-cpu',b'stress-ng-aio',2
80384716162460,274518,274554,4,64158,80384716098302,80384716162460,b'stress-ng-aio',b'stress-ng-aio',2
80384716251786,274517,274551,4,7697,80384716244089,80384716251786,b'stress-ng-aio',b'stress-ng-aio',2
80384716271866,274524,274517,4,96448,80384716175418,80384716271866,b'stress-ng-aio',b'stress-ng-aio',2
80384716287261,274522,274524,4,9578,80384716277683,80384716287261,b'stress-ng-aio',b'stress-ng-aio',2
80384716300064,274517,274522,4,21342,80384716278722,80384716300064,b'stress-ng-aio',b'stress-ng-aio',2
80384716314413,274526,274517,4,114168,80384716200245,80384716314413,b'stress-ng-aio',b'stress-ng-aio',2
80384716328916,274538,274526,4,62321046,80384654007870,80384716328916,b'stress-ng-cpu',b'stress-ng-aio',2
80384717021789,274539,90,0,43013632,80384674008157,80384717021789,b'stress-ng-cpu',b'kworker/0:1H',2
80384717024204,274516,274554,1,42016950,80384675007254,80384717024204,b'stress-ng-cpu',b'stress-ng-aio',2
80384717025795,274527,274551,5,18882,80384717006913,80384717025795,b'stress-ng-cpu',b'stress-ng-aio',2
80384737006563,274528,274530,2,41998870,80384695007693,80384737006563,b'stress-ng-cpu',b'stress-ng-cpu',2
80384737005813,274529,274534,3,61998561,80384675007252,80384737005813,b'stress-ng-cpu',b'stress-ng-cpu',2
80384737016422,274531,274538,4,42007602,80384695008820,80384737016422,b'stress-ng-cpu',b'stress-ng-cpu',2
80384738028085,274523,90,0,42020057,80384696008028,80384738028085,b'stress-ng-cpu',b'kworker/0:1H',2
80384738007664,274520,274516,1,41990123,80384696017541,80384738007664,b'stress-ng-cpu',b'stress-ng-cpu',2
80384738008228,274519,274527,5,42986309,80384695021919,80384738008228,b'stress-ng-cpu',b'stress-ng-cpu',2
80384758100469,274522,274553,2,74215,80384758026254,80384758100469,b'stress-ng-aio',b'stress-ng-aio',2
80384758124539,274521,274522,2,94172,80384758030367,80384758124539,b'stress-ng-aio',b'stress-ng-aio',2
80384758148470,274518,274521,2,59493,80384758088977,80384758148470,b'stress-ng-aio',b'stress-ng-aio',2
80384758250754,274522,274554,2,4540,80384758246214,80384758250754,b'stress-ng-aio',b'stress-ng-aio',2
80384758278176,274524,274522,2,105806,80384758172370,80384758278176,b'stress-ng-aio',b'stress-ng-aio',2
80384758296561,274518,274524,2,119137,80384758177424,80384758296561,b'stress-ng-aio',b'stress-ng-aio',2
80384758313322,274533,274518,2,62306597,80384696006725,80384758313322,b'stress-ng-cpu',b'stress-ng-aio',2
80384758136733,274524,274551,3,111909,80384758024824,80384758136733,b'stress-ng-aio',b'stress-ng-aio',2
80384758150535,274526,274524,3,48681,80384758101854,80384758150535,b'stress-ng-aio',b'stress-ng-aio',2
80384758289989,274521,274549,3,48741,80384758241248,80384758289989,b'stress-ng-aio',b'stress-ng-aio',2
80384758298038,274526,274521,3,113913,80384758184125,80384758298038,b'stress-ng-aio',b'stress-ng-aio',2
80384758308990,274522,274526,3,21390,80384758287600,80384758308990,b'stress-ng-aio',b'stress-ng-aio',2
80384758319884,274537,274522,3,42310877,80384716009007,80384758319884,b'stress-ng-cpu',b'stress-ng-aio',2
80384758323493,274525,274553,4,42316060,80384716007433,80384758323493,b'stress-ng-cpu',b'stress-ng-aio',2
80384759026476,274536,274554,1,42019303,80384717007173,80384759026476,b'stress-ng-cpu',b'stress-ng-aio',2
80384759031235,274535,274549,5,42024063,80384717007172,80384759031235,b'stress-ng-cpu',b'stress-ng-aio',2
80384759025712,274532,90,0,43017028,80384716008684,80384759025712,b'stress-ng-cpu',b'kworker/0:1H',2
80384779006944,274523,274533,2,19996461,80384759010483,80384779006944,b'stress-ng-cpu',b'stress-ng-cpu',2
80384779006028,274527,274537,3,40997800,80384738008228,80384779006028,b'stress-ng-cpu',b'stress-ng-cpu',2
80384779016926,274534,274525,4,42011113,80384737005813,80384779016926,b'stress-ng-cpu',b'stress-ng-cpu',2
80384780025747,274516,90,0,42018083,80384738007664,80384780025747,b'stress-ng-cpu',b'kworker/0:1H',2
80384780007854,274530,274536,1,43001291,80384737006563,80384780007854,b'stress-ng-cpu',b'stress-ng-cpu',2
80384780007945,274538,274535,5,42991523,80384737016422,80384780007945,b'stress-ng-cpu',b'stress-ng-cpu',2
80384800008628,274528,274523,2,42001605,80384758007023,80384800008628,b'stress-ng-cpu',b'stress-ng-cpu',2
80384800010235,274529,274527,3,42003983,80384758006252,80384800010235,b'stress-ng-cpu',b'stress-ng-cpu',2
80384800008918,274539,274534,4,62001695,80384738007223,80384800008918,b'stress-ng-cpu',b'stress-ng-cpu',2
80384801012024,274519,274516,0,42004359,80384759007665,80384801012024,b'stress-ng-cpu',b'stress-ng-cpu',2
80384801009005,274520,274530,1,42001342,80384759007663,80384801009005,b'stress-ng-cpu',b'stress-ng-cpu',2
80384801011080,274531,274538,5,43003165,80384758007915,80384801011080,b'stress-ng-cpu',b'stress-ng-cpu',2
80384821009821,274537,274528,2,42003793,80384779006028,80384821009821,b'stress-ng-cpu',b'stress-ng-cpu',2
80384821009820,274523,274529,3,21001192,80384800008628,80384821009820,b'stress-ng-cpu',b'stress-ng-cpu',2
80384821009042,274533,274539,4,42002098,80384779006944,80384821009042,b'stress-ng-cpu',b'stress-ng-cpu',2
80384822022695,274519,188478,0,14603,80384822008092,80384822022695,b'stress-ng-cpu',b'kworker/0:2',2
80384822007195,274536,274520,1,41999341,80384780007854,80384822007195,b'stress-ng-cpu',b'stress-ng-cpu',2
80384822008632,274525,274531,5,42991706,80384779016926,80384822008632,b'stress-ng-cpu',b'stress-ng-cpu',2
80384842107747,274517,274552,3,77644,80384842030103,80384842107747,b'stress-ng-aio',b'stress-ng-aio',2
80384842133805,274524,274517,3,100793,80384842033012,80384842133805,b'stress-ng-aio',b'stress-ng-aio',2
80384842157168,274521,274524,3,52947,80384842104221,80384842157168,b'stress-ng-aio',b'stress-ng-aio',2
80384842257407,274517,274549,3,8383,80384842249024,80384842257407,b'stress-ng-aio',b'stress-ng-aio',2
80384842305455,274524,274517,3,53702,80384842251753,80384842305455,b'stress-ng-aio',b'stress-ng-aio',2
80384842323155,274532,274524,3,62316237,80384780006918,80384842323155,b'stress-ng-cpu',b'stress-ng-aio',2
80384842306878,274518,274552,4,117929,80384842188949,80384842306878,b'stress-ng-aio',b'stress-ng-aio',2
80384842319800,274535,274518,4,62311855,80384780007945,80384842319800,b'stress-ng-cpu',b'stress-ng-aio',2
80384842147047,274526,274554,2,48865,80384842098182,80384842147047,b'stress-ng-aio',b'stress-ng-aio',2
80384842160989,274518,274526,2,131543,80384842029446,80384842160989,b'stress-ng-aio',b'stress-ng-aio',2
80384842302322,274526,274550,2,125427,80384842176895,80384842302322,b'stress-ng-aio',b'stress-ng-aio',2
80384842313270,274521,274526,2,117386,80384842195884,80384842313270,b'stress-ng-aio',b'stress-ng-aio',2
80384842330925,274527,274521,2,42320690,80384800010235,80384842330925,b'stress-ng-cpu',b'stress-ng-aio',2
80384843007969,274516,274519,0,41995945,80384801012024,80384843007969,b'stress-ng-cpu',b'stress-ng-cpu',2
80384843007393,274534,274536,1,42998475,80384800008918,80384843007393,b'stress-ng-cpu',b'stress-ng-cpu',2
80384843007380,274530,274525,5,41998375,80384801009005,80384843007380,b'stress-ng-cpu',b'stress-ng-cpu',2
80384863008038,274519,274527,2,20000069,80384843007969,80384863008038,b'stress-ng-cpu',b'stress-ng-cpu',2
80384863007388,274528,274532,3,41997567,80384821009821,80384863007388,b'stress-ng-cpu',b'stress-ng-cpu',2
80384863019744,274538,190,4,62008664,80384801011080,80384863019744,b'stress-ng-cpu',b'kworker/4:1H',2
80384864039168,274520,90,0,42031973,80384822007195,80384864039168,b'stress-ng-cpu',b'kworker/0:1H',2
80384864007796,274529,274534,1,42997976,80384821009820,80384864007796,b'stress-ng-cpu',b'stress-ng-cpu',2
80384864007702,274539,274530,5,42998660,80384821009042,80384864007702,b'stress-ng-cpu',b'stress-ng-cpu',2
80384884030996,274519,254872,2,23666,80384884007330,80384884030996,b'stress-ng-cpu',b'kworker/2:0',2
80384884036640,274531,39,3,62028008,80384822008632,80384884036640,b'stress-ng-cpu',b'kworker/3:0',2
80384884035092,274537,53424,4,42026437,80384842008655,80384884035092,b'stress-ng-cpu',b'kworker/4:2',2
80384885007413,274523,274529,1,42999410,80384842008003,80384885007413,b'stress-ng-cpu',b'stress-ng-cpu',2
80384885007385,274533,274539,5,43001088,80384842006297,80384885007385,b'stress-ng-cpu',b'stress-ng-cpu',2
80384885105611,274536,90,0,42098218,80384843007393,80384885105611,b'stress-ng-cpu',b'kworker/0:1H',2
80384905090403,274522,274553,3,60622,80384905029781,80384905090403,b'stress-ng-aio',b'stress-ng-aio',2
80384905025902,274525,274550,4,62018522,80384843007380,80384905025902,b'stress-ng-cpu',b'stress-ng-aio',2
80384905031332,274520,274554,2,20024517,80384885006815,80384905031332,b'stress-ng-cpu',b'stress-ng-aio',2
80384905173232,274522,274553,3,55080,80384905118152,80384905173232,b'stress-ng-aio',b'stress-ng-aio',2
80384905181869,274516,274522,3,41174586,80384864007283,80384905181869,b'stress-ng-cpu',b'stress-ng-aio',2
80384906022255,274532,90,0,43014867,80384863007388,80384906022255,b'stress-ng-cpu',b'kworker/0:1H',2
80384906007397,274535,274523,1,43000733,80384863006664,80384906007397,b'stress-ng-cpu',b'stress-ng-cpu',2
80384906023145,274534,274553,5,42015349,80384864007796,80384906023145,b'stress-ng-cpu',b'stress-ng-aio',2
80384926114715,274524,274549,2,80777,80384926033938,80384926114715,b'stress-ng-aio',b'stress-ng-aio',2
80384926220039,274524,274552,2,67618,80384926152421,80384926220039,b'stress-ng-aio',b'stress-ng-aio',2
80384926232746,274519,274524,2,21213727,80384905019019,80384926232746,b'stress-ng-cpu',b'stress-ng-aio',2
80384926011344,274530,274516,3,62003642,80384864007702,80384926011344,b'stress-ng-cpu',b'stress-ng-cpu',2
80384926101345,274521,274552,4,66891,80384926034454,80384926101345,b'stress-ng-aio',b'stress-ng-aio',2
80384926216661,274521,274549,4,73078,80384926143583,80384926216661,b'stress-ng-aio',b'stress-ng-aio',2
80384926227499,274527,274521,4,63219461,80384863008038,80384926227499,b'stress-ng-cpu',b'stress-ng-aio',2
80384927022226,274538,90,0,43014191,80384884008035,80384927022226,b'stress-ng-cpu',b'kworker/0:1H',2
80384927021603,274528,274552,1,43013230,80384884008373,80384927021603,b'stress-ng-cpu',b'stress-ng-aio',2
80384927019082,274532,274549,5,11206,80384927007876,80384927019082,b'stress-ng-cpu',b'stress-ng-aio',2
80384947009997,274536,274519,2,41003196,80384906006801,80384947009997,b'stress-ng-cpu',b'stress-ng-cpu',2
80384947112864,274522,274553,3,81257,80384947031607,80384947112864,b'stress-ng-aio',b'stress-ng-aio',2
80384947227178,274522,274553,3,76645,80384947150533,80384947227178,b'stress-ng-aio',b'stress-ng-aio',2
80384947241514,274539,274522,3,62234129,80384885007385,80384947241514,b'stress-ng-cpu',b'stress-ng-aio',2
80384947023667,274529,190,4,62016254,80384885007413,80384947023667,b'stress-ng-cpu',b'kworker/4:1H',2
80384948024148,274531,90,0,43016862,80384905007286,80384948024148,b'stress-ng-cpu',b'kworker/0:1H',2
80384948007952,274520,274528,1,21997905,80384926010047,80384948007952,b'stress-ng-cpu',b'stress-ng-cpu',2
80384948021128,274537,274553,5,43014356,80384905006772,80384948021128,b'stress-ng-cpu',b'stress-ng-aio',2
80384968005515,274519,274536,2,20995518,80384947009997,80384968005515,b'stress-ng-cpu',b'stress-ng-cpu',2
80384968007577,274532,274539,3,19999821,80384948007756,80384968007577,b'stress-ng-cpu',b'stress-ng-cpu',2
80384968008920,274533,274529,4,62001525,80384906007395,80384968008920,b'stress-ng-cpu',b'stress-ng-cpu',2
80384969026703,274525,90,0,43016925,80384926009778,80384969026703,b'stress-ng-cpu',b'kworker/0:1H',2
80384969007878,274516,274520,1,42996534,80384926011344,80384969007878,b'stress-ng-cpu',b'stress-ng-cpu',2
80384969008056,274523,274537,5,63000659,80384906007397,80384969008056,b'stress-ng-cpu',b'stress-ng-cpu',2
80384989099637,274518,274549,2,71893,80384989027744,80384989099637,b'stress-ng-aio',b'stress-ng-aio',2
80384989118807,274526,274518,2,11455,80384989107352,80384989118807,b'stress-ng-aio',b'stress-ng-aio',2
80384989201716,274526,274551,2,62926,80384989138790,80384989201716,b'stress-ng-aio',b'stress-ng-aio',2
80384989293527,274526,274554,2,13127,80384989280400,80384989293527,b'stress-ng-aio',b'stress-ng-aio',2
80384989302379,274538,274526,2,41295143,80384948007236,80384989302379,b'stress-ng-cpu',b'stress-ng-aio',2
80384989177981,274517,274554,4,143606,80384989034375,80384989177981,b'stress-ng-aio',b'stress-ng-aio',2
80384989263427,274517,274550,4,54762,80384989208665,80384989263427,b'stress-ng-aio',b'stress-ng-aio',2
80384989273925,274534,274517,4,62266199,80384927007726,80384989273925,b'stress-ng-cpu',b'stress-ng-aio',2
80384989104061,274524,274550,3,76961,80384989027100,80384989104061,b'stress-ng-aio',b'stress-ng-aio',2
80384989206181,274518,274552,3,62591,80384989143590,80384989206181,b'stress-ng-aio',b'stress-ng-aio',2
80384989219417,274524,274518,3,79695,80384989139722,80384989219417,b'stress-ng-aio',b'stress-ng-aio',2
80384989235270,274526,274524,3,10359,80384989224911,80384989235270,b'stress-ng-aio',b'stress-ng-aio',2
80384989272087,274535,274526,3,62264372,80384927007715,80384989272087,b'stress-ng-cpu',b'stress-ng-aio',2
80384990009277,274532,274525,0,992353,80384989016924,80384990009277,b'stress-ng-cpu',b'stress-ng-cpu',2
80384990007562,274527,274516,1,43000706,80384947006856,80384990007562,b'stress-ng-cpu',b'stress-ng-cpu',2
80384990007604,274530,274523,5,43000076,80384947007528,80384990007604,b'stress-ng-cpu',b'stress-ng-cpu',2
80385010021197,274539,169,2,42013620,80384968007577,80385010021197,b'stress-ng-cpu',b'kworker/2:1H',2
80385010008099,274536,274535,3,42002584,80384968005515,80385010008099,b'stress-ng-cpu',b'stress-ng-cpu',2
80385010008933,274528,274534,4,62000981,80384948007952,80385010008933,b'stress-ng-cpu',b'stress-ng-cpu',2
80385011009129,274520,274532,0,42001251,80384969007878,80385011009129,b'stress-ng-cpu',b'stress-ng-cpu',2
80385011008564,274529,274527,1,42999644,80384968008920,80385011008564,b'stress-ng-cpu',b'stress-ng-cpu',2
80385011008574,274525,274530,5,20999297,80384990009277,80385011008574,b'stress-ng-cpu',b'stress-ng-cpu',2
80385031017520,274519,169,2,42010897,80384989006623,80385031017520,b'stress-ng-cpu',b'kworker/2:1H',2
80385031007360,274537,274536,3,61999304,80384969008056,80385031007360,b'stress-ng-cpu',b'stress-ng-cpu',2
80385031009113,274531,274528,4,62002392,80384969006721,80385031009113,b'stress-ng-cpu',b'stress-ng-cpu',2
80385032009180,274523,274520,0,42001576,80384990007604,80385032009180,b'stress-ng-cpu',b'stress-ng-cpu',2
80385032008087,274533,274529,1,43001776,80384989006311,80385032008087,b'stress-ng-cpu',b'stress-ng-cpu',2
80385032008321,274516,274525,5,42000759,80384990007562,80385032008321,b'stress-ng-cpu',b'stress-ng-cpu',2
80385052034357,274535,169,2,42026258,80385010008099,80385052034357,b'stress-ng-cpu',b'kworker/2:1H',2
80385052008998,274520,274531,4,19999818,80385032009180,80385052008998,b'stress-ng-cpu',b'stress-ng-cpu',2
80385052023955,274538,274537,3,42016373,80385010007582,80385052023955,b'stress-ng-cpu',b'stress-ng-cpu',2
80385053008619,274534,274516,5,42999686,80385010008933,80385053008619,b'stress-ng-cpu',b'stress-ng-cpu',2
80385053044353,274530,90,0,42035779,80385011008574,80385053044353,b'stress-ng-cpu',b'kworker/0:1H',2
80385053018230,274532,274533,1,42009101,80385011009129,80385053018230,b'stress-ng-cpu',b'stress-ng-cpu',2
80385073028301,274536,274550,2,42020941,80385031007360,80385073028301,b'stress-ng-cpu',b'stress-ng-aio',2
80385073027773,274528,274551,3,42018660,80385031009113,80385073027773,b'stress-ng-cpu',b'stress-ng-aio',2
80385073021287,274527,274554,4,62012723,80385011008564,80385073021287,b'stress-ng-cpu',b'stress-ng-aio',2
80385074028730,274529,90,0,42020643,80385032008087,80385074028730,b'stress-ng-cpu',b'kworker/0:1H',2
80385074023425,274525,81,1,42015104,80385032008321,80385074023425,b'stress-ng-cpu',b'kworker/1:1',2
80385074007489,274539,274534,5,43002474,80385031005015,80385074007489,b'stress-ng-cpu',b'stress-ng-cpu',2
80385094103606,274522,274553,2,76760,80385094026846,80385094103606,b'stress-ng-aio',b'stress-ng-aio',2
80385094218221,274522,274553,2,19223,80385094198998,80385094218221,b'stress-ng-aio',b'stress-ng-aio',2
80385094231262,274537,274522,2,42207307,80385052023955,80385094231262,b'stress-ng-cpu',b'stress-ng-aio',2
80385094088096,274521,274549,3,62155,80385094025941,80385094088096,b'stress-ng-aio',b'stress-ng-aio',2
80385094173159,274521,274549,3,56239,80385094116920,80385094173159,b'stress-ng-aio',b'stress-ng-aio',2
80385094181155,274522,274521,3,43393,80385094137762,80385094181155,b'stress-ng-aio',b'stress-ng-aio',2
80385094191988,274531,274522,3,42182990,80385052008998,80385094191988,b'stress-ng-cpu',b'stress-ng-aio',2
80385094017570,274519,274554,4,42009094,80385052008476,80385094017570,b'stress-ng-cpu',b'stress-ng-aio',2
80385095021000,274523,90,0,42013188,80385053007812,80385095021000,b'stress-ng-cpu',b'kworker/0:1H',2
80385095021318,274533,274549,1,42003088,80385053018230,80385095021318,b'stress-ng-cpu',b'stress-ng-aio',2
80385095018434,274516,274553,5,42009815,80385053008619,80385095018434,b'stress-ng-cpu',b'stress-ng-aio',2
80385115008310,274520,274537,2,41999820,80385073008490,80385115008310,b'stress-ng-cpu',b'stress-ng-cpu',2
80385115079665,274518,274550,3,46628,80385115033037,80385115079665,b'stress-ng-aio',b'stress-ng-aio',2
80385115170985,274518,274551,3,54352,80385115116633,80385115170985,b'stress-ng-aio',b'stress-ng-aio',2
80385115178828,274517,274518,3,47094,80385115131734,80385115178828,b'stress-ng-aio',b'stress-ng-aio',2
80385115190091,274529,274517,3,20183090,80385095007001,80385115190091,b'stress-ng-cpu',b'stress-ng-aio',2
80385115096610,274517,274551,4,73227,80385115023383,80385115096610,b'stress-ng-aio',b'stress-ng-aio',2
80385115193328,274530,274550,4,41186137,80385074007191,80385115193328,b'stress-ng-cpu',b'stress-ng-aio',2
80385116021485,274523,90,0,14180,80385116007305,80385116021485,b'stress-ng-cpu',b'kworker/0:1H',2
80385116021842,274538,274551,1,43016187,80385073005655,80385116021842,b'stress-ng-cpu',b'stress-ng-aio',2
80385116021845,274535,274550,5,43013664,80385073008181,80385116021845,b'stress-ng-cpu',b'stress-ng-aio',2
80385136007249,274534,274520,2,61999760,80385074007489,80385136007249,b'stress-ng-cpu',b'stress-ng-cpu',2
80385136080216,274521,274549,3,56592,80385136023624,80385136080216,b'stress-ng-aio',b'stress-ng-aio',2
80385136164024,274521,274549,3,56456,80385136107568,80385136164024,b'stress-ng-aio',b'stress-ng-aio',2
80385136172730,274532,274521,3,62165996,80385074006734,80385136172730,b'stress-ng-cpu',b'stress-ng-aio',2
80385136015728,274528,274530,4,42011419,80385094004309,80385136015728,b'stress-ng-cpu',b'stress-ng-cpu',2
80385137021290,274523,90,0,14805,80385137006485,80385137021290,b'stress-ng-cpu',b'kworker/0:1H',2
80385137020096,274527,274549,1,43013922,80385094006174,80385137020096,b'stress-ng-cpu',b'stress-ng-aio',2
80385137007702,274536,274535,5,43002476,80385094005226,80385137007702,b'stress-ng-cpu',b'stress-ng-cpu',2
80385157008520,274537,274534,2,42000210,80385115008310,80385157008520,b'stress-ng-cpu',b'stress-ng-cpu',2
80385157010456,274539,274532,3,62002941,80385095007515,80385157010456,b'stress-ng-cpu',b'stress-ng-cpu',2
80385157009485,274525,274528,4,62001982,80385095007503,80385157009485,b'stress-ng-cpu',b'stress-ng-cpu',2
80385158029853,274519,90,0,43014596,80385115015257,80385158029853,b'stress-ng-cpu',b'kworker/0:1H',2
80385158008532,274529,274527,1,22002475,80385136006057,80385158008532,b'stress-ng-cpu',b'stress-ng-cpu',2
80385158008593,274531,274536,5,43002763,80385115005830,80385158008593,b'stress-ng-cpu',b'stress-ng-cpu',2
80385178113476,274518,274554,2,5559,80385178107917,80385178113476,b'stress-ng-aio',b'stress-ng-aio',2
80385178151208,274526,274518,2,117119,80385178034089,80385178151208,b'stress-ng-aio',b'stress-ng-aio',2
80385178175095,274517,274526,2,140563,80385178034532,80385178175095,b'stress-ng-aio',b'stress-ng-aio',2
80385178294572,274517,274550,2,33364,80385178261208,80385178294572,b'stress-ng-aio',b'stress-ng-aio',2
80385178307839,274518,274517,2,40354,80385178267485,80385178307839,b'stress-ng-aio',b'stress-ng-aio',2
80385178324823,274520,274518,2,42317574,80385136007249,80385178324823,b'stress-ng-cpu',b'stress-ng-aio',2
80385178241443,274518,274554,3,81661,80385178159782,80385178241443,b'stress-ng-aio',b'stress-ng-aio',2
80385178256066,274516,274518,3,62248719,80385116007347,80385178256066,b'stress-ng-cpu',b'stress-ng-aio',2
80385178102845,274524,274552,4,64214,80385178038631,80385178102845,b'stress-ng-aio',b'stress-ng-aio',2
80385178205592,274524,274552,4,71305,80385178134287,80385178205592,b'stress-ng-aio',b'stress-ng-aio',2
80385178216085,274526,274524,4,26132,80385178189953,80385178216085,b'stress-ng-aio',b'stress-ng-aio',2
80385178237169,274517,274526,4,26070,80385178211099,80385178237169,b'stress-ng-aio',b'stress-ng-aio',2
80385178324435,274533,274551,4,62317224,80385116007211,80385178324435,b'stress-ng-cpu',b'stress-ng-aio',2
80385179025431,274530,90,0,43009703,80385136015728,80385179025431,b'stress-ng-cpu',b'kworker/0:1H',2
80385179028197,274535,274552,1,42020495,80385137007702,80385179028197,b'stress-ng-cpu',b'stress-ng-aio',2
80385179028224,274538,274551,5,42021122,80385137007102,80385179028224,b'stress-ng-cpu',b'stress-ng-aio',2
80385199007298,274534,274520,2,41998778,80385157008520,80385199007298,b'stress-ng-cpu',b'stress-ng-cpu',2
80385199005888,274523,274516,3,40998419,80385158007469,80385199005888,b'stress-ng-cpu',b'stress-ng-cpu',2
80385199006654,274528,274533,4,41997169,80385157009485,80385199006654,b'stress-ng-cpu',b'stress-ng-cpu',2
80385200027675,274527,90,0,42019143,80385158008532,80385200027675,b'stress-ng-cpu',b'kworker/0:1H',2
80385200008042,274536,274535,1,41999449,80385158008593,80385200008042,b'stress-ng-cpu',b'stress-ng-cpu',2
80385200008062,274532,274538,5,42997606,80385157010456,80385200008062,b'stress-ng-cpu',b'stress-ng-cpu',2
80385220006844,274537,274534,2,41996884,80385178009960,80385220006844,b'stress-ng-cpu',b'stress-ng-cpu',2
80385220006053,274519,274523,3,40998077,80385179007976,80385220006053,b'stress-ng-cpu',b'stress-ng-cpu',2
80385220007392,274525,274528,4,41997798,80385178009594,80385220007392,b'stress-ng-cpu',b'stress-ng-cpu',2
80385221008698,274531,274527,0,42000906,80385179007792,80385221008698,b'stress-ng-cpu',b'stress-ng-cpu',2
80385221005932,274529,274536,1,41998130,80385179007802,80385221005932,b'stress-ng-cpu',b'stress-ng-cpu',2
80385221008052,274539,274532,5,42997602,80385178010450,80385221008052,b'stress-ng-cpu',b'stress-ng-cpu',2
80385241008455,274533,274537,2,42001801,80385199006654,80385241008455,b'stress-ng-cpu',b'stress-ng-cpu',2
80385241005233,274516,274519,3,41999345,80385199005888,80385241005233,b'stress-ng-cpu',b'stress-ng-cpu',2
80385241009028,274520,274525,4,42001730,80385199007298,80385241009028,b'stress-ng-cpu',b'stress-ng-cpu',2
80385242007202,274530,274531,0,41999526,80385200007676,80385242007202,b'stress-ng-cpu',b'stress-ng-cpu',2
80385242006443,274535,274529,1,41998401,80385200008042,80385242006443,b'stress-ng-cpu',b'stress-ng-cpu',2
80385242006497,274538,274539,5,41998435,80385200008062,80385242006497,b'stress-ng-cpu',b'stress-ng-cpu',2
80385262137709,274522,274553,3,46633,80385262091076,80385262137709,b'stress-ng-aio',b'stress-ng-aio',2
80385262155033,274521,274522,3,128010,80385262027023,80385262155033,b'stress-ng-aio',b'stress-ng-aio',2
80385262171816,274524,274521,3,139489,80385262032327,80385262171816,b'stress-ng-aio',b'stress-ng-aio',2
80385262188904,274517,274524,3,84814,80385262104090,80385262188904,b'stress-ng-aio',b'stress-ng-aio',2
80385262315463,274522,274552,3,137757,80385262177706,80385262315463,b'stress-ng-aio',b'stress-ng-aio',2
80385262323925,274521,274522,3,126159,80385262197766,80385262323925,b'stress-ng-aio',b'stress-ng-aio',2
80385262333978,274517,274521,3,120657,80385262213321,80385262333978,b'stress-ng-aio',b'stress-ng-aio',2
80385262344162,274526,274517,3,65793,80385262278369,80385262344162,b'stress-ng-aio',b'stress-ng-aio',2
80385262354532,274518,274526,3,52504,80385262302028,80385262354532,b'stress-ng-aio',b'stress-ng-aio',2
80385262373693,274523,274553,3,42367640,80385220006053,80385262373693,b'stress-ng-cpu',b'stress-ng-aio',2
80385262249953,274526,274553,4,221498,80385262028455,80385262249953,b'stress-ng-aio',b'stress-ng-aio',2
80385262270084,274518,274526,4,151728,80385262118356,80385262270084,b'stress-ng-aio',b'stress-ng-aio',2
80385262359220,274534,274551,4,42352376,80385220006844,80385262359220,b'stress-ng-cpu',b'stress-ng-aio',2
80385262343064,274524,274554,2,74367,80385262268697,80385262343064,b'stress-ng-aio',b'stress-ng-aio',2
80385262359555,274528,274524,2,42352163,80385220007392,80385262359555,b'stress-ng-cpu',b'stress-ng-aio',2
