timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
79980507930513,270583,270608,3,76579,79980507853934,79980507930513,b'stress-ng-aio',b'stress-ng-aio',2
79980508084735,270587,270623,3,8529,79980508076206,79980508084735,b'stress-ng-aio',b'stress-ng-aio',2
79980507664373,270591,270615,5,23326,79980507641047,79980507664373,b'stress-ng-aio',b'stress-ng-aio',2
79980508092065,270595,270612,5,3397,79980508088668,79980508092065,b'stress-ng-aio',b'stress-ng-aio',2
79980508137974,270595,0,5,2723,79980508135251,79980508137974,b'stress-ng-aio',b'swapper/5',2
79980547874816,270598,0,1,31448,79980547843368,79980547874816,b'stress-ng-aio',b'swapper/1',2
79980547915989,270598,0,1,1857,79980547914132,79980547915989,b'stress-ng-aio',b'swapper/1',2
79980547930927,270598,0,1,2851,79980547928076,79980547930927,b'stress-ng-aio',b'swapper/1',2
79980547941965,270598,0,1,1451,79980547940514,79980547941965,b'stress-ng-aio',b'swapper/1',2
79980547954534,270598,0,1,1870,79980547952664,79980547954534,b'stress-ng-aio',b'swapper/1',2
79980547968600,270598,0,1,1657,79980547966943,79980547968600,b'stress-ng-aio',b'swapper/1',2
79980547993357,270598,0,1,1662,79980547991695,79980547993357,b'stress-ng-aio',b'swapper/1',2
79980548032816,270591,270598,1,11501,79980548021315,79980548032816,b'stress-ng-aio',b'stress-ng-aio',2
79980548072812,270591,0,1,2521,79980548070291,79980548072812,b'stress-ng-aio',b'swapper/1',2
79980548091195,270591,0,1,3588,79980548087607,79980548091195,b'stress-ng-aio',b'swapper/1',2
79980548106260,270591,0,1,2225,79980548104035,79980548106260,b'stress-ng-aio',b'swapper/1',2
79980548119851,270591,0,1,1673,79980548118178,79980548119851,b'stress-ng-aio',b'swapper/1',2
79980548134037,270591,0,1,1975,79980548132062,79980548134037,b'stress-ng-aio',b'swapper/1',2
79980548150957,270591,0,1,2148,79980548148809,79980548150957,b'stress-ng-aio',b'swapper/1',2
79980548181947,270591,0,1,3065,79980548178882,79980548181947,b'stress-ng-aio',b'swapper/1',2
79980548202853,270591,0,1,2113,79980548200740,79980548202853,b'stress-ng-aio',b'swapper/1',2
79980548311155,270591,0,4,4844,79980548306311,79980548311155,b'stress-ng-aio',b'swapper/4',2
79980548050025,270598,0,0,3985,79980548046040,79980548050025,b'stress-ng-aio',b'swapper/0',2
79980548085653,270598,0,0,3116,79980548082537,79980548085653,b'stress-ng-aio',b'swapper/0',2
79980548112535,270598,0,0,2379,79980548110156,79980548112535,b'stress-ng-aio',b'swapper/0',2
79980548131532,270598,0,0,2657,79980548128875,79980548131532,b'stress-ng-aio',b'swapper/0',2
79980548210468,270593,0,0,13570,79980548196898,79980548210468,b'stress-ng-aio',b'swapper/0',2
79980548224452,270591,0,2,2513,79980548221939,79980548224452,b'stress-ng-aio',b'swapper/2',2
79980548248708,270591,0,2,1918,79980548246790,79980548248708,b'stress-ng-aio',b'swapper/2',2
79980548290767,270591,0,2,1644,79980548289123,79980548290767,b'stress-ng-aio',b'swapper/2',2
79980548021760,270593,0,3,5503,79980548016257,79980548021760,b'stress-ng-aio',b'swapper/3',2
79980548053838,270593,0,3,2316,79980548051522,79980548053838,b'stress-ng-aio',b'swapper/3',2
79980548074592,270593,0,3,1811,79980548072781,79980548074592,b'stress-ng-aio',b'swapper/3',2
79980548098681,270593,0,3,1535,79980548097146,79980548098681,b'stress-ng-aio',b'swapper/3',2
79980548138070,270593,0,3,4475,79980548133595,79980548138070,b'stress-ng-aio',b'swapper/3',2
79980548165176,270593,0,3,1652,79980548163524,79980548165176,b'stress-ng-aio',b'swapper/3',2
79980616127853,270596,270614,4,128667,79980615999186,79980616127853,b'stress-ng-aio',b'stress-ng-aio',2
79980616183355,270592,270615,4,10918,79980616172437,79980616183355,b'stress-ng-aio',b'stress-ng-aio',2
79980616398100,270575,270618,4,237639,79980616160461,79980616398100,b'stress-ng-aio',b'stress-ng-aio',2
79980616531356,270597,270602,4,14892,79980616516464,79980616531356,b'stress-ng-aio',b'stress-ng-aio',2
79980616560526,270580,0,4,3179,79980616557347,79980616560526,b'stress-ng-aio',b'swapper/4',2
79980616591132,270580,0,4,3461,79980616587671,79980616591132,b'stress-ng-aio',b'swapper/4',2
79980616635880,270580,0,4,1767,79980616634113,79980616635880,b'stress-ng-aio',b'swapper/4',2
79980616648335,270580,0,4,1347,79980616646988,79980616648335,b'stress-ng-aio',b'swapper/4',2
79980616660346,270580,0,4,1360,79980616658986,79980616660346,b'stress-ng-aio',b'swapper/4',2
79980616093197,270586,270604,5,91316,79980616001881,79980616093197,b'stress-ng-aio',b'stress-ng-aio',2
79980616122778,270589,270586,5,6466,79980616116312,79980616122778,b'stress-ng-aio',b'stress-ng-aio',2
79980616171393,270577,270621,5,7289,79980616164104,79980616171393,b'stress-ng-aio',b'stress-ng-aio',2
79980616194520,270576,270577,5,188964,79980616005556,79980616194520,b'stress-ng-aio',b'stress-ng-aio',2
79980616327834,270588,270607,5,5325,79980616322509,79980616327834,b'stress-ng-aio',b'stress-ng-aio',2
79980616388015,270580,270588,5,70028,79980616317987,79980616388015,b'stress-ng-aio',b'stress-ng-aio',2
79980616382724,270589,90,0,61956,79980616320768,79980616382724,b'stress-ng-aio',b'kworker/0:1H',2
79980616400661,270586,270589,0,178197,79980616222464,79980616400661,b'stress-ng-aio',b'stress-ng-aio',2
79980616424225,270597,270586,0,5437,79980616418788,79980616424225,b'stress-ng-aio',b'stress-ng-aio',2
79980616454798,270592,270597,0,15225,79980616439573,79980616454798,b'stress-ng-aio',b'stress-ng-aio',2
79980616490939,270587,270592,0,273215,79980616217724,79980616490939,b'stress-ng-aio',b'stress-ng-aio',2
79980616511743,270577,270587,0,5594,79980616506149,79980616511743,b'stress-ng-aio',b'stress-ng-aio',2
79980616531236,270575,270577,0,4677,79980616526559,79980616531236,b'stress-ng-aio',b'stress-ng-aio',2
79980616571597,270575,0,0,2284,79980616569313,79980616571597,b'stress-ng-aio',b'swapper/0',2
79980616087851,270578,270603,1,14477,79980616073374,79980616087851,b'stress-ng-aio',b'stress-ng-aio',2
79980616111722,270575,270578,1,6998,79980616104724,79980616111722,b'stress-ng-aio',b'stress-ng-aio',2
79980616144762,270587,270575,1,146111,79980615998651,79980616144762,b'stress-ng-aio',b'stress-ng-aio',2
79980616173887,270581,270587,1,168991,79980616004896,79980616173887,b'stress-ng-aio',b'stress-ng-aio',2
79980616392105,270578,270614,1,66951,79980616325154,79980616392105,b'stress-ng-aio',b'stress-ng-aio',2
79980616408679,270581,270578,1,162314,79980616246365,79980616408679,b'stress-ng-aio',b'stress-ng-aio',2
79980616429545,270584,270581,1,3490,79980616426055,79980616429545,b'stress-ng-aio',b'stress-ng-aio',2
79980616489700,270597,270584,1,23026,79980616466674,79980616489700,b'stress-ng-aio',b'stress-ng-aio',2
79980616506922,270592,270597,1,6220,79980616500702,79980616506922,b'stress-ng-aio',b'stress-ng-aio',2
79980616127636,270588,270613,2,22507,79980616105129,79980616127636,b'stress-ng-aio',b'stress-ng-aio',2
79980616140729,270594,270588,2,6165,79980616134564,79980616140729,b'stress-ng-aio',b'stress-ng-aio',2
79980616167720,270597,270610,2,5552,79980616162168,79980616167720,b'stress-ng-aio',b'stress-ng-aio',2
79980616194765,270584,270608,2,6516,79980616188249,79980616194765,b'stress-ng-aio',b'stress-ng-aio',2
79980616285688,270580,270612,2,16387,79980616269301,79980616285688,b'stress-ng-aio',b'stress-ng-aio',2
79980616378813,270594,270613,2,64940,79980616313873,79980616378813,b'stress-ng-aio',b'stress-ng-aio',2
79980616393517,270596,270594,2,171628,79980616221889,79980616393517,b'stress-ng-aio',b'stress-ng-aio',2
79980616486098,270577,270609,2,44774,79980616441324,79980616486098,b'stress-ng-aio',b'stress-ng-aio',2
79980616498545,270576,270577,2,262890,79980616235655,79980616498545,b'stress-ng-aio',b'stress-ng-aio',2
79980616549758,270592,0,3,4131,79980616545627,79980616549758,b'stress-ng-aio',b'swapper/3',2
79980632795839,270591,0,0,3219,79980632792620,79980632795839,b'stress-ng-aio',b'swapper/0',2
79980632847469,270591,0,0,2831,79980632844638,79980632847469,b'stress-ng-aio',b'swapper/0',2
79980632909137,270591,0,0,30185,79980632878952,79980632909137,b'stress-ng-aio',b'swapper/0',2
79980632811884,270598,0,2,32948,79980632778936,79980632811884,b'stress-ng-aio',b'swapper/2',2
79980632908277,270598,0,2,46634,79980632861643,79980632908277,b'stress-ng-aio',b'swapper/2',2
79980632936677,270598,0,2,2853,79980632933824,79980632936677,b'stress-ng-aio',b'swapper/2',2
79980632947996,270598,0,2,1762,79980632946234,79980632947996,b'stress-ng-aio',b'swapper/2',2
79980632958649,270598,0,2,1703,79980632956946,79980632958649,b'stress-ng-aio',b'swapper/2',2
79980632970079,270598,0,2,2202,79980632967877,79980632970079,b'stress-ng-aio',b'swapper/2',2
79980632980716,270598,0,2,2150,79980632978566,79980632980716,b'stress-ng-aio',b'swapper/2',2
79980632993411,270598,0,2,2025,79980632991386,79980632993411,b'stress-ng-aio',b'swapper/2',2
79980633009301,270598,0,2,5704,79980633003597,79980633009301,b'stress-ng-aio',b'swapper/2',2
79980633024055,270598,0,2,1875,79980633022180,79980633024055,b'stress-ng-aio',b'swapper/2',2
79980632953425,270591,0,1,6281,79980632947144,79980632953425,b'stress-ng-aio',b'swapper/1',2
79980724243955,270600,270610,0,11446,79980724232509,79980724243955,b'stress-ng-aio',b'stress-ng-aio',2
79980724242436,270593,270608,1,20299,79980724222137,79980724242436,b'stress-ng-aio',b'stress-ng-aio',2
79980724244635,270595,270605,2,23264,79980724221371,79980724244635,b'stress-ng-aio',b'stress-ng-aio',2
79980724351575,270575,270601,2,21746,79980724329829,79980724351575,b'stress-ng-aio',b'stress-ng-aio',2
79980724362900,270594,270575,2,6619,79980724356281,79980724362900,b'stress-ng-aio',b'stress-ng-aio',2
79980724378796,270596,270594,2,7553,79980724371243,79980724378796,b'stress-ng-aio',b'stress-ng-aio',2
79980724402270,270591,0,2,2610,79980724399660,79980724402270,b'stress-ng-aio',b'swapper/2',2
79980724681926,270591,270601,2,76899,79980724605027,79980724681926,b'stress-ng-aio',b'stress-ng-aio',2
79980724783153,270592,270615,2,57872,79980724725281,79980724783153,b'stress-ng-aio',b'stress-ng-aio',2
79980724797080,270583,270592,2,180006,79980724617074,79980724797080,b'stress-ng-aio',b'stress-ng-aio',2
79980724891183,270599,270619,2,20850,79980724870333,79980724891183,b'stress-ng-aio',b'stress-ng-aio',2
79980724915035,270599,0,2,2996,79980724912039,79980724915035,b'stress-ng-aio',b'swapper/2',2
79980724928435,270599,0,2,1759,79980724926676,79980724928435,b'stress-ng-aio',b'swapper/2',2
79980724242964,270579,270619,3,21199,79980724221765,79980724242964,b'stress-ng-aio',b'stress-ng-aio',2
79980724370095,270592,270611,3,4899,79980724365196,79980724370095,b'stress-ng-aio',b'stress-ng-aio',2
79980724389552,270578,270592,3,7636,79980724381916,79980724389552,b'stress-ng-aio',b'stress-ng-aio',2
79980724775763,270578,270618,3,205505,79980724570258,79980724775763,b'stress-ng-aio',b'stress-ng-aio',2
79980724796011,270596,270578,3,73715,79980724722296,79980724796011,b'stress-ng-aio',b'stress-ng-aio',2
79980724242706,270583,270624,4,20629,79980724222077,79980724242706,b'stress-ng-aio',b'stress-ng-aio',2
79980724295967,270599,0,4,3435,79980724292532,79980724295967,b'stress-ng-aio',b'swapper/4',2
79980724392011,270587,270603,4,23427,79980724368584,79980724392011,b'stress-ng-aio',b'stress-ng-aio',2
79980724787679,270585,190,4,145420,79980724642259,79980724787679,b'stress-ng-aio',b'kworker/4:1H',2
79980724243160,270585,270617,5,15463,79980724227697,79980724243160,b'stress-ng-aio',b'stress-ng-aio',2
79980724382884,270586,270612,5,25522,79980724357362,79980724382884,b'stress-ng-aio',b'stress-ng-aio',2
79980724814364,270587,270611,5,110428,79980724703936,79980724814364,b'stress-ng-aio',b'stress-ng-aio',2
79980724832504,270599,270587,5,5628,79980724826876,79980724832504,b'stress-ng-aio',b'stress-ng-aio',2
79980724859991,270593,270599,5,20483,79980724839508,79980724859991,b'stress-ng-aio',b'stress-ng-aio',2
79980724903379,270593,0,5,2303,79980724901076,79980724903379,b'stress-ng-aio',b'swapper/5',2
79980724924869,270593,0,5,2548,79980724922321,79980724924869,b'stress-ng-aio',b'swapper/5',2
79980724936980,270593,0,5,2545,79980724934435,79980724936980,b'stress-ng-aio',b'swapper/5',2
79980724736036,270575,90,0,126348,79980724609688,79980724736036,b'stress-ng-aio',b'kworker/0:1H',2
79980724763745,270594,270575,0,61040,79980724702705,79980724763745,b'stress-ng-aio',b'stress-ng-aio',2
79980724786750,270579,270594,0,169827,79980724616923,79980724786750,b'stress-ng-aio',b'stress-ng-aio',2
79980724806853,270586,270620,1,85341,79980724721512,79980724806853,b'stress-ng-aio',b'stress-ng-aio',2
79980724835028,270595,0,1,2387,79980724832641,79980724835028,b'stress-ng-aio',b'swapper/1',2
79980724892149,270600,270595,1,65272,79980724826877,79980724892149,b'stress-ng-aio',b'stress-ng-aio',2
79980741425101,270576,0,2,46435,79980741378666,79980741425101,b'stress-ng-aio',b'swapper/2',2
79980741468110,270576,0,2,1820,79980741466290,79980741468110,b'stress-ng-aio',b'swapper/2',2
79980741503503,270576,0,2,3848,79980741499655,79980741503503,b'stress-ng-aio',b'swapper/2',2
79980741522751,270576,0,2,1828,79980741520923,79980741522751,b'stress-ng-aio',b'swapper/2',2
79980741543614,270576,0,2,1778,79980741541836,79980741543614,b'stress-ng-aio',b'swapper/2',2
79980741567334,270576,0,2,1552,79980741565782,79980741567334,b'stress-ng-aio',b'swapper/2',2
79980741401801,270581,0,3,34523,79980741367278,79980741401801,b'stress-ng-aio',b'swapper/3',2
79980741453523,270581,0,3,1920,79980741451603,79980741453523,b'stress-ng-aio',b'swapper/3',2
79980741465765,270581,0,3,1335,79980741464430,79980741465765,b'stress-ng-aio',b'swapper/3',2
79980741476807,270581,0,3,3031,79980741473776,79980741476807,b'stress-ng-aio',b'swapper/3',2
79980741495332,270581,0,3,2162,79980741493170,79980741495332,b'stress-ng-aio',b'swapper/3',2
79980741506604,270581,0,3,1859,79980741504745,79980741506604,b'stress-ng-aio',b'swapper/3',2
79980741517588,270581,0,3,1616,79980741515972,79980741517588,b'stress-ng-aio',b'swapper/3',2
79980741527735,270581,0,3,1408,79980741526327,79980741527735,b'stress-ng-aio',b'swapper/3',2
79980741538341,270581,0,3,1470,79980741536871,79980741538341,b'stress-ng-aio',b'swapper/3',2
79980741547625,270581,0,3,1326,79980741546299,79980741547625,b'stress-ng-aio',b'swapper/3',2
79980741559890,270581,0,3,1329,79980741558561,79980741559890,b'stress-ng-aio',b'swapper/3',2
79980741572579,270581,0,3,1722,79980741570857,79980741572579,b'stress-ng-aio',b'swapper/3',2
79980741586789,270581,0,3,1540,79980741585249,79980741586789,b'stress-ng-aio',b'swapper/3',2
79980741597584,270581,0,3,1324,79980741596260,79980741597584,b'stress-ng-aio',b'swapper/3',2
79980741610695,270581,0,3,1444,79980741609251,79980741610695,b'stress-ng-aio',b'swapper/3',2
79980741643587,270581,0,3,1554,79980741642033,79980741643587,b'stress-ng-aio',b'swapper/3',2
79980824055659,270578,0,2,4311,79980824051348,79980824055659,b'stress-ng-aio',b'swapper/2',2
79980824132201,270575,270616,2,13080,79980824119121,79980824132201,b'stress-ng-aio',b'stress-ng-aio',2
79980824147132,270589,270575,2,4351,79980824142781,79980824147132,b'stress-ng-aio',b'stress-ng-aio',2
79980824170062,270578,270589,2,57028,79980824113034,79980824170062,b'stress-ng-aio',b'stress-ng-aio',2
79980824196805,270577,270578,2,7633,79980824189172,79980824196805,b'stress-ng-aio',b'stress-ng-aio',2
79980824217409,270595,270577,2,7503,79980824209906,79980824217409,b'stress-ng-aio',b'stress-ng-aio',2
79980824261567,270598,270624,2,63278,79980824198289,79980824261567,b'stress-ng-aio',b'stress-ng-aio',2
79980824498144,270588,270614,2,32815,79980824465329,79980824498144,b'stress-ng-aio',b'stress-ng-aio',2
79980824619755,270586,270609,2,9571,79980824610184,79980824619755,b'stress-ng-aio',b'stress-ng-aio',2
79980824637545,270598,0,2,2004,79980824635541,79980824637545,b'stress-ng-aio',b'swapper/2',2
79980824651224,270598,0,2,2318,79980824648906,79980824651224,b'stress-ng-aio',b'swapper/2',2
79980824662057,270598,0,2,1578,79980824660479,79980824662057,b'stress-ng-aio',b'swapper/2',2
79980824673749,270598,0,2,1926,79980824671823,79980824673749,b'stress-ng-aio',b'swapper/2',2
79980824685168,270598,0,2,2209,79980824682959,79980824685168,b'stress-ng-aio',b'swapper/2',2
79980824696961,270598,0,2,2272,79980824694689,79980824696961,b'stress-ng-aio',b'swapper/2',2
79980824707158,270598,0,2,1488,79980824705670,79980824707158,b'stress-ng-aio',b'swapper/2',2
79980824717441,270598,0,2,2007,79980824715434,79980824717441,b'stress-ng-aio',b'swapper/2',2
79980824728506,270598,0,2,2079,79980824726427,79980824728506,b'stress-ng-aio',b'swapper/2',2
79980824738927,270598,0,2,1345,79980824737582,79980824738927,b'stress-ng-aio',b'swapper/2',2
79980824085239,270575,0,3,36519,79980824048720,79980824085239,b'stress-ng-aio',b'swapper/3',2
79980824155496,270580,270614,3,6538,79980824148958,79980824155496,b'stress-ng-aio',b'stress-ng-aio',2
79980824240977,270575,270605,3,81282,79980824159695,79980824240977,b'stress-ng-aio',b'stress-ng-aio',2
79980824266459,270596,270575,3,5407,79980824261052,79980824266459,b'stress-ng-aio',b'stress-ng-aio',2
79980824424796,270593,270621,3,85092,79980824339704,79980824424796,b'stress-ng-aio',b'stress-ng-aio',2
79980824198729,270584,270601,4,5742,79980824192987,79980824198729,b'stress-ng-aio',b'stress-ng-aio',2
79980824231475,270597,270623,4,3721,79980824227754,79980824231475,b'stress-ng-aio',b'stress-ng-aio',2
79980824248228,270586,270597,4,7257,79980824240971,79980824248228,b'stress-ng-aio',b'stress-ng-aio',2
79980824432597,270596,270619,4,76493,79980824356104,79980824432597,b'stress-ng-aio',b'stress-ng-aio',2
79980824566447,270577,270602,4,24431,79980824542016,79980824566447,b'stress-ng-aio',b'stress-ng-aio',2
79980824204934,270588,270609,5,4032,79980824200902,79980824204934,b'stress-ng-aio',b'stress-ng-aio',2
79980824250003,270583,270611,5,3507,79980824246496,79980824250003,b'stress-ng-aio',b'stress-ng-aio',2
79980824425411,270597,270601,5,85276,79980824340135,79980824425411,b'stress-ng-aio',b'stress-ng-aio',2
79980824561019,270580,270606,5,18096,79980824542923,79980824561019,b'stress-ng-aio',b'stress-ng-aio',2
79980824581109,270586,270580,5,6455,79980824574654,79980824581109,b'stress-ng-aio',b'stress-ng-aio',2
79980824601408,270584,270586,5,4023,79980824597385,79980824601408,b'stress-ng-aio',b'stress-ng-aio',2
79980824623266,270583,270584,5,4119,79980824619147,79980824623266,b'stress-ng-aio',b'stress-ng-aio',2
