timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
79437102774139,263889,99,1,10143,79437102763996,79437102774139,b'stress-ng-aio',b'kworker/1:1H',2
79437102366273,263883,263965,2,16975,79437102349298,79437102366273,b'stress-ng-aio',b'stress-ng-aio',2
79437102387318,263882,263883,2,13891,79437102373427,79437102387318,b'stress-ng-aio',b'stress-ng-aio',2
79437102445793,263884,263951,2,16342,79437102429451,79437102445793,b'stress-ng-aio',b'stress-ng-aio',2
79437102612623,263877,263974,2,71058,79437102541565,79437102612623,b'stress-ng-aio',b'stress-ng-aio',2
79437102731455,263870,263953,2,63041,79437102668414,79437102731455,b'stress-ng-aio',b'stress-ng-aio',2
79437251844504,263880,90,0,5539,79437251838965,79437251844504,b'stress-ng-aio',b'kworker/0:1H',2
79437251929460,263869,263972,0,18557,79437251910903,79437251929460,b'stress-ng-aio',b'stress-ng-aio',2
79437252046044,263879,90,0,16488,79437252029556,79437252046044,b'stress-ng-aio',b'kworker/0:1H',2
79437252090846,263892,263953,0,4283,79437252086563,79437252090846,b'stress-ng-aio',b'stress-ng-aio',2
79437252255141,263872,16,0,3746,79437252251395,79437252255141,b'stress-ng-aio',b'ksoftirqd/0',2
79437252269985,263870,263872,0,10042,79437252259943,79437252269985,b'stress-ng-aio',b'stress-ng-aio',2
79437252296222,263883,263870,0,10711,79437252285511,79437252296222,b'stress-ng-aio',b'stress-ng-aio',2
79437252434062,263873,263965,0,67935,79437252366127,79437252434062,b'stress-ng-aio',b'stress-ng-aio',2
79437252447661,263878,263873,0,59838,79437252387823,79437252447661,b'stress-ng-aio',b'stress-ng-aio',2
79437252462885,263877,263878,0,34788,79437252428097,79437252462885,b'stress-ng-aio',b'stress-ng-aio',2
79437252478653,263890,263877,0,4467,79437252474186,79437252478653,b'stress-ng-aio',b'stress-ng-aio',2
79437252494474,263891,263890,0,5088,79437252489386,79437252494474,b'stress-ng-aio',b'stress-ng-aio',2
79437252531932,263891,0,0,5987,79437252525945,79437252531932,b'stress-ng-aio',b'swapper/0',2
79437252553958,263891,0,0,3543,79437252550415,79437252553958,b'stress-ng-aio',b'swapper/0',2
79437252569041,263891,0,0,2904,79437252566137,79437252569041,b'stress-ng-aio',b'swapper/0',2
79437252585740,263891,0,0,2906,79437252582834,79437252585740,b'stress-ng-aio',b'swapper/0',2
79437252033600,263871,263968,1,32307,79437252001293,79437252033600,b'stress-ng-aio',b'stress-ng-aio',2
79437252050403,263888,263871,1,24143,79437252026260,79437252050403,b'stress-ng-aio',b'stress-ng-aio',2
79437252095227,263872,263951,1,11624,79437252083603,79437252095227,b'stress-ng-aio',b'stress-ng-aio',2
79437252122387,263871,0,1,3709,79437252118678,79437252122387,b'stress-ng-aio',b'swapper/1',2
79437252201013,263871,0,1,52209,79437252148804,79437252201013,b'stress-ng-aio',b'swapper/1',2
79437252443571,263892,263975,1,84254,79437252359317,79437252443571,b'stress-ng-aio',b'stress-ng-aio',2
79437252457883,263874,263892,1,33666,79437252424217,79437252457883,b'stress-ng-aio',b'stress-ng-aio',2
79437252477788,263881,263874,1,7502,79437252470286,79437252477788,b'stress-ng-aio',b'stress-ng-aio',2
79437252506450,263881,0,1,5281,79437252501169,79437252506450,b'stress-ng-aio',b'swapper/1',2
79437252527363,263881,0,1,4248,79437252523115,79437252527363,b'stress-ng-aio',b'swapper/1',2
79437252566354,263881,0,1,3561,79437252562793,79437252566354,b'stress-ng-aio',b'swapper/1',2
79437252033926,263886,263957,3,36997,79437251996929,79437252033926,b'stress-ng-aio',b'stress-ng-aio',2
79437252050329,263878,263886,3,26923,79437252023406,79437252050329,b'stress-ng-aio',b'stress-ng-aio',2
79437252094380,263870,263950,3,13667,79437252080713,79437252094380,b'stress-ng-aio',b'stress-ng-aio',2
79437252125308,263881,263959,3,5345,79437252119963,79437252125308,b'stress-ng-aio',b'stress-ng-aio',2
79437252233007,263883,263959,3,5235,79437252227772,79437252233007,b'stress-ng-aio',b'stress-ng-aio',2
79437252250582,263869,263883,3,4887,79437252245695,79437252250582,b'stress-ng-aio',b'stress-ng-aio',2
79437252266779,263883,263869,3,3140,79437252263639,79437252266779,b'stress-ng-aio',b'stress-ng-aio',2
79437252407511,263874,263963,3,44972,79437252362539,79437252407511,b'stress-ng-aio',b'stress-ng-aio',2
79437252506285,263890,0,3,2620,79437252503665,79437252506285,b'stress-ng-aio',b'swapper/3',2
79437252522507,263890,0,3,2323,79437252520184,79437252522507,b'stress-ng-aio',b'swapper/3',2
79437252540608,263890,0,3,2369,79437252538239,79437252540608,b'stress-ng-aio',b'swapper/3',2
79437252547325,263881,263890,3,2631,79437252544694,79437252547325,b'stress-ng-aio',b'stress-ng-aio',2
79437252557069,263890,263881,3,4084,79437252552985,79437252557069,b'stress-ng-aio',b'stress-ng-aio',2
79437252040093,263874,263954,4,23456,79437252016637,79437252040093,b'stress-ng-aio',b'stress-ng-aio',2
79437252090157,263883,263963,4,15825,79437252074332,79437252090157,b'stress-ng-aio',b'stress-ng-aio',2
79437252323938,263879,263953,4,32508,79437252291430,79437252323938,b'stress-ng-aio',b'stress-ng-aio',2
79437252455041,263886,263952,4,85708,79437252369333,79437252455041,b'stress-ng-aio',b'stress-ng-aio',2
79437251858000,263869,0,5,5690,79437251852310,79437251858000,b'stress-ng-aio',b'swapper/5',2
79437251899161,263873,263869,5,10131,79437251889030,79437251899161,b'stress-ng-aio',b'stress-ng-aio',2
79437251919733,263880,263873,5,25526,79437251894207,79437251919733,b'stress-ng-aio',b'stress-ng-aio',2
79437251967931,263869,263971,5,10004,79437251957927,79437251967931,b'stress-ng-aio',b'stress-ng-aio',2
79437252020858,263873,263969,5,45019,79437251975839,79437252020858,b'stress-ng-aio',b'stress-ng-aio',2
79437252043050,263891,263873,5,22575,79437252020475,79437252043050,b'stress-ng-aio',b'stress-ng-aio',2
79437252100977,263877,263975,5,4182,79437252096795,79437252100977,b'stress-ng-aio',b'stress-ng-aio',2
79437252201012,263883,0,5,25817,79437252175195,79437252201012,b'stress-ng-aio',b'swapper/5',2
79437252218475,263872,263883,5,25014,79437252193461,79437252218475,b'stress-ng-aio',b'stress-ng-aio',2
79437252443020,263888,263960,5,87350,79437252355670,79437252443020,b'stress-ng-aio',b'stress-ng-aio',2
79437251943234,263873,263955,2,8005,79437251935229,79437251943234,b'stress-ng-aio',b'stress-ng-aio',2
79437251966921,263880,263873,2,13334,79437251953587,79437251966921,b'stress-ng-aio',b'stress-ng-aio',2
79437252033278,263890,263952,2,52431,79437251980847,79437252033278,b'stress-ng-aio',b'stress-ng-aio',2
79437252306444,263872,263951,2,23621,79437252282823,79437252306444,b'stress-ng-aio',b'stress-ng-aio',2
79437252319950,263869,263872,2,40762,79437252279188,79437252319950,b'stress-ng-aio',b'stress-ng-aio',2
79437252346980,263870,263869,2,39567,79437252307413,79437252346980,b'stress-ng-aio',b'stress-ng-aio',2
79437252579216,263890,263969,2,5503,79437252573713,79437252579216,b'stress-ng-aio',b'stress-ng-aio',2
79437352865083,263884,0,1,15752,79437352849331,79437352865083,b'stress-ng-aio',b'swapper/1',2
79437352900134,263876,263884,1,4667,79437352895467,79437352900134,b'stress-ng-aio',b'stress-ng-aio',2
79437352890737,263875,0,2,40796,79437352849941,79437352890737,b'stress-ng-aio',b'swapper/2',2
79437352864274,263885,0,3,22286,79437352841988,79437352864274,b'stress-ng-aio',b'swapper/3',2
79437352975511,263882,0,3,3138,79437352972373,79437352975511,b'stress-ng-aio',b'swapper/3',2
79437352865207,263889,0,5,20122,79437352845085,79437352865207,b'stress-ng-aio',b'swapper/5',2
79437352892648,263887,0,0,50647,79437352842001,79437352892648,b'stress-ng-aio',b'swapper/0',2
79437419326305,263879,0,1,11147,79437419315158,79437419326305,b'stress-ng-aio',b'swapper/1',2
79437419372454,263872,263950,1,4583,79437419367871,79437419372454,b'stress-ng-aio',b'stress-ng-aio',2
79437419419532,263872,263974,1,17304,79437419402228,79437419419532,b'stress-ng-aio',b'stress-ng-aio',2
79437419445173,263884,263872,1,23375,79437419421798,79437419445173,b'stress-ng-aio',b'stress-ng-aio',2
79437419466084,263882,263884,1,10988,79437419455096,79437419466084,b'stress-ng-aio',b'stress-ng-aio',2
79437419517474,263877,263953,1,5586,79437419511888,79437419517474,b'stress-ng-aio',b'stress-ng-aio',2
79437420128914,263883,263971,1,24437,79437420104477,79437420128914,b'stress-ng-aio',b'stress-ng-aio',2
79437420148241,263876,263883,1,40420,79437420107821,79437420148241,b'stress-ng-aio',b'stress-ng-aio',2
79437420167712,263883,263876,1,7839,79437420159873,79437420167712,b'stress-ng-aio',b'stress-ng-aio',2
79437420186845,263874,263883,1,9275,79437420177570,79437420186845,b'stress-ng-aio',b'stress-ng-aio',2
79437420209009,263889,263874,1,9668,79437420199341,79437420209009,b'stress-ng-aio',b'stress-ng-aio',2
79437420261632,263889,0,1,17840,79437420243792,79437420261632,b'stress-ng-aio',b'swapper/1',2
79437420274618,263889,0,1,2112,79437420272506,79437420274618,b'stress-ng-aio',b'swapper/1',2
79437419516697,263879,263965,2,13645,79437419503052,79437419516697,b'stress-ng-aio',b'stress-ng-aio',2
79437419558514,263872,0,2,5151,79437419553363,79437419558514,b'stress-ng-aio',b'swapper/2',2
79437419584164,263872,0,2,4113,79437419580051,79437419584164,b'stress-ng-aio',b'swapper/2',2
79437419620323,263872,0,2,3874,79437419616449,79437419620323,b'stress-ng-aio',b'swapper/2',2
79437420216592,263875,263955,2,23262,79437420193330,79437420216592,b'stress-ng-aio',b'stress-ng-aio',2
79437419371099,263879,263960,3,10176,79437419360923,79437419371099,b'stress-ng-aio',b'stress-ng-aio',2
79437419401614,263876,263959,3,10010,79437419391604,79437419401614,b'stress-ng-aio',b'stress-ng-aio',2
79437419438344,263887,263955,3,29404,79437419408940,79437419438344,b'stress-ng-aio',b'stress-ng-aio',2
79437419451384,263889,263887,3,18375,79437419433009,79437419451384,b'stress-ng-aio',b'stress-ng-aio',2
79437419466915,263872,263889,3,7563,79437419459352,79437419466915,b'stress-ng-aio',b'stress-ng-aio',2
79437419510408,263892,263872,3,12889,79437419497519,79437419510408,b'stress-ng-aio',b'stress-ng-aio',2
79437419545170,263891,263968,3,7692,79437419537478,79437419545170,b'stress-ng-aio',b'stress-ng-aio',2
79437419805721,263890,0,3,29571,79437419776150,79437419805721,b'stress-ng-aio',b'swapper/3',2
79437419821830,263891,263890,3,7356,79437419814474,79437419821830,b'stress-ng-aio',b'stress-ng-aio',2
79437419843171,263882,263891,3,11646,79437419831525,79437419843171,b'stress-ng-aio',b'stress-ng-aio',2
79437419857356,263880,263882,3,30457,79437419826899,79437419857356,b'stress-ng-aio',b'stress-ng-aio',2
79437419878819,263890,263880,3,42347,79437419836472,79437419878819,b'stress-ng-aio',b'stress-ng-aio',2
79437419911417,263882,263890,3,44805,79437419866612,79437419911417,b'stress-ng-aio',b'stress-ng-aio',2
79437420037941,263885,263973,3,47129,79437419990812,79437420037941,b'stress-ng-aio',b'stress-ng-aio',2
79437420053903,263877,263885,3,37913,79437420015990,79437420053903,b'stress-ng-aio',b'stress-ng-aio',2
79437420163566,263875,263956,3,47616,79437420115950,79437420163566,b'stress-ng-aio',b'stress-ng-aio',2
79437419320530,263872,0,4,20564,79437419299966,79437419320530,b'stress-ng-aio',b'swapper/4',2
79437419432389,263879,263973,4,34144,79437419398245,79437419432389,b'stress-ng-aio',b'stress-ng-aio',2
79437419448822,263875,263879,4,21605,79437419427217,79437419448822,b'stress-ng-aio',b'stress-ng-aio',2
79437419551008,263879,263964,4,4375,79437419546633,79437419551008,b'stress-ng-aio',b'stress-ng-aio',2
79437419574527,263879,0,4,3441,79437419571086,79437419574527,b'stress-ng-aio',b'swapper/4',2
79437420053791,263887,263961,4,67814,79437419985977,79437420053791,b'stress-ng-aio',b'stress-ng-aio',2
79437419328539,263880,0,5,31399,79437419297140,79437419328539,b'stress-ng-aio',b'swapper/5',2
79437419397870,263885,263971,5,11530,79437419386340,79437419397870,b'stress-ng-aio',b'stress-ng-aio',2
79437419476210,263879,263963,5,4401,79437419471809,79437419476210,b'stress-ng-aio',b'stress-ng-aio',2
79437419493277,263874,263879,5,4994,79437419488283,79437419493277,b'stress-ng-aio',b'stress-ng-aio',2
79437419517001,263883,263874,5,10144,79437419506857,79437419517001,b'stress-ng-aio',b'stress-ng-aio',2
79437419545909,263890,0,5,4325,79437419541584,79437419545909,b'stress-ng-aio',b'swapper/5',2
79437420121171,263885,263974,5,20981,79437420100190,79437420121171,b'stress-ng-aio',b'stress-ng-aio',2
79437420141626,263874,263885,5,29521,79437420112105,79437420141626,b'stress-ng-aio',b'stress-ng-aio',2
79437420166933,263887,263874,5,70060,79437420096873,79437420166933,b'stress-ng-aio',b'stress-ng-aio',2
79437420203866,263883,0,5,7870,79437420195996,79437420203866,b'stress-ng-aio',b'swapper/5',2
79437419900372,263891,16,0,48502,79437419851870,79437419900372,b'stress-ng-aio',b'ksoftirqd/0',2
79437419920250,263880,263891,0,30073,79437419890177,79437419920250,b'stress-ng-aio',b'stress-ng-aio',2
79437419945676,263892,263880,0,4383,79437419941293,79437419945676,b'stress-ng-aio',b'stress-ng-aio',2
79437419974449,263877,263892,0,19376,79437419955073,79437419974449,b'stress-ng-aio',b'stress-ng-aio',2
79437420015990,263884,263877,0,55998,79437419959992,79437420015990,b'stress-ng-aio',b'stress-ng-aio',2
79437420044637,263892,263884,0,49818,79437419994819,79437420044637,b'stress-ng-aio',b'stress-ng-aio',2
79437420070356,263885,263892,0,5629,79437420064727,79437420070356,b'stress-ng-aio',b'stress-ng-aio',2
79437502577878,263869,0,0,38019,79437502539859,79437502577878,b'stress-ng-aio',b'swapper/0',2
79437502674405,263881,0,0,36396,79437502638009,79437502674405,b'stress-ng-aio',b'swapper/0',2
79437502572092,263871,0,2,31447,79437502540645,79437502572092,b'stress-ng-aio',b'swapper/2',2
79437502573031,263888,0,3,33164,79437502539867,79437502573031,b'stress-ng-aio',b'swapper/3',2
79437502598021,263886,263888,3,53674,79437502544347,79437502598021,b'stress-ng-aio',b'stress-ng-aio',2
79437502573753,263870,0,4,27080,79437502546673,79437502573753,b'stress-ng-aio',b'swapper/4',2
79437502572763,263873,0,5,28275,79437502544488,79437502572763,b'stress-ng-aio',b'swapper/5',2
79437502587490,263878,263873,5,23023,79437502564467,79437502587490,b'stress-ng-aio',b'stress-ng-aio',2
79437518718194,263879,0,5,17578,79437518700616,79437518718194,b'stress-ng-aio',b'swapper/5',2
79437518764283,263879,263952,5,3477,79437518760806,79437518764283,b'stress-ng-aio',b'stress-ng-aio',2
79437518802579,263879,263966,5,19781,79437518782798,79437518802579,b'stress-ng-aio',b'stress-ng-aio',2
79437518817911,263888,263879,5,24117,79437518793794,79437518817911,b'stress-ng-aio',b'stress-ng-aio',2
79437518856508,263879,263949,5,31925,79437518824583,79437518856508,b'stress-ng-aio',b'stress-ng-aio',2
79437518876396,263878,263879,5,34388,79437518842008,79437518876396,b'stress-ng-aio',b'stress-ng-aio',2
79437518893469,263872,263878,5,25196,79437518868273,79437518893469,b'stress-ng-aio',b'stress-ng-aio',2
79437518932783,263884,263973,5,6805,79437518925978,79437518932783,b'stress-ng-aio',b'stress-ng-aio',2
79437518981958,263880,263972,5,20213,79437518961745,79437518981958,b'stress-ng-aio',b'stress-ng-aio',2
79437518994058,263882,263880,5,19791,79437518974267,79437518994058,b'stress-ng-aio',b'stress-ng-aio',2
79437519174690,263882,263950,5,20966,79437519153724,79437519174690,b'stress-ng-aio',b'stress-ng-aio',2
79437519185457,263871,263882,5,25192,79437519160265,79437519185457,b'stress-ng-aio',b'stress-ng-aio',2
79437519209595,263869,263871,5,59322,79437519150273,79437519209595,b'stress-ng-aio',b'stress-ng-aio',2
79437519299859,263887,263967,5,3886,79437519295973,79437519299859,b'stress-ng-aio',b'stress-ng-aio',2
79437519456356,263886,263954,5,90162,79437519366194,79437519456356,b'stress-ng-aio',b'stress-ng-aio',2
79437519120631,263870,90,0,14775,79437519105856,79437519120631,b'stress-ng-aio',b'kworker/0:1H',2
79437519458611,263873,263969,0,66037,79437519392574,79437519458611,b'stress-ng-aio',b'stress-ng-aio',2
79437518746043,263872,263965,2,33609,79437518712434,79437518746043,b'stress-ng-aio',b'stress-ng-aio',2
79437518777463,263871,263872,2,5581,79437518771882,79437518777463,b'stress-ng-aio',b'stress-ng-aio',2
79437518802968,263872,263871,2,12594,79437518790374,79437518802968,b'stress-ng-aio',b'stress-ng-aio',2
79437518882165,263881,263969,2,10155,79437518872010,79437518882165,b'stress-ng-aio',b'stress-ng-aio',2
79437518897329,263873,263881,2,33337,79437518863992,79437518897329,b'stress-ng-aio',b'stress-ng-aio',2
79437518920530,263890,263873,2,7306,79437518913224,79437518920530,b'stress-ng-aio',b'stress-ng-aio',2
79437518971845,263872,263963,2,25150,79437518946695,79437518971845,b'stress-ng-aio',b'stress-ng-aio',2
79437518982693,263875,263872,2,24532,79437518958161,79437518982693,b'stress-ng-aio',b'stress-ng-aio',2
79437519268179,263889,263972,2,27077,79437519241102,79437519268179,b'stress-ng-aio',b'stress-ng-aio',2
79437518875926,263869,263954,3,28999,79437518846927,79437518875926,b'stress-ng-aio',b'stress-ng-aio',2
79437518925339,263872,263964,3,8454,79437518916885,79437518925339,b'stress-ng-aio',b'stress-ng-aio',2
79437518982842,263887,263967,3,16420,79437518966422,79437518982842,b'stress-ng-aio',b'stress-ng-aio',2
79437519089771,263876,263955,3,56489,79437519033282,79437519089771,b'stress-ng-aio',b'stress-ng-aio',2
79437519110262,263883,263876,3,7624,79437519102638,79437519110262,b'stress-ng-aio',b'stress-ng-aio',2
79437519210366,263882,263949,3,15984,79437519194382,79437519210366,b'stress-ng-aio',b'stress-ng-aio',2
79437519228496,263871,263882,3,11097,79437519217399,79437519228496,b'stress-ng-aio',b'stress-ng-aio',2
79437519246502,263887,263871,3,22108,79437519224394,79437519246502,b'stress-ng-aio',b'stress-ng-aio',2
79437519261403,263882,263887,3,24455,79437519236948,79437519261403,b'stress-ng-aio',b'stress-ng-aio',2
79437519276896,263887,263882,3,8549,79437519268347,79437519276896,b'stress-ng-aio',b'stress-ng-aio',2
79437519417874,263890,263975,3,96853,79437519321021,79437519417874,b'stress-ng-aio',b'stress-ng-aio',2
79437519431143,263884,263890,3,105064,79437519326079,79437519431143,b'stress-ng-aio',b'stress-ng-aio',2
79437519447119,263887,263884,3,129828,79437519317291,79437519447119,b'stress-ng-aio',b'stress-ng-aio',2
79437519462820,263888,263887,3,52177,79437519410643,79437519462820,b'stress-ng-aio',b'stress-ng-aio',2
79437518806881,263870,263950,4,8864,79437518798017,79437518806881,b'stress-ng-aio',b'stress-ng-aio',2
79437518878464,263886,263960,4,40147,79437518838317,79437518878464,b'stress-ng-aio',b'stress-ng-aio',2
79437518933442,263876,263956,4,11991,79437518921451,79437518933442,b'stress-ng-aio',b'stress-ng-aio',2
79437518980376,263883,263974,4,27591,79437518952785,79437518980376,b'stress-ng-aio',b'stress-ng-aio',2
79437518995696,263889,263883,4,19055,79437518976641,79437518995696,b'stress-ng-aio',b'stress-ng-aio',2
79437519023579,263882,263889,4,9494,79437519014085,79437519023579,b'stress-ng-aio',b'stress-ng-aio',2
79437519043248,263883,263882,4,12974,79437519030274,79437519043248,b'stress-ng-aio',b'stress-ng-aio',2
79437519086713,263875,263883,4,64026,79437519022687,79437519086713,b'stress-ng-aio',b'stress-ng-aio',2
79437519110956,263872,263875,4,13456,79437519097500,79437519110956,b'stress-ng-aio',b'stress-ng-aio',2
79437519277841,263871,263959,4,23115,79437519254726,79437519277841,b'stress-ng-aio',b'stress-ng-aio',2
79437519404914,263880,263973,4,102579,79437519302335,79437519404914,b'stress-ng-aio',b'stress-ng-aio',2
79437519431812,263878,263880,4,102153,79437519329659,79437519431812,b'stress-ng-aio',b'stress-ng-aio',2
79437519457869,263881,263878,4,68635,79437519389234,79437519457869,b'stress-ng-aio',b'stress-ng-aio',2
79437668656910,263875,263972,0,5315,79437668651595,79437668656910,b'stress-ng-aio',b'stress-ng-aio',2
79437668760059,263877,90,0,59465,79437668700594,79437668760059,b'stress-ng-aio',b'kworker/0:1H',2
79437668776807,263874,263877,0,25578,79437668751229,79437668776807,b'stress-ng-aio',b'stress-ng-aio',2
79437668824450,263886,263975,0,8896,79437668815554,79437668824450,b'stress-ng-aio',b'stress-ng-aio',2
79437668975723,263891,90,0,77323,79437668898400,79437668975723,b'stress-ng-aio',b'kworker/0:1H',2
79437668999048,263887,263891,0,68370,79437668930678,79437668999048,b'stress-ng-aio',b'stress-ng-aio',2
79437669124505,263886,263951,0,86493,79437669038012,79437669124505,b'stress-ng-aio',b'stress-ng-aio',2
79437668606508,263875,0,4,5693,79437668600815,79437668606508,b'stress-ng-aio',b'swapper/4',2
79437668759028,263891,190,4,49263,79437668709765,79437668759028,b'stress-ng-aio',b'kworker/4:1H',2
79437668787387,263892,263891,4,57258,79437668730129,79437668787387,b'stress-ng-aio',b'stress-ng-aio',2
79437668844637,263889,263967,4,9051,79437668835586,79437668844637,b'stress-ng-aio',b'stress-ng-aio',2
79437668864039,263870,263889,4,8321,79437668855718,79437668864039,b'stress-ng-aio',b'stress-ng-aio',2
79437669122042,263872,263975,4,71870,79437669050172,79437669122042,b'stress-ng-aio',b'stress-ng-aio',2
79437669245296,263885,263961,4,71394,79437669173902,79437669245296,b'stress-ng-aio',b'stress-ng-aio',2
79437668755480,263885,263955,5,49515,79437668705965,79437668755480,b'stress-ng-aio',b'stress-ng-aio',2
79437668819957,263872,263951,5,11970,79437668807987,79437668819957,b'stress-ng-aio',b'stress-ng-aio',2
79437668864842,263880,263950,5,5617,79437668859225,79437668864842,b'stress-ng-aio',b'stress-ng-aio',2
79437669015345,263880,263974,5,93681,79437668921664,79437669015345,b'stress-ng-aio',b'stress-ng-aio',2
79437669133996,263892,263965,5,78721,79437669055275,79437669133996,b'stress-ng-aio',b'stress-ng-aio',2
79437669251330,263870,263952,5,89911,79437669161419,79437669251330,b'stress-ng-aio',b'stress-ng-aio',2
79437669245415,263874,263950,0,74713,79437669170702,79437669245415,b'stress-ng-aio',b'stress-ng-aio',2
79437669290905,263887,0,0,3847,79437669287058,79437669290905,b'stress-ng-aio',b'swapper/0',2
79437668765008,263875,263952,1,72544,79437668692464,79437668765008,b'stress-ng-aio',b'stress-ng-aio',2
79437668819974,263887,263974,1,8387,79437668811587,79437668819974,b'stress-ng-aio',b'stress-ng-aio',2
79437669123663,263889,263967,1,81033,79437669042630,79437669123663,b'stress-ng-aio',b'stress-ng-aio',2
79437669253870,263877,263971,1,87086,79437669166784,79437669253870,b'stress-ng-aio',b'stress-ng-aio',2
79437698977461,263879,0,5,31029,79437698946432,79437698977461,b'stress-ng-aio',b'swapper/5',2
79437699042721,263879,0,5,15282,79437699027439,79437699042721,b'stress-ng-aio',b'swapper/5',2
79437699059222,263879,0,5,2877,79437699056345,79437699059222,b'stress-ng-aio',b'swapper/5',2
79437699079812,263879,0,5,2481,79437699077331,79437699079812,b'stress-ng-aio',b'swapper/5',2
79437699167258,263875,263955,5,8659,79437699158599,79437699167258,b'stress-ng-aio',b'stress-ng-aio',2
79437699103916,263879,90,0,11962,79437699091954,79437699103916,b'stress-ng-aio',b'kworker/0:1H',2
79437699240843,263875,0,0,6044,79437699234799,79437699240843,b'stress-ng-aio',b'swapper/0',2
79437699111565,263875,263954,4,12414,79437699099151,79437699111565,b'stress-ng-aio',b'stress-ng-aio',2
79437699148351,263879,263875,4,3260,79437699145091,79437699148351,b'stress-ng-aio',b'stress-ng-aio',2
79437699187985,263879,0,4,3002,79437699184983,79437699187985,b'stress-ng-aio',b'swapper/4',2
79437699203299,263875,263879,4,14829,79437699188470,79437699203299,b'stress-ng-aio',b'stress-ng-aio',2
79437699227675,263879,263875,4,18405,79437699209270,79437699227675,b'stress-ng-aio',b'stress-ng-aio',2
79437736030518,263876,263956,0,42119,79437735988399,79437736030518,b'stress-ng-aio',b'stress-ng-aio',2
79437736046228,263888,263964,4,53579,79437735992649,79437736046228,b'stress-ng-aio',b'stress-ng-aio',2
79437736154938,263881,263960,4,20613,79437736134325,79437736154938,b'stress-ng-aio',b'stress-ng-aio',2
79437736171523,263884,263881,4,60116,79437736111407,79437736171523,b'stress-ng-aio',b'stress-ng-aio',2
79437736192596,263878,263884,4,77863,79437736114733,79437736192596,b'stress-ng-aio',b'stress-ng-aio',2
79437736214394,263880,263878,4,5257,79437736209137,79437736214394,b'stress-ng-aio',b'stress-ng-aio',2
79437736261371,263885,263974,4,3129,79437736258242,79437736261371,b'stress-ng-aio',b'stress-ng-aio',2
79437736275417,263877,263885,4,13646,79437736261771,79437736275417,b'stress-ng-aio',b'stress-ng-aio',2
79437736434467,263885,263956,4,39053,79437736395414,79437736434467,b'stress-ng-aio',b'stress-ng-aio',2
79437736456579,263879,263885,4,3934,79437736452645,79437736456579,b'stress-ng-aio',b'stress-ng-aio',2
79437736036404,263890,263966,5,53593,79437735982811,79437736036404,b'stress-ng-aio',b'stress-ng-aio',2
79437736146922,263883,263949,5,64160,79437736082762,79437736146922,b'stress-ng-aio',b'stress-ng-aio',2
79437736162531,263871,263883,5,74607,79437736087924,79437736162531,b'stress-ng-aio',b'stress-ng-aio',2
79437736179031,263873,263871,5,35246,79437736143785,79437736179031,b'stress-ng-aio',b'stress-ng-aio',2
79437736232325,263879,263954,5,7952,79437736224373,79437736232325,b'stress-ng-aio',b'stress-ng-aio',2
79437736267818,263887,263961,5,16933,79437736250885,79437736267818,b'stress-ng-aio',b'stress-ng-aio',2
79437736370350,263885,263966,5,17640,79437736352710,79437736370350,b'stress-ng-aio',b'stress-ng-aio',2
79437736385261,263876,263885,5,69160,79437736316101,79437736385261,b'stress-ng-aio',b'stress-ng-aio',2
79437736403628,263888,263876,5,104514,79437736299114,79437736403628,b'stress-ng-aio',b'stress-ng-aio',2
79437736533666,263872,263954,5,16818,79437736516848,79437736533666,b'stress-ng-aio',b'stress-ng-aio',2
79437736549273,263879,263872,5,38658,79437736510615,79437736549273,b'stress-ng-aio',b'stress-ng-aio',2
79437736562983,263869,263879,5,42423,79437736520560,79437736562983,b'stress-ng-aio',b'stress-ng-aio',2
79437736577040,263872,263869,5,18197,79437736558843,79437736577040,b'stress-ng-aio',b'stress-ng-aio',2
79437736594150,263869,263872,5,9314,79437736584836,79437736594150,b'stress-ng-aio',b'stress-ng-aio',2
79437736609853,263872,263869,5,8035,79437736601818,79437736609853,b'stress-ng-aio',b'stress-ng-aio',2
79437736687888,263883,263963,5,42152,79437736645736,79437736687888,b'stress-ng-aio',b'stress-ng-aio',2
79437736703112,263871,263883,5,60447,79437736642665,79437736703112,b'stress-ng-aio',b'stress-ng-aio',2
79437736725144,263880,263871,5,88279,79437736636865,79437736725144,b'stress-ng-aio',b'stress-ng-aio',2
79437736740389,263883,263880,5,28635,79437736711754,79437736740389,b'stress-ng-aio',b'stress-ng-aio',2
79437736817179,263884,263964,5,80826,79437736736353,79437736817179,b'stress-ng-aio',b'stress-ng-aio',2
79437736950928,263890,263961,5,181803,79437736769125,79437736950928,b'stress-ng-aio',b'stress-ng-aio',2
79437736963892,263887,263890,5,199377,79437736764515,79437736963892,b'stress-ng-aio',b'stress-ng-aio',2
79437736976895,263882,263887,5,139730,79437736837165,79437736976895,b'stress-ng-aio',b'stress-ng-aio',2
79437736989112,263888,263882,5,129002,79437736860110,79437736989112,b'stress-ng-aio',b'stress-ng-aio',2
79437737005050,263878,263888,5,157780,79437736847270,79437737005050,b'stress-ng-aio',b'stress-ng-aio',2
79437737021887,263877,263878,5,117490,79437736904397,79437737021887,b'stress-ng-aio',b'stress-ng-aio',2
