timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
79448460199066,263877,263874,2,260605,0,b'stress-ng-aio',,,0,b''
79448460336967,263872,263880,2,77697,0,b'stress-ng-aio',,,0,b''
79448460355938,263875,263872,2,277780,0,b'stress-ng-aio',,,0,b''
79448460370571,263872,263875,2,277213,0,b'stress-ng-aio',,,0,b''
79448460380931,263875,263872,2,24993,0,b'stress-ng-aio',,,0,b''
79448460391750,263872,263875,2,21179,0,b'stress-ng-aio',,,0,b''
79448460400393,263875,263872,2,19462,0,b'stress-ng-aio',,,0,b''
79448460409548,263872,263875,2,17798,0,b'stress-ng-aio',,,0,b''
79448460418427,263875,263872,2,18034,0,b'stress-ng-aio',,,0,b''
79448460427375,263872,263875,2,17827,0,b'stress-ng-aio',,,0,b''
79448460436960,263875,263872,2,18533,0,b'stress-ng-aio',,,0,b''
79448460743671,263887,263873,2,76060,0,b'stress-ng-aio',,,0,b''
79448460841200,263887,263880,2,504233,0,b'stress-ng-aio',,,0,b''
79448460851642,263876,263887,2,84159,0,b'stress-ng-aio',,,0,b''
79448460498888,263875,263872,4,61928,0,b'stress-ng-aio',,,0,b''
79448460639347,263890,263870,4,621378,0,b'stress-ng-aio',,,0,b''
79448528866057,263874,263888,2,168397922,0,b'stress-ng-aio',,,0,b''
79448528957230,263884,263886,2,168469633,0,b'stress-ng-aio',,,0,b''
79448528976623,263881,263884,2,168461903,0,b'stress-ng-aio',,,0,b''
79448529112545,263874,263876,2,68249450,0,b'stress-ng-aio',,,0,b''
79448529127384,263872,263874,2,231554,0,b'stress-ng-aio',,,0,b''
79448529140207,263874,263872,2,68641319,0,b'stress-ng-aio',,,0,b''
79448529152592,263872,263874,2,25208,0,b'stress-ng-aio',,,0,b''
79448529162584,263874,263872,2,22377,0,b'stress-ng-aio',,,0,b''
79448529171548,263872,263874,2,18956,0,b'stress-ng-aio',,,0,b''
79448529181368,263874,263872,2,18784,0,b'stress-ng-aio',,,0,b''
79448529192707,263872,263874,2,21159,0,b'stress-ng-aio',,,0,b''
79448529204360,263874,263872,2,22992,0,b'stress-ng-aio',,,0,b''
79448529216881,263872,263874,2,24174,0,b'stress-ng-aio',,,0,b''
79448529393350,263888,263881,2,402268,0,b'stress-ng-aio',,,0,b''
79448528976551,263882,263878,4,168747912,0,b'stress-ng-aio',,,0,b''
79448529380549,263889,263888,4,514492,0,b'stress-ng-aio',,,0,b''
79448529607756,263884,263878,4,631205,0,b'stress-ng-aio',,,0,b''
79448529630330,263870,263884,4,653707,0,b'stress-ng-aio',,,0,b''
79448529668438,263876,263870,4,570685,0,b'stress-ng-aio',,,0,b''
79448528826642,263892,263874,0,38301,0,b'stress-ng-aio',,,0,b''
79448528968733,263889,263885,0,168469337,0,b'stress-ng-aio',,,0,b''
79448529270261,263879,263872,0,42806,0,b'stress-ng-aio',,,0,b''
79448529455954,263892,263888,0,50933,0,b'stress-ng-aio',,,0,b''
79448529735999,263872,263870,0,40345,0,b'stress-ng-aio',,,0,b''
79448609691314,263890,263875,2,149163313,0,b'stress-ng-aio',,,0,b''
79448609712295,263873,263890,2,149045049,0,b'stress-ng-aio',,,0,b''
79448609776031,263870,263891,2,72421676,0,b'stress-ng-aio',,,0,b''
79448609793606,263881,263870,2,80057607,0,b'stress-ng-aio',,,0,b''
79448609911083,263881,263879,2,80148195,0,b'stress-ng-aio',,,0,b''
79448609935445,263886,263881,2,125903,0,b'stress-ng-aio',,,0,b''
79448609953794,263876,263886,2,80472666,0,b'stress-ng-aio',,,0,b''
79448610518886,263881,263871,2,901333,0,b'stress-ng-aio',,,0,b''
79448610535074,263872,263881,2,599629,0,b'stress-ng-aio',,,0,b''
79448610551530,263887,263872,2,787543,0,b'stress-ng-aio',,,0,b''
79448610571668,263876,263887,2,851053,0,b'stress-ng-aio',,,0,b''
79448609701103,263869,263880,4,148859903,0,b'stress-ng-aio',,,0,b''
79448610499707,263878,263880,4,798604,0,b'stress-ng-aio',,,0,b''
79448610514258,263869,263878,4,598624,0,b'stress-ng-aio',,,0,b''
79448610530028,263873,263869,4,810390,0,b'stress-ng-aio',,,0,b''
79448610545133,263877,263873,4,815347,0,b'stress-ng-aio',,,0,b''
79448610560361,263891,263877,4,933144,0,b'stress-ng-aio',,,0,b''
79448610577374,263884,263891,4,801343,0,b'stress-ng-aio',,,0,b''
79448610594797,263878,263884,4,837988,0,b'stress-ng-aio',,,0,b''
79448610613137,263876,263878,4,98879,0,b'stress-ng-aio',,,0,b''
79448610629483,263878,263876,4,34181,0,b'stress-ng-aio',,,0,b''
79448610646797,263876,263878,4,33660,0,b'stress-ng-aio',,,0,b''
79448610659821,263878,263876,4,30338,0,b'stress-ng-aio',,,0,b''
79448610675143,263876,263878,4,28346,0,b'stress-ng-aio',,,0,b''
79448610696332,263886,263876,4,36511,0,b'stress-ng-aio',,,0,b''
79448610492668,263888,263875,0,801354,0,b'stress-ng-aio',,,0,b''
79448610507327,263890,263888,0,704682,0,b'stress-ng-aio',,,0,b''
79448610521805,263870,263890,0,809510,0,b'stress-ng-aio',,,0,b''
79448610537172,263883,263870,0,743566,0,b'stress-ng-aio',,,0,b''
79448610552259,263886,263883,0,924191,0,b'stress-ng-aio',,,0,b''
79448610564562,263879,263886,0,610768,0,b'stress-ng-aio',,,0,b''
79448678870235,263889,263874,2,149653354,0,b'stress-ng-aio',,,0,b''
79448679045989,263888,263884,2,68451192,0,b'stress-ng-aio',,,0,b''
79448678959480,263877,263870,4,68422308,0,b'stress-ng-aio',,,0,b''
79448678978489,263872,263877,4,68418128,0,b'stress-ng-aio',,,0,b''
79448678997784,263878,263872,4,68446254,0,b'stress-ng-aio',,,0,b''
79448679691063,263881,263877,4,712574,0,b'stress-ng-aio',,,0,b''
79448679712009,263875,263881,4,736840,0,b'stress-ng-aio',,,0,b''
79448679729724,263876,263875,4,646312,0,b'stress-ng-aio',,,0,b''
79448679748203,263889,263876,4,818930,0,b'stress-ng-aio',,,0,b''
79448679083412,263888,263875,0,68590744,0,b'stress-ng-aio',,,0,b''
79448679116224,263873,263888,0,48411,0,b'stress-ng-aio',,,0,b''
79448679682596,263884,263879,0,69102815,0,b'stress-ng-aio',,,0,b''
79448679702682,263870,263884,0,656693,0,b'stress-ng-aio',,,0,b''
79448679721297,263882,263870,0,761817,0,b'stress-ng-aio',,,0,b''
79448679738181,263885,263882,0,907471,0,b'stress-ng-aio',,,0,b''
79448679621025,263869,263888,2,504801,0,b'stress-ng-aio',,,0,b''
79448679642834,263891,263869,2,69112806,0,b'stress-ng-aio',,,0,b''
79448679669268,263878,263891,2,69091894,0,b'stress-ng-aio',,,0,b''
79448679690967,263892,263878,2,665855,0,b'stress-ng-aio',,,0,b''
79448679710832,263890,263892,2,880417,0,b'stress-ng-aio',,,0,b''
79448679728924,263872,263890,2,811214,0,b'stress-ng-aio',,,0,b''
79448679745304,263874,263872,2,747520,0,b'stress-ng-aio',,,0,b''
79448679831771,263869,263888,2,210746,0,b'stress-ng-aio',,,0,b''
79448679842889,263873,263869,2,200055,0,b'stress-ng-aio',,,0,b''
79448760017865,263887,263880,2,149518158,0,b'stress-ng-aio',,,0,b''
79448760154072,263879,263877,2,49444,0,b'stress-ng-aio',,,0,b''
79448760176280,263884,263879,2,80229386,0,b'stress-ng-aio',,,0,b''
79448760191716,263879,263884,2,80489034,0,b'stress-ng-aio',,,0,b''
79448760206776,263884,263879,2,30496,0,b'stress-ng-aio',,,0,b''
79448760216249,263879,263884,2,24533,0,b'stress-ng-aio',,,0,b''
79448760225481,263884,263879,2,18705,0,b'stress-ng-aio',,,0,b''
79448760251165,263879,263884,2,34916,0,b'stress-ng-aio',,,0,b''
79448760271210,263878,263879,2,45729,0,b'stress-ng-aio',,,0,b''
79448760287182,263883,263878,2,80596215,0,b'stress-ng-aio',,,0,b''
79448760304024,263878,263883,2,284846,0,b'stress-ng-aio',,,0,b''
79448760314264,263883,263878,2,27082,0,b'stress-ng-aio',,,0,b''
79448760323712,263878,263883,2,19688,0,b'stress-ng-aio',,,0,b''
79448760332445,263883,263878,2,18181,0,b'stress-ng-aio',,,0,b''
79448760341526,263878,263883,2,17814,0,b'stress-ng-aio',,,0,b''
79448760351428,263883,263878,2,18983,0,b'stress-ng-aio',,,0,b''
79448760366780,263878,263883,2,25254,0,b'stress-ng-aio',,,0,b''
79448760467913,263886,263881,2,362083,0,b'stress-ng-aio',,,0,b''
79448760570802,263887,263871,2,618120,0,b'stress-ng-aio',,,0,b''
79448760067695,263877,263890,4,80338771,0,b'stress-ng-aio',,,0,b''
79448760639372,263884,263879,4,368162,0,b'stress-ng-aio',,,0,b''
79448760666196,263879,263884,4,415031,0,b'stress-ng-aio',,,0,b''
79448828982453,263872,263889,0,149215846,0,b'stress-ng-aio',,,0,b''
79448828999425,263882,263872,0,149254121,0,b'stress-ng-aio',,,0,b''
79448829022092,263885,263882,0,149283911,0,b'stress-ng-aio',,,0,b''
79448828980399,263874,263875,2,149250675,0,b'stress-ng-aio',,,0,b''
79448829007726,263876,263874,2,149246169,0,b'stress-ng-aio',,,0,b''
79448829038288,263869,263876,2,149290085,0,b'stress-ng-aio',,,0,b''
79448829056043,263883,263869,2,46059,0,b'stress-ng-aio',,,0,b''
79448829180343,263882,263880,2,68593995,0,b'stress-ng-aio',,,0,b''
79448828989767,263869,263888,4,149123001,0,b'stress-ng-aio',,,0,b''
79448829009984,263891,263869,4,149167095,0,b'stress-ng-aio',,,0,b''
79448829029768,263873,263891,4,149111568,0,b'stress-ng-aio',,,0,b''
79448829558019,263874,263888,4,568252,0,b'stress-ng-aio',,,0,b''
79448829579025,263870,263874,4,571299,0,b'stress-ng-aio',,,0,b''
79448829597054,263876,263870,4,654335,0,b'stress-ng-aio',,,0,b''
79448829612891,263873,263876,4,574603,0,b'stress-ng-aio',,,0,b''
79448829545295,263889,263875,0,564896,0,b'stress-ng-aio',,,0,b''
79448829560251,263892,263889,0,577798,0,b'stress-ng-aio',,,0,b''
79448829573146,263869,263892,0,643264,0,b'stress-ng-aio',,,0,b''
79448829589514,263872,263869,0,533471,0,b'stress-ng-aio',,,0,b''
79448829602807,263891,263872,0,603382,0,b'stress-ng-aio',,,0,b''
79448829611658,263885,263879,2,529683,0,b'stress-ng-aio',,,0,b''
79448829658439,263883,263880,2,478096,0,b'stress-ng-aio',,,0,b''
79448829674742,263880,263883,2,472205,0,b'stress-ng-aio',,,0,b''
79448829690819,263883,263880,2,32380,0,b'stress-ng-aio',,,0,b''
79448829702857,263880,263883,2,28115,0,b'stress-ng-aio',,,0,b''
79448829718642,263883,263880,2,27823,0,b'stress-ng-aio',,,0,b''
79448829734357,263880,263883,2,31500,0,b'stress-ng-aio',,,0,b''
79448904056050,263878,263871,2,143485248,0,b'stress-ng-aio',,,0,b''
79448904537013,263881,263878,2,455911,0,b'stress-ng-aio',,,0,b''
79448904556821,263887,263881,2,358706,0,b'stress-ng-aio',,,0,b''
79448904056985,263890,263881,3,143589072,0,b'stress-ng-aio',,,0,b''
79448904612491,263890,263886,4,65957,0,b'stress-ng-aio',,,0,b''
79448904435372,263884,263871,1,87038,0,b'stress-ng-aio',,,0,b''
79448904546534,263892,263886,1,393949,0,b'stress-ng-aio',,,0,b''
79448968351261,263876,263871,1,63915889,0,b'stress-ng-aio',,,0,b''
79448968448220,263890,263871,0,96959,0,b'stress-ng-aio',,,0,b''
79448968401623,263884,263870,2,167871,0,b'stress-ng-aio',,,0,b''
79448968430257,263881,263884,2,63976534,0,b'stress-ng-aio',,,0,b''
79448968459109,263882,263881,2,63902288,0,b'stress-ng-aio',,,0,b''
79448968478206,263881,263882,2,63833766,0,b'stress-ng-aio',,,0,b''
79448968654632,263879,263871,2,206412,0,b'stress-ng-aio',,,0,b''
79448968680410,263884,263879,2,96229,0,b'stress-ng-aio',,,0,b''
79448968801006,263891,263879,2,25620,0,b'stress-ng-aio',,,0,b''
79448968819870,263879,263891,2,110043,0,b'stress-ng-aio',,,0,b''
79448968832940,263891,263879,2,31934,0,b'stress-ng-aio',,,0,b''
79448968854855,263879,263891,2,34985,0,b'stress-ng-aio',,,0,b''
79448968878899,263891,263879,2,45959,0,b'stress-ng-aio',,,0,b''
79448968692258,263871,263876,4,288393,0,b'stress-ng-aio',,,0,b''
79448968556714,263881,263890,5,74892,0,b'stress-ng-aio',,,0,b''
79448968748919,263879,263890,5,192205,0,b'stress-ng-aio',,,0,b''
79448968775386,263890,263879,5,94976,0,b'stress-ng-aio',,,0,b''
79449014050734,263889,263872,2,184447927,0,b'stress-ng-aio',,,0,b''
79449014068493,263869,263889,2,184508242,0,b'stress-ng-aio',,,0,b''
79449014113624,263875,263880,2,45195,0,b'stress-ng-aio',,,0,b''
79449014043837,263880,263888,4,184485818,0,b'stress-ng-aio',,,0,b''
79449014068429,263873,263880,4,184320558,0,b'stress-ng-aio',,,0,b''
79449014943533,263875,263881,0,69494,0,b'stress-ng-aio',,,0,b''
79449014906138,263873,263888,1,69803,0,b'stress-ng-aio',,,0,b''
79449014930912,263880,263873,1,77224,0,b'stress-ng-aio',,,0,b''
79449014780091,263873,263877,2,689108,0,b'stress-ng-aio',,,0,b''
79449014809404,263877,263873,2,718497,0,b'stress-ng-aio',,,0,b''
79449014820957,263888,263877,2,40866,0,b'stress-ng-aio',,,0,b''
79449014836335,263873,263888,2,37965,0,b'stress-ng-aio',,,0,b''
79449014853688,263881,263873,2,44284,0,b'stress-ng-aio',,,0,b''
79449014874039,263877,263881,2,757377,0,b'stress-ng-aio',,,0,b''
79449014981681,263875,263889,2,913188,0,b'stress-ng-aio',,,0,b''
79449014993989,263874,263875,2,29267,0,b'stress-ng-aio',,,0,b''
79449015014410,263872,263874,2,895499,0,b'stress-ng-aio',,,0,b''
79449015029871,263874,263872,2,979137,0,b'stress-ng-aio',,,0,b''
79449015042843,263883,263874,2,28433,0,b'stress-ng-aio',,,0,b''
79449015054039,263869,263883,2,35568,0,b'stress-ng-aio',,,0,b''
79449015067852,263872,263869,2,983250,0,b'stress-ng-aio',,,0,b''
79449015081580,263874,263872,2,51709,0,b'stress-ng-aio',,,0,b''
79449015090207,263869,263874,2,47364,0,b'stress-ng-aio',,,0,b''
79449015101112,263874,263883,4,47073,0,b'stress-ng-aio',,,0,b''
79449146054748,263888,263883,2,130953636,0,b'stress-ng-aio',,,0,b''
79449146227537,263886,263876,2,177535279,0,b'stress-ng-aio',,,0,b''
79449146245131,263879,263886,2,241632640,0,b'stress-ng-aio',,,0,b''
79449146441003,263883,263870,2,131285,0,b'stress-ng-aio',,,0,b''
79449146456229,263876,263883,2,79831,0,b'stress-ng-aio',,,0,b''
79449146570894,263878,263886,2,325763,0,b'stress-ng-aio',,,0,b''
79449146698346,263889,263884,2,457918,0,b'stress-ng-aio',,,0,b''
79449146716356,263890,263889,2,567294,0,b'stress-ng-aio',,,0,b''
79449146733973,263889,263890,2,364895,0,b'stress-ng-aio',,,0,b''
79449146745131,263892,263889,2,28775,0,b'stress-ng-aio',,,0,b''
79449146759087,263877,263892,2,40887,0,b'stress-ng-aio',,,0,b''
79449146774078,263889,263877,2,324037,0,b'stress-ng-aio',,,0,b''
79449146147790,263892,263883,5,93042,0,b'stress-ng-aio',,,0,b''
79449146227641,263878,263882,5,177449209,0,b'stress-ng-aio',,,0,b''
79449146248631,263887,263878,5,241711618,0,b'stress-ng-aio',,,0,b''
79449146450041,263879,263877,5,377249,0,b'stress-ng-aio',,,0,b''
79449146477111,263870,263879,5,215851,0,b'stress-ng-aio',,,0,b''
79449146787327,263877,263890,5,53354,0,b'stress-ng-aio',,,0,b''
79449146033221,263877,263874,0,130917685,0,b'stress-ng-aio',,,0,b''
79449146309718,263888,263870,0,177740934,0,b'stress-ng-aio',,,0,b''
79449146340123,263890,263888,0,205390,0,b'stress-ng-aio',,,0,b''
79449146240428,263885,263884,1,177543691,0,b'stress-ng-aio',,,0,b''
79449146600014,263891,263885,1,336380,0,b'stress-ng-aio',,,0,b''
79449146623975,263882,263891,1,374339,0,b'stress-ng-aio',,,0,b''
79449265083685,263880,263881,0,250140152,0,b'stress-ng-aio',,,0,b''
79449284698504,263875,263871,0,208210674,0,b'stress-ng-aio',,,0,b''
79449284692484,263872,263888,1,77243,0,b'stress-ng-aio',,,0,b''
79449284706629,263873,263880,4,19591674,0,b'stress-ng-aio',,,0,b''
79449284725904,263890,263873,4,19617709,0,b'stress-ng-aio',,,0,b''
79449284862929,263871,263878,0,90142,0,b'stress-ng-aio',,,0,b''
79449284889749,263878,263871,0,191245,0,b'stress-ng-aio',,,0,b''
79449284904247,263871,263878,0,41318,0,b'stress-ng-aio',,,0,b''
79449284929039,263890,263871,0,39290,0,b'stress-ng-aio',,,0,b''
79449284947133,263885,263890,0,34619,0,b'stress-ng-aio',,,0,b''
79449285096794,263890,263892,0,345102,0,b'stress-ng-aio',,,0,b''
79449285123555,263873,263881,1,434779,0,b'stress-ng-aio',,,0,b''
79449285198836,263891,263880,1,71584,0,b'stress-ng-aio',,,0,b''
79449284688776,263869,263881,2,19605091,0,b'stress-ng-aio',,,0,b''
79449284751692,263878,263892,2,137992605,0,b'stress-ng-aio',,,0,b''
79449284772787,263891,263878,2,138126707,0,b'stress-ng-aio',,,0,b''
79449284795881,263882,263891,2,138171906,0,b'stress-ng-aio',,,0,b''
79449284829275,263891,263882,2,138143535,0,b'stress-ng-aio',,,0,b''
79449285155759,263869,263875,2,440535,0,b'stress-ng-aio',,,0,b''
79449285171149,263872,263869,2,460881,0,b'stress-ng-aio',,,0,b''
79449285187535,263882,263872,2,480784,0,b'stress-ng-aio',,,0,b''
79449320669187,263874,263888,0,35976703,0,b'stress-ng-aio',,,0,b''
79449320700513,263883,263874,0,60342,0,b'stress-ng-aio',,,0,b''
79449320725289,263874,263883,0,100112,0,b'stress-ng-aio',,,0,b''
79449320823259,263874,263888,1,13337,0,b'stress-ng-aio',,,0,b''
79449320837143,263888,263874,1,23802,0,b'stress-ng-aio',,,0,b''
79449384925892,263873,263880,1,99727056,0,b'stress-ng-aio',,,0,b''
79449384958709,263881,263873,1,99823373,0,b'stress-ng-aio',,,0,b''
79449384974855,263892,263881,1,99851300,0,b'stress-ng-aio',,,0,b''
79449385303510,263873,263880,1,377618,0,b'stress-ng-aio',,,0,b''
79449385394897,263877,263870,1,237661,0,b'stress-ng-aio',,,0,b''
79449385138627,263870,263877,2,238315063,0,b'stress-ng-aio',,,0,b''
79449385157236,263886,263870,2,238650195,0,b'stress-ng-aio',,,0,b''
79449385183104,263887,263886,2,238612210,0,b'stress-ng-aio',,,0,b''
79449385385933,263889,263886,2,202829,0,b'stress-ng-aio',,,0,b''
79449385557789,263892,263876,2,358664,0,b'stress-ng-aio',,,0,b''
79449385573512,263882,263892,2,583745,0,b'stress-ng-aio',,,0,b''
79449385166040,263879,263884,4,238467694,0,b'stress-ng-aio',,,0,b''
79449385554033,263881,263870,4,159136,0,b'stress-ng-aio',,,0,b''
79449385583410,263879,263881,4,608555,0,b'stress-ng-aio',,,0,b''
79449384990714,263882,263872,0,99803179,0,b'stress-ng-aio',,,0,b''
79449385559412,263872,263877,1,150428,0,b'stress-ng-aio',,,0,b''
79449385573987,263884,263872,1,583273,0,b'stress-ng-aio',,,0,b''
79449476598818,263874,263883,1,155873529,0,b'stress-ng-aio',,,0,b''
79449476699906,263884,263882,1,91111769,0,b'stress-ng-aio',,,0,b''
79449476827475,263889,263887,1,124488,0,b'stress-ng-aio',,,0,b''
79449476845116,263887,263889,1,125936,0,b'stress-ng-aio',,,0,b''
79449476858267,263889,263887,1,30792,0,b'stress-ng-aio',,,0,b''
79449476868818,263887,263889,1,23702,0,b'stress-ng-aio',,,0,b''
79449476880952,263886,263887,1,22685,0,b'stress-ng-aio',,,0,b''
79449476893309,263889,263886,1,197939,0,b'stress-ng-aio',,,0,b''
79449476907619,263887,263889,1,38801,0,b'stress-ng-aio',,,0,b''
79449476923463,263886,263887,1,42511,0,b'stress-ng-aio',,,0,b''
79449477233140,263884,263885,1,637515,0,b'stress-ng-aio',,,0,b''
79449476595625,263890,263885,2,191614267,0,b'stress-ng-aio',,,0,b''
79449476949767,263886,263889,2,42148,0,b'stress-ng-aio',,,0,b''
79449476967881,263876,263886,2,30671,0,b'stress-ng-aio',,,0,b''
79449476986070,263882,263876,2,329161,0,b'stress-ng-aio',,,0,b''
79449477001757,263886,263882,2,301851,0,b'stress-ng-aio',,,0,b''
79449477192262,263877,263874,2,577923,0,b'stress-ng-aio',,,0,b''
79449477207484,263890,263877,2,543914,0,b'stress-ng-aio',,,0,b''
79449477221914,263869,263890,2,608976,0,b'stress-ng-aio',,,0,b''
79449476702987,263889,263887,0,91001000,0,b'stress-ng-aio',,,0,b''
79449477278125,263883,263885,0,44985,0,b'stress-ng-aio',,,0,b''
79449476572024,263875,263878,4,191667777,0,b'stress-ng-aio',,,0,b''
79449476596944,263888,263875,4,191441185,0,b'stress-ng-aio',,,0,b''
79449477286768,263871,263869,4,48668,0,b'stress-ng-aio',,,0,b''
79449496234055,263891,263880,2,110930545,0,b'stress-ng-aio',,,0,b''
79449496254488,263873,263891,2,110946879,0,b'stress-ng-aio',,,0,b''
79449496325332,263891,263880,4,41510,0,b'stress-ng-aio',,,0,b''
79449496350734,263873,263891,4,63069,0,b'stress-ng-aio',,,0,b''
79449618232482,263886,263892,1,232658970,0,b'stress-ng-aio',,,0,b''
79449618424202,263871,263891,1,121966953,0,b'stress-ng-aio',,,0,b''
79449618439453,263870,263871,1,51639,0,b'stress-ng-aio',,,0,b''
79449618463887,263891,263870,1,41245,0,b'stress-ng-aio',,,0,b''
79449618571944,263886,263882,1,53725,0,b'stress-ng-aio',,,0,b''
79449618588224,263892,263886,1,338844,0,b'stress-ng-aio',,,0,b''
79449618602297,263872,263892,1,369815,0,b'stress-ng-aio',,,0,b''
79449618317630,263879,263871,2,140993952,0,b'stress-ng-aio',,,0,b''
79449618604716,263886,263881,4,363625,0,b'stress-ng-aio',,,0,b''
79449618630261,263891,263886,4,42037,0,b'stress-ng-aio',,,0,b''
79449618387814,263870,263871,3,70184,0,b'stress-ng-aio',,,0,b''
79449618422642,263879,263870,3,225196,0,b'stress-ng-aio',,,0,b''
79449618439575,263891,263879,3,78583,0,b'stress-ng-aio',,,0,b''
79449618450698,263871,263891,3,26496,0,b'stress-ng-aio',,,0,b''
79449618464842,263872,263871,3,25389,0,b'stress-ng-aio',,,0,b''
79449618480774,263870,263872,3,274183,0,b'stress-ng-aio',,,0,b''
79449618501393,263882,263870,3,37506,0,b'stress-ng-aio',,,0,b''
79449718564565,263877,263885,2,417293,0,b'stress-ng-aio',,,0,b''
79449718590521,263884,263877,2,462233,0,b'stress-ng-aio',,,0,b''
79449718613246,263890,263884,2,430100,0,b'stress-ng-aio',,,0,b''
79449718632838,263869,263890,2,464326,0,b'stress-ng-aio',,,0,b''
79449718168512,263875,263890,3,240946598,0,b'stress-ng-aio',,,0,b''
79449718607162,263889,263873,3,163203,0,b'stress-ng-aio',,,0,b''
79449718624680,263872,263889,3,498918,0,b'stress-ng-aio',,,0,b''
79449718719324,263883,263870,3,67919,0,b'stress-ng-aio',,,0,b''
79449718733113,263874,263883,3,539980,0,b'stress-ng-aio',,,0,b''
79449718183360,263880,263874,4,240991098,0,b'stress-ng-aio',,,0,b''
79449718209756,263886,263880,4,221837832,0,b'stress-ng-aio',,,0,b''
79449718174708,263883,263873,0,221802832,0,b'stress-ng-aio',,,0,b''
79449718414041,263878,263886,0,43806,0,b'stress-ng-aio',,,0,b''
79449718147272,263878,263885,1,240869147,0,b'stress-ng-aio',,,0,b''
79449718163038,263884,263878,1,241014105,0,b'stress-ng-aio',,,0,b''
79449718183146,263869,263884,1,240933364,0,b'stress-ng-aio',,,0,b''
79449718333630,263880,263886,1,103630,0,b'stress-ng-aio',,,0,b''
79449718353614,263886,263880,1,143858,0,b'stress-ng-aio',,,0,b''
79449848807466,263879,263871,0,230342624,0,b'stress-ng-aio',,,0,b''
79449848930072,263885,263873,0,130322910,0,b'stress-ng-aio',,,0,b''
79449849581085,263882,263892,0,773193,0,b'stress-ng-aio',,,0,b''
79449848965277,263869,263872,2,130325747,0,b'stress-ng-aio',,,0,b''
79449849153510,263872,263870,2,250135,0,b'stress-ng-aio',,,0,b''
79449849174889,263889,263872,2,209612,0,b'stress-ng-aio',,,0,b''
79449849203841,263874,263889,2,44912,0,b'stress-ng-aio',,,0,b''
79449849231474,263881,263874,2,339554,0,b'stress-ng-aio',,,0,b''
79449849541836,263885,263886,2,656936,0,b'stress-ng-aio',,,0,b''
79449849571079,263888,263885,2,623099,0,b'stress-ng-aio',,,0,b''
79449849592620,263889,263888,2,649539,0,b'stress-ng-aio',,,0,b''
79449849591375,263874,263879,3,697025,0,b'stress-ng-aio',,,0,b''
79449848820395,263891,263882,4,230248451,0,b'stress-ng-aio',,,0,b''
79449848987882,263889,263878,4,130541149,0,b'stress-ng-aio',,,0,b''
79449849515763,263871,263881,4,259546,0,b'stress-ng-aio',,,0,b''
79449849549038,263878,263871,4,741572,0,b'stress-ng-aio',,,0,b''
79449849571432,263891,263878,4,583550,0,b'stress-ng-aio',,,0,b''
79449849591740,263873,263891,4,749136,0,b'stress-ng-aio',,,0,b''
79449959864875,263890,263877,1,241274354,0,b'stress-ng-aio',,,0,b''
79449959889027,263881,263890,1,241256189,0,b'stress-ng-aio',,,0,b''
79449959969882,263891,263878,1,110398450,0,b'stress-ng-aio',,,0,b''
79449960095556,263878,263872,1,59734,0,b'stress-ng-aio',,,0,b''
79449960141910,263891,263878,1,172028,0,b'stress-ng-aio',,,0,b''
79449960373079,263876,263875,1,452310,0,b'stress-ng-aio',,,0,b''
79449960426857,263884,263879,1,26712,0,b'stress-ng-aio',,,0,b''
79449960473436,263876,263884,1,81656,0,b'stress-ng-aio',,,0,b''
79449960266209,263877,263883,3,395201,0,b'stress-ng-aio',,,0,b''
79449960291586,263883,263873,4,321106,0,b'stress-ng-aio',,,0,b''
79449960157098,263878,263887,0,218769,0,b'stress-ng-aio',,,0,b''
79449960180080,263880,263878,0,38170,0,b'stress-ng-aio',,,0,b''
79449960215473,263890,263880,0,303389,0,b'stress-ng-aio',,,0,b''
79449959819526,263876,263881,2,61652,0,b'stress-ng-aio',,,0,b''
79449959848732,263883,263876,2,241095206,0,b'stress-ng-aio',,,0,b''
79449960292752,263890,263880,2,77279,0,b'stress-ng-aio',,,0,b''
79449960345623,263879,263876,2,496891,0,b'stress-ng-aio',,,0,b''
79449959847308,263881,263884,5,241234062,0,b'stress-ng-aio',,,0,b''
79449959970480,263872,263873,5,110358668,0,b'stress-ng-aio',,,0,b''
79450046459213,263881,263872,1,86297902,0,b'stress-ng-aio',,,0,b''
79450046511141,263891,263881,1,86528387,0,b'stress-ng-aio',,,0,b''
79450046547477,263881,263891,1,86378168,0,b'stress-ng-aio',,,0,b''
79450046703425,263889,263885,1,197132346,0,b'stress-ng-aio',,,0,b''
79450046685060,263871,263886,2,197143224,0,b'stress-ng-aio',,,0,b''
79450046975259,263869,263871,2,268958,0,b'stress-ng-aio',,,0,b''
79450047168837,263886,263888,2,482447,0,b'stress-ng-aio',,,0,b''
79450047187333,263880,263886,2,502273,0,b'stress-ng-aio',,,0,b''
79450047202532,263876,263880,2,339854,0,b'stress-ng-aio',,,0,b''
79450047228444,263888,263876,2,358246,0,b'stress-ng-aio',,,0,b''
79450046686390,263874,263888,4,197093770,0,b'stress-ng-aio',,,0,b''
79450046675836,263882,263870,0,197522326,0,b'stress-ng-aio',,,0,b''
79450046777866,263878,263882,0,197177952,0,b'stress-ng-aio',,,0,b''
79450046819338,263891,263878,0,233827,0,b'stress-ng-aio',,,0,b''
